#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 24 10 30 113  4.7  6.4 99.00 99.00 99.00 999 1018.6  28.4  29.1  24.4 99.0 99.00 
2016 07 24 10 40 120  4.9  6.0  1.05  7.14  4.89  99 1018.7  28.4  29.1  23.7 99.0 99.00 
2016 07 24 10 50 116  4.8  6.0 99.00 99.00 99.00 999 1018.8  28.4  29.1  23.9 99.0 99.00 
2016 07 24 11 00 112  5.2  6.8 99.00 99.00 99.00 999 1018.8  28.4  29.1  24.1 99.0 99.00 
2016 07 24 11 10 111  5.4  6.7 99.00 99.00 99.00 999 1018.9  28.4  29.1  23.8 99.0 99.00 
2016 07 24 11 20 112  5.0  6.3 99.00 99.00 99.00 999 1019.0  28.5  29.1  23.6 99.0 99.00 
2016 07 24 11 30 108  4.8  6.0 99.00 99.00 99.00 999 1019.1  28.5  29.1  23.6 99.0 99.00 
2016 07 24 11 40 112  5.1  6.4  1.11  4.55  4.78 120 1019.2  28.6  29.1  23.5 99.0 99.00 
2016 07 24 11 50 111  5.5  6.4 99.00 99.00 99.00 999 1019.2  28.6  29.1  23.3 99.0 99.00 
2016 07 24 12 00 105  5.3  6.5 99.00 99.00 99.00 999 1019.3  28.6 999.0  23.7 99.0 99.00 
2016 07 24 12 10 113  5.1  6.9 99.00 99.00 99.00 999 1019.3  28.5  29.1  24.0 99.0 99.00 
2016 07 24 12 20 108  5.1  6.6 99.00 99.00 99.00 999 1019.3  28.5  29.1  23.5 99.0 99.00 
2016 07 24 12 30 110  4.7  6.0 99.00 99.00 99.00 999 1019.3  28.5  29.1  23.6 99.0 99.00 
2016 07 24 12 40 109  4.9  5.9  1.06  5.56  4.74 119 1019.3  28.5  29.1  23.7 99.0 99.00 
2016 07 24 12 50 107  4.6  5.9 99.00 99.00 99.00 999 1019.3  28.5  29.1  24.0 99.0 99.00 
2016 07 24 13 00 105  4.7  6.2 99.00 99.00 99.00 999 1019.2  28.5  29.1  24.1 99.0 99.00 
2016 07 24 13 10 105  4.8  6.3 99.00 99.00 99.00 999 1019.3  28.4  29.2  23.9 99.0 99.00 
2016 07 24 13 20 102  4.7  6.0 99.00 99.00 99.00 999 1019.4  28.5  29.2  24.1 99.0 99.00 
2016 07 24 13 30 100  4.8  6.0 99.00 99.00 99.00 999 1019.6  28.5  29.2  23.9 99.0 99.00 
2016 07 24 13 40 105  4.5  5.9  1.08  8.33  4.92  93 1019.6  28.5  29.2  23.9 99.0 99.00 
2016 07 24 13 50 104  4.6  6.1 99.00 99.00 99.00 999 1019.6  28.6  29.2  24.1 99.0 99.00 
2016 07 24 14 00  97  4.9  6.3 99.00 99.00 99.00 999 1019.5  28.5  29.2  24.0 99.0 99.00 
2016 07 24 14 10 105  5.0  6.3 99.00 99.00 99.00 999 1019.6  28.6  29.2  23.6 99.0 99.00 
2016 07 24 14 20 104  4.9  6.1 99.00 99.00 99.00 999 1019.6  28.7  29.2  23.4 99.0 99.00 
2016 07 24 14 30 107  4.7  6.4 99.00 99.00 99.00 999 1019.7  28.7  29.2  23.2 99.0 99.00 
2016 07 24 14 40  99  4.8  5.7  1.17  6.25  4.89 110 1019.7  28.7  29.2  23.5 99.0 99.00 
2016 07 24 14 50  98  4.3  5.5 99.00 99.00 99.00 999 1019.7  28.6  29.2  23.5 99.0 99.00 
2016 07 24 15 00  93  4.3  5.5 99.00 99.00 99.00 999 1019.6  28.6  29.3  23.5 99.0 99.00 
2016 07 24 15 10  88  4.2  5.5 99.00 99.00 99.00 999 1019.7  28.6  29.3  23.7 99.0 99.00 
2016 07 24 15 20  97  4.5  5.9 99.00 99.00 99.00 999 1019.6  28.6  29.3  23.8 99.0 99.00 
2016 07 24 15 30 102  4.5  5.7 99.00 99.00 99.00 999 1019.6  28.6  29.3  23.8 99.0 99.00 
2016 07 24 15 40  93  4.6  5.9  1.16  5.56  4.88 108 1019.5  28.6  29.3  24.0 99.0 99.00 
2016 07 24 15 50  88  4.6  5.8 99.00 99.00 99.00 999 1019.5  28.6  29.3  24.0 99.0 99.00 
2016 07 24 16 00  96  4.8  6.1 99.00 99.00 99.00 999 1019.5  28.6  29.3  24.0 99.0 99.00 
2016 07 24 16 10  96  4.6  6.1 99.00 99.00 99.00 999 1019.5  28.6  29.4  23.9 99.0 99.00 
2016 07 24 16 20  96  4.8  6.1 99.00 99.00 99.00 999 1019.4  28.6  29.4  24.1 99.0 99.00 
2016 07 24 16 30  98  5.0  6.4 99.00 99.00 99.00 999 1019.4  28.7  29.4  23.8 99.0 99.00 
2016 07 24 16 40 101  4.9  6.0  1.07  5.88  4.85 124 1019.3  28.7  29.4  23.6 99.0 99.00 
2016 07 24 16 50  95  4.7  6.4 99.00 99.00 99.00 999 1019.3  28.8  29.4  23.9 99.0 99.00 
2016 07 24 17 00  98  4.8  6.3 99.00 99.00 99.00 999 1019.3  28.8  29.4  23.8 99.0 99.00 
2016 07 24 17 10  96  5.0  6.3 99.00 99.00 99.00 999 1019.2  28.8  29.4  23.7 99.0 99.00 
2016 07 24 17 20  96  5.1  6.7 99.00 99.00 99.00 999 1019.1  28.8  29.4  23.7 99.0 99.00 
2016 07 24 17 30 101  5.0  6.4 99.00 99.00 99.00 999 1019.1  28.8  29.5  23.7 99.0 99.00 
2016 07 24 17 40  93  4.8  5.9  1.16  7.69  5.07  95 1019.0  28.8  29.5  23.6 99.0 99.00 
2016 07 24 17 50  93  4.3  5.6 99.00 99.00 99.00 999 1018.8  28.8  29.5  23.5 99.0 99.00 
2016 07 24 18 00 101  4.6  6.1 99.00 99.00 99.00 999 1018.8  28.8  29.5  23.6 99.0 99.00 
2016 07 24 18 10  92  4.8  6.3 99.00 99.00 99.00 999 1018.7  28.8  29.5  23.7 99.0 99.00 
2016 07 24 18 20  94  4.5  5.9 99.00 99.00 99.00 999 1018.7  28.8  29.5  23.9 99.0 99.00 
2016 07 24 18 30  91  4.9  6.1 99.00 99.00 99.00 999 1018.7  28.8  29.5  24.0 99.0 99.00 
2016 07 24 18 40  89  4.9  6.2  1.10  8.33  4.98  95 1018.7  28.8  29.5  23.9 99.0 99.00 
2016 07 24 18 50  86  4.8  6.5 99.00 99.00 99.00 999 1018.6  28.8  29.5  24.2 99.0 99.00 
2016 07 24 19 00  86  5.2  6.8 99.00 99.00 99.00 999 1018.5  28.8  29.5  24.1 99.0 99.00 
2016 07 24 19 10  86  5.0  6.2 99.00 99.00 99.00 999 1018.4  28.8  29.5  24.2 99.0 99.00 
2016 07 24 19 20  89  4.7  6.4 99.00 99.00 99.00 999 1018.3  28.7  29.5  24.5 99.0 99.00 
2016 07 24 19 30  95  5.4  6.8 99.00 99.00 99.00 999 1018.1  28.7  29.5  24.8 99.0 99.00 
2016 07 24 19 40  91  5.4  7.1  1.07  8.33  4.97  99 1018.0  28.7  29.5  24.4 99.0 99.00 
2016 07 24 19 50  88  5.7  7.4 99.00 99.00 99.00 999 1018.0  28.7  29.5  24.3 99.0 99.00 
2016 07 24 20 00  84  6.0  7.4 99.00 99.00 99.00 999 1018.0  28.7  29.5  24.2 99.0 99.00 
2016 07 24 20 10  82  6.2  7.5 99.00 99.00 99.00 999 1018.1  28.8  29.5  24.0 99.0 99.00 
2016 07 24 20 20  84  6.2  7.6 99.00 99.00 99.00 999 1018.1  28.8  29.5  23.1 99.0 99.00 
2016 07 24 20 30  87  6.2  7.4 99.00 99.00 99.00 999 1018.2  28.9  29.5  23.5 99.0 99.00 
2016 07 24 20 40  86  6.0  7.5  1.08  6.25  4.77 113 1018.2  28.8  29.4  23.7 99.0 99.00 
2016 07 24 20 50  86  6.0  7.5 99.00 99.00 99.00 999 1018.3  28.8  29.4  24.1 99.0 99.00 
2016 07 24 21 00  82  6.1  7.2 99.00 99.00 99.00 999 1018.2  28.8  29.4  23.9 99.0 99.00 
2016 07 24 21 10  85  6.5  7.9 99.00 99.00 99.00 999 1018.2  28.8  29.4  24.0 99.0 99.00 
2016 07 24 21 20  80  6.3  8.0 99.00 99.00 99.00 999 1018.2  28.8  29.4  24.0 99.0 99.00 
2016 07 24 21 30  82  6.0  7.6 99.00 99.00 99.00 999 1018.2  28.8  29.4  24.2 99.0 99.00 
2016 07 24 21 40  86  6.5  8.4  1.13  7.69  4.77  99 1018.2  28.8  29.4  24.0 99.0 99.00 
2016 07 24 21 50  87  6.3  7.6 99.00 99.00 99.00 999 1018.2  28.8  29.4  23.9 99.0 99.00 
2016 07 24 22 00  87  6.1  7.5 99.00 99.00 99.00 999 1018.2  28.9  29.4  24.3 99.0 99.00 
2016 07 24 22 10  87  6.6  8.1 99.00 99.00 99.00 999 1018.3  28.8  29.4  24.1 99.0 99.00 
2016 07 24 22 20  86  6.9  8.4 99.00 99.00 99.00 999 1018.3  28.8  29.4  23.6 99.0 99.00 
2016 07 24 22 30  88  6.4  7.9 99.00 99.00 99.00 999 1018.3  28.8  29.4  23.9 99.0 99.00 
2016 07 24 22 40  82  6.5  8.1  1.18  5.56  4.77 116 1018.3  28.8  29.4  24.0 99.0 99.00 
2016 07 24 22 50  85  7.0  8.6 99.00 99.00 99.00 999 1018.3  28.7  29.3  23.8 99.0 99.00 
2016 07 24 23 00  84  7.0  8.6 99.00 99.00 99.00 999 1018.4  28.7  29.3  23.9 99.0 99.00 
2016 07 24 23 10  83  6.6  8.6 99.00 99.00 99.00 999 1018.4  28.7  29.3  24.1 99.0 99.00 
2016 07 24 23 20  87  6.8  8.4 99.00 99.00 99.00 999 1018.5  28.7  29.3  24.5 99.0 99.00 
2016 07 24 23 30  92  7.2  9.4 99.00 99.00 99.00 999 1018.5  28.6  29.3  24.6 99.0 99.00 
2016 07 24 23 40  93  7.7  9.4  1.11  8.33  4.69 101 1018.5  28.5  29.3  24.4 99.0 99.00 
2016 07 24 23 50  95  7.2  9.0 99.00 99.00 99.00 999 1018.7  28.6  29.3  24.4 99.0 99.00 
2016 07 25 00 00  97  6.8  8.1 99.00 99.00 99.00 999 1018.6  28.6  29.3  24.3 99.0 99.00 
2016 07 25 00 10  94  7.5  9.2 99.00 99.00 99.00 999 1018.7  28.7  29.3  24.1 99.0 99.00 
2016 07 25 00 20  99  7.1  9.1 99.00 99.00 99.00 999 1018.7  28.7  29.3  23.9 99.0 99.00 
2016 07 25 00 30  95  6.9  8.3 99.00 99.00 99.00 999 1018.8  28.7  29.3  24.0 99.0 99.00 
2016 07 25 00 40  94  6.8  8.8  1.17  7.14  4.57 109 1018.8  28.7  29.3  24.2 99.0 99.00 
2016 07 25 00 50  85  7.3  9.3 99.00 99.00 99.00 999 1018.9  28.6  29.3  24.4 99.0 99.00 
2016 07 25 01 00  91  7.5  9.2 99.00 99.00 99.00 999 1019.1  28.6  29.3  24.0 99.0 99.00 
2016 07 25 01 10  92  6.8  8.1 99.00 99.00 99.00 999 1019.1  28.7  29.3  24.1 99.0 99.00 
2016 07 25 01 20  96  7.0  8.3 99.00 99.00 99.00 999 1019.1  28.6  29.3  24.0 99.0 99.00 
2016 07 25 01 30  92  6.6  8.2 99.00 99.00 99.00 999 1019.4  28.6  29.3  24.2 99.0 99.00 
2016 07 25 01 40  92  7.0  8.4  1.10  7.14  4.27 104 1019.4  28.6  29.3  24.1 99.0 99.00 
2016 07 25 01 50  89  6.7  8.2 99.00 99.00 99.00 999 1019.4  28.6  29.3  24.2 99.0 99.00 
2016 07 25 02 00  90  6.3  7.9 99.00 99.00 99.00 999 1019.5  28.6  29.3  24.3 99.0 99.00 
2016 07 25 02 10  86  6.7  8.5 99.00 99.00 99.00 999 1019.4  28.6  29.3  24.4 99.0 99.00 
2016 07 25 02 20  84  6.7  8.2 99.00 99.00 99.00 999 1019.4  28.6  29.3  24.5 99.0 99.00 
2016 07 25 02 30  99  7.0  9.2 99.00 99.00 99.00 999 1019.3  28.5  29.3  24.9 99.0 99.00 
2016 07 25 02 40  98  6.8  8.8  1.17  7.14  4.52 113 1019.3  28.4  29.2  24.5 99.0 99.00 
2016 07 25 02 50  93  7.5  9.2 99.00 99.00 99.00 999 1019.3  28.6  29.2  24.5 99.0 99.00 
2016 07 25 03 00  94  7.3  8.9 99.00 99.00 99.00 999 1019.3  28.5  29.2  24.4 99.0 99.00 
2016 07 25 03 10  93  7.4  8.7 99.00 99.00 99.00 999 1019.2  28.6  29.2  24.5 99.0 99.00 
2016 07 25 03 20  97  7.5  9.3 99.00 99.00 99.00 999 1019.2  28.6  29.2  24.4 99.0 99.00 
2016 07 25 03 30  93  7.6  8.9 99.00 99.00 99.00 999 1019.1  28.6  29.2  24.5 99.0 99.00 
2016 07 25 03 40  99  7.1  8.6  1.22  6.67  4.50 108 1019.1  28.6  29.2  24.2 99.0 99.00 
2016 07 25 03 50 100  7.6  9.1 99.00 99.00 99.00 999 1019.0  28.6  29.2  24.2 99.0 99.00 
2016 07 25 04 00  96  7.0  8.5 99.00 99.00 99.00 999 1019.0  28.6  29.2  24.2 99.0 99.00 
2016 07 25 04 10  89  6.9  8.2 99.00 99.00 99.00 999 1019.0  28.5  29.2  24.3 99.0 99.00 
2016 07 25 04 20  89  6.9  8.6 99.00 99.00 99.00 999 1018.9  28.5  29.2  24.5 99.0 99.00 
2016 07 25 04 30  91  7.1  8.5 99.00 99.00 99.00 999 1018.9  28.5  29.2  24.4 99.0 99.00 
2016 07 25 04 40  87  7.3  8.7  1.17  6.67  4.44 104 1018.8  28.5  29.2  24.1 99.0 99.00 
2016 07 25 04 50  91  7.0  8.5 99.00 99.00 99.00 999 1018.8  28.4  29.2  24.1 99.0 99.00 
2016 07 25 05 00  90  6.8  8.4 99.00 99.00 99.00 999 1018.6  28.5  29.2  24.2 99.0 99.00 
2016 07 25 05 10  92  6.6  8.0 99.00 99.00 99.00 999 1018.6  28.5  29.2  24.0 99.0 99.00 
2016 07 25 05 20  90  6.2  7.6 99.00 99.00 99.00 999 1018.5  28.5  29.2  24.1 99.0 99.00 
2016 07 25 05 30  98  6.6  7.9 99.00 99.00 99.00 999 1018.5  28.4  29.2  24.5 99.0 99.00 
2016 07 25 05 40  93  6.5  8.0  1.19  7.69  4.57  99 1018.4  28.4  29.2  24.4 99.0 99.00 
2016 07 25 05 50  95  6.8  8.2 99.00 99.00 99.00 999 1018.3  28.5  29.2  23.6 99.0 99.00 
2016 07 25 06 00  97  6.5  8.3 99.00 99.00 99.00 999 1018.4  28.4  29.2  23.8 99.0 99.00 
2016 07 25 06 10  93  6.6  8.0 99.00 99.00 99.00 999 1018.4  28.4  29.2  23.5 99.0 99.00 
2016 07 25 06 20  94  6.4  8.4 99.00 99.00 99.00 999 1018.3  28.4  29.2  23.6 99.0 99.00 
2016 07 25 06 30  89  6.1  7.5 99.00 99.00 99.00 999 1018.4  28.4  29.2  23.7 99.0 99.00 
2016 07 25 06 40  93  6.0  8.0  1.27  6.67  4.77 114 1018.2  28.3  29.2  23.5 99.0 99.00 
2016 07 25 06 50  93  6.0  7.5 99.00 99.00 99.00 999 1018.2  28.4  29.2  23.3 99.0 99.00 
2016 07 25 07 00  92  5.8  6.9 99.00 99.00 99.00 999 1018.3  28.3  29.2  23.4 99.0 99.00 
2016 07 25 07 10  97  5.8  7.4 99.00 99.00 99.00 999 1018.2  28.3  29.2  23.5 99.0 99.00 
2016 07 25 07 20  92  5.3  6.4 99.00 99.00 99.00 999 1018.2  28.3  29.2  23.6 99.0 99.00 
2016 07 25 07 30  92  5.8  7.4 99.00 99.00 99.00 999 1018.3  28.3  29.2  23.7 99.0 99.00 
2016 07 25 07 40  92  5.7  7.4  1.20  6.67  4.79 115 1018.2  28.4  29.2  23.9 99.0 99.00 
2016 07 25 07 50  93  6.4  8.0 99.00 99.00 99.00 999 1018.2  28.4  29.2  24.0 99.0 99.00 
2016 07 25 08 00  91  6.1  7.3 99.00 99.00 99.00 999 1018.2  28.3  29.2  24.4 99.0 99.00 
2016 07 25 08 10  94  6.6  8.2 99.00 99.00 99.00 999 1018.2  28.2  29.2  23.9 99.0 99.00 
2016 07 25 08 20  88  6.8  8.3 99.00 99.00 99.00 999 1018.1  28.3  29.2  23.7 99.0 99.00 
2016 07 25 08 30  93  7.0  8.7 99.00 99.00 99.00 999 1018.1  28.4  29.2  23.3 99.0 99.00 
2016 07 25 08 40  94  6.4  8.2  1.25  5.56  4.78 118 1018.2  28.4  29.2  23.6 99.0 99.00 
2016 07 25 08 50  97  6.4  7.8 99.00 99.00 99.00 999 1018.2  28.4  29.2  23.5 99.0 99.00 
2016 07 25 09 00  92  6.3  8.2 99.00 99.00 99.00 999 1018.2  28.4  29.2  23.8 99.0 99.00 
2016 07 25 09 10  91  6.3  8.1 99.00 99.00 99.00 999 1018.3  28.3  29.2  24.0 99.0 99.00 
2016 07 25 09 20  86  6.2  8.0 99.00 99.00 99.00 999 1018.3  28.3  29.2  24.2 99.0 99.00 
2016 07 25 09 30  94  6.6  8.0 99.00 99.00 99.00 999 1018.4  28.3  29.2  24.1 99.0 99.00 
2016 07 25 09 40  89  7.0  8.4  1.26  7.14  4.76 116 1018.5  28.3  29.2  24.2 99.0 99.00 
2016 07 25 09 50  91  7.0  8.5 99.00 99.00 99.00 999 1018.5  28.3  29.2  23.8 99.0 99.00 
2016 07 25 10 00  95  7.1  8.7 99.00 99.00 99.00 999 1018.6  28.4  29.2  23.6 99.0 99.00 
2016 07 25 10 10  97  7.0  9.0 99.00 99.00 99.00 999 1018.8  28.4  29.2  23.4 99.0 99.00 
2016 07 25 10 20  96  7.0  8.6 99.00 99.00 99.00 999 1018.7  28.4  29.1  23.6 99.0 99.00 
2016 07 25 10 30  88  6.5  8.0 99.00 99.00 99.00 999 1018.8  28.4  29.1  24.0 99.0 99.00 
2016 07 25 10 40  87  6.4  7.6  1.34  6.67  4.90 113 1018.8  28.3  29.2  23.8 99.0 99.00 
2016 07 25 10 50  88  6.1  7.5 99.00 99.00 99.00 999 1018.8  28.3  29.1  24.1 99.0 99.00 
2016 07 25 11 00  86  6.2  7.7 99.00 99.00 99.00 999 1018.9  28.3  29.2  24.2 99.0 99.00 
2016 07 25 11 10  88  6.2  8.1 99.00 99.00 99.00 999 1019.0  28.3  29.2  24.2 99.0 99.00 
2016 07 25 11 20  91  6.4  8.6 99.00 99.00 99.00 999 1019.0  28.5  29.2  23.9 99.0 99.00 
2016 07 25 11 30  93  6.4  8.2 99.00 99.00 99.00 999 1019.0  28.5  29.2  24.1 99.0 99.00 
2016 07 25 11 40  88  7.0  9.1  1.30  5.56  4.76 111 1019.1  28.5  29.2  24.2 99.0 99.00 
2016 07 25 11 50  86  6.6  7.9 99.00 99.00 99.00 999 1019.2  28.4  29.2  23.9 99.0 99.00 
2016 07 25 12 00  89  6.7  8.2 99.00 99.00 99.00 999 1019.2  28.5  29.2  23.8 99.0 99.00 
2016 07 25 12 10  87  6.6  8.2 99.00 99.00 99.00 999 1019.3  28.5  29.2  23.8 99.0 99.00 
2016 07 25 12 20  90  6.7  8.2 99.00 99.00 99.00 999 1019.3  28.5  29.2  24.0 99.0 99.00 
2016 07 25 12 30  79  6.4  7.9 99.00 99.00 99.00 999 1019.4  28.5  29.2  24.4 99.0 99.00 
2016 07 25 12 40  86  6.1  7.5  1.28  6.67  4.87 114 1019.4  28.4  29.2  24.4 99.0 99.00 
2016 07 25 12 50  85  6.3  8.0 99.00 99.00 99.00 999 1019.2  28.4  29.2  24.2 99.0 99.00 
2016 07 25 13 00  90  6.1  7.2 99.00 99.00 99.00 999 1019.3  28.5  29.2  24.3 99.0 99.00 
2016 07 25 13 10  87  6.2  8.2 99.00 99.00 99.00 999 1019.3  28.6  29.2  24.2 99.0 99.00 
2016 07 25 13 20  95  6.4  7.9 99.00 99.00 99.00 999 1019.4  28.5  29.2  24.1 99.0 99.00 
2016 07 25 13 30  86  5.7  8.0 99.00 99.00 99.00 999 1019.4  28.6  29.2  24.2 99.0 99.00 
2016 07 25 13 40  88  6.8  8.7  1.34  7.14  4.92 106 1019.6  28.6  29.2  24.1 99.0 99.00 
2016 07 25 13 50  84  6.4  7.9 99.00 99.00 99.00 999 1019.7  28.6  29.2  24.2 99.0 99.00 
2016 07 25 14 00  86  6.6  8.5 99.00 99.00 99.00 999 1019.7  28.6  29.2  24.3 99.0 99.00 
2016 07 25 14 10 118  7.0 10.5 99.00 99.00 99.00 999 1019.9  27.7  29.2  24.0 99.0 99.00 
2016 07 25 14 20 103  5.4  8.3 99.00 99.00 99.00 999 1019.8  27.6  29.2  24.4 99.0 99.00 
2016 07 25 14 30  98  5.6  7.2 99.00 99.00 99.00 999 1019.9  27.7  29.2  24.7 99.0 99.00 
2016 07 25 14 40 111  4.3  6.0  1.37  7.69  4.97 119 1019.9  27.4  29.2  24.8 99.0 99.00 
2016 07 25 14 50 101  3.9  5.3 99.00 99.00 99.00 999 1019.9  27.7  29.2  24.7 99.0 99.00 
2016 07 25 15 00  98  3.8  5.3 99.00 99.00 99.00 999 1019.9  28.0  29.2  24.3 99.0 99.00 
2016 07 25 15 10  80  5.5  7.7 99.00 99.00 99.00 999 1019.7  28.4  29.2  24.6 99.0 99.00 
2016 07 25 15 20  83  6.3  8.0 99.00 99.00 99.00 999 1019.7  28.6  29.2  24.7 99.0 99.00 
2016 07 25 15 30  85  6.3  7.7 99.00 99.00 99.00 999 1019.7  28.6  29.2  24.5 99.0 99.00 
2016 07 25 15 40  87  5.9  7.4  1.33  7.14  4.83 110 1019.7  28.7  29.2  24.4 99.0 99.00 
2016 07 25 15 50  91  6.1  7.5 99.00 99.00 99.00 999 1019.7  28.8  29.2  23.7 99.0 99.00 
2016 07 25 16 00  89  6.6  8.0 99.00 99.00 99.00 999 1019.7  28.9  29.2  23.8 99.0 99.00 
2016 07 25 16 10  91  6.0  7.5 99.00 99.00 99.00 999 1019.7  28.8  29.2  24.3 99.0 99.00 
2016 07 25 16 20  94  5.9  7.8 99.00 99.00 99.00 999 1019.7  28.8  29.3  24.4 99.0 99.00 
2016 07 25 16 30  87  6.0  7.1 99.00 99.00 99.00 999 1019.7  28.8  29.3  24.4 99.0 99.00 
2016 07 25 16 40  89  5.8  7.2  1.21  7.14  4.76 110 1019.6  28.8  29.3  24.3 99.0 99.00 
2016 07 25 16 50  84  5.8  7.4 99.00 99.00 99.00 999 1019.6  28.8  29.3  24.4 99.0 99.00 
2016 07 25 17 00  88  5.7  7.3 99.00 99.00 99.00 999 1019.6  28.9  29.3  24.4 99.0 99.00 
2016 07 25 17 10  89  5.5  6.9 99.00 99.00 99.00 999 1019.7  28.9  29.3  24.6 99.0 99.00 
2016 07 25 17 20  91  8.6 12.1 99.00 99.00 99.00 999 1019.6  28.5  29.3  24.6 99.0 99.00 
2016 07 25 17 30  94  5.7  9.2 99.00 99.00 99.00 999 1019.6  27.3  29.3  24.2 99.0 99.00 
2016 07 25 17 40  86  3.5  4.9  1.31  6.67  4.82 119 1019.5  27.6  29.3  24.3 99.0 99.00 
2016 07 25 17 50  90  3.6  6.3 99.00 99.00 99.00 999 1019.3  28.1  29.3  24.7 99.0 99.00 
2016 07 25 18 00  97  5.7  7.8 99.00 99.00 99.00 999 1019.1  28.7  29.3  24.5 99.0 99.00 
2016 07 25 18 10  95  6.4  7.6 99.00 99.00 99.00 999 1019.1  28.9  29.3  24.5 99.0 99.00 
2016 07 25 18 20  93  5.7  6.9 99.00 99.00 99.00 999 1019.0  28.9  29.3  24.7 99.0 99.00 
2016 07 25 18 30  91  5.5  6.8 99.00 99.00 99.00 999 1019.0  28.9  29.3  24.8 99.0 99.00 
2016 07 25 18 40  91  5.7  7.0  1.33  7.69  4.96  98 1019.0  28.9  29.4  25.1 99.0 99.00 
2016 07 25 18 50  85  6.2  7.2 99.00 99.00 99.00 999 1018.8  28.9  29.4  24.6 99.0 99.00 
2016 07 25 19 00  93  5.9  7.5 99.00 99.00 99.00 999 1018.9  28.9  29.3  24.2 99.0 99.00 
2016 07 25 19 10  90  5.5  7.1 99.00 99.00 99.00 999 1018.8  29.0  29.4  24.8 99.0 99.00 
2016 07 25 19 20  89  6.0  7.5 99.00 99.00 99.00 999 1018.8  28.8  29.4  24.8 99.0 99.00 
2016 07 25 19 30  87  5.9  7.3 99.00 99.00 99.00 999 1018.7  28.8  29.4  24.8 99.0 99.00 
2016 07 25 19 40  86  6.0  7.5  1.34  7.69  5.06 108 1018.7  28.9  29.4  24.9 99.0 99.00 
2016 07 25 19 50  90  5.9  7.6 99.00 99.00 99.00 999 1018.7  28.9  29.4  24.7 99.0 99.00 
2016 07 25 20 00  87  6.0  7.2 99.00 99.00 99.00 999 1018.6  28.9  29.4  24.6 99.0 99.00 
2016 07 25 20 10  88  6.0  7.4 99.00 99.00 99.00 999 1018.5  29.0  29.4  24.6 99.0 99.00 
2016 07 25 20 20  88  6.1  7.4 99.00 99.00 99.00 999 1018.5  28.9  29.4  23.9 99.0 99.00 
2016 07 25 20 30  92  5.7  7.3 99.00 99.00 99.00 999 1018.5  29.1  29.4  24.0 99.0 99.00 
2016 07 25 20 40  86  5.7  7.0  1.27  7.69  5.02 102 1018.5  29.0  29.4  24.3 99.0 99.00 
2016 07 25 20 50  90  5.7  7.1 99.00 99.00 99.00 999 1018.4  29.0  29.4  24.5 99.0 99.00 
2016 07 25 21 00  89  5.9  7.2 99.00 99.00 99.00 999 1018.4  29.0  29.4  24.4 99.0 99.00 
2016 07 25 21 10  89  5.8  7.1 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.4 99.0 99.00 
2016 07 25 21 20  89  5.6  6.8 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.4 99.0 99.00 
2016 07 25 21 30  84  5.6  6.9 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.6 99.0 99.00 
2016 07 25 21 40  80  5.7  7.0  1.30  7.69  5.05 106 1018.2  28.9  29.3  24.6 99.0 99.00 
2016 07 25 21 50  87  6.2  7.6 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.9 99.0 99.00 
2016 07 25 22 00  85  6.4  8.0 99.00 99.00 99.00 999 1018.1  28.9  29.3  24.9 99.0 99.00 
2016 07 25 22 10  87  6.1  7.5 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.6 99.0 99.00 
2016 07 25 22 20  82  6.1  7.3 99.00 99.00 99.00 999 1018.3  28.9  29.3  24.3 99.0 99.00 
2016 07 25 22 30  81  6.4  8.1 99.00 99.00 99.00 999 1018.2  28.9  29.3  24.4 99.0 99.00 
2016 07 25 22 40  85  6.5  7.8  1.32  5.88  5.09 113 1018.4  28.9  29.3  24.1 99.0 99.00 
2016 07 25 22 50  86  6.0  7.6 99.00 99.00 99.00 999 1018.3  28.9  29.3  24.4 99.0 99.00 
2016 07 25 23 00  84  6.5  8.2 99.00 99.00 99.00 999 1018.4  28.9  29.3  24.8 99.0 99.00 
2016 07 25 23 10  81  7.0  8.2 99.00 99.00 99.00 999 1018.5  28.8  29.3  24.7 99.0 99.00 
2016 07 25 23 20  80  6.8  8.0 99.00 99.00 99.00 999 1018.6  28.8  29.3  24.9 99.0 99.00 
2016 07 25 23 30  78  6.6  8.2 99.00 99.00 99.00 999 1018.6  28.7  29.3  24.7 99.0 99.00 
2016 07 25 23 40  80  6.9  8.5  1.30  5.88  4.96 103 1018.7  28.8  29.3  24.6 99.0 99.00 
2016 07 25 23 50  83  6.9  8.1 99.00 99.00 99.00 999 1018.7  28.8  29.3  24.4 99.0 99.00 
2016 07 26 00 00  86  7.1  8.2 99.00 99.00 99.00 999 1018.8  28.8  29.3  24.5 99.0 99.00 
2016 07 26 00 10  83  7.2  8.5 99.00 99.00 99.00 999 1018.9  28.7  29.3  24.7 99.0 99.00 
