#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 26 03 10 350  1.4  2.4 99.00 99.00 99.00 999 1017.8  26.1  27.2  22.5 99.0 99.00 
2016 05 26 03 20 350  1.2  2.2 99.00 99.00 99.00 999 1017.7  26.1  27.2  22.7 99.0 99.00 
2016 05 26 03 30 335  1.5  2.5 99.00 99.00 99.00 999 1017.6  26.0  27.2  22.8 99.0 99.00 
2016 05 26 03 40 340  1.4  2.4  1.17  8.33  5.64 102 1017.4  26.0  27.2  22.7 99.0 99.00 
2016 05 26 03 50 340  0.4  1.7 99.00 99.00 99.00 999 1017.3  26.0  27.2  22.8 99.0 99.00 
2016 05 26 04 00  29  0.3  1.1 99.00 99.00 99.00 999 1017.2  25.9  27.2  22.7 99.0 99.00 
2016 05 26 04 10  93  0.4  1.2 99.00 99.00 99.00 999 1017.0  25.9  27.2  22.6 99.0 99.00 
2016 05 26 04 20  63  0.6  1.4 99.00 99.00 99.00 999 1016.9  25.9  27.2  22.8 99.0 99.00 
2016 05 26 04 30 101  0.8  1.5 99.00 99.00 99.00 999 1016.9  25.9  27.2  23.0 99.0 99.00 
2016 05 26 04 40 119  1.2  2.2  1.20  8.33  5.73 118 1017.1  25.9  27.2  22.9 99.0 99.00 
2016 05 26 04 50 123  1.5  2.4 99.00 99.00 99.00 999 1017.0  25.9  27.2  22.9 99.0 99.00 
2016 05 26 05 00 140  1.7  2.4 99.00 99.00 99.00 999 1017.0  25.9  27.2  22.5 99.0 99.00 
2016 05 26 05 10 140  1.9  3.4 99.00 99.00 99.00 999 1016.8  26.0  27.2  22.7 99.0 99.00 
2016 05 26 05 20 132  2.2  3.2 99.00 99.00 99.00 999 1016.6  26.0  27.2  22.7 99.0 99.00 
2016 05 26 05 30 130  2.7  3.9 99.00 99.00 99.00 999 1016.5  26.0  27.2  22.5 99.0 99.00 
2016 05 26 05 40 127  3.1  4.0  1.15  7.69  5.68 110 1016.4  26.1  27.2  22.7 99.0 99.00 
2016 05 26 05 50 133  3.2  4.3 99.00 99.00 99.00 999 1016.3  26.1  27.2  22.8 99.0 99.00 
2016 05 26 06 00 136  3.1  4.3 99.00 99.00 99.00 999 1016.3  26.1  27.2  22.8 99.0 99.00 
2016 05 26 06 10 145  3.4  4.4 99.00 99.00 99.00 999 1016.3  26.1  27.2  22.9 99.0 99.00 
2016 05 26 06 20 152  3.4  4.5 99.00 99.00 99.00 999 1016.2  26.1  27.2  22.8 99.0 99.00 
2016 05 26 06 30 159  3.6  4.6 99.00 99.00 99.00 999 1016.1  26.1  27.2  22.7 99.0 99.00 
2016 05 26 06 40 168  4.0  5.1  1.16  7.69  6.07 109 1016.2  26.2  27.2  22.9 99.0 99.00 
2016 05 26 06 50 171  4.0  5.1 99.00 99.00 99.00 999 1016.2  26.2  27.2  23.0 99.0 99.00 
2016 05 26 07 00 172  4.2  5.3 99.00 99.00 99.00 999 1016.2  26.2  27.2  23.0 99.0 99.00 
2016 05 26 07 10 176  3.8  5.0 99.00 99.00 99.00 999 1016.0  26.2  27.2  23.0 99.0 99.00 
2016 05 26 07 20 170  4.1  6.0 99.00 99.00 99.00 999 1016.0  26.3  27.2  23.5 99.0 99.00 
2016 05 26 07 30 173  5.3  6.8 99.00 99.00 99.00 999 1015.9  26.0  27.2  23.5 99.0 99.00 
2016 05 26 07 40 176  4.3  5.9  1.13  8.33  6.06 113 1015.8  26.1  27.2  23.2 99.0 99.00 
2016 05 26 07 50 179  4.2  5.7 99.00 99.00 99.00 999 1015.8  26.1  27.1  24.0 99.0 99.00 
2016 05 26 08 00 174  4.4  5.9 99.00 99.00 99.00 999 1015.8  26.1  27.2  23.5 99.0 99.00 
2016 05 26 08 10 177  4.5  5.8 99.00 99.00 99.00 999 1015.8  26.1  27.2  23.5 99.0 99.00 
2016 05 26 08 20 176  4.9  6.1 99.00 99.00 99.00 999 1015.8  26.1  27.2  23.5 99.0 99.00 
2016 05 26 08 30 172  4.8  6.0 99.00 99.00 99.00 999 1015.8  26.1  27.2  23.5 99.0 99.00 
2016 05 26 08 40 176  5.1  6.1  1.14  9.09  5.95  76 1015.8  26.1  27.2  23.6 99.0 99.00 
2016 05 26 08 50 179  5.6  6.9 99.00 99.00 99.00 999 1015.8  26.1  27.2  23.4 99.0 99.00 
2016 05 26 09 00 184  5.6  6.8 99.00 99.00 99.00 999 1016.0  26.1  27.2  23.2 99.0 99.00 
2016 05 26 09 10 184  5.5  6.9 99.00 99.00 99.00 999 1016.0  26.1  27.1  23.2 99.0 99.00 
2016 05 26 09 20 186  6.0  7.0 99.00 99.00 99.00 999 1016.1  26.1  27.2  23.2 99.0 99.00 
2016 05 26 09 30 186  5.4  6.5 99.00 99.00 99.00 999 1016.1  26.1  27.2  23.4 99.0 99.00 
2016 05 26 09 40 187  5.5  6.9  1.08  8.33  5.38 105 1016.2  26.1  27.2  23.2 99.0 99.00 
2016 05 26 09 50 185  5.6  7.0 99.00 99.00 99.00 999 1016.3  26.1  27.2  23.2 99.0 99.00 
2016 05 26 10 00 181  5.8  7.2 99.00 99.00 99.00 999 1016.3  26.1  27.2  23.4 99.0 99.00 
2016 05 26 10 10 181  5.4  6.6 99.00 99.00 99.00 999 1016.5  26.1  27.2  23.5 99.0 99.00 
2016 05 26 10 20 180  5.3  7.0 99.00 99.00 99.00 999 1016.4  26.1  27.1  23.5 99.0 99.00 
2016 05 26 10 30 182  5.4  6.3 99.00 99.00 99.00 999 1016.4  26.0  27.1  23.5 99.0 99.00 
2016 05 26 10 40 184  5.2  6.6  1.07  8.33  5.30  90 1016.5  26.0  27.1  23.5 99.0 99.00 
2016 05 26 10 50 184  5.7  6.8 99.00 99.00 99.00 999 1016.5  26.0  27.1  23.3 99.0 99.00 
2016 05 26 11 00 178  5.5  7.0 99.00 99.00 99.00 999 1016.5  26.0  27.1  23.5 99.0 99.00 
2016 05 26 11 10 174  5.6  7.2 99.00 99.00 99.00 999 1016.5  26.0  27.1  23.6 99.0 99.00 
2016 05 26 11 20 175  5.7  6.7 99.00 99.00 99.00 999 1016.5  25.9  27.1  23.3 99.0 99.00 
2016 05 26 11 30 176  6.0  7.0 99.00 99.00 99.00 999 1016.5  25.9  27.1  23.2 99.0 99.00 
2016 05 26 11 40 177  6.0  7.2  1.10  7.69  5.27  95 1016.6  25.9  27.1  23.0 99.0 99.00 
2016 05 26 11 50 174  5.9  7.1 99.00 99.00 99.00 999 1016.7  26.0  27.1  23.1 99.0 99.00 
2016 05 26 12 00 170  6.5  7.6 99.00 99.00 99.00 999 1016.8  26.0  27.1  22.8 99.0 99.00 
2016 05 26 12 10 170  6.8  8.6 99.00 99.00 99.00 999 1017.0  25.9  27.1  23.0 99.0 99.00 
2016 05 26 12 20 172  6.7  7.9 99.00 99.00 99.00 999 1017.1  25.6  27.1  23.1 99.0 99.00 
2016 05 26 12 30 174  6.0  7.5 99.00 99.00 99.00 999 1017.2  25.7  27.1  23.2 99.0 99.00 
2016 05 26 12 40 170  5.8  7.3  1.10  7.69  5.03 106 1017.2  25.7  27.1  22.8 99.0 99.00 
2016 05 26 12 50 171  5.4  7.2 99.00 99.00 99.00 999 1017.3  25.8  27.1  22.9 99.0 99.00 
2016 05 26 13 00 178  5.3  6.6 99.00 99.00 99.00 999 1017.4  25.8  27.1  22.5 99.0 99.00 
2016 05 26 13 10 184  4.5  5.9 99.00 99.00 99.00 999 1017.3  25.9  27.1  22.9 99.0 99.00 
2016 05 26 13 20 186  4.5  5.8 99.00 99.00 99.00 999 1017.3  25.9  27.1  23.3 99.0 99.00 
2016 05 26 13 30 192  4.1  5.3 99.00 99.00 99.00 999 1017.2  25.8  27.1  23.3 99.0 99.00 
2016 05 26 13 40 185  4.1  5.4  1.14  7.69  5.38  98 1017.1  25.8  27.1  23.1 99.0 99.00 
2016 05 26 13 50 177  4.1  5.0 99.00 99.00 99.00 999 1017.1  25.9  27.1  23.2 99.0 99.00 
2016 05 26 14 00 182  4.3  5.4 99.00 99.00 99.00 999 1017.1  25.9  27.1  22.9 99.0 99.00 
2016 05 26 14 10 177  4.1  5.3 99.00 99.00 99.00 999 1017.1  26.0  27.1  23.2 99.0 99.00 
2016 05 26 14 20 168  4.2  5.3 99.00 99.00 99.00 999 1016.9  25.9  27.2  23.3 99.0 99.00 
2016 05 26 14 30 174  4.2  5.4 99.00 99.00 99.00 999 1016.9  25.9  27.2  23.3 99.0 99.00 
2016 05 26 14 40 169  4.5  5.5  1.14  7.69  5.48 105 1017.0  25.9  27.2  23.0 99.0 99.00 
2016 05 26 14 50 172  4.9  6.2 99.00 99.00 99.00 999 1016.9  26.0  27.2  22.8 99.0 99.00 
2016 05 26 15 00 178  4.8  6.3 99.00 99.00 99.00 999 1017.0  26.0  27.2  22.7 99.0 99.00 
2016 05 26 15 10 180  4.6  5.5 99.00 99.00 99.00 999 1017.0  25.9  27.2  22.3 99.0 99.00 
2016 05 26 15 20 185  4.4  5.4 99.00 99.00 99.00 999 1016.9  26.1  27.2  22.5 99.0 99.00 
2016 05 26 15 30 183  4.1  5.0 99.00 99.00 99.00 999 1016.9  26.2  27.2  22.3 99.0 99.00 
2016 05 26 15 40 175  3.9  4.9  1.19  6.67  5.64  83 1016.9  26.2  27.2  22.4 99.0 99.00 
2016 05 26 15 50 169  3.8  4.9 99.00 99.00 99.00 999 1016.8  26.2  27.2  22.2 99.0 99.00 
2016 05 26 16 00 168  4.0  5.0 99.00 99.00 99.00 999 1016.8  26.2  27.2  22.6 99.0 99.00 
2016 05 26 16 10 168  4.2  5.1 99.00 99.00 99.00 999 1016.8  26.2  27.2  22.7 99.0 99.00 
2016 05 26 16 20 169  4.3  5.5 99.00 99.00 99.00 999 1016.8  26.3  27.2  22.8 99.0 99.00 
2016 05 26 16 30 169  4.1  4.9 99.00 99.00 99.00 999 1016.8  26.3  27.3  22.5 99.0 99.00 
2016 05 26 16 40 168  4.2  5.8  1.17  7.69  5.77  98 1016.7  26.4  27.3  22.4 99.0 99.00 
2016 05 26 16 50 164  4.2  5.1 99.00 99.00 99.00 999 1016.8  26.4  27.3  22.3 99.0 99.00 
2016 05 26 17 00 173  4.3  5.4 99.00 99.00 99.00 999 1016.8  26.4  27.3  22.4 99.0 99.00 
2016 05 26 17 10 168  4.1  5.1 99.00 99.00 99.00 999 1016.7  26.4  27.3  22.6 99.0 99.00 
2016 05 26 17 20 167  4.0  4.8 99.00 99.00 99.00 999 1016.6  26.4  27.3  22.5 99.0 99.00 
2016 05 26 17 30 167  3.9  4.7 99.00 99.00 99.00 999 1016.5  26.4  27.3  22.2 99.0 99.00 
2016 05 26 17 40 166  3.6  4.4  1.16  7.69  5.80 100 1016.4  26.5  27.3  22.4 99.0 99.00 
2016 05 26 17 50 164  3.6  4.4 99.00 99.00 99.00 999 1016.3  26.5  27.3  22.3 99.0 99.00 
2016 05 26 18 00 164  3.6  4.5 99.00 99.00 99.00 999 1016.3  26.6  27.2  22.5 99.0 99.00 
2016 05 26 18 10 168  3.3  4.3 99.00 99.00 99.00 999 1016.2  26.5  27.2  22.3 99.0 99.00 
2016 05 26 18 20 174  3.5  4.4 99.00 99.00 99.00 999 1016.2  26.5  27.3  22.5 99.0 99.00 
2016 05 26 18 30 174  3.9  5.2 99.00 99.00 99.00 999 1016.1  26.5  27.2  22.6 99.0 99.00 
2016 05 26 18 40 164  3.7  4.9  1.10  7.14  6.10  92 1015.9  26.5  27.3  22.8 99.0 99.00 
2016 05 26 18 50 162  3.8  4.9 99.00 99.00 99.00 999 1015.8  26.5  27.3  22.9 99.0 99.00 
2016 05 26 19 00 160  3.6  4.8 99.00 99.00 99.00 999 1015.8  26.5  27.3  23.0 99.0 99.00 
2016 05 26 19 10 158  3.6  4.4 99.00 99.00 99.00 999 1015.7  26.5  27.3  23.0 99.0 99.00 
2016 05 26 19 20 151  3.7  4.6 99.00 99.00 99.00 999 1015.5  26.5  27.3  23.1 99.0 99.00 
2016 05 26 19 30 152  3.8  4.8 99.00 99.00 99.00 999 1015.5  26.5  27.2  23.1 99.0 99.00 
2016 05 26 19 40 156  3.4  4.6  1.19  7.69  5.93  89 1015.6  26.5  27.2  23.1 99.0 99.00 
2016 05 26 19 50 156  3.5  4.4 99.00 99.00 99.00 999 1015.6  26.6  27.2  23.3 99.0 99.00 
2016 05 26 20 00 161  3.0  4.1 99.00 99.00 99.00 999 1015.6  26.6  27.2  23.3 99.0 99.00 
2016 05 26 20 10 165  3.0  4.1 99.00 99.00 99.00 999 1015.7  26.6  27.2  23.3 99.0 99.00 
2016 05 26 20 20 166  3.0  4.0 99.00 99.00 99.00 999 1015.7  26.6  27.3  23.5 99.0 99.00 
2016 05 26 20 30 164  2.8  3.9 99.00 99.00 99.00 999 1015.7  26.6  27.3  23.5 99.0 99.00 
2016 05 26 20 40 170  3.0  4.0  1.22  7.14  5.96  98 1015.8  26.6  27.3  23.7 99.0 99.00 
2016 05 26 20 50 170  3.0  4.0 99.00 99.00 99.00 999 1015.8  26.6  27.3  23.9 99.0 99.00 
2016 05 26 21 00 168  3.6  4.4 99.00 99.00 99.00 999 1015.9  26.5  27.3  23.8 99.0 99.00 
2016 05 26 21 10 163  3.4  4.3 99.00 99.00 99.00 999 1015.9  26.5  27.2  23.1 99.0 99.00 
2016 05 26 21 20 171  3.4  4.1 99.00 99.00 99.00 999 1015.8  26.6  27.2  23.1 99.0 99.00 
2016 05 26 21 30 167  3.4  4.1 99.00 99.00 99.00 999 1015.8  26.5  27.2  23.4 99.0 99.00 
2016 05 26 21 40 163  3.7  4.6  1.26  7.14  6.14  96 1015.8  26.6  27.3  23.7 99.0 99.00 
2016 05 26 21 50 157  3.7  4.7 99.00 99.00 99.00 999 1016.0  26.5  27.2  23.5 99.0 99.00 
2016 05 26 22 00 153  3.4  4.5 99.00 99.00 99.00 999 1016.0  26.6  27.2  23.6 99.0 99.00 
2016 05 26 22 10 153  3.2  4.2 99.00 99.00 99.00 999 1016.1  26.6  27.2  23.7 99.0 99.00 
2016 05 26 22 20 154  3.1  4.0 99.00 99.00 99.00 999 1016.1  26.6  27.2  23.8 99.0 99.00 
2016 05 26 22 30 147  3.5  4.5 99.00 99.00 99.00 999 1016.1  26.5  27.2  23.6 99.0 99.00 
2016 05 26 22 40 151  3.6  4.8  1.28  7.14  5.87  84 1016.1  26.5  27.2  23.0 99.0 99.00 
2016 05 26 22 50 144  3.4  4.4 99.00 99.00 99.00 999 1016.1  26.7  27.2  23.0 99.0 99.00 
2016 05 26 23 00 147  3.1  3.9 99.00 99.00 99.00 999 1016.3  26.7  27.2  23.0 99.0 99.00 
2016 05 26 23 10 146  3.1  3.9 99.00 99.00 99.00 999 1016.3  26.7  27.2  23.1 99.0 99.00 
2016 05 26 23 20 137  3.4  4.4 99.00 99.00 99.00 999 1016.4  26.7  27.2  23.0 99.0 99.00 
2016 05 26 23 30 134  3.4  4.4 99.00 99.00 99.00 999 1016.6  26.7  27.2  23.0 99.0 99.00 
2016 05 26 23 40 134  3.4  4.3  1.30  7.69  5.87 101 1016.6  26.7  27.2  22.6 99.0 99.00 
2016 05 26 23 50 131  3.6  5.0 99.00 99.00 99.00 999 1016.6  26.7  27.2  22.8 99.0 99.00 
2016 05 27 00 00 132  3.3  4.7 99.00 99.00 99.00 999 1016.6  26.7  27.2  23.1 99.0 99.00 
2016 05 27 00 10 131  3.8  5.3 99.00 99.00 99.00 999 1016.6  26.7  27.2  23.2 99.0 99.00 
2016 05 27 00 20 137  3.9  5.0 99.00 99.00 99.00 999 1016.6  26.7  27.2  23.4 99.0 99.00 
2016 05 27 00 30 135  4.3  5.5 99.00 99.00 99.00 999 1016.6  26.7  27.2  23.4 99.0 99.00 
2016 05 27 00 40 143  4.7  5.7  1.24  7.14  5.69  99 1016.6  26.8  27.2  23.4 99.0 99.00 
2016 05 27 00 50 142  4.9  6.1 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.8 99.0 99.00 
2016 05 27 01 00 142  5.6  6.8 99.00 99.00 99.00 999 1016.6  26.7  27.2  22.8 99.0 99.00 
2016 05 27 01 10 138  5.5  6.6 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.0 99.0 99.00 
2016 05 27 01 20 135  5.1  6.8 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.6 99.0 99.00 
2016 05 27 01 30 129  5.9  7.8 99.00 99.00 99.00 999 1016.6  26.8  27.2  23.6 99.0 99.00 
2016 05 27 01 40 129  6.5  8.4  1.27  7.14  5.50  95 1016.6  26.6  27.2  23.4 99.0 99.00 
2016 05 27 01 50 121  5.9  7.7 99.00 99.00 99.00 999 1016.5  26.4  27.2  22.9 99.0 99.00 
2016 05 27 02 00 121  5.7  7.5 99.00 99.00 99.00 999 1016.4  26.6  27.2  23.3 99.0 99.00 
2016 05 27 02 10 124  5.9  7.6 99.00 99.00 99.00 999 1016.4  26.8  27.2  23.1 99.0 99.00 
2016 05 27 02 20 125  6.0  7.2 99.00 99.00 99.00 999 1016.5  26.8  27.2  23.1 99.0 99.00 
2016 05 27 02 30 123  6.0  8.2 99.00 99.00 99.00 999 1016.3  26.8  27.2  23.8 99.0 99.00 
2016 05 27 02 40 118  6.7  8.8  1.31  7.14  5.22 105 1016.2  26.6  27.1  23.8 99.0 99.00 
2016 05 27 02 50 115  6.8  8.3 99.00 99.00 99.00 999 1016.1  26.6  27.1  23.8 99.0 99.00 
2016 05 27 03 00 115  7.0  8.7 99.00 99.00 99.00 999 1016.0  26.6  27.1  23.8 99.0 99.00 
2016 05 27 03 10 119  6.9  8.2 99.00 99.00 99.00 999 1016.1  26.6  27.1  23.7 99.0 99.00 
2016 05 27 03 20 127  7.2  8.9 99.00 99.00 99.00 999 1016.2  26.6  27.1  23.7 99.0 99.00 
2016 05 27 03 30 122  7.2  8.9 99.00 99.00 99.00 999 1016.2  26.6  27.1  23.5 99.0 99.00 
2016 05 27 03 40 125  7.3  9.0  1.39  8.33  5.37 111 1016.2  26.7  27.1  23.5 99.0 99.00 
2016 05 27 03 50 127  7.2  8.5 99.00 99.00 99.00 999 1016.3  26.7  27.1  23.6 99.0 99.00 
2016 05 27 04 00 122  7.0  8.8 99.00 99.00 99.00 999 1016.1  26.6  27.1  23.3 99.0 99.00 
2016 05 27 04 10 122  7.0  8.6 99.00 99.00 99.00 999 1016.0  26.7  27.1  23.3 99.0 99.00 
2016 05 27 04 20 125  7.2  8.5 99.00 99.00 99.00 999 1015.8  26.7  27.1  23.1 99.0 99.00 
2016 05 27 04 30 124  7.1  8.7 99.00 99.00 99.00 999 1015.8  26.7  27.1  23.6 99.0 99.00 
2016 05 27 04 40 122  7.3  8.8  1.32  7.69  5.09 100 1015.6  26.6  27.1  23.3 99.0 99.00 
2016 05 27 04 50 125  7.6  9.7 99.00 99.00 99.00 999 1015.5  26.7  27.1  23.7 99.0 99.00 
2016 05 27 05 00 132  8.4 10.2 99.00 99.00 99.00 999 1015.5  26.4  27.1  23.8 99.0 99.00 
2016 05 27 05 10 128  8.0  9.7 99.00 99.00 99.00 999 1015.3  26.4  27.1  23.3 99.0 99.00 
2016 05 27 05 20 128  8.3 10.2 99.00 99.00 99.00 999 1015.3  26.5  27.1  23.5 99.0 99.00 
2016 05 27 05 30 125  8.1 10.1 99.00 99.00 99.00 999 1015.3  26.5  27.1  23.7 99.0 99.00 
2016 05 27 05 40 127  7.8  9.5  1.45  7.69  5.18 107 1015.2  26.5  27.1  23.8 99.0 99.00 
2016 05 27 05 50 128  8.1  9.9 99.00 99.00 99.00 999 1015.1  26.4  27.1  23.6 99.0 99.00 
2016 05 27 06 00 132  7.9  9.7 99.00 99.00 99.00 999 1015.1  26.5  27.1  23.7 99.0 99.00 
2016 05 27 06 10 133  7.9  9.7 99.00 99.00 99.00 999 1015.0  26.5  27.1  23.7 99.0 99.00 
2016 05 27 06 20 130  7.7  9.1 99.00 99.00 99.00 999 1015.0  26.5  27.1  23.7 99.0 99.00 
2016 05 27 06 30 132  7.8  9.2 99.00 99.00 99.00 999 1015.0  26.5  27.1  23.5 99.0 99.00 
2016 05 27 06 40 140  7.5  9.4  1.40  8.33  4.99 112 1015.0  26.5  27.1  23.5 99.0 99.00 
2016 05 27 06 50 134  7.3  9.1 99.00 99.00 99.00 999 1014.8  26.5  27.1  23.6 99.0 99.00 
2016 05 27 07 00 132  7.9  9.6 99.00 99.00 99.00 999 1014.7  26.6  27.1  23.2 99.0 99.00 
2016 05 27 07 10 132  8.2  9.7 99.00 99.00 99.00 999 1014.5  26.6  27.1  22.9 99.0 99.00 
2016 05 27 07 20 132  8.1  9.9 99.00 99.00 99.00 999 1014.6  26.7  27.1  23.2 99.0 99.00 
2016 05 27 07 30 127  8.5 11.8 99.00 99.00 99.00 999 1014.6  26.6  27.1  23.4 99.0 99.00 
2016 05 27 07 40 131  8.1 10.3  1.52  8.33  5.13 105 1014.6  26.2  27.1  22.6 99.0 99.00 
2016 05 27 07 50 127  7.1  9.0 99.00 99.00 99.00 999 1014.6  26.1  27.1  23.4 99.0 99.00 
2016 05 27 08 00 130  8.1  9.5 99.00 99.00 99.00 999 1014.7  26.3  27.1  23.5 99.0 99.00 
2016 05 27 08 10 128  7.4  9.5 99.00 99.00 99.00 999 1014.8  26.0  27.1  23.6 99.0 99.00 
2016 05 27 08 20 137  8.0 10.5 99.00 99.00 99.00 999 1015.0  26.5  27.1  23.7 99.0 99.00 
2016 05 27 08 30 134  7.9  9.9 99.00 99.00 99.00 999 1014.9  26.2  27.1  23.5 99.0 99.00 
2016 05 27 08 40 142  8.7 10.9  1.43  7.14  5.05 103 1014.9  26.6  27.1  23.0 99.0 99.00 
2016 05 27 08 50 134  7.9 10.0 99.00 99.00 99.00 999 1015.0  26.7  27.1  23.3 99.0 99.00 
2016 05 27 09 00 133  7.7  9.8 99.00 99.00 99.00 999 1015.0  26.7  27.1  23.1 99.0 99.00 
2016 05 27 09 10 136  7.7  9.5 99.00 99.00 99.00 999 1015.1  26.7  27.1  22.9 99.0 99.00 
2016 05 27 09 20 139  7.4  9.0 99.00 99.00 99.00 999 1015.1  26.7  27.1  22.9 99.0 99.00 
2016 05 27 09 30 136  7.6  9.0 99.00 99.00 99.00 999 1015.1  26.7  27.1  22.8 99.0 99.00 
2016 05 27 09 40 134  7.6  9.3  1.50  7.69  5.06 102 1015.1  26.7  27.1  23.0 99.0 99.00 
2016 05 27 09 50 130  7.2  9.0 99.00 99.00 99.00 999 1015.2  26.7  27.1  23.0 99.0 99.00 
2016 05 27 10 00 133  6.9  8.6 99.00 99.00 99.00 999 1015.3  26.7  27.1  23.0 99.0 99.00 
2016 05 27 10 10 134  6.6  8.4 99.00 99.00 99.00 999 1015.2  26.7  27.1  23.1 99.0 99.00 
2016 05 27 10 20 128  6.7  8.2 99.00 99.00 99.00 999 1015.3  26.7  27.0  23.1 99.0 99.00 
2016 05 27 10 30 120  6.4  7.7 99.00 99.00 99.00 999 1015.4  26.7  27.1  23.1 99.0 99.00 
2016 05 27 10 40 124  6.3  7.8  1.53  5.00  5.10 115 1015.4  26.7  27.1  22.9 99.0 99.00 
2016 05 27 10 50 123  6.6  8.0 99.00 99.00 99.00 999 1015.4  26.7  27.1  23.0 99.0 99.00 
2016 05 27 11 00 124  6.6  8.2 99.00 99.00 99.00 999 1015.4  26.7  27.1  23.0 99.0 99.00 
2016 05 27 11 10 124  6.2  7.9 99.00 99.00 99.00 999 1015.6  26.7  27.1  23.2 99.0 99.00 
2016 05 27 11 20 125  6.3  8.0 99.00 99.00 99.00 999 1015.6  26.8  27.1  23.0 99.0 99.00 
2016 05 27 11 30 127  6.1  7.7 99.00 99.00 99.00 999 1015.9  26.8  27.1  23.1 99.0 99.00 
2016 05 27 11 40 130  5.7  6.8  1.43  8.33  5.13 104 1015.9  26.8  27.1  23.4 99.0 99.00 
2016 05 27 11 50 128  5.8  7.2 99.00 99.00 99.00 999 1016.0  26.7  27.1  23.5 99.0 99.00 
2016 05 27 12 00 127  6.1  7.7 99.00 99.00 99.00 999 1016.0  26.7  27.1  23.4 99.0 99.00 
2016 05 27 12 10 126  6.4  7.7 99.00 99.00 99.00 999 1016.1  26.8  27.1  23.4 99.0 99.00 
2016 05 27 12 20 124  6.1  7.4 99.00 99.00 99.00 999 1016.2  26.8  27.1  23.3 99.0 99.00 
2016 05 27 12 30 125  6.1  7.6 99.00 99.00 99.00 999 1016.4  26.8  27.1  23.2 99.0 99.00 
2016 05 27 12 40 129  5.7  7.1  1.53  7.69  5.28  99 1016.4  26.9  27.1  23.4 99.0 99.00 
2016 05 27 12 50 125  6.0  7.4 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.3 99.0 99.00 
2016 05 27 13 00 128  6.3  8.1 99.00 99.00 99.00 999 1016.2  26.9  27.1  23.3 99.0 99.00 
2016 05 27 13 10 129  6.8  8.5 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.3 99.0 99.00 
2016 05 27 13 20 125  6.6  8.0 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.3 99.0 99.00 
2016 05 27 13 30 126  6.2  7.5 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.5 99.0 99.00 
2016 05 27 13 40 126  5.9  7.4  1.43  8.33  5.25 104 1016.3  26.9  27.1  23.5 99.0 99.00 
2016 05 27 13 50 125  6.3  7.9 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.2 99.0 99.00 
2016 05 27 14 00 122  6.0  7.5 99.00 99.00 99.00 999 1016.3  26.9  27.1  23.5 99.0 99.00 
2016 05 27 14 10 121  6.1  7.5 99.00 99.00 99.00 999 1016.4  26.9  27.1  23.5 99.0 99.00 
2016 05 27 14 20 124  6.3  7.7 99.00 99.00 99.00 999 1016.5  26.9  27.1  23.6 99.0 99.00 
2016 05 27 14 30 122  6.5  8.1 99.00 99.00 99.00 999 1016.6  26.9  27.1  23.5 99.0 99.00 
2016 05 27 14 40 126  6.3  7.8  1.41  7.69  5.04  95 1016.6  27.0  27.1  23.5 99.0 99.00 
2016 05 27 14 50 126  6.2  7.6 99.00 99.00 99.00 999 1016.7  27.0  27.1  23.7 99.0 99.00 
2016 05 27 15 00 125  6.3  7.8 99.00 99.00 99.00 999 1016.6  27.0  27.1  23.6 99.0 99.00 
2016 05 27 15 10 123  6.5  7.8 99.00 99.00 99.00 999 1016.6  27.0  27.1  23.6 99.0 99.00 
2016 05 27 15 20 123  6.2  7.5 99.00 99.00 99.00 999 1016.6  26.9  27.2  23.8 99.0 99.00 
2016 05 27 15 30 122  6.3  7.7 99.00 99.00 99.00 999 1016.6  27.0  27.2  23.7 99.0 99.00 
2016 05 27 15 40 126  6.1  7.6  1.33  7.69  5.08 102 1016.6  27.1  27.2  23.9 99.0 99.00 
2016 05 27 15 50 122  6.5  8.0 99.00 99.00 99.00 999 1016.6  27.0  27.1  23.7 99.0 99.00 
2016 05 27 16 00 122  6.4  8.0 99.00 99.00 99.00 999 1016.7  27.0  27.2  23.7 99.0 99.00 
2016 05 27 16 10 120  6.4  7.7 99.00 99.00 99.00 999 1016.6  27.0  27.2  23.9 99.0 99.00 
2016 05 27 16 20 117  6.0  7.5 99.00 99.00 99.00 999 1016.6  27.0  27.2  24.0 99.0 99.00 
2016 05 27 16 30 125  6.0  7.7 99.00 99.00 99.00 999 1016.5  27.0  27.2  23.8 99.0 99.00 
2016 05 27 16 40 123  6.0  7.3  1.49  8.33  5.37  98 1016.4  27.0  27.2  23.8 99.0 99.00 
2016 05 27 16 50 119  6.0  7.5 99.00 99.00 99.00 999 1016.3  27.0  27.2  23.9 99.0 99.00 
