#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 29 23 50 106  3.4  5.8  1.59 10.00  6.86  98 1019.0  25.3  26.0  20.3 99.0 99.00
2016 03 30 00 50 116  4.7  5.8  1.68 10.00  6.97 106 1019.4  25.2  26.0  20.6 99.0 99.00
2016 03 30 01 50 132  4.7  5.6  1.50 10.00  6.46  85 1019.5  25.2  25.9  20.5 99.0 99.00
2016 03 30 02 50 121  5.3  6.4  1.50  9.09  6.26  95 1019.6  25.1  25.9  20.5 99.0 99.00
2016 03 30 03 50 119  5.4  6.5  1.46  9.09  6.09 111 1019.3  25.1  25.9  20.0 99.0 99.00
2016 03 30 04 50 122  6.0  7.3  1.54  9.09  6.29 100 1018.9  25.1  25.9  19.8 99.0 99.00
2016 03 30 05 50 128  6.0  7.6  1.50  9.09  6.28  98 1018.3  24.9  25.8  19.4 99.0 99.00
2016 03 30 06 50 128  6.2  7.2  1.58  9.09  6.40 111 1017.8  24.9  25.8  19.2 99.0 99.00
2016 03 30 07 50 128  6.6  7.7  1.48  9.09  6.20 103 1017.7  25.0  25.8  18.9 99.0 99.00
2016 03 30 08 50 128  5.8  6.5  1.44 10.00  5.90 101 1017.8  25.1  25.8  17.9 99.0 99.00
2016 03 30 09 50 125  5.8  6.6  1.52 10.00  6.24 107 1018.3  25.0  25.7  17.9 99.0 99.00
2016 03 30 10 50 121  5.8  6.9  1.47 10.00  6.11 106 1019.1  25.0  25.7  18.1 99.0 99.00
2016 03 30 11 50 114  5.9  7.3  1.55  9.09  6.09 101 1019.4  25.0  25.7  18.6 99.0 99.00
2016 03 30 12 50 119  5.7  7.1  1.44  9.09  6.01 109 1020.0  25.1  25.7  18.9 99.0 99.00
2016 03 30 13 50 111  6.2  7.5  1.45  9.09  6.14  98 1020.2  25.3  25.7  19.0 99.0 99.00
2016 03 30 14 50 111  4.6  6.0  1.38  9.09  5.99 100 1020.6  25.3  25.8  19.0 99.0 99.00
2016 03 30 15 50 115  6.3  7.5  1.40  9.09  5.99  91 1020.4  25.4  25.8  18.4 99.0 99.00
2016 03 30 16 50 108  6.3  7.5  1.31 10.00  5.88 106 1020.1  25.4  25.8  17.9 99.0 99.00
2016 03 30 17 50 108  6.6  7.7  1.52  8.33  6.24  98 1019.4  25.4  25.8  18.2 99.0 99.00
2016 03 30 18 50 104  6.8  7.9  1.43 10.00  6.08  85 1018.6  25.2  25.9  19.0 99.0 99.00
2016 03 30 19 50 100  7.6  8.9  1.45 10.00  5.95  93 1018.4  25.3  25.9  20.0 99.0 99.00
2016 03 30 20 50 108  8.0  9.4  1.50  9.09  5.92  94 1018.8  25.1  25.9  20.0 99.0 99.00
2016 03 30 21 50 102  7.6  9.1  1.57  9.09  5.85  94 1019.1  25.0  25.8  19.5 99.0 99.00
2016 03 30 22 50  94  7.6  8.8  1.56  9.09  5.60 107 1019.6  25.1  25.8  19.2 99.0 99.00
2016 03 30 23 50 115 10.2 11.8  1.55  9.09  5.49 108 1019.6  24.6  25.8  20.0 99.0 99.00
2016 03 31 00 50 110  9.3 10.7  1.69  8.33  5.45  91 1019.8  25.1  25.7  19.0 99.0 99.00
2016 03 31 01 50 109  7.7  9.3  1.59  9.09  5.32  98 1020.2  25.3  25.7  18.2 99.0 99.00
2016 03 31 02 50 105  8.3  9.7  1.54  9.09  5.19 101 1020.1  24.8  25.7  20.1 99.0 99.00
2016 03 31 03 50 104  8.8 10.4  1.59  9.09  5.32  89 1019.8  23.8  25.7  19.7 99.0 99.00
2016 03 31 04 50 106  7.2  8.4  1.47  9.09  5.19  98 1019.7  24.5  25.7  19.4 99.0 99.00
2016 03 31 05 50 100  7.9  9.2  1.67 10.00  5.65 105 1018.7  24.5  25.7  20.0 99.0 99.00
2016 03 31 06 50 118  7.8  9.4  1.57 10.00  5.20 115 1018.9  25.3  25.7  20.5 99.0 99.00
2016 03 31 07 50 111  8.6 10.6  1.68  9.09  5.12  83 1018.5  25.1  25.7  20.3 99.0 99.00
2016 03 31 08 50 121  9.3 11.0  1.79  9.09  5.44 100 1018.8  25.5  25.7  18.8 99.0 99.00
2016 03 31 09 50 110  7.2  8.2  1.79  5.26  5.34 110 1020.2  25.5  25.6  18.9 99.0 99.00
2016 03 31 10 50 110  8.0  9.1  1.81  5.88  5.38 103 1020.3  25.5  25.6  18.9 99.0 99.00
2016 03 31 11 50  79  6.2  8.0  1.93  9.09  5.64 103 1021.6  24.5  25.6  19.4 99.0 99.00
2016 03 31 12 50  73  8.0  9.9  1.81  7.69  5.56 104 1021.8  24.3  25.6  18.3 99.0 99.00
2016 03 31 13 50 102  9.0 10.6  1.78  9.09  5.55  97 1021.4  25.1  25.6  19.0 99.0 99.00
2016 03 31 14 50 112 10.3 13.0  2.00  9.09  5.71 101 1020.7  25.2  25.6  19.7 99.0 99.00
2016 03 31 15 50 118 10.3 12.3  2.21  5.88  5.74 102 1020.6  25.4  25.6  19.7 99.0 99.00
2016 03 31 16 50 126 10.1 12.6  2.13  5.56  5.60 102 1020.3  25.6  25.7  19.4 99.0 99.00
2016 03 31 17 50 128  9.7 11.1  2.07  6.67  5.54 117 1019.8  25.5  25.7  19.3 99.0 99.00
2016 03 31 18 50 128  9.0 10.2  2.18  9.09  5.75 101 1019.5  25.6  25.7  19.6 99.0 99.00
2016 03 31 19 50 133  8.8 10.6  2.13  7.69  5.84 123 1019.2  25.7  25.7  19.2 99.0 99.00
2016 03 31 20 50 125  8.4 10.0  2.07  9.09  5.90 122 1019.2  25.6  25.7  19.1 99.0 99.00
2016 03 31 21 50 128  7.7  9.4  2.16  7.14  5.91 121 1019.8  25.7  25.7  18.8 99.0 99.00
2016 03 31 22 50 128  7.6  8.9  2.00  6.25  5.90 110 1020.2  25.5  25.7  19.4 99.0 99.00
