#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 29 22 50  67  4.4  5.3  1.02 10.00  6.37  62 1013.9  25.8  27.0  21.5 99.0 99.00
2016 04 29 23 50 109  4.6  5.5  0.98  8.33  6.16  69 1014.5  25.7  26.8  21.7 99.0 99.00
2016 04 30 00 50 139  8.4 10.0  0.96 10.00  5.56  74 1015.1  24.3  26.6  19.8 99.0 99.00
2016 04 30 01 50 143  5.7  6.5  1.09  8.33  4.62  81 1015.0  25.1  26.4  19.0 99.0 99.00
2016 04 30 03 50 100  6.1  7.0  1.05 10.00  5.20  68 1014.9  24.9  26.1  18.8 99.0 99.00
2016 04 30 04 50 100  4.5  5.5  0.95 10.00  5.24  79 1014.4  24.7  26.1  19.9 99.0 99.00
2016 04 30 05 50 112  6.0  7.0  1.02  9.09  5.60  76 1013.3  24.8  26.2  21.4 99.0 99.00
2016 04 30 06 50 123  6.4  7.3  1.07  9.09  5.43  72 1012.6  24.8  26.1  21.3 99.0 99.00
2016 04 30 07 50 105  4.4  5.4  1.08 10.81  5.33  49 1012.9  24.9  26.2  22.0 99.0 99.00
2016 04 30 08 50 104  4.0  5.0  1.03 10.00  5.35  54 1013.3  25.4  26.1  21.8 99.0 99.00
2016 04 30 09 50  73  4.0  4.9  1.08  9.09  5.61  69 1013.7  25.2  26.1  21.7 99.0 99.00
2016 04 30 10 50  71  3.9  4.7  1.04 10.00  5.55  47 1014.7  25.4  26.1  21.9 99.0 99.00
2016 04 30 11 50  95  6.7  8.2  1.01  8.33  5.52  74 1014.9  25.4  26.1  21.1 99.0 99.00
2016 04 30 12 50 110  5.5  6.4  1.05  8.33  5.51  61 1015.0  25.7  26.1  21.3 99.0 99.00
2016 04 30 14 50 107  5.8  6.7  0.99  9.09  5.09  66 1015.4  25.8  26.2  20.8 99.0 99.00
2016 04 30 15 50  69  5.8  6.7  0.98  9.09  5.12  76 1014.9  25.5  26.3  21.5 99.0 99.00
2016 04 30 16 50 116  6.7 10.1  1.01  9.09  5.12  55 1015.3  23.2  26.4  19.3 99.0 99.00
2016 04 30 17 50  77  1.9  2.6  0.96 10.00  5.18  56 1015.1  24.6  26.2  20.9 99.0 99.00
2016 04 30 18 50  85  5.9  6.9  0.95  8.33  5.06  72 1014.3  25.8  26.3  21.7 99.0 99.00
2016 04 30 19 50  92  6.1  7.1  0.95  9.09  4.94  81 1014.0  26.0  26.3  21.6 99.0 99.00
2016 04 30 20 50 126  6.6  8.3  1.03  9.09  5.20  74 1014.2  25.1  26.3  21.3 99.0 99.00
2016 04 30 21 50 110  5.0  5.9  0.97  9.09  4.77  61 1014.1  25.3  26.3  19.9 99.0 99.00
2016 04 30 22 50  97  5.7  6.7  1.10 10.00  5.19  68 1014.4  25.4  26.3  21.4 99.0 99.00
