#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 02 13 30 124  5.9  7.5 99.00 99.00 99.00 999 1019.8  26.7  27.2  24.9 99.0 99.00 
2016 06 02 13 40 117  5.8  7.2  1.69 14.81  5.84  19 1019.9  26.7  27.2  25.0 99.0 99.00 
2016 06 02 13 50 123  5.8  7.4 99.00 99.00 99.00 999 1019.9  26.8  27.2  25.1 99.0 99.00 
2016 06 02 14 00 121  5.9  8.2 99.00 99.00 99.00 999 1020.1  26.9  27.2  25.3 99.0 99.00 
2016 06 02 14 10 126  6.5  8.3 99.00 99.00 99.00 999 1020.2  26.9  27.2  25.2 99.0 99.00 
2016 06 02 14 20 134  6.7  8.5 99.00 99.00 99.00 999 1020.2  27.0  27.2  25.1 99.0 99.00 
2016 06 02 14 30 136  7.0  8.5 99.00 99.00 99.00 999 1020.4  27.1  27.2  24.8 99.0 99.00 
2016 06 02 14 40 136  7.1  8.7  1.66  7.14  5.74 114 1020.3  27.2  27.2  24.7 99.0 99.00 
2016 06 02 14 50 137  6.8  8.4 99.00 99.00 99.00 999 1020.3  27.2  27.2  24.7 99.0 99.00 
2016 06 02 15 00 136  7.1  9.1 99.00 99.00 99.00 999 1020.3  27.3  27.2  24.8 99.0 99.00 
2016 06 02 15 10 135  6.8  9.0 99.00 99.00 99.00 999 1020.2  27.3  27.2  24.7 99.0 99.00 
2016 06 02 15 20 136  6.2  7.5 99.00 99.00 99.00 999 1020.2  27.3  27.2  24.9 99.0 99.00 
2016 06 02 15 30 136  6.4  7.5 99.00 99.00 99.00 999 1020.1  27.3  27.2  24.9 99.0 99.00 
2016 06 02 15 40 135  6.2  7.7  1.69 14.81  5.81  30 1020.0  27.2  27.2  24.9 99.0 99.00 
2016 06 02 15 50 135  6.5  8.1 99.00 99.00 99.00 999 1019.9  27.3  27.3  24.7 99.0 99.00 
2016 06 02 16 00 130  6.8  8.4 99.00 99.00 99.00 999 1019.9  27.3  27.3  24.7 99.0 99.00 
2016 06 02 16 10 133  6.2  7.6 99.00 99.00 99.00 999 1019.8  27.3  27.3  24.7 99.0 99.00 
2016 06 02 16 20 131  6.3  7.9 99.00 99.00 99.00 999 1019.8  27.3  27.3  24.7 99.0 99.00 
2016 06 02 16 30 126  6.0  7.5 99.00 99.00 99.00 999 1019.7  27.3  27.3  24.8 99.0 99.00 
2016 06 02 16 40 124  6.0  7.7  1.76  8.33  5.78 128 1019.8  27.3  27.3  24.7 99.0 99.00 
2016 06 02 16 50 122  6.2  7.8 99.00 99.00 99.00 999 1019.8  27.3  27.3  24.6 99.0 99.00 
2016 06 02 17 00 121  6.4  7.9 99.00 99.00 99.00 999 1019.6  27.3  27.3  24.7 99.0 99.00 
2016 06 02 17 10 121  6.4  8.0 99.00 99.00 99.00 999 1019.7  27.3  27.4  24.9 99.0 99.00 
2016 06 02 17 20 118  6.3  7.8 99.00 99.00 99.00 999 1019.6  27.3  27.4  24.8 99.0 99.00 
2016 06 02 17 30 124  6.0  8.0 99.00 99.00 99.00 999 1019.5  27.3  27.4  24.7 99.0 99.00 
2016 06 02 17 40 130  6.3  7.9  1.65  9.09  5.70 122 1019.5  27.3  27.4  24.6 99.0 99.00 
2016 06 02 17 50 130  5.8  7.4 99.00 99.00 99.00 999 1019.4  27.3  27.4  24.8 99.0 99.00 
2016 06 02 18 00 130  6.0  7.3 99.00 99.00 99.00 999 1019.3  27.2  27.4  24.8 99.0 99.00 
2016 06 02 18 10 126  6.0  7.4 99.00 99.00 99.00 999 1019.2  27.2  27.4  24.9 99.0 99.00 
2016 06 02 18 20 127  6.1  7.6 99.00 99.00 99.00 999 1019.1  27.2  27.4  25.0 99.0 99.00 
2016 06 02 18 30 128  5.8  7.5 99.00 99.00 99.00 999 1019.0  27.2  27.4  25.0 99.0 99.00 
2016 06 02 18 40 121  6.0  7.6  1.80 14.81  6.06  53 1018.8  27.2  27.4  25.1 99.0 99.00 
2016 06 02 18 50 124  6.4  7.6 99.00 99.00 99.00 999 1018.8  27.2  27.4  25.0 99.0 99.00 
2016 06 02 19 00 121  6.4  8.2 99.00 99.00 99.00 999 1018.8  27.1  27.3  24.9 99.0 99.00 
2016 06 02 19 10 124  5.7  7.4 99.00 99.00 99.00 999 1018.7  27.1  27.3  25.0 99.0 99.00 
2016 06 02 19 20 123  5.4  7.0 99.00 99.00 99.00 999 1018.6  27.3  27.3  25.2 99.0 99.00 
2016 06 02 19 30 124  6.0  7.6 99.00 99.00 99.00 999 1018.5  27.3  27.3  24.9 99.0 99.00 
2016 06 02 19 40 118  6.0  7.6  1.91 14.81  6.26  32 1018.5  27.3  27.3  25.1 99.0 99.00 
2016 06 02 19 50 115  6.2  7.9 99.00 99.00 99.00 999 1018.6  27.2  27.3  25.0 99.0 99.00 
2016 06 02 20 00 116  5.9  7.8 99.00 99.00 99.00 999 1018.6  27.2  27.3  25.1 99.0 99.00 
2016 06 02 20 10 123  6.5  7.7 99.00 99.00 99.00 999 1018.6  27.3  27.4  24.9 99.0 99.00 
2016 06 02 20 20 124  5.9  7.3 99.00 99.00 99.00 999 1018.5  27.3  27.3  24.9 99.0 99.00 
2016 06 02 20 30 120  5.8  7.7 99.00 99.00 99.00 999 1018.4  27.3  27.4  24.9 99.0 99.00 
2016 06 02 20 40 117  5.6  7.1  1.78 13.79  6.02  57 1018.3  27.3  27.3  24.9 99.0 99.00 
2016 06 02 20 50 116  6.2  7.9 99.00 99.00 99.00 999 1018.3  27.2  27.4  24.8 99.0 99.00 
2016 06 02 21 00 119  5.7  8.8 99.00 99.00 99.00 999 1018.3  27.0  27.4  24.9 99.0 99.00 
2016 06 02 21 10 145  6.1  8.5 99.00 99.00 99.00 999 1018.3  26.3  27.3  24.0 99.0 99.00 
2016 06 02 21 20 144  3.4  5.7 99.00 99.00 99.00 999 1018.4  25.6  27.3  24.6 99.0 99.00 
2016 06 02 21 30 114  3.1  4.4 99.00 99.00 99.00 999 1018.1  25.8  27.3  24.7 99.0 99.00 
2016 06 02 21 40 109  2.8  4.2  1.85 13.79  6.25  50 1018.1  26.2  27.4  25.1 99.0 99.00 
2016 06 02 21 50 119  4.6  7.5 99.00 99.00 99.00 999 1018.1  26.6  27.4  25.3 99.0 99.00 
2016 06 02 22 00 122  6.3  8.0 99.00 99.00 99.00 999 1018.1  26.8  27.4  24.5 99.0 99.00 
2016 06 02 22 10 128  4.9  6.3 99.00 99.00 99.00 999 1018.0  26.8  27.4  23.5 99.0 99.00 
2016 06 02 22 20 111  4.4  5.7 99.00 99.00 99.00 999 1018.1  27.0  27.3  24.5 99.0 99.00 
2016 06 02 22 30 106  4.9  6.4 99.00 99.00 99.00 999 1018.3  27.0  27.4  25.2 99.0 99.00 
2016 06 02 22 40 109  4.5  5.9  2.01 13.79  6.86  46 1018.3  27.0  27.3  25.4 99.0 99.00 
2016 06 02 22 50 107  4.8  6.4 99.00 99.00 99.00 999 1018.4  27.0  27.3  25.3 99.0 99.00 
2016 06 02 23 00 106  5.2  6.6 99.00 99.00 99.00 999 1018.4  27.1  27.3  25.3 99.0 99.00 
2016 06 02 23 10 104  5.3  7.2 99.00 99.00 99.00 999 1018.5  27.0  27.3  25.0 99.0 99.00 
2016 06 02 23 20  97  4.4  6.6 99.00 99.00 99.00 999 1018.7  26.8  27.3  24.6 99.0 99.00 
2016 06 02 23 30  99  5.4  8.4 99.00 99.00 99.00 999 1019.0  26.2  27.3  24.7 99.0 99.00 
2016 06 02 23 40 129  4.1  6.6  2.07 12.90  6.77  37 1019.0  25.2  27.3  23.7 99.0 99.00 
2016 06 02 23 50 119  4.4  6.4 99.00 99.00 99.00 999 1019.0  25.3  27.3  23.6 99.0 99.00 
2016 06 03 00 00  96  4.8  6.4 99.00 99.00 99.00 999 1019.1  25.9  27.3  24.9 99.0 99.00 
2016 06 03 00 10  76  3.6  5.0 99.00 99.00 99.00 999 1019.1  26.1  27.3  24.6 99.0 99.00 
2016 06 03 00 20  97  3.6  5.5 99.00 99.00 99.00 999 1018.8  26.2  27.3  24.8 99.0 99.00 
2016 06 03 00 30 110  6.1  8.9 99.00 99.00 99.00 999 1018.8  26.6  27.3  25.5 99.0 99.00 
2016 06 03 00 40 116  7.4  9.6  1.86  9.09  6.37 122 1019.1  26.9  27.3  25.4 99.0 99.00 
2016 06 03 00 50 122  7.5  9.7 99.00 99.00 99.00 999 1019.3  26.8  27.3  25.3 99.0 99.00 
2016 06 03 01 00 113  7.1  9.0 99.00 99.00 99.00 999 1019.2  26.8  27.3  25.3 99.0 99.00 
2016 06 03 01 10 112  7.0  8.6 99.00 99.00 99.00 999 1019.3  27.0  27.3  25.4 99.0 99.00 
2016 06 03 01 20 117  7.6  9.2 99.00 99.00 99.00 999 1019.4  27.0  27.3  25.2 99.0 99.00 
2016 06 03 01 30 128  9.4 12.2 99.00 99.00 99.00 999 1019.7  26.7  27.3  24.1 99.0 99.00 
2016 06 03 01 40 125  7.1  9.5  2.03 13.79  6.38  32 1019.8  26.4  27.3  24.1 99.0 99.00 
2016 06 03 01 50 116  6.8  8.4 99.00 99.00 99.00 999 1019.7  26.3  27.3  24.0 99.0 99.00 
2016 06 03 02 00 112  7.0  8.9 99.00 99.00 99.00 999 1019.7  26.3  27.3  24.2 99.0 99.00 
2016 06 03 02 10 108  6.2  8.0 99.00 99.00 99.00 999 1019.9  26.5  27.3  24.1 99.0 99.00 
2016 06 03 02 20 106  5.4  7.2 99.00 99.00 99.00 999 1020.0  26.6  27.3  24.8 99.0 99.00 
2016 06 03 02 30 114  6.4  7.9 99.00 99.00 99.00 999 1020.0  26.9  27.4  25.0 99.0 99.00 
2016 06 03 02 40 118  6.7  8.2  1.95 12.90  6.48  42 1020.2  27.1  27.3  25.0 99.0 99.00 
2016 06 03 02 50 121  6.6  8.1 99.00 99.00 99.00 999 1020.2  27.1  27.3  24.9 99.0 99.00 
2016 06 03 03 00 124  6.1  7.8 99.00 99.00 99.00 999 1020.2  27.1  27.3  25.1 99.0 99.00 
2016 06 03 03 10 118  6.2  7.5 99.00 99.00 99.00 999 1020.1  27.0  27.3  25.0 99.0 99.00 
2016 06 03 03 20 120  6.6  8.4 99.00 99.00 99.00 999 1019.9  27.0  27.3  24.9 99.0 99.00 
2016 06 03 03 30 120  6.6  7.7 99.00 99.00 99.00 999 1019.8  27.0  27.3  25.0 99.0 99.00 
2016 06 03 03 40 119  6.5  8.2  1.98 13.79  6.43  41 1019.6  26.9  27.3  25.0 99.0 99.00 
2016 06 03 03 50 119  6.7  8.2 99.00 99.00 99.00 999 1019.7  26.9  27.3  25.0 99.0 99.00 
2016 06 03 04 00 124  6.6  8.2 99.00 99.00 99.00 999 1020.0  27.0  27.3  25.0 99.0 99.00 
2016 06 03 04 10 133  6.9  8.1 99.00 99.00 99.00 999 1020.0  27.0  27.2  24.9 99.0 99.00 
2016 06 03 04 20 128  6.8  8.5 99.00 99.00 99.00 999 1019.8  27.0  27.2  24.8 99.0 99.00 
2016 06 03 04 30 123  6.7  8.3 99.00 99.00 99.00 999 1019.6  27.0  27.2  24.8 99.0 99.00 
2016 06 03 04 40 123  6.5  7.7  1.98 12.90  6.70  46 1019.4  26.9  27.2  24.9 99.0 99.00 
2016 06 03 04 50 122  6.2  8.0 99.00 99.00 99.00 999 1019.4  26.9  27.2  24.9 99.0 99.00 
2016 06 03 05 00 120  5.6  7.0 99.00 99.00 99.00 999 1019.1  26.9  27.2  24.9 99.0 99.00 
2016 06 03 05 10 121  6.3  8.0 99.00 99.00 99.00 999 1019.0  26.9  27.2  24.8 99.0 99.00 
2016 06 03 05 20 124  6.2  7.8 99.00 99.00 99.00 999 1018.8  26.9  27.2  24.8 99.0 99.00 
2016 06 03 05 30 116  6.1  7.4 99.00 99.00 99.00 999 1018.7  26.9  27.2  24.9 99.0 99.00 
2016 06 03 05 40 116  6.0  7.5  1.88  8.33  6.25  99 1018.7  26.8  27.2  24.8 99.0 99.00 
2016 06 03 05 50 121  6.2  7.9 99.00 99.00 99.00 999 1018.6  26.8  27.2  24.8 99.0 99.00 
2016 06 03 06 00 117  6.0  7.5 99.00 99.00 99.00 999 1018.4  26.8  27.2  25.0 99.0 99.00 
2016 06 03 06 10 115  6.5  7.9 99.00 99.00 99.00 999 1018.4  26.6  27.2  24.9 99.0 99.00 
2016 06 03 06 20 116  6.6  8.0 99.00 99.00 99.00 999 1018.3  26.6  27.2  25.0 99.0 99.00 
2016 06 03 06 30 114  6.5  8.1 99.00 99.00 99.00 999 1018.4  26.5  27.2  25.0 99.0 99.00 
2016 06 03 06 40 118  6.0  7.2  2.00 13.79  6.67  45 1018.4  26.5  27.2  25.0 99.0 99.00 
2016 06 03 06 50 118  5.8  7.6 99.00 99.00 99.00 999 1018.2  26.4  27.2  25.0 99.0 99.00 
2016 06 03 07 00 112  6.8  9.8 99.00 99.00 99.00 999 1018.1  26.4  27.2  25.1 99.0 99.00 
2016 06 03 07 10 113  7.1  9.1 99.00 99.00 99.00 999 1018.0  26.6  27.2  25.0 99.0 99.00 
2016 06 03 07 20 114  7.5  9.4 99.00 99.00 99.00 999 1018.0  26.6  27.2  25.1 99.0 99.00 
2016 06 03 07 30 112  7.5  9.2 99.00 99.00 99.00 999 1017.7  26.3  27.2  25.0 99.0 99.00 
2016 06 03 07 40 105  7.4  9.7  1.89 12.90  6.32  46 1017.7  26.3  27.2  25.1 99.0 99.00 
2016 06 03 07 50 103  7.4  9.1 99.00 99.00 99.00 999 1017.6  26.3  27.2  25.0 99.0 99.00 
2016 06 03 08 00 104  7.0  8.8 99.00 99.00 99.00 999 1017.5  26.4  27.2  25.0 99.0 99.00 
2016 06 03 08 10 105  7.2  8.8 99.00 99.00 99.00 999 1017.5  26.4  27.2  24.8 99.0 99.00 
2016 06 03 08 20 109  7.2  9.1 99.00 99.00 99.00 999 1017.6  26.5  27.2  24.8 99.0 99.00 
2016 06 03 08 30 109  6.8  8.8 99.00 99.00 99.00 999 1017.5  26.5  27.2  25.0 99.0 99.00 
2016 06 03 08 40 108  6.5  8.2  1.96 12.90  6.43  30 1017.4  26.5  27.2  25.2 99.0 99.00 
2016 06 03 08 50 107  7.0  8.6 99.00 99.00 99.00 999 1017.6  26.5  27.2  25.0 99.0 99.00 
2016 06 03 09 00 110  7.2  9.5 99.00 99.00 99.00 999 1017.7  26.6  27.2  25.0 99.0 99.00 
2016 06 03 09 10 111  7.2  9.0 99.00 99.00 99.00 999 1017.7  26.6  27.2  25.0 99.0 99.00 
2016 06 03 09 20 107  6.8  8.7 99.00 99.00 99.00 999 1017.6  26.6  27.2  25.0 99.0 99.00 
2016 06 03 09 30 102  6.7  8.4 99.00 99.00 99.00 999 1017.8  26.6  27.2  25.0 99.0 99.00 
2016 06 03 09 40 106  7.3  9.1  1.94 12.90  6.34  45 1017.9  26.6  27.2  25.0 99.0 99.00 
2016 06 03 09 50 114  8.1 10.3 99.00 99.00 99.00 999 1018.0  26.5  27.2  24.6 99.0 99.00 
2016 06 03 10 00 112  7.4  9.5 99.00 99.00 99.00 999 1018.0  26.4  27.2  24.7 99.0 99.00 
2016 06 03 10 10 122  7.3  8.9 99.00 99.00 99.00 999 1018.2  26.4  27.2  24.9 99.0 99.00 
2016 06 03 10 20 119  7.7 12.5 99.00 99.00 99.00 999 1018.7  25.7  27.2  24.5 99.0 99.00 
2016 06 03 10 30  98  6.8  8.7 99.00 99.00 99.00 999 1018.5  25.2  27.2  24.3 99.0 99.00 
2016 06 03 10 40  99  6.2  8.0  1.89  9.09  6.00 100 1018.5  25.8 999.0  24.9 99.0 99.00 
2016 06 03 10 50 111  7.3 10.1 99.00 99.00 99.00 999 1018.6  26.2  27.1  25.1 99.0 99.00 
2016 06 03 11 00 106  7.6 10.1 99.00 99.00 99.00 999 1018.7  25.9  27.1  24.4 99.0 99.00 
2016 06 03 11 10 110  6.8  8.8 99.00 99.00 99.00 999 1018.8  26.2  27.1  24.3 99.0 99.00 
2016 06 03 11 20 113  6.9  8.2 99.00 99.00 99.00 999 1018.8  26.4  27.1  24.6 99.0 99.00 
2016 06 03 11 30 111  7.1  8.5 99.00 99.00 99.00 999 1018.8  26.4  27.1  24.7 99.0 99.00 
2016 06 03 11 40 123  8.9 15.3  1.93 13.79  6.35  32 1018.9  26.2  27.1  24.6 99.0 99.00 
2016 06 03 11 50 126 11.0 14.8 99.00 99.00 99.00 999 1019.2  24.3  27.1  23.8 99.0 99.00 
2016 06 03 12 00 114  7.8 11.5 99.00 99.00 99.00 999 1019.2  23.8  27.1  23.7 99.0 99.00 
2016 06 03 12 10 112  6.3  8.3 99.00 99.00 99.00 999 1019.1  24.1  27.1  23.7 99.0 99.00 
2016 06 03 12 20 114  6.1  8.1 99.00 99.00 99.00 999 1019.1  24.6  27.1  24.3 99.0 99.00 
2016 06 03 12 30 114  6.1  8.4 99.00 99.00 99.00 999 1019.2  25.0  27.1  24.4 99.0 99.00 
2016 06 03 12 40 106  5.4  7.2  1.76  9.09  5.76 103 1019.4  24.9  27.1  24.3 99.0 99.00 
2016 06 03 12 50 108  6.7  8.7 99.00 99.00 99.00 999 1019.5  25.2  27.2  24.3 99.0 99.00 
2016 06 03 13 00  94  7.4  9.4 99.00 99.00 99.00 999 1019.6  25.6  27.2  24.4 99.0 99.00 
2016 06 03 13 10  87  7.4  9.3 99.00 99.00 99.00 999 1019.6  25.5  27.2  24.2 99.0 99.00 
2016 06 03 13 20  98  6.8  8.4 99.00 99.00 99.00 999 1019.5  25.6  27.2  24.1 99.0 99.00 
2016 06 03 13 30  92  5.7  7.2 99.00 99.00 99.00 999 1019.6  25.9  27.2  24.1 99.0 99.00 
2016 06 03 13 40 106  6.0  7.4  1.83  9.09  6.00 105 1019.6  26.3  27.2  24.0 99.0 99.00 
2016 06 03 13 50 115  6.3  7.7 99.00 99.00 99.00 999 1019.9  26.6  27.2  24.2 99.0 99.00 
2016 06 03 14 00 160  8.4 11.2 99.00 99.00 99.00 999 1019.9  25.5  27.2  23.6 99.0 99.00 
2016 06 03 14 10 184  9.4 12.2 99.00 99.00 99.00 999 1019.9  24.4  27.2  23.6 99.0 99.00 
2016 06 03 14 20 181  8.2 10.3 99.00 99.00 99.00 999 1019.9  24.7  27.1  23.9 99.0 99.00 
2016 06 03 14 30 169  8.5 12.3 99.00 99.00 99.00 999 1019.9  24.6  27.1  24.0 99.0 99.00 
2016 06 03 14 40 159  8.3 11.5  1.79  9.09  5.58 106 1020.1  24.4  27.1  24.0 99.0 99.00 
2016 06 03 14 50 151  5.3  7.7 99.00 99.00 99.00 999 1020.1  24.2  27.1  23.9 99.0 99.00 
2016 06 03 15 00 152  4.8  6.8 99.00 99.00 99.00 999 1020.1  24.4  27.1  24.2 99.0 99.00 
2016 06 03 15 10 126  7.8 10.7 99.00 99.00 99.00 999 1020.1  24.3  27.1  23.8 99.0 99.00 
2016 06 03 15 20 111  7.2  8.6 99.00 99.00 99.00 999 1019.9  23.6  27.1  22.9 99.0 99.00 
2016 06 03 15 30 116  5.5  6.6 99.00 99.00 99.00 999 1020.0  23.7  27.1  22.6 99.0 99.00 
2016 06 03 15 40 104  5.2  6.4  1.82  9.09  5.79 119 1020.1  24.1  27.1  23.5 99.0 99.00 
2016 06 03 15 50 101  5.0  6.7 99.00 99.00 99.00 999 1019.9  24.5  27.1  24.1 99.0 99.00 
2016 06 03 16 00 100  5.7  7.0 99.00 99.00 99.00 999 1019.9  25.0  27.1  24.1 99.0 99.00 
2016 06 03 16 10  97  5.9  7.4 99.00 99.00 99.00 999 1019.7  25.2  27.1  24.2 99.0 99.00 
2016 06 03 16 20  91  5.7  7.1 99.00 99.00 99.00 999 1019.6  25.4  27.2  24.4 99.0 99.00 
2016 06 03 16 30  97  6.0  7.5 99.00 99.00 99.00 999 1019.4  25.8  27.2  23.6 99.0 99.00 
2016 06 03 16 40  98  6.1  7.2  1.71  9.09  5.93 118 1019.3  26.2  27.2  23.6 99.0 99.00 
2016 06 03 16 50  98  6.2  7.9 99.00 99.00 99.00 999 1019.1  26.5  27.2  23.5 99.0 99.00 
2016 06 03 17 00  98  6.1  7.6 99.00 99.00 99.00 999 1019.0  26.6  27.3  23.9 99.0 99.00 
2016 06 03 17 10  99  6.3  7.7 99.00 99.00 99.00 999 1018.8  26.6  27.3  24.4 99.0 99.00 
2016 06 03 17 20  94  6.1  8.2 99.00 99.00 99.00 999 1018.7  26.6  27.3  24.7 99.0 99.00 
2016 06 03 17 30  94  5.8  7.5 99.00 99.00 99.00 999 1018.6  26.6  27.3  24.9 99.0 99.00 
2016 06 03 17 40 100  5.9  7.2  1.76 12.90  6.24  48 1018.5  26.6  27.3  25.0 99.0 99.00 
2016 06 03 17 50 108  6.0  7.6 99.00 99.00 99.00 999 1018.5  26.8  27.3  25.1 99.0 99.00 
2016 06 03 18 00 109  6.3  7.6 99.00 99.00 99.00 999 1018.4  26.9  27.4  25.0 99.0 99.00 
2016 06 03 18 10 107  6.2  7.8 99.00 99.00 99.00 999 1018.4  26.9  27.4  25.0 99.0 99.00 
2016 06 03 18 20 125  6.7  9.2 99.00 99.00 99.00 999 1018.5  26.7  27.4  24.3 99.0 99.00 
2016 06 03 18 30 148  5.7  7.4 99.00 99.00 99.00 999 1018.2  25.5  27.4  23.1 99.0 99.00 
2016 06 03 18 40 165  6.0  9.1  1.68 12.90  5.86  24 1018.0  25.6  27.4  23.9 99.0 99.00 
2016 06 03 18 50 167  6.5  8.0 99.00 99.00 99.00 999 1017.9  25.2  27.4  24.2 99.0 99.00 
2016 06 03 19 00 177  7.6 11.2 99.00 99.00 99.00 999 1017.9  25.1  27.4  24.6 99.0 99.00 
2016 06 03 19 10 154 10.0 12.3 99.00 99.00 99.00 999 1018.3  24.7  27.4  23.8 99.0 99.00 
2016 06 03 19 20 153  8.3 10.8 99.00 99.00 99.00 999 1018.0  23.7  27.4  23.1 99.0 99.00 
2016 06 03 19 30 134  5.6  7.9 99.00 99.00 99.00 999 1018.0  24.5  27.4  24.5 99.0 99.00 
2016 06 03 19 40 115  3.7  9.4  1.74  9.09  5.61 125 1018.0  24.5  27.4  24.2 99.0 99.00 
2016 06 03 19 50 143  8.1 11.1 99.00 99.00 99.00 999 1018.0  24.2  27.3  23.7 99.0 99.00 
2016 06 03 20 00 155  6.7  8.5 99.00 99.00 99.00 999 1018.0  24.0  27.3  23.9 99.0 99.00 
2016 06 03 20 10 147  7.7  8.9 99.00 99.00 99.00 999 1018.0  23.9  27.3  23.6 99.0 99.00 
2016 06 03 20 20 135  6.4  8.1 99.00 99.00 99.00 999 1018.1  23.7  27.3  23.3 99.0 99.00 
2016 06 03 20 30 121  5.6  7.6 99.00 99.00 99.00 999 1018.2  23.9  27.3  23.3 99.0 99.00 
2016 06 03 20 40 123  5.1  6.5  1.74  8.33  5.75 114 1018.0  24.2  27.3  23.5 99.0 99.00 
2016 06 03 20 50 108  5.3  7.2 99.00 99.00 99.00 999 1018.0  24.5  27.3  23.7 99.0 99.00 
2016 06 03 21 00  97  4.8  6.5 99.00 99.00 99.00 999 1018.0  24.5  27.3  23.3 99.0 99.00 
2016 06 03 21 10  95  4.2  6.5 99.00 99.00 99.00 999 1018.0  24.7  27.3  23.1 99.0 99.00 
2016 06 03 21 20 107  3.9  5.3 99.00 99.00 99.00 999 1018.0  24.8  27.3  23.2 99.0 99.00 
2016 06 03 21 30 120  4.3  5.7 99.00 99.00 99.00 999 1018.0  25.0  27.3  23.3 99.0 99.00 
2016 06 03 21 40 139  3.9  5.4  1.67 10.00  5.71 105 1017.9  25.2  27.3  23.7 99.0 99.00 
2016 06 03 21 50 146  3.5  5.4 99.00 99.00 99.00 999 1017.9  25.3  27.3  23.8 99.0 99.00 
2016 06 03 22 00 141  3.6  4.8 99.00 99.00 99.00 999 1017.8  25.5  27.3  23.8 99.0 99.00 
2016 06 03 22 10 135  3.1  4.4 99.00 99.00 99.00 999 1017.9  25.6  27.3  23.9 99.0 99.00 
2016 06 03 22 20 143  3.6  5.4 99.00 99.00 99.00 999 1017.9  25.7  27.3  23.8 99.0 99.00 
2016 06 03 22 30 155  5.0  6.8 99.00 99.00 99.00 999 1018.0  25.8  27.3  23.1 99.0 99.00 
2016 06 03 22 40 159  4.7  6.6  1.77  8.33  5.87 117 1018.2  25.6  27.3  23.2 99.0 99.00 
2016 06 03 22 50 141  4.8  7.1 99.00 99.00 99.00 999 1018.2  24.9  27.3  23.8 99.0 99.00 
2016 06 03 23 00 142  4.8  6.5 99.00 99.00 99.00 999 1018.1  24.0  27.3  22.6 99.0 99.00 
2016 06 03 23 10 154  4.6  5.9 99.00 99.00 99.00 999 1018.2  23.9  27.3  22.9 99.0 99.00 
2016 06 03 23 20 170  2.3  4.5 99.00 99.00 99.00 999 1018.2  23.8  27.3  23.3 99.0 99.00 
2016 06 03 23 30 182  2.0  3.1 99.00 99.00 99.00 999 1018.2  23.8  27.3  23.4 99.0 99.00 
2016 06 03 23 40 174  2.2  3.8  1.66  9.09  5.91 119 1018.4  24.1  27.3  23.6 99.0 99.00 
2016 06 03 23 50 156  3.3  5.1 99.00 99.00 99.00 999 1018.4  24.5  27.2  23.8 99.0 99.00 
2016 06 04 00 00 155  4.2  5.3 99.00 99.00 99.00 999 1018.5  24.8  27.2  23.7 99.0 99.00 
2016 06 04 00 10 145  3.6  4.8 99.00 99.00 99.00 999 1018.6  24.8  27.2  23.6 99.0 99.00 
2016 06 04 00 20 133  5.7  9.1 99.00 99.00 99.00 999 1018.7  24.9  27.2  24.0 99.0 99.00 
2016 06 04 00 30 139  8.1 10.0 99.00 99.00 99.00 999 1019.0  24.8  27.2  23.3 99.0 99.00 
2016 06 04 00 40 136  7.2  9.2  1.64  7.69  5.71 109 1019.1  24.4  27.3  23.2 99.0 99.00 
2016 06 04 00 50 127  7.1  8.5 99.00 99.00 99.00 999 1019.4  24.4  27.3  23.6 99.0 99.00 
2016 06 04 01 00 125  6.8  8.4 99.00 99.00 99.00 999 1019.5  24.9  27.3  23.7 99.0 99.00 
2016 06 04 01 10 124  6.9  8.5 99.00 99.00 99.00 999 1019.6  24.9  27.3  23.6 99.0 99.00 
2016 06 04 01 20 123  6.7  8.0 99.00 99.00 99.00 999 1019.6  24.9  27.3  23.5 99.0 99.00 
2016 06 04 01 30 123  6.9  8.8 99.00 99.00 99.00 999 1019.6  25.0  27.3  23.6 99.0 99.00 
2016 06 04 01 40 118  7.1  8.6  1.65  9.09  5.67 117 1019.6  24.9  27.3  23.5 99.0 99.00 
2016 06 04 01 50 124  7.2  8.6 99.00 99.00 99.00 999 1019.7  24.8  27.3  23.4 99.0 99.00 
2016 06 04 02 00 130  7.0  8.4 99.00 99.00 99.00 999 1019.9  24.9  27.3  23.3 99.0 99.00 
2016 06 04 02 10 142  6.0  8.0 99.00 99.00 99.00 999 1019.7  24.2  27.3  23.1 99.0 99.00 
2016 06 04 02 20 146  7.2  8.8 99.00 99.00 99.00 999 1019.5  24.2  27.3  22.8 99.0 99.00 
2016 06 04 02 30 152  5.4  8.1 99.00 99.00 99.00 999 1019.4  24.3  27.3  22.3 99.0 99.00 
2016 06 04 02 40 152  3.4  5.0  1.48  8.33  5.56 121 1019.5  24.6  27.3  22.3 99.0 99.00 
2016 06 04 02 50 112  2.5  3.7 99.00 99.00 99.00 999 1019.5  24.6  27.3  23.0 99.0 99.00 
2016 06 04 03 00  88  2.8  4.1 99.00 99.00 99.00 999 1019.5  24.6  27.3  23.6 99.0 99.00 
2016 06 04 03 10  98  3.5  4.7 99.00 99.00 99.00 999 1019.4  24.8  27.3  23.5 99.0 99.00 
