#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 30 01 50  84  8.5 10.3  1.84  7.69  5.12 119 1012.7  29.3  29.3  26.1 99.0 99.00
2016 08 30 02 50  89  9.7 11.5  1.94  7.69  5.23 120 1013.0  29.4  29.3  26.0 99.0 99.00
2016 08 30 03 50  86  9.5 11.1  1.85  7.14  5.17 113 1012.7  29.3  29.3  26.1 99.0 99.00
2016 08 30 04 50  82  9.1 10.3  2.02  7.14  5.39 110 1012.3  29.2  29.3  25.8 99.0 99.00
2016 08 30 05 50  77 10.2 12.1  1.86  7.69  5.11 122 1011.8  29.2  29.3  25.9 99.0 99.00
2016 08 30 06 50  78  9.4 11.4  1.87  8.33  5.20 126 1011.1  29.1  29.3  26.0 99.0 99.00
2016 08 30 07 50  81  9.2 11.1  1.87  7.69  5.33 128 1010.6  29.0  29.2  26.0 99.0 99.00
2016 08 30 08 50  84  9.8 11.3  1.99  7.69  5.34 109 1010.7  29.1  29.2  25.8 99.0 99.00
2016 08 30 09 50  89 10.1 12.4  1.83  7.14  5.15 122 1011.1  29.2  29.2  25.6 99.0 99.00
2016 08 30 10 50  91 10.5 13.1  1.91  7.14  5.24 112 1011.3  29.2  29.2  25.6 99.0 99.00
2016 08 30 11 50  95 10.6 12.5  1.81  7.69  4.95 122 1011.7  29.4  29.2  25.4 99.0 99.00
2016 08 30 12 50  96 11.2 13.8  1.90  7.69  4.87 111 1012.4  29.5  29.1  25.2 99.0 99.00
2016 08 30 13 50 102 11.7 13.9  2.11  7.69  5.20 119 1012.8  29.6  29.1  24.8 99.0 99.00
2016 08 30 14 50  97 10.6 12.6  2.31  7.14  5.41 112 1013.0  29.4  29.1  25.4 99.0 99.00
2016 08 30 15 50  98 11.7 13.7  2.12  7.14  5.15 104 1012.6  29.5  29.1  24.8 99.0 99.00
2016 08 30 16 50  95 10.7 12.7  2.44  7.14  5.34 103 1012.5  29.5  29.1  25.3 99.0 99.00
2016 08 30 17 50  94 10.7 12.7  2.39  8.33  5.52 106 1011.6  29.4  29.1  25.4 99.0 99.00
2016 08 30 18 50 100 11.2 13.9  2.45  7.69  5.44 109 1011.0  29.5  29.2  25.1 99.0 99.00
2016 08 30 19 50  97 11.5 13.6  2.32  7.69  5.28  96 1010.7  29.5  29.2  25.3 99.0 99.00
2016 08 30 20 50  96 10.5 12.2  2.48  7.69  5.76 104 1010.5  29.5  29.2  25.2 99.0 99.00
2016 08 30 21 50  97 10.7 12.7  2.54  8.33  5.76 117 1010.0  29.6  29.2  25.2 99.0 99.00
2016 08 30 22 50  93 10.6 13.1  2.71  8.33  5.82 110 1009.9  29.5  29.2  25.3 99.0 99.00
2016 08 30 23 50  89 10.8 12.5  2.52  7.69  5.71 105 1010.8  29.5  29.1  25.6 99.0 99.00
2016 08 31 00 50  93 10.4 12.7  2.74  8.33  6.02 106 1011.5  29.5  29.1  25.5 99.0 99.00
2016 08 31 01 50  90 10.4 12.9  2.66  8.33  6.04 109 1012.5  29.4  29.1  25.6 99.0 99.00
2016 08 31 02 50  89 10.0 12.0  2.59  7.69  5.80 108 1013.1  29.4  29.1  25.3 99.0 99.00
2016 08 31 03 50  89  9.4 11.4  2.49  7.69  5.67 107 1013.3  29.3  29.1  25.7 99.0 99.00
2016 08 31 04 50  93 10.5 12.8  2.64  8.33  5.91 109 1013.3  29.3  29.1  25.5 99.0 99.00
2016 08 31 05 50  97 11.0 13.2  2.33  7.69  5.56 102 1012.5  29.3  29.1  25.2 99.0 99.00
2016 08 31 06 50  98  9.9 12.1  2.32  7.69  5.72 103 1011.8  29.1  29.1  25.6 99.0 99.00
2016 08 31 07 50  92  9.8 11.3  2.37  8.33  5.54  99 1011.6  29.2  29.1  25.5 99.0 99.00
2016 08 31 08 50  87 10.2 12.0  2.22  8.33  5.54 105 1011.5  29.2  29.1  25.4 99.0 99.00
2016 08 31 09 50  95 11.4 13.1  2.59  8.33  5.81 107 1011.3  29.2  29.1  25.3 99.0 99.00
2016 08 31 10 50  94 11.0 13.5  2.45  8.33  5.70 106 1011.4  29.2  29.1  25.3 99.0 99.00
2016 08 31 11 50  99 11.2 13.7  2.40  7.14  5.49 111 1012.4  29.1  29.1  25.3 99.0 99.00
2016 08 31 12 50  91 11.9 14.1  2.52  7.69  5.76 107 1012.4  29.4  29.1  25.4 99.0 99.00
2016 08 31 13 50  97 10.7 13.3  2.61  8.33  5.82 106 1013.0  29.5  29.1  25.6 99.0 99.00
2016 08 31 14 50  94 10.1 12.1  2.73  8.33  5.95 114 1013.4  29.4  29.1  25.6 99.0 99.00
2016 08 31 15 50  98 10.8 12.7  2.48  8.33  5.74 104 1013.4  29.5  29.1  25.3 99.0 99.00
2016 08 31 16 50  99  9.7 11.4  2.63  7.69  5.84 100 1013.1  29.5  29.1  25.5 99.0 99.00
2016 08 31 17 50  96  9.1 11.4  2.51  8.33  5.71  99 1012.3  29.4  29.1  25.9 99.0 99.00
2016 08 31 18 50  98  9.7 11.3  2.31  8.33  5.68 102 1011.6  29.5  29.1  25.6 99.0 99.00
2016 08 31 19 50  97  9.3 10.7  2.28  8.33  5.48 107 1010.9  29.5  29.1  25.6 99.0 99.00
2016 08 31 20 50  92  9.1 11.4  2.27  8.33  5.73 109 1010.6  29.4  29.1  25.6 99.0 99.00
2016 08 31 21 50  93  8.9 10.6  2.42  8.33  5.75  96 1011.0  29.4  29.2  25.5 99.0 99.00
2016 08 31 22 50  85  8.8 10.6  2.23  7.69  5.63 103 1011.5  29.3  29.1  25.7 99.0 99.00
