#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 29 21 50  64  7.1  8.1  1.97  9.09  6.39  93 1012.8  27.1  27.5  22.9 99.0 99.00
2016 01 29 22 50  62  6.8  8.5  1.81  9.09  6.11  85 1013.3  27.0  27.5  22.9 99.0 99.00
2016 01 29 23 50  68  7.7  9.3  1.74  9.09  5.74  93 1013.5  26.9  27.5  22.9 99.0 99.00
2016 01 30 00 50  77  7.9  9.2  1.76  9.09  5.83 100 1014.1  27.0  27.4  22.6 99.0 99.00
2016 01 30 01 50  73  7.2  8.6  1.81  9.09  5.82  82 1014.6  26.9  27.4  23.0 99.0 99.00
2016 01 30 02 50  64  7.1  8.3  1.86  8.33  5.80  96 1015.1  26.9  27.4  23.0 99.0 99.00
2016 01 30 03 50  60  7.2  8.9  1.71  9.09  5.74  84 1015.1  26.9  27.4  22.9 99.0 99.00
2016 01 30 04 50  61  7.3  8.8  1.81  8.33  5.89  85 1014.8  26.8  27.4  22.8 99.0 99.00
2016 01 30 05 50  61  8.0  9.9  1.78  8.33  5.82  91 1014.4  26.8  27.4  22.9 99.0 99.00
2016 01 30 06 50  73  8.1  9.8  1.63  8.33  5.31  85 1013.8  26.7  27.4  23.6 99.0 99.00
2016 01 30 07 50  76  7.4  8.7  1.73  9.09  5.43  93 1013.5  26.6  27.4  22.3 99.0 99.00
2016 01 30 08 50  52  6.9  8.5  1.63  7.69  5.33  96 1013.6  26.6  27.4  23.0 99.0 99.00
2016 01 30 09 50  52  8.0  9.8  1.64  8.33  5.33  80 1014.1  26.7  27.4  23.1 99.0 99.00
2016 01 30 10 50  70  7.2  8.6  1.66  8.33  5.19  93 1014.2  26.6  27.4  23.5 99.0 99.00
2016 01 30 11 50  73  8.8 10.5  1.42  7.69  4.89 101 1014.5  26.9  27.4  23.0 99.0 99.00
2016 01 30 12 50  78  9.0 10.3  1.68  7.69  5.21  89 1015.1  26.7  27.4  23.1 99.0 99.00
2016 01 30 13 50  81  9.4 11.9  1.61  8.33  5.02  85 1015.9  27.1  27.4  22.7 99.0 99.00
2016 01 30 14 50  92  9.0 10.5  1.71  8.33  5.11  98 1016.3  27.1  27.4  23.2 99.0 99.00
2016 01 30 15 50  99  7.5  9.5  1.62  7.14  4.93  93 1016.0  27.1  27.4  23.3 99.0 99.00
2016 01 30 16 50 100  7.5  9.0  1.77  7.14  5.26  93 1015.6  27.1  27.4  23.4 99.0 99.00
2016 01 30 17 50 100  9.5 10.9  1.72  6.67  5.21  96 1014.6  27.3  27.4  22.5 99.0 99.00
2016 01 30 18 50  93  7.9  9.3  1.76  7.69  5.19  93 1013.9  27.2  27.4  23.2 99.0 99.00
2016 01 30 19 50  90  8.1  9.3  1.73  8.33  5.00  89 1013.3  27.1  27.4  23.0 99.0 99.00
2016 01 30 20 50  76  9.0 10.9  1.77  7.69  5.05  85 1013.3  27.3  27.4  22.6 99.0 99.00
2016 01 30 21 50  77  8.9 10.4  1.63  6.25  4.91  90 1013.7  27.3  27.4  22.0 99.0 99.00
2016 01 30 22 50  69  8.6  9.8  1.66  6.25  4.94  99 1014.0  27.1  27.4  22.3 99.0 99.00
2016 01 30 23 50  66  8.1 10.0  1.64  6.67  5.08  96 1014.6  27.0  27.3  22.0 99.0 99.00
2016 01 31 00 50  66  9.2 10.9  1.71  6.67  5.17  90 1015.1  27.0  27.3  21.6 99.0 99.00
2016 01 31 01 50  64  9.4 10.9  1.64  6.25  5.03  99 1015.7  27.0  27.3  21.8 99.0 99.00
2016 01 31 02 50  69  9.4 11.3  1.68  6.25  5.00  96 1015.9  27.0  27.3  21.9 99.0 99.00
2016 01 31 03 50  70  9.2 10.9  1.63  6.67  4.89  90 1015.7  26.9  27.3  22.1 99.0 99.00
2016 01 31 04 50  62  8.4  9.7  1.58  6.67  4.84  92 1015.3  26.8  27.3  22.3 99.0 99.00
2016 01 31 05 50  74  9.2 11.4  1.59  7.69  4.97  93 1014.7  26.8  27.3  21.9 99.0 99.00
2016 01 31 06 50  76  8.4 10.1  1.73  5.88  4.95 101 1014.1  26.7  27.3  22.2 99.0 99.00
2016 01 31 07 50  69  9.3 11.0  1.65  6.25  4.82 106 1013.7  26.7  27.3  22.2 99.0 99.00
2016 01 31 08 50  82  9.3 10.9  1.73  7.14  5.00  92 1013.6  26.8  27.3  22.2 99.0 99.00
2016 01 31 09 50  77  9.9 11.4  1.73  6.25  4.89  98 1013.8  26.7  27.3  22.1 99.0 99.00
2016 01 31 10 50  77  9.4 11.2  1.77  5.88  5.09  85 1014.4  26.8  27.3  22.6 99.0 99.00
2016 01 31 11 50  77  9.1 11.0  1.80  6.25  4.99  91 1015.1  26.8  27.3  22.1 99.0 99.00
2016 01 31 12 50  77  9.5 11.1  1.80  6.67  5.08  96 1015.9  26.9  27.3  22.1 99.0 99.00
2016 01 31 13 50  85  9.4 10.8  1.69  6.67  4.80  89 1016.6  27.1  27.3  22.3 99.0 99.00
2016 01 31 14 50  86  9.4 11.8  1.75  7.14  4.99  90 1016.6  27.1  27.3  22.6 99.0 99.00
2016 01 31 15 50  89  9.2 11.6  1.76  6.67  5.01  96 1016.2  27.2  27.3  22.4 99.0 99.00
2016 01 31 16 50  95  8.6 10.3  1.80  6.25  4.90  82 1015.5  27.1  27.4  22.3 99.0 99.00
2016 01 31 17 50  88  8.4  9.6  1.62  6.67  4.86  80 1014.7  27.0  27.4  22.6 99.0 99.00
2016 01 31 18 50  87  8.9 10.9  1.60  7.14  4.86 106 1013.8  27.1  27.4  22.6 99.0 99.00
2016 01 31 19 50  85  8.4 10.0  1.66  6.67  5.11 101 1013.2  27.1  27.4  22.6 99.0 99.00
2016 01 31 20 50  81  9.9 11.8  1.70  6.67  4.89 105 1012.6  27.1  27.4  22.0 99.0 99.00
2016 01 31 21 50  80  9.2 10.9  1.72  7.14  5.02  99 1012.8  27.1  27.4  22.0 99.0 99.00
2016 01 31 22 50  81  9.8 11.6  1.59  6.67  4.90 100 1012.9  27.1  27.4  21.7 99.0 99.00
