#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 29 21 50 236  5.6  6.5  1.42  9.09  6.38 113 1020.3  24.0  24.0  21.6 99.0 99.00
2016 03 29 22 50 232  5.3  6.3  1.35  9.09  6.29 126 1020.7  23.8  24.0  21.9 99.0 99.00
2016 03 29 23 50 229  4.4  5.4  1.42  9.09  6.57 107 1020.4  23.7  24.0  21.9 99.0 99.00
2016 03 30 00 50 202  5.0  5.7  1.40  9.09  6.28 106 1019.9  23.6  24.0  21.9 99.0 99.00
2016 03 30 01 50 201  5.1  5.9  1.43  9.09  6.43 113 1019.7  23.5  23.9  21.7 99.0 99.00
2016 03 30 02 50 228  4.4  5.3  1.41  9.09  6.36 120 1020.3  23.6  23.8  21.6 99.0 99.00
2016 03 30 03 50 245  4.5  5.3  1.48  9.09  6.51 119 1020.0  23.5  23.8  21.8 99.0 99.00
2016 03 30 04 50 246  4.8  5.6  1.36  9.09  6.15 111 1019.9  23.4  23.8  21.6 99.0 99.00
2016 03 30 05 50 224  4.3  5.2  1.33  9.09  6.07 112 1019.6  23.5  23.8  21.5 99.0 99.00
2016 03 30 06 50 210  5.2  6.0  1.33  9.09  6.12 119 1019.0  23.4  23.8  21.4 99.0 99.00
2016 03 30 07 50 217  5.7  6.7  1.30  9.09  5.97 106 1018.7  23.3  23.8  21.4 99.0 99.00
2016 03 30 08 50 214  6.0  6.8  1.24  8.33  5.85 122 1018.8  23.4  23.8  21.4 99.0 99.00
2016 03 30 09 50 223  6.4  7.4  1.31  9.09  5.67 105 1019.6  23.5  23.8  21.3 99.0 99.00
2016 03 30 10 50 216  5.6  6.7  1.38  8.33  6.03 127 1020.0  23.6  23.8  21.4 99.0 99.00
2016 03 30 11 50 243  5.1  6.2  1.39  9.09  5.89 106 1021.0  23.6  23.8  21.5 99.0 99.00
2016 03 30 12 50 241  4.9  5.6  1.36  9.09  5.78 100 1021.4  23.7  23.9  21.6 99.0 99.00
2016 03 30 13 50 235  4.8  5.5  1.22  9.09  5.80 108 1021.8  23.8  23.9  21.3 99.0 99.00
2016 03 30 14 50 245  3.5  4.4  1.23  9.09  5.84 100 1021.9  23.8  24.0  21.6 99.0 99.00
2016 03 30 15 50 255  2.8  3.7  1.22  8.33  5.74 130 1022.3  23.8  24.1  20.8 99.0 99.00
2016 03 30 16 50 266  2.7  3.6  1.26  9.09  6.07 115 1022.2  24.0  24.3  21.0 99.0 99.00
2016 03 30 17 50 360  4.7  5.7  1.26  9.09  6.09 116 1021.9  22.4  24.2  20.4 99.0 99.00
2016 03 30 18 50   6  5.2  6.0  1.31  9.09  6.19  99 1021.9  22.5  24.1  20.2 99.0 99.00
2016 03 30 19 50  19  5.2  6.1  1.29  9.09  6.18  90 1021.7  22.6  24.1  20.3 99.0 99.00
2016 03 30 20 50  21  5.8  6.8  1.18  9.09  5.61 103 1022.0  22.6  24.1  20.1 99.0 99.00
2016 03 30 21 50  45  6.9  8.0  1.32  9.09  5.64  89 1022.6  22.7  24.0  20.0 99.0 99.00
2016 03 30 22 50  45  7.2  8.2  1.29  8.33  5.45  95 1023.2  22.8  24.0  19.5 99.0 99.00
2016 03 30 23 50  46  9.3 11.2  1.30  9.09  5.28  80 1023.3  22.3  23.9  20.2 99.0 99.00
2016 03 31 00 50  51  9.9 11.7  1.40  9.09  5.25  60 1024.0  22.2  23.9  20.3 99.0 99.00
2016 03 31 01 50  69 10.4 11.8  1.49  4.35  4.81  28 1024.0  22.2  23.9  19.6 99.0 99.00
2016 03 31 02 50  60 10.3 11.9  1.59  9.09  4.88  93 1023.9  22.6  23.8  18.4 99.0 99.00
2016 03 31 03 50  76 10.6 12.9  1.82  9.09  5.27  81 1023.6  22.5  23.8  19.2 99.0 99.00
2016 03 31 04 50  76 10.9 12.7  1.95  5.00  5.28  56 1023.3  22.4  23.8  19.8 99.0 99.00
2016 03 31 05 50  85 10.2 12.1  2.07  5.56  5.42  49 1023.0  22.1  23.8  20.3 99.0 99.00
2016 03 31 06 50  72 10.0 11.9  2.04 10.81  5.41 339 1022.8  22.8  23.8  19.6 99.0 99.00
2016 03 31 07 50  69 10.5 12.0  2.16  5.88  5.63  47 1022.7  22.7  23.8  18.8 99.0 99.00
2016 03 31 08 50  67 10.8 12.8  2.35 10.81  5.89 324 1023.1  22.7  23.8  19.0 99.0 99.00
2016 03 31 09 50  83 11.4 14.1  2.27  6.25  5.92  50 1023.5  22.7  23.8  19.3 99.0 99.00
2016 03 31 10 50  74  9.6 11.6  2.41  5.88  5.84  47 1024.2  22.1  23.8  19.5 99.0 99.00
2016 03 31 11 50  74 10.5 12.5  2.41  6.25  5.86  43 1024.8  22.7  23.8  19.3 99.0 99.00
2016 03 31 12 50  72  9.6 11.0  2.36 10.81  5.88 357 1025.3  22.2  23.8  20.4 99.0 99.00
2016 03 31 13 50  71 10.0 12.2  2.64  5.88  6.01  56 1025.5  22.8  23.8  20.0 99.0 99.00
2016 03 31 14 50  71 10.4 13.6  2.54  5.88  5.86  52 1025.2  22.2  23.8  20.7 99.0 99.00
2016 03 31 15 50 126  6.6  8.0  2.66  6.25  6.03  56 1025.9  20.7  23.7  20.6 99.0 99.00
2016 03 31 16 50 138  5.8  8.1  2.53  6.67  5.90  63 1025.5  21.0  23.7  20.7 99.0 99.00
2016 03 31 17 50  86 10.0 11.2  2.84  6.67  6.20  56 1024.6  22.3  23.7  20.3 99.0 99.00
2016 03 31 18 50  91  7.2  8.4  2.47  7.14  6.03  59 1024.5  20.9  23.7  20.3 99.0 99.00
2016 03 31 19 50  90  6.3  7.9  2.40  6.67  6.26  65 1024.8  21.4  23.7  20.5 99.0 99.00
2016 03 31 20 50  89 10.2 12.0  2.33  6.67  6.15  71 1024.4  21.5  23.7  20.3 99.0 99.00
2016 03 31 21 50  90  9.9 11.6  2.32  9.09  6.03 352 1024.6  21.5  23.7  20.3 99.0 99.00
2016 03 31 22 50  82  9.2 11.1  2.41  7.14  6.27  61 1025.0  22.1  23.7  20.0 99.0 99.00
