#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 30 01 50 207  3.9  4.7  1.01  8.33  5.80  76 1023.4  27.2  27.8  23.8 99.0 99.00
2016 06 30 02 50 205  4.0  5.3  0.94  6.67  5.78  89 1023.5  27.3  27.8  23.8 99.0 99.00
2016 06 30 03 50 190  3.1  3.9  0.98  8.33  6.02  86 1023.2  27.2  27.7  23.6 99.0 99.00
2016 06 30 04 50 192  3.4  4.3  0.89  8.33  5.76  78 1022.5  27.2  27.7  23.5 99.0 99.00
2016 06 30 05 50 183  4.1  4.9  0.96  8.33  5.70  84 1021.7  27.0  27.7  23.5 99.0 99.00
2016 06 30 06 50 179  4.0  4.7  0.92  7.69  5.71  77 1021.5  27.0  27.7  23.5 99.0 99.00
2016 06 30 07 50 176  3.9  4.7  0.96  8.33  5.74  77 1021.4  27.0  27.6  23.4 99.0 99.00
2016 06 30 08 50 146  4.3  4.9  0.96  7.69  5.62  80 1021.7  26.9  27.6  23.8 99.0 99.00
2016 06 30 09 50 151  4.1  5.0  0.94  8.33  5.29  83 1022.3  26.9  27.6  23.9 99.0 99.00
2016 06 30 10 50 155  6.3  7.0  0.97  8.33  5.50  78 1022.8  26.2  27.6  23.7 99.0 99.00
2016 06 30 11 50  92  4.7  6.3  1.02  7.69  5.38  77 1023.7  25.6  27.6  22.8 99.0 99.00
2016 06 30 12 50  57  1.4  2.2  0.99  8.33  5.87  73 1024.0  25.1  27.3  23.4 99.0 99.00
2016 06 30 13 50 167  1.4  2.1  1.00  8.33  5.65  64 1024.1  26.2  27.6  23.5 99.0 99.00
2016 06 30 14 50 101  1.7  2.3  0.93  9.09  5.45  95 1024.1  26.9  28.5  23.7 99.0 99.00
2016 06 30 15 50 129  4.5  5.1  1.02  8.33  5.49  81 1024.0  27.4  28.3  23.2 99.0 99.00
2016 06 30 16 50 129  4.6  5.4  0.98  8.33  5.31  94 1023.6  27.4  28.0  23.2 99.0 99.00
2016 06 30 17 50 125  5.1  5.9  1.02  8.33  5.54  81 1023.3  27.4  28.0  23.2 99.0 99.00
2016 06 30 18 50 131  4.2  4.7  0.96  8.33  5.17  77 1023.3  27.1  28.1  23.5 99.0 99.00
2016 06 30 19 50 128  4.9  5.6  0.96  8.33  5.18  88 1023.0  27.4  28.1  22.7 99.0 99.00
2016 06 30 20 50 136  4.7  5.5  1.09  8.33  5.66  85 1022.9  27.4  28.1  23.5 99.0 99.00
2016 06 30 21 50 131  4.3  5.3  0.94  8.33  5.42  72 1023.4  27.5  28.0  22.8 99.0 99.00
2016 06 30 22 50 125  3.9  5.0  1.02  8.33  5.33  86 1024.1  27.5  28.0  23.5 99.0 99.00
