#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 29 20 50  61  5.4  6.9  1.40  7.14  6.14 132 1021.5  28.5  28.9  24.5 99.0 99.00
2016 09 29 21 50  70  6.5  7.7  1.50  7.14  6.26 121 1021.6  28.3  28.8  24.2 99.0 99.00
2016 09 29 22 50  62  5.6  6.5  1.45  9.09  5.99 108 1021.4  28.1  28.7  24.5 99.0 99.00
2016 09 29 23 50  65  6.4  7.2  1.59 10.00  6.39 123 1021.9  28.1  28.8  24.5 99.0 99.00
2016 09 30 00 50  72  6.6  8.0  1.67  7.69  6.39 126 1022.1  28.0  28.7  24.5 99.0 99.00
2016 09 30 01 50  66  6.0  7.3  1.72  8.33  6.32 122 1022.3  28.0  28.7  24.7 99.0 99.00
2016 09 30 02 50  85  6.4  7.7  1.72 10.00  6.61 130 1022.2  28.1  28.7  24.5 99.0 99.00
2016 09 30 03 50  84  6.7  8.2  1.80 10.00  6.60 137 1021.5  27.8  28.7  24.1 99.0 99.00
2016 09 30 04 50  76  6.7  8.0  1.89 10.00  6.59 137 1021.1  27.8  28.7  23.8 99.0 99.00
2016 09 30 05 50  72  5.8  7.0  1.95 10.00  6.80 128 1020.5  27.7  28.7  24.7 99.0 99.00
2016 09 30 06 50  75  5.9  6.9  2.10  9.09  6.86 120 1019.9  27.6  28.6  24.4 99.0 99.00
2016 09 30 07 50  75  5.4  6.9  1.97  9.09  6.88 131 1019.3  27.6  28.6  24.4 99.0 99.00
2016 09 30 08 50  71  6.2  7.8  1.92 10.00  6.63 130 1019.4  27.6  28.6  24.5 99.0 99.00
2016 09 30 09 50  73  6.2  7.1  1.77  9.09  6.54 121 1019.7  27.7  28.6  24.5 99.0 99.00
2016 09 30 10 50  68  5.3  6.5  1.68 10.00  6.27 130 1019.8  27.6  28.6  24.1 99.0 99.00
2016 09 30 11 50  82  6.9  7.9  1.91  9.09  6.82 120 1020.0  27.5  28.6  23.5 99.0 99.00
2016 09 30 12 50  73  4.7  5.9  1.77  9.09  6.62 132 1020.4  27.8  28.6  23.9 99.0 99.00
2016 09 30 13 50  78  5.9  7.2  1.59 10.00  6.40 133 1020.5  27.8  28.7  24.1 99.0 99.00
2016 09 30 14 50  89  5.4  6.5  1.62  9.09  6.54 131 1020.5  28.2  28.7  23.4 99.0 99.00
2016 09 30 15 50  65  3.5  6.0  1.53  9.09  6.34 126 1020.5  25.7  28.7  23.9 99.0 99.00
2016 09 30 16 50  89  5.0  6.2  1.53  9.09  6.26 131 1019.4  28.0  28.7  23.0 99.0 99.00
2016 09 30 17 50  57  3.5  4.1  1.51 10.00  6.21 147 1019.1  27.3  28.7  22.9 99.0 99.00
2016 09 30 18 50  73  5.6  6.9  1.60  8.33  6.41 124 1018.5  28.0  28.7  23.6 99.0 99.00
2016 09 30 19 50  71  7.1  8.8  1.52  9.09  5.95 145 1018.2  27.9  28.7  23.5 99.0 99.00
2016 09 30 20 50  67  8.4  9.8  1.75  9.09  6.08 131 1018.1  27.9  28.7  21.9 99.0 99.00
2016 09 30 21 50  71  8.5 10.0  1.71  7.69  5.86 109 1018.1  27.8  28.7  21.0 99.0 99.00
2016 09 30 22 50  66  7.5  8.8  1.72  8.33  5.85 131 1018.5  27.5  28.6  21.9 99.0 99.00
