#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 30 00 50  99  7.5  8.7  1.75  8.33  5.78  97 1021.1  25.0  25.8  19.1 99.0 99.00
2016 03 30 01 50 102  7.3  9.0  1.69  7.69  5.90 108 1021.2  25.0  25.8  18.8 99.0 99.00
2016 03 30 02 50  96  7.1  9.3  1.67  9.09  5.81  92 1021.2  24.9  25.8  18.6 99.0 99.00
2016 03 30 03 50 104  7.1  8.8  1.74  9.09  6.01  86 1021.0  24.8  25.8  18.3 99.0 99.00
2016 03 30 04 50 102  7.8  8.8  1.66  7.69  5.97 117 1020.0  24.7  25.8  18.5 99.0 99.00
2016 03 30 05 50 103  7.8  9.6  1.68  9.09  5.80 104 1019.6  24.6  25.8  18.0 99.0 99.00
2016 03 30 06 50 109  6.9  8.6  1.69  9.09  5.71  90 1019.4  24.5  25.8  17.8 99.0 99.00
2016 03 30 07 50  93  6.7  8.2  1.79  9.09  6.18  90 1019.4  24.5  25.8  18.1 99.0 99.00
2016 03 30 08 50 108  6.5  7.7  1.67  7.69  5.82 104 1019.3  24.5  25.8  17.8 99.0 99.00
2016 03 30 09 50 100  7.1  9.2  1.71  9.09  5.89  98 1019.7  24.6  25.8  18.1 99.0 99.00
2016 03 30 10 50 109  7.3  9.1  1.56  8.33  5.64  92 1020.2  24.9  25.8  17.7 99.0 99.00
2016 03 30 11 50 106  5.9  7.7  1.52  9.09  5.65 104 1021.0  25.0  25.8  17.7 99.0 99.00
2016 03 30 12 50 107  6.1  7.5  1.56  9.09  5.68 102 1021.4  25.0  25.8  18.1 99.0 99.00
2016 03 30 13 50 105  6.3  7.4  1.56  9.09  5.99 114 1021.7  24.9  25.8  18.4 99.0 99.00
2016 03 30 14 50 107  6.1  7.1  1.41  9.09  5.53  92 1021.7  25.1  25.9  18.5 99.0 99.00
2016 03 30 15 50 114  5.8  6.9  1.35  8.33  5.72 107 1021.4  25.2  26.0  18.5 99.0 99.00
2016 03 30 16 50 106  5.4  6.7  1.49  9.09  5.78 101 1020.9  25.2  26.0  18.8 99.0 99.00
2016 03 30 17 50 100  5.0  6.1  1.42  8.33  5.73  97 1020.2  25.1  26.1  19.3 99.0 99.00
2016 03 30 18 50  94  5.2  6.1  1.33  9.09  5.68  98 1020.0  25.4  26.1  19.4 99.0 99.00
2016 03 30 19 50  83  5.2  6.4  1.38  9.09  5.88 110 1020.1  25.5  26.0  19.3 99.0 99.00
2016 03 30 20 50  78  5.3  6.2  1.32  8.33  5.79  87 1020.5  25.5  26.0  19.1 99.0 99.00
2016 03 30 21 50  69  5.6  6.7  1.36  7.69  6.01 120 1020.9  25.2  26.0  19.7 99.0 99.00
2016 03 30 22 50  64  6.0  7.0  1.28  8.33  5.61 103 1021.2  25.1  26.0  19.6 99.0 99.00
2016 03 30 23 50  78  6.0  7.2  1.35  6.67  5.71 130 1021.7  25.2  25.9  19.6 99.0 99.00
2016 03 31 00 50  70  6.3  7.3  1.35  8.33  5.73 112 1022.0  25.1  25.9  19.6 99.0 99.00
2016 03 31 01 50  81  6.7  8.4  1.26  8.33  5.60 117 1022.1  25.1  25.9  19.7 99.0 99.00
2016 03 31 02 50  83  7.6  9.0  1.39  9.09  5.83 100 1022.1  25.0  25.9  19.9 99.0 99.00
2016 03 31 03 50  97  7.8  9.1  1.36  9.09  5.31  93 1022.0  25.0  25.9  20.1 99.0 99.00
2016 03 31 04 50 103  9.0 11.0  1.54  9.09  5.36  97 1021.6  24.5  25.8  19.7 99.0 99.00
2016 03 31 05 50 142  7.4  8.8  1.49  8.33  5.14 109 1021.4  23.8  25.8  19.4 99.0 99.00
2016 03 31 06 50  91  7.8  9.2  1.55  8.33  5.58  98 1020.7  24.9  25.8  19.5 99.0 99.00
2016 03 31 07 50 101  7.8  9.2  1.53  7.14  5.30 108 1020.6  24.6  25.8  19.2 99.0 99.00
2016 03 31 08 50 101 10.5 12.2  1.59  7.14  5.17  98 1020.5  24.1  25.8  19.2 99.0 99.00
2016 03 31 09 50 120 11.8 14.1  1.84  8.33  5.09  85 1021.3  22.9  25.8  17.6 99.0 99.00
2016 03 31 10 50 127  1.5  3.5  1.67  8.33  5.42 116 1022.2  23.2  25.8  16.9 99.0 99.00
2016 03 31 11 50  79  6.1  7.3  1.51  7.14  5.41 118 1022.3  24.6  25.8  19.0 99.0 99.00
2016 03 31 12 50 105  7.8  9.4  1.42  7.69  5.49 114 1022.5  25.3  25.8  19.2 99.0 99.00
2016 03 31 13 50 105  8.6 10.2  1.67  7.14  5.36 107 1022.4  25.4  25.8  18.6 99.0 99.00
2016 03 31 14 50  95  8.4 10.1  1.71  7.69  5.26 112 1022.5  25.3  25.8  19.4 99.0 99.00
2016 03 31 15 50 100  8.6 10.4  1.77  7.69  5.33 120 1022.3  25.2  25.9  19.8 99.0 99.00
2016 03 31 16 50  98  8.7 10.8  1.83  6.25  5.25 108 1021.6  25.4  25.9  19.5 99.0 99.00
2016 03 31 17 50  90  9.4 11.0  1.78  6.67  5.34 110 1020.7  25.4  25.9  19.6 99.0 99.00
2016 03 31 18 50  96  9.1 10.4  1.83  6.67  5.31 120 1020.7  25.6  25.9  18.5 99.0 99.00
2016 03 31 19 50  90  8.4  9.8  1.72  6.67  5.40 123 1020.6  25.3  25.9  19.6 99.0 99.00
2016 03 31 20 50  92  8.8 10.9  1.85  6.25  5.29  99 1020.9  25.5  25.9  19.4 99.0 99.00
2016 03 31 21 50  91  8.7 10.4  1.82  6.25  5.39 113 1021.2  25.4  25.8  18.9 99.0 99.00
2016 03 31 22 50  89  9.0 10.7  1.76  6.25  5.31 126 1021.5  25.2  25.8  19.5 99.0 99.00
