#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 29 22 50 104  6.0  7.2  1.50 10.81  5.83  37 1015.8  25.0  26.1  20.9 99.0 99.00
2016 04 29 23 50 102  6.0  7.1  1.45  7.69  5.77 114 1015.8  25.2  26.1  21.8 99.0 99.00
2016 04 30 00 50 104  5.7  7.0  1.54  9.09  6.06  93 1016.2  25.3  26.1  21.8 99.0 99.00
2016 04 30 01 50 102  5.0  5.9  1.42  7.69  5.90 112 1016.5  25.4  26.1  22.1 99.0 99.00
2016 04 30 02 50 100  4.9  5.6  1.44  8.33  6.12  79 1016.5  25.5  26.1  22.1 99.0 99.00
2016 04 30 03 50 110  5.3  6.3  1.47 10.00  6.36  36 1016.0  25.5  26.1  22.6 99.0 99.00
2016 04 30 04 50 116  5.4  6.4  1.45 10.00  6.36  40 1015.3  25.4  26.1  22.9 99.0 99.00
2016 04 30 05 50 114  5.2  6.1  1.52 10.00  6.47  45 1014.7  25.4  26.1  23.3 99.0 99.00
2016 04 30 06 50 116  5.2  6.0  1.30  9.09  6.04 354 1014.2  25.4  26.1  23.2 99.0 99.00
2016 04 30 07 50 119  5.0  5.9  1.46  9.09  6.45 110 1014.0  25.5  26.1  23.1 99.0 99.00
2016 04 30 08 50 130  4.6  5.5  1.34  9.09  6.13 104 1014.1  25.7  26.1  22.8 99.0 99.00
2016 04 30 09 50 133  5.1  5.8  1.40 10.00  6.44  36 1014.3  25.8  26.1  22.8 99.0 99.00
2016 04 30 10 50 139  5.4  6.4  1.36  9.09  6.12 101 1015.1  25.8  26.1  23.1 99.0 99.00
2016 04 30 11 50 152  4.5  5.3  1.44  9.09  6.35 103 1015.9  25.9  26.1  22.8 99.0 99.00
2016 04 30 12 50 149  4.1  4.9  1.32  9.09  6.28  30 1015.8  26.0  26.1  22.8 99.0 99.00
2016 04 30 14 50 188  3.7  4.4  1.36  9.09  6.55  58 1016.2  26.1  26.1  22.9 99.0 99.00
2016 04 30 15 50 194  4.7  5.4  1.27  8.33  6.37  99 1015.4  26.0  26.1  22.8 99.0 99.00
2016 04 30 16 50 198  3.6  4.3  1.32  9.09  6.48  86 1015.2  26.2  26.2  22.8 99.0 99.00
2016 04 30 17 50 211  3.3  3.9  1.25  9.09  6.24 140 1015.0  26.2  26.2  22.8 99.0 99.00
2016 04 30 18 50 202  1.4  2.1  1.30  9.09  6.57  92 1014.5  26.1  26.2  22.8 99.0 99.00
2016 04 30 19 50 116  2.0  2.4  1.31  8.33  6.46  97 1014.5  26.1  26.2  22.9 99.0 99.00
2016 04 30 20 50  41  1.5  2.1  1.27  8.33  6.60 106 1015.2  26.0  26.2  22.9 99.0 99.00
2016 04 30 21 50  69  1.4  1.9  1.34  9.09  6.67  96 1015.8  26.0  26.2  22.9 99.0 99.00
2016 04 30 22 50  86  1.4  2.1  1.30  9.09  6.78  95 1015.9  26.0  26.2  23.0 99.0 99.00
