#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 29 22 50  95  7.7  9.0  1.80  6.25  5.40 999 1013.6  26.7  27.2  22.1 99.0 99.00
2016 03 29 23 50  86  8.3 10.0  1.82  6.25  5.50 999 1013.9  26.7  27.1  22.3 99.0 99.00
2016 03 30 00 50  85  7.5 11.0  1.74  7.69  5.59 999 1014.5  25.7  27.1  21.8 99.0 99.00
2016 03 30 01 50  66  7.0  8.4  1.75  7.14  5.52 999 1014.8  26.4  27.1  22.6 99.0 99.00
2016 03 30 02 50  82  9.7 12.1  1.63  8.33  5.44 999 1014.7  26.8  27.1  22.3 99.0 99.00
2016 03 30 03 50  89  9.2 10.9  1.88  8.33  5.52 999 1014.5  26.8  27.1  22.2 99.0 99.00
2016 03 30 04 50  92  9.3 11.6  1.85  7.69  5.30 999 1014.3  26.7  27.1  22.3 99.0 99.00
2016 03 30 05 50  90 10.0 11.8  1.89  7.14  5.46 999 1013.7  26.7  27.1  22.0 99.0 99.00
2016 03 30 06 50  90  9.0 10.8  1.81  5.88  5.35 999 1013.2  26.7  27.1  21.8 99.0 99.00
2016 03 30 07 50  92  8.3  9.8  1.85  7.14  5.55 999 1012.7  26.6  27.1  22.0 99.0 99.00
2016 03 30 08 50  86  9.4 10.9  1.82  7.69  5.50 999 1012.3  26.4  27.1  22.1 99.0 99.00
2016 03 30 09 50  93  9.2 11.8  1.90  5.88  5.44 999 1012.8  26.6  27.1  22.4 99.0 99.00
2016 03 30 10 50  79  7.9  9.3  1.77  7.69  5.39 999 1013.7  26.2  27.1  23.0 99.0 99.00
2016 03 30 11 50  94  9.1 10.7  1.75  7.14  5.34 999 1014.6  26.8  27.1  21.9 99.0 99.00
2016 03 30 12 50  89  8.9 10.5  1.74  6.67  5.30 999 1015.6  26.9  27.1  22.3 99.0 99.00
2016 03 30 13 50  93  7.9  9.3  1.85  7.69  5.40 999 1016.3  26.9  27.1  22.3 99.0 99.00
2016 03 30 14 50  97  7.5  8.8  1.87  7.14  5.51 999 1016.7  27.0  27.1  22.4 99.0 99.00
2016 03 30 15 50  94  8.0  9.0  1.75  8.33  5.49 999 1016.1  27.0  27.2  22.2 99.0 99.00
2016 03 30 16 50  95  8.2 10.1  1.70  7.69  5.35 999 1015.4  26.9  27.2  22.5 99.0 99.00
2016 03 30 17 50  94  7.9  9.6  1.79  7.69  5.58 999 1014.5  27.0  27.2  22.4 99.0 99.00
2016 03 30 18 50  94  8.1  9.5  1.80  6.67  5.51 999 1014.0  27.0  27.3  22.5 99.0 99.00
2016 03 30 19 50  94  8.9 10.2  1.72  6.67  5.39 999 1013.1  27.0  27.2  22.6 99.0 99.00
2016 03 30 20 50  96  8.2 10.0  1.76  6.25  5.38 999 1013.2  27.1  27.2  22.8 99.0 99.00
2016 03 30 21 50  98  8.3  9.9  1.74  6.25  5.42 999 1013.2  27.1  27.2  22.8 99.0 99.00
2016 03 30 22 50 100  8.0  9.9  1.77  7.14  5.38 999 1013.4  26.9  27.2  23.1 99.0 99.00
2016 03 30 23 50  97  8.3  9.9  1.79  6.67  5.33 999 1013.8  26.9  27.2  23.1 99.0 99.00
2016 03 31 00 50  95  8.5  9.9  1.77  6.67  5.30 999 1014.3  26.9  27.1  23.1 99.0 99.00
2016 03 31 01 50  91  8.5 10.0  1.69  7.14  5.36 999 1015.0  26.9  27.1  23.0 99.0 99.00
2016 03 31 02 50  85  9.6 11.2  1.65  6.67  5.28 999 1015.0  26.9  27.1  23.3 99.0 99.00
2016 03 31 03 50  90  9.4 11.7  1.66  7.14  5.22 999 1015.0  26.9  27.1  23.1 99.0 99.00
2016 03 31 04 50  89  9.0 10.7  1.77  7.14  5.18 999 1014.8  26.9  27.1  23.0 99.0 99.00
2016 03 31 05 50  92  9.5 11.7  1.78  7.14  5.37 999 1014.0  26.8  27.1  23.1 99.0 99.00
2016 03 31 06 50  95  8.2 10.0  1.93  7.14  5.36 999 1014.1  26.7  27.1  23.0 99.0 99.00
2016 03 31 07 50  97  8.3 10.1  1.87  7.14  5.49 999 1013.7  26.6  27.1  23.1 99.0 99.00
2016 03 31 08 50 101  8.3  9.7  1.94  6.25  5.56 999 1014.0  26.7  27.1  22.8 99.0 99.00
2016 03 31 09 50 102  8.2  9.9  1.92  7.14  5.64 999 1014.5  26.8  27.1  22.6 99.0 99.00
2016 03 31 10 50 100  8.3  9.7  1.88  7.14  5.52 999 1015.0  26.8  27.1  23.0 99.0 99.00
2016 03 31 11 50  99  9.1 10.7  1.99  6.67  5.54 999 1015.6  26.9  27.1  22.8 99.0 99.00
2016 03 31 12 50 104  8.6 10.2  1.99  7.14  5.55 999 1015.8  26.9  27.1  22.8 99.0 99.00
2016 03 31 13 50 105  8.9 10.8  2.00  7.14  5.66 999 1016.0  27.0  27.1  22.7 99.0 99.00
2016 03 31 14 50  99  8.7 10.0  1.96  7.69  5.54 999 1016.4  27.0  27.1  22.7 99.0 99.00
2016 03 31 15 50 103  8.5  9.7  2.13  7.14  5.73 999 1016.1  27.0  27.2  23.1 99.0 99.00
2016 03 31 16 50 108  8.4  9.8  2.11  7.69  5.80 999 1015.5  27.0  27.2  23.1 99.0 99.00
2016 03 31 17 50 100  8.3  9.9  2.00  8.33  5.80 999 1014.8  27.0  27.2  23.2 99.0 99.00
2016 03 31 18 50  97  7.7  9.1  1.98  7.69  5.91 999 1014.2  27.1  27.2  23.3 99.0 99.00
2016 03 31 19 50 102  7.7  9.0  1.90  7.14  5.72 999 1013.8  27.1  27.2  23.3 99.0 99.00
2016 03 31 20 50  97  8.2  9.5  1.92  7.69  5.80 999 1013.6  27.1  27.2  23.4 99.0 99.00
2016 03 31 21 50  93  7.0  8.2  1.89  7.69  5.71 999 1013.8  27.1  27.2  23.9 99.0 99.00
2016 03 31 22 50  91  8.0  9.6  1.98  7.69  5.80 999 1013.9  27.0  27.2  23.8 99.0 99.00
