#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 25 06 30  97  6.8  8.5 99.00 99.00 99.00 999 1013.7  28.4  28.8  24.9 99.0 99.00 
2016 07 25 06 40  95  8.5 13.3  1.44  6.25  5.20  84 1013.4  28.3  28.8  24.3 99.0 99.00 
2016 07 25 06 50  96  8.7 14.1 99.00 99.00 99.00 999 1013.5  27.0  28.8  22.9 99.0 99.00 
2016 07 25 07 00  87  5.7  7.4 99.00 99.00 99.00 999 1013.5  27.4  28.8  22.9 99.0 99.00 
2016 07 25 07 10  95  7.3  9.5 99.00 99.00 99.00 999 1013.4  28.2  28.8  24.7 99.0 99.00 
2016 07 25 07 20  96  8.0 10.2 99.00 99.00 99.00 999 1013.4  28.4  28.8  24.4 99.0 99.00 
2016 07 25 07 30  93  8.1 10.3 99.00 99.00 99.00 999 1013.5  28.4  28.8  24.6 99.0 99.00 
2016 07 25 07 40  86  7.8 10.1  1.46  6.67  5.12  92 1013.4  28.4  28.8  24.7 99.0 99.00 
2016 07 25 07 50  93  7.6  9.3 99.00 99.00 99.00 999 1013.4  28.3  28.8  24.4 99.0 99.00 
2016 07 25 08 00 100  7.9  9.6 99.00 99.00 99.00 999 1013.5  28.4  28.8  24.6 99.0 99.00 
2016 07 25 08 10  96  7.8  9.6 99.00 99.00 99.00 999 1013.6  28.3  28.8  24.3 99.0 99.00 
2016 07 25 08 20  94  7.5  9.1 99.00 99.00 99.00 999 1013.6  28.4  28.8  24.3 99.0 99.00 
2016 07 25 08 30  98  7.9  9.5 99.00 99.00 99.00 999 1013.5  28.4  28.8  24.2 99.0 99.00 
2016 07 25 08 40  92  7.2  9.1  1.49  6.25  5.08  95 1013.6  28.4  28.8  24.8 99.0 99.00 
2016 07 25 08 50  97  7.5  9.3 99.00 99.00 99.00 999 1013.5  28.3  28.8  24.7 99.0 99.00 
2016 07 25 09 00  92  7.1  9.0 99.00 99.00 99.00 999 1013.6  28.4  28.8  24.9 99.0 99.00 
2016 07 25 09 10  93  7.4  9.1 99.00 99.00 99.00 999 1013.7  28.3  28.8  24.6 99.0 99.00 
2016 07 25 09 20  97  7.6  9.5 99.00 99.00 99.00 999 1013.7  28.3  28.8  24.6 99.0 99.00 
2016 07 25 09 30  96  8.6 10.8 99.00 99.00 99.00 999 1013.6  28.3  28.8  24.1 99.0 99.00 
2016 07 25 09 40  98  8.3 10.1  1.47  5.88  4.85  86 1013.8  28.5  28.8  24.2 99.0 99.00 
2016 07 25 09 50  97  8.2  9.8 99.00 99.00 99.00 999 1013.8  28.4  28.8  24.5 99.0 99.00 
2016 07 25 10 00  94  8.2 10.1 99.00 99.00 99.00 999 1013.9  28.4  28.8  24.4 99.0 99.00 
2016 07 25 10 10  94  7.9  9.9 99.00 99.00 99.00 999 1013.9  28.4  28.8  24.5 99.0 99.00 
2016 07 25 10 20  98  7.6  9.6 99.00 99.00 99.00 999 1014.1  28.4  28.8  24.5 99.0 99.00 
2016 07 25 10 30  99  7.4  9.2 99.00 99.00 99.00 999 1014.2  28.4  28.8  24.5 99.0 99.00 
2016 07 25 10 40  95  7.3  8.9  1.48  6.25  4.97 103 1014.3  28.3  28.8  24.3 99.0 99.00 
2016 07 25 10 50  97  7.4  9.2 99.00 99.00 99.00 999 1014.4  28.4  28.8  24.6 99.0 99.00 
2016 07 25 11 00  98  7.6  9.2 99.00 99.00 99.00 999 1014.7  28.4  28.8  24.4 99.0 99.00 
2016 07 25 11 10 102  6.7  8.8 99.00 99.00 99.00 999 1014.8  28.5  28.8  24.8 99.0 99.00 
2016 07 25 11 20 102  7.0  8.7 99.00 99.00 99.00 999 1014.9  28.4  28.8  24.6 99.0 99.00 
2016 07 25 11 30  99  7.1  9.0 99.00 99.00 99.00 999 1015.1  28.5  28.8  24.7 99.0 99.00 
2016 07 25 11 40 102  7.9  9.7  1.46  6.67  5.00  95 1015.1  28.5  28.8  24.2 99.0 99.00 
2016 07 25 11 50 100  7.8  9.4 99.00 99.00 99.00 999 1015.3  28.5  28.8  24.3 99.0 99.00 
2016 07 25 12 00  98  7.0  9.4 99.00 99.00 99.00 999 1015.5  28.6  28.8  24.5 99.0 99.00 
2016 07 25 12 10 103  7.5  9.5 99.00 99.00 99.00 999 1015.4  28.5  28.8  24.5 99.0 99.00 
2016 07 25 12 20 103  7.5  9.6 99.00 99.00 99.00 999 1015.5  28.6  28.8  24.5 99.0 99.00 
2016 07 25 12 30 102  7.4  9.0 99.00 99.00 99.00 999 1015.5  28.6  28.8  24.5 99.0 99.00 
2016 07 25 12 40 101  7.0  9.0  1.40  5.88  4.91 109 1015.5  28.6  28.8  24.8 99.0 99.00 
2016 07 25 12 50  92  7.1  9.2 99.00 99.00 99.00 999 1015.6  28.6  28.8  24.8 99.0 99.00 
2016 07 25 13 00  96  7.5  8.9 99.00 99.00 99.00 999 1015.7  28.6  28.8  24.6 99.0 99.00 
2016 07 25 13 10  95  7.3  8.8 99.00 99.00 99.00 999 1015.7  28.6  28.8  24.8 99.0 99.00 
2016 07 25 13 20  94  8.1 10.0 99.00 99.00 99.00 999 1015.8  28.6  28.8  24.7 99.0 99.00 
2016 07 25 13 30  96  7.9  9.4 99.00 99.00 99.00 999 1015.8  28.6  28.8  24.6 99.0 99.00 
2016 07 25 13 40  97  8.1  9.9  1.31  6.67  4.90  96 1015.8  28.6  28.8  24.5 99.0 99.00 
2016 07 25 13 50 101  7.4  9.4 99.00 99.00 99.00 999 1015.8  28.7  28.8  24.9 99.0 99.00 
2016 07 25 14 00  98  7.4  9.0 99.00 99.00 99.00 999 1015.9  28.7  28.9  24.8 99.0 99.00 
2016 07 25 14 10  98  7.4  8.8 99.00 99.00 99.00 999 1015.9  28.7  28.9  24.9 99.0 99.00 
2016 07 25 14 20  92  7.7  9.2 99.00 99.00 99.00 999 1016.0  28.7  28.9  24.8 99.0 99.00 
2016 07 25 14 30  95  7.9  9.7 99.00 99.00 99.00 999 1016.0  28.7  28.9  24.6 99.0 99.00 
2016 07 25 14 40  97  7.4  9.4  1.39  6.67  4.86 112 1016.1  28.7  28.9  24.5 99.0 99.00 
2016 07 25 14 50  96  7.5  9.2 99.00 99.00 99.00 999 1016.1  28.7  28.9  24.5 99.0 99.00 
2016 07 25 15 00  99  7.5  9.4 99.00 99.00 99.00 999 1016.1  28.7  28.9  24.7 99.0 99.00 
2016 07 25 15 10 104  7.7  9.2 99.00 99.00 99.00 999 1016.1  28.8  28.9  24.6 99.0 99.00 
2016 07 25 15 20  94  7.7  9.2 99.00 99.00 99.00 999 1016.0  28.8  28.9  24.6 99.0 99.00 
2016 07 25 15 30  97  7.5  9.0 99.00 99.00 99.00 999 1015.9  28.8  28.9  24.7 99.0 99.00 
2016 07 25 15 40  99  7.4  8.9  1.32  6.25  4.93 113 1015.9  28.8  28.9  24.5 99.0 99.00 
2016 07 25 15 50  98  7.2  8.9 99.00 99.00 99.00 999 1015.7  28.8  28.9  24.7 99.0 99.00 
2016 07 25 16 00 100  7.5  9.0 99.00 99.00 99.00 999 1015.6  28.8  28.9  24.7 99.0 99.00 
2016 07 25 16 10  97  7.5  9.1 99.00 99.00 99.00 999 1015.7  28.8  28.9  24.7 99.0 99.00 
2016 07 25 16 20  98  7.2  9.2 99.00 99.00 99.00 999 1015.6  28.8  28.9  24.8 99.0 99.00 
2016 07 25 16 30  94  7.3  8.8 99.00 99.00 99.00 999 1015.5  28.8  28.9  25.2 99.0 99.00 
2016 07 25 16 40  95  7.2  8.8  1.33  6.25  4.82 103 1015.5  28.6  29.0  25.3 99.0 99.00 
2016 07 25 16 50  97  6.7  8.3 99.00 99.00 99.00 999 1015.4  28.6  29.0  25.3 99.0 99.00 
2016 07 25 17 00  95  6.9  9.3 99.00 99.00 99.00 999 1015.4  28.6  29.0  25.2 99.0 99.00 
2016 07 25 17 10  99  7.7  9.3 99.00 99.00 99.00 999 1015.4  28.8  29.0  24.6 99.0 99.00 
2016 07 25 17 20  98  7.7  9.1 99.00 99.00 99.00 999 1015.4  28.9  29.0  24.7 99.0 99.00 
2016 07 25 17 30  97  7.0  8.6 99.00 99.00 99.00 999 1015.3  28.9  29.0  24.9 99.0 99.00 
2016 07 25 17 40 100  7.4  9.1  1.31  6.25  4.92 100 1015.2  28.9  29.0  24.7 99.0 99.00 
2016 07 25 17 50  99  7.0  8.8 99.00 99.00 99.00 999 1015.1  28.9  29.0  25.1 99.0 99.00 
2016 07 25 18 00  94  7.6  9.7 99.00 99.00 99.00 999 1015.1  28.8  29.0  25.2 99.0 99.00 
2016 07 25 18 10 102  7.4  8.6 99.00 99.00 99.00 999 1015.1  28.8  29.0  25.0 99.0 99.00 
2016 07 25 18 20 127  7.5 10.0 99.00 99.00 99.00 999 1015.0  28.4  29.0  24.7 99.0 99.00 
2016 07 25 18 30 137  6.6  8.2 99.00 99.00 99.00 999 1014.8  27.9  29.0  24.7 99.0 99.00 
2016 07 25 18 40 104  6.5  8.3  1.43  5.88  5.02 105 1014.7  28.4  29.0  24.9 99.0 99.00 
2016 07 25 18 50  92  6.8  8.3 99.00 99.00 99.00 999 1014.5  28.7  29.1  24.6 99.0 99.00 
2016 07 25 19 00  90  6.4  8.2 99.00 99.00 99.00 999 1014.4  28.8  29.1  24.4 99.0 99.00 
2016 07 25 19 10  93  6.3  7.8 99.00 99.00 99.00 999 1014.3  28.8  29.1  24.5 99.0 99.00 
2016 07 25 19 20  94  6.6  8.3 99.00 99.00 99.00 999 1014.3  28.8  29.1  24.7 99.0 99.00 
2016 07 25 19 30  93  7.1  9.2 99.00 99.00 99.00 999 1014.3  28.8  29.1  24.6 99.0 99.00 
2016 07 25 19 40  91  6.7  8.2  1.38  5.88  4.97  93 1014.1  28.9  29.1  24.8 99.0 99.00 
2016 07 25 19 50  94  6.9  8.6 99.00 99.00 99.00 999 1014.1  28.8  29.0  24.7 99.0 99.00 
2016 07 25 20 00  94  6.8  8.2 99.00 99.00 99.00 999 1014.0  28.8  29.1  24.7 99.0 99.00 
2016 07 25 20 10  96  7.0  8.7 99.00 99.00 99.00 999 1013.9  28.8  29.0  24.7 99.0 99.00 
2016 07 25 20 20  97  6.8  8.5 99.00 99.00 99.00 999 1013.8  28.9  29.1  24.8 99.0 99.00 
2016 07 25 20 30  95  6.4  8.1 99.00 99.00 99.00 999 1013.7  28.9  29.1  24.9 99.0 99.00 
2016 07 25 20 40  97  6.1  8.5  1.45  6.25  4.94 115 1013.7  28.8  29.0  24.7 99.0 99.00 
2016 07 25 20 50  93  6.2  7.4 99.00 99.00 99.00 999 1013.6  28.9  29.0  24.9 99.0 99.00 
2016 07 25 21 00  95  6.3  7.8 99.00 99.00 99.00 999 1013.5  28.8  29.0  25.1 99.0 99.00 
2016 07 25 21 10  93  6.6  7.9 99.00 99.00 99.00 999 1013.4  28.8  29.0  24.9 99.0 99.00 
2016 07 25 21 20  87  6.5  7.9 99.00 99.00 99.00 999 1013.4  28.8  29.0  25.1 99.0 99.00 
2016 07 25 21 30  86  6.1  7.5 99.00 99.00 99.00 999 1013.4  28.8  29.0  25.3 99.0 99.00 
2016 07 25 21 40  85  6.0  7.5  1.40  6.67  4.98 107 1013.4  28.7  29.0  25.1 99.0 99.00 
2016 07 25 21 50  89  5.7  7.1 99.00 99.00 99.00 999 1013.5  28.8  29.0  25.3 99.0 99.00 
2016 07 25 22 00  87  5.8  7.2 99.00 99.00 99.00 999 1013.5  28.7  29.0  25.3 99.0 99.00 
2016 07 25 22 10  85  6.3  7.5 99.00 99.00 99.00 999 1013.6  28.7  29.0  25.2 99.0 99.00 
2016 07 25 22 20  86  6.2  7.7 99.00 99.00 99.00 999 1013.6  28.7  28.9  25.0 99.0 99.00 
2016 07 25 22 30  87  6.0  7.4 99.00 99.00 99.00 999 1013.6  28.7  28.9  24.9 99.0 99.00 
2016 07 25 22 40  89  6.0  7.2  1.37  6.25  4.90  96 1013.7  28.7  28.9  24.9 99.0 99.00 
2016 07 25 22 50  87  6.0  7.5 99.00 99.00 99.00 999 1013.8  28.7  28.9  24.9 99.0 99.00 
2016 07 25 23 00  85  6.0  7.7 99.00 99.00 99.00 999 1013.8  28.6  28.9  24.7 99.0 99.00 
2016 07 25 23 10  82  5.8  6.9 99.00 99.00 99.00 999 1014.0  28.7  28.9  24.7 99.0 99.00 
2016 07 25 23 20  80  5.7  7.1 99.00 99.00 99.00 999 1014.0  28.7  28.9  24.8 99.0 99.00 
2016 07 25 23 30  76  5.7  7.0 99.00 99.00 99.00 999 1014.1  28.7  28.9  24.9 99.0 99.00 
2016 07 25 23 40  75  5.8  7.2  1.31  6.67  5.07  99 1014.2  28.6  28.9  25.1 99.0 99.00 
2016 07 25 23 50  77  5.8  7.5 99.00 99.00 99.00 999 1014.4  28.6  28.9  24.9 99.0 99.00 
2016 07 26 00 00  73  5.7  7.5 99.00 99.00 99.00 999 1014.6  28.6  28.9  24.9 99.0 99.00 
2016 07 26 00 10  79  6.0  7.2 99.00 99.00 99.00 999 1014.8  28.6  28.9  24.4 99.0 99.00 
2016 07 26 00 20  77  5.8  7.2 99.00 99.00 99.00 999 1014.9  28.7  28.9  24.8 99.0 99.00 
2016 07 26 00 30  79  6.3  7.8 99.00 99.00 99.00 999 1015.0  28.6  28.9  24.7 99.0 99.00 
2016 07 26 00 40  83  6.2  7.3  1.24  6.67  5.01 114 1015.2  28.7  28.9  24.7 99.0 99.00 
2016 07 26 00 50  73  6.0  7.6 99.00 99.00 99.00 999 1015.3  28.7  28.9  24.6 99.0 99.00 
2016 07 26 01 00  77  5.9  7.3 99.00 99.00 99.00 999 1015.3  28.7  28.9  24.7 99.0 99.00 
2016 07 26 01 10  80  6.1  7.4 99.00 99.00 99.00 999 1015.3  28.7  28.9  24.7 99.0 99.00 
2016 07 26 01 20  75  5.8  7.4 99.00 99.00 99.00 999 1015.4  28.7  28.9  24.9 99.0 99.00 
2016 07 26 01 30  82  5.9  7.2 99.00 99.00 99.00 999 1015.5  28.7  28.9  25.0 99.0 99.00 
2016 07 26 01 40  72  6.4  7.9  1.28  5.88  4.98 109 1015.5  28.7  28.9  24.7 99.0 99.00 
2016 07 26 01 50  75  6.3  7.5 99.00 99.00 99.00 999 1015.5  28.7  28.9  24.4 99.0 99.00 
2016 07 26 02 00  76  5.9  7.5 99.00 99.00 99.00 999 1015.6  28.8  28.9  24.9 99.0 99.00 
2016 07 26 02 10  74  6.0  7.5 99.00 99.00 99.00 999 1015.6  28.7  28.9  25.0 99.0 99.00 
2016 07 26 02 20  74  6.2  7.6 99.00 99.00 99.00 999 1015.7  28.6  28.9  25.0 99.0 99.00 
2016 07 26 02 30  77  6.0  7.5 99.00 99.00 99.00 999 1015.7  28.6  28.9  25.1 99.0 99.00 
2016 07 26 02 40  73  6.2  8.7  1.28  6.25  5.11 118 1015.6  28.7  28.9  25.1 99.0 99.00 
2016 07 26 02 50  68  6.4  8.1 99.00 99.00 99.00 999 1015.6  28.6  28.9  25.4 99.0 99.00 
2016 07 26 03 00  69  6.7  8.8 99.00 99.00 99.00 999 1015.5  28.6  28.9  25.3 99.0 99.00 
2016 07 26 03 10  65  6.9  8.4 99.00 99.00 99.00 999 1015.4  28.5  28.9  25.2 99.0 99.00 
2016 07 26 03 20  66  6.9  8.5 99.00 99.00 99.00 999 1015.5  28.6  28.9  25.2 99.0 99.00 
2016 07 26 03 30  67  6.5  8.3 99.00 99.00 99.00 999 1015.5  28.6  28.9  25.0 99.0 99.00 
2016 07 26 03 40  59  6.3  7.6  1.26  6.67  5.07 115 1015.4  28.6  28.9  24.9 99.0 99.00 
2016 07 26 03 50  64  6.0  7.9 99.00 99.00 99.00 999 1015.4  28.6  28.9  25.0 99.0 99.00 
2016 07 26 04 00  62  6.2  7.5 99.00 99.00 99.00 999 1015.3  28.6  28.9  25.1 99.0 99.00 
2016 07 26 04 10  61  6.3  7.6 99.00 99.00 99.00 999 1015.1  28.5  28.9  25.2 99.0 99.00 
2016 07 26 04 20  61  6.1  7.1 99.00 99.00 99.00 999 1015.0  28.5  28.9  25.3 99.0 99.00 
2016 07 26 04 30  64  6.4  7.6 99.00 99.00 99.00 999 1014.9  28.5  28.9  25.5 99.0 99.00 
2016 07 26 04 40  63  6.7  8.2  1.14  6.25  4.99 121 1014.8  28.5  28.9  25.0 99.0 99.00 
2016 07 26 04 50  66  6.5  8.0 99.00 99.00 99.00 999 1014.5  28.5  28.9  25.1 99.0 99.00 
2016 07 26 05 00  66  6.2  7.6 99.00 99.00 99.00 999 1014.3  28.5  28.9  25.3 99.0 99.00 
2016 07 26 05 10  60  6.3  7.7 99.00 99.00 99.00 999 1014.1  28.4  28.9  25.5 99.0 99.00 
2016 07 26 05 20  62  7.0  8.5 99.00 99.00 99.00 999 1014.0  28.4  28.9  25.4 99.0 99.00 
2016 07 26 05 30  59  6.7  8.0 99.00 99.00 99.00 999 1013.9  28.4  28.9  25.4 99.0 99.00 
2016 07 26 05 40  66  6.2  8.2  1.12  6.25  4.81  92 1013.9  28.4  28.9  25.4 99.0 99.00 
2016 07 26 05 50  69  6.2  8.2 99.00 99.00 99.00 999 1013.8  28.4  28.9  25.1 99.0 99.00 
2016 07 26 06 00  68  6.5  8.4 99.00 99.00 99.00 999 1013.7  28.4  28.9  25.6 99.0 99.00 
2016 07 26 06 10  70  7.1  8.6 99.00 99.00 99.00 999 1013.6  28.4  28.9  25.1 99.0 99.00 
2016 07 26 06 20  69  6.7  8.0 99.00 99.00 99.00 999 1013.5  28.5  28.9  25.5 99.0 99.00 
2016 07 26 06 30  67  7.6  9.0 99.00 99.00 99.00 999 1013.3  28.5  28.9  25.3 99.0 99.00 
2016 07 26 06 40  63  7.4  9.1  1.43  6.67  5.26  99 1013.2  28.5  28.9  25.5 99.0 99.00 
2016 07 26 06 50  67  7.5  9.0 99.00 99.00 99.00 999 1013.1  28.4  28.9  25.0 99.0 99.00 
2016 07 26 07 00  62  7.8  9.7 99.00 99.00 99.00 999 1012.9  28.5  28.8  25.4 99.0 99.00 
2016 07 26 07 10  63  8.0  9.6 99.00 99.00 99.00 999 1012.7  28.4  28.8  25.2 99.0 99.00 
2016 07 26 07 20  61  8.1 10.2 99.00 99.00 99.00 999 1012.7  28.4  28.8  25.3 99.0 99.00 
2016 07 26 07 30  64  8.0 10.2 99.00 99.00 99.00 999 1012.6  28.4  28.8  25.4 99.0 99.00 
2016 07 26 07 40  64  8.5 10.4  1.32  6.25  4.96 100 1012.6  28.4  28.8  25.1 99.0 99.00 
2016 07 26 07 50  65  8.5 10.2 99.00 99.00 99.00 999 1012.7  28.4  28.8  25.1 99.0 99.00 
2016 07 26 08 00  62  7.9  9.7 99.00 99.00 99.00 999 1012.8  28.4  28.8  25.4 99.0 99.00 
2016 07 26 08 10  65  7.8 10.1 99.00 99.00 99.00 999 1012.8  28.4  28.8  25.6 99.0 99.00 
2016 07 26 08 20  65  7.9  9.6 99.00 99.00 99.00 999 1012.9  28.4  28.8  25.1 99.0 99.00 
2016 07 26 08 30  62  7.4  9.2 99.00 99.00 99.00 999 1012.9  28.4  28.8  25.4 99.0 99.00 
2016 07 26 08 40  63  7.0  9.1  1.31  5.56  4.74  89 1013.1  28.4  28.8  25.2 99.0 99.00 
2016 07 26 08 50  67  7.2  8.7 99.00 99.00 99.00 999 1013.1  28.4  28.8  25.4 99.0 99.00 
2016 07 26 09 00  58  7.7  9.2 99.00 99.00 99.00 999 1013.2  28.4  28.8  25.2 99.0 99.00 
2016 07 26 09 10  61  7.4  9.3 99.00 99.00 99.00 999 1013.2  28.4  28.8  25.0 99.0 99.00 
2016 07 26 09 20  60  7.3  8.9 99.00 99.00 99.00 999 1013.3  28.4  28.8  25.1 99.0 99.00 
2016 07 26 09 30  61  7.5  8.8 99.00 99.00 99.00 999 1013.3  28.4  28.8  25.4 99.0 99.00 
2016 07 26 09 40  64  7.6  9.2  1.34  6.67  4.77  98 1013.3  28.3  28.8  25.1 99.0 99.00 
2016 07 26 09 50  63  7.7 10.1 99.00 99.00 99.00 999 1013.3  28.4  28.8  25.0 99.0 99.00 
2016 07 26 10 00  64  7.6  9.1 99.00 99.00 99.00 999 1013.4  28.5  28.7  25.0 99.0 99.00 
2016 07 26 10 10  62  7.4  9.0 99.00 99.00 99.00 999 1013.4  28.5  28.7  25.3 99.0 99.00 
2016 07 26 10 20  68  7.2  8.9 99.00 99.00 99.00 999 1013.5  28.4  28.7  25.2 99.0 99.00 
2016 07 26 10 30  66  6.9  8.6 99.00 99.00 99.00 999 1013.6  28.4  28.7  25.2 99.0 99.00 
2016 07 26 10 40  69  7.5  9.6  1.35  6.25  4.85  94 1013.8  28.5  28.7  25.1 99.0 99.00 
2016 07 26 10 50  67  7.4  8.9 99.00 99.00 99.00 999 1013.8  28.5  28.7  25.1 99.0 99.00 
2016 07 26 11 00  66  6.6  8.5 99.00 99.00 99.00 999 1013.9  28.5  28.7  25.5 99.0 99.00 
2016 07 26 11 10  69  7.3  8.8 99.00 99.00 99.00 999 1014.0  28.5 999.0  25.5 99.0 99.00 
2016 07 26 11 20  68  7.2  9.0 99.00 99.00 99.00 999 1014.1  28.5  28.7  25.8 99.0 99.00 
2016 07 26 11 30  71  7.2  9.2 99.00 99.00 99.00 999 1014.2  28.4  28.7  25.3 99.0 99.00 
2016 07 26 11 40  76  7.2  8.4  1.29  6.67  4.73 101 1014.2  28.4  28.7  25.3 99.0 99.00 
2016 07 26 11 50  74  6.0  7.4 99.00 99.00 99.00 999 1014.4  28.5  28.7  25.7 99.0 99.00 
2016 07 26 12 00  82  6.2  8.0 99.00 99.00 99.00 999 1014.5  28.5  28.7  25.7 99.0 99.00 
2016 07 26 12 10  80  6.3  8.6 99.00 99.00 99.00 999 1014.5  28.6  28.7  25.8 99.0 99.00 
2016 07 26 12 20  76  6.8  8.4 99.00 99.00 99.00 999 1014.6  28.7  28.7  25.7 99.0 99.00 
2016 07 26 12 30  80  7.1  8.9 99.00 99.00 99.00 999 1014.7  28.7  28.7  25.5 99.0 99.00 
2016 07 26 12 40  82  7.5  9.3  1.24  6.25  4.74 103 1014.6  28.7  28.7  25.6 99.0 99.00 
2016 07 26 12 50  84  7.4  9.1 99.00 99.00 99.00 999 1014.8  28.7  28.7  25.6 99.0 99.00 
2016 07 26 13 00  75  7.6  9.0 99.00 99.00 99.00 999 1014.8  28.7  28.7  25.7 99.0 99.00 
2016 07 26 13 10  81  8.0 10.2 99.00 99.00 99.00 999 1014.9  28.7  28.8  25.3 99.0 99.00 
2016 07 26 13 20  86  8.1  9.5 99.00 99.00 99.00 999 1015.0  28.8  28.8  25.3 99.0 99.00 
2016 07 26 13 30  86  7.8  9.4 99.00 99.00 99.00 999 1015.1  28.8  28.8  25.3 99.0 99.00 
2016 07 26 13 40  83  7.7  9.0  1.15  6.67  4.80  95 1015.0  28.7  28.8  25.3 99.0 99.00 
2016 07 26 13 50  86  7.3  9.2 99.00 99.00 99.00 999 1015.0  28.8  28.8  25.5 99.0 99.00 
2016 07 26 14 00  83  7.2  8.7 99.00 99.00 99.00 999 1015.1  28.8  28.8  25.7 99.0 99.00 
2016 07 26 14 10  86  7.5  9.5 99.00 99.00 99.00 999 1015.1  28.8  28.8  25.6 99.0 99.00 
2016 07 26 14 20  79  7.5  9.0 99.00 99.00 99.00 999 1015.1  28.8  28.8  25.6 99.0 99.00 
2016 07 26 14 30  80  7.2  8.5 99.00 99.00 99.00 999 1015.2  28.8  28.8  25.9 99.0 99.00 
2016 07 26 14 40  83  7.4  8.6  1.19  5.88  4.75  93 1015.2  28.8  28.9  25.8 99.0 99.00 
2016 07 26 14 50  79  7.5  8.8 99.00 99.00 99.00 999 1015.2  28.8  28.9  25.5 99.0 99.00 
2016 07 26 15 00  83  7.4  9.3 99.00 99.00 99.00 999 1015.2  28.9  28.9  25.6 99.0 99.00 
2016 07 26 15 10  82  7.3  8.7 99.00 99.00 99.00 999 1015.1  28.8  28.9  25.7 99.0 99.00 
2016 07 26 15 20  81  7.4  9.3 99.00 99.00 99.00 999 1015.2  28.8  28.9  25.6 99.0 99.00 
2016 07 26 15 30  83  7.1  8.7 99.00 99.00 99.00 999 1015.1  28.8  29.0  25.5 99.0 99.00 
2016 07 26 15 40  86  7.0  8.3  1.12  6.25  4.70  97 1015.1  28.9  29.0  25.9 99.0 99.00 
2016 07 26 15 50  87  7.4  8.7 99.00 99.00 99.00 999 1015.0  28.8  29.0  25.4 99.0 99.00 
2016 07 26 16 00  88  6.8  8.2 99.00 99.00 99.00 999 1015.0  28.8  29.0  25.7 99.0 99.00 
2016 07 26 16 10  90  6.9  8.1 99.00 99.00 99.00 999 1014.9  28.8  29.0  25.6 99.0 99.00 
2016 07 26 16 20  93  7.0  8.4 99.00 99.00 99.00 999 1014.9  28.8  29.0  25.4 99.0 99.00 
2016 07 26 16 30  94  6.3  7.4 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.7 99.0 99.00 
2016 07 26 16 40  93  6.4  7.8  1.09  6.25  4.83 102 1014.8  28.9  29.1  25.6 99.0 99.00 
2016 07 26 16 50  90  6.5  8.1 99.00 99.00 99.00 999 1014.7  28.9  29.1  25.5 99.0 99.00 
2016 07 26 17 00  90  7.4  9.1 99.00 99.00 99.00 999 1014.6  28.9  29.1  25.0 99.0 99.00 
2016 07 26 17 10  93  7.1  8.4 99.00 99.00 99.00 999 1014.5  29.0  29.1  24.9 99.0 99.00 
2016 07 26 17 20  92  6.4  7.8 99.00 99.00 99.00 999 1014.4  29.0  29.1  25.2 99.0 99.00 
2016 07 26 17 30  90  6.5  8.1 99.00 99.00 99.00 999 1014.2  29.0  29.2  25.1 99.0 99.00 
2016 07 26 17 40  84  6.3  7.6  1.15  5.26  4.76  85 1014.0  29.0  29.2  25.2 99.0 99.00 
2016 07 26 17 50  83  6.5  8.2 99.00 99.00 99.00 999 1013.8  29.0  29.2  25.5 99.0 99.00 
2016 07 26 18 00  87  7.0  8.9 99.00 99.00 99.00 999 1013.9  28.9  29.2  25.5 99.0 99.00 
2016 07 26 18 10  88  7.0  8.7 99.00 99.00 99.00 999 1013.7  28.9  29.2  25.6 99.0 99.00 
2016 07 26 18 20  86  6.9  8.6 99.00 99.00 99.00 999 1013.6  28.9  29.2  25.6 99.0 99.00 
2016 07 26 18 30  88  6.9  8.4 99.00 99.00 99.00 999 1013.4  28.8  29.2  25.4 99.0 99.00 
2016 07 26 18 40  91  6.9  8.7  1.21  6.25  4.81  84 1013.3  28.9  29.3  25.3 99.0 99.00 
2016 07 26 18 50  94  7.3  9.1 99.00 99.00 99.00 999 1013.2  28.9  29.3  25.2 99.0 99.00 
2016 07 26 19 00  98  7.4  8.8 99.00 99.00 99.00 999 1013.1  28.9  29.3  25.5 99.0 99.00 
2016 07 26 19 10  96  8.2 10.1 99.00 99.00 99.00 999 1012.9  28.9  29.3  25.6 99.0 99.00 
2016 07 26 19 20  92  7.9  9.5 99.00 99.00 99.00 999 1013.0  28.3  29.2  24.6 99.0 99.00 
2016 07 26 19 30  99  6.8  8.4 99.00 99.00 99.00 999 1012.9  28.6  29.2  25.1 99.0 99.00 
2016 07 26 19 40 100  6.2  7.9  1.31  5.88  4.79  88 1012.9  28.6  29.2  25.4 99.0 99.00 
2016 07 26 19 50  96  5.6  6.9 99.00 99.00 99.00 999 1012.7  28.7  29.2  25.8 99.0 99.00 
2016 07 26 20 00  97  5.5  6.6 99.00 99.00 99.00 999 1012.7  28.6  29.2  25.8 99.0 99.00 
2016 07 26 20 10  96  6.5  8.3 99.00 99.00 99.00 999 1012.6  28.7  29.2  25.3 99.0 99.00 
