#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 30 09 50  79  6.2  7.5  1.22  8.33  4.87  93 1013.9  27.2  27.9  22.5 99.0 99.00
2016 08 30 10 50  77  6.8  8.1  1.28  7.69  5.22  85 1014.4  27.4  27.9  22.4 99.0 99.00
2016 08 30 11 50  75  7.3  8.9  1.32  7.69  5.30  82 1015.0  27.5  27.9  21.7 99.0 99.00
2016 08 30 12 50  85  6.9  8.4  1.36  7.14  5.21  64 1015.3  27.4  27.9  22.5 99.0 99.00
2016 08 30 13 50  83  7.0  8.1  1.31  7.14  5.20  67 1015.2  27.5  28.0  22.5 99.0 99.00
2016 08 30 14 50  89  7.0  8.2  1.34  7.69  5.11  77 1014.8  27.5  28.0  22.6 99.0 99.00
2016 08 30 15 50  93  6.5  7.7  1.44  8.33  5.29 101 1014.3  27.6  28.1  23.0 99.0 99.00
2016 08 30 16 50  95  6.1  7.1  1.38  7.69  5.14  99 1013.8  27.7  28.1  22.8 99.0 99.00
2016 08 30 17 50  92  5.9  7.3  1.33  8.33  5.35  88 1013.4  27.7  28.1  22.7 99.0 99.00
2016 08 30 18 50  96  6.0  7.2  1.38  7.14  5.54  83 1013.1  27.7  28.1  23.2 99.0 99.00
2016 08 30 19 50 105  6.9  7.9  1.40 10.00  5.39  86 1013.5  27.8  28.1  22.8 99.0 99.00
2016 08 30 20 50  89  6.1  7.2  1.38  8.33  5.30 102 1013.9  27.8  28.1  23.0 99.0 99.00
2016 08 30 21 50  79  6.3  7.3  1.25  7.69  5.10  84 1014.2  27.7  28.0  23.4 99.0 99.00
2016 08 30 22 50  83  7.0  8.7  1.38  9.09  5.34 135 1014.9  27.8  28.0  23.4 99.0 99.00
2016 08 30 23 50  78  6.3  7.4  1.40  9.09  5.33 106 1015.7  27.8  28.0  23.9 99.0 99.00
2016 08 31 00 50  79  7.2  8.5  1.35  8.33  5.16 119 1015.9  27.8  28.0  23.7 99.0 99.00
2016 08 31 01 50  72  7.1  8.7  1.32  8.33  5.14 116 1016.2  27.7  28.0  23.7 99.0 99.00
2016 08 31 02 50  73  7.0  8.3  1.37  9.09  5.09 118 1015.9  27.7  28.0  23.8 99.0 99.00
2016 08 31 03 50  69  7.6  8.9  1.50  8.33  5.35 119 1015.3  27.7  27.9  23.7 99.0 99.00
2016 08 31 04 50  65  7.5  9.0  1.41  8.33  5.04 104 1014.5  27.5  27.9  23.6 99.0 99.00
2016 08 31 05 50  71  8.2  9.6  1.47  8.33  5.14 112 1014.2  27.6  27.9  23.9 99.0 99.00
2016 08 31 06 50  74  8.3  9.9  1.49 10.00  5.18 128 1014.0  27.4  27.9  24.0 99.0 99.00
2016 08 31 07 50  69  8.9 10.8  1.66 10.00  5.25 117 1013.7  27.6  27.9  23.9 99.0 99.00
2016 08 31 09 50  71  9.1 11.0  1.71  6.25  5.30  65 1014.3  27.7  27.9  23.0 99.0 99.00
2016 08 31 10 50  68  7.8  9.7  1.75  5.88  5.23  74 1014.9  27.6  27.9  23.8 99.0 99.00
2016 08 31 11 50  69  8.5 10.1  1.72  8.33  5.33  98 1015.1  27.6  28.0  23.6 99.0 99.00
2016 08 31 12 50  69  8.7 10.3  1.70  6.25  5.23  87 1015.2  27.7  28.0  24.1 99.0 99.00
2016 08 31 13 50  67  9.0 10.5  1.86  6.25  5.22  77 1015.1  27.7  28.0  23.8 99.0 99.00
2016 08 31 15 50  65  8.1  9.7  1.71  5.88  5.20  78 1014.0  27.7  28.0  23.6 99.0 99.00
2016 08 31 16 50  67  7.6  9.4  1.76  6.25  5.36  71 1013.7  27.8  28.0  23.2 99.0 99.00
2016 08 31 17 50  64  8.0  9.8  1.80  6.25  5.37  71 1013.3  27.8  28.0  23.3 99.0 99.00
2016 08 31 18 50  60  7.3  8.7  1.81  9.09  5.61 126 1013.3  27.8  28.1  23.7 99.0 99.00
2016 08 31 19 50  57  7.0  7.9  1.64  6.67  5.50  80 1013.3  27.9  28.0  23.5 99.0 99.00
2016 08 31 20 50  52  7.0  8.2  1.75  8.33  5.56 129 1013.7  27.5  28.0  24.4 99.0 99.00
2016 08 31 21 50  52  8.7 10.7  1.74  6.67  5.48  57 1014.0  27.6  28.0  24.3 99.0 99.00
2016 08 31 22 50  50  8.7 10.3  1.65  8.33  5.24 109 1014.4  27.9  28.0  24.4 99.0 99.00
