#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 30 05 50  84  5.9  7.0  1.94  9.09  6.55  87 1010.1  27.8  28.7  22.2 99.0 99.00
2016 09 30 06 50  59  6.0  7.4  2.06  9.09  6.53  84 1009.5  27.7  28.7  22.3 99.0 99.00
2016 09 30 07 50  71  6.0  7.5  1.83  8.33  6.41  92 1009.5  27.6  28.7  22.3 99.0 99.00
2016 09 30 08 50  66  5.6  7.1  1.92  8.33  6.50  90 1009.8  27.6  28.7  22.4 99.0 99.00
2016 09 30 09 50  54  5.7  7.2  1.89  8.33  6.63  77 1010.2  27.7  28.6  22.6 99.0 99.00
2016 09 30 10 50  60  5.1  6.2  1.83  9.09  6.18  93 1010.6  28.0  28.6  22.4 99.0 99.00
2016 09 30 11 50  59  5.7  7.0  2.04  9.09  6.66  86 1011.2  28.2  28.7  22.3 99.0 99.00
2016 09 30 12 50  51  5.6  6.8  2.04  9.09  6.82  84 1011.6  28.2  28.7  22.7 99.0 99.00
2016 09 30 13 50  43  5.6  6.7  1.86  9.09  6.39  83 1011.7  28.1  28.8  22.4 99.0 99.00
2016 09 30 14 50  55  6.3  7.6  1.79  8.33  6.35  80 1011.6  28.2  28.9  22.3 99.0 99.00
2016 09 30 15 50  47  5.9  7.0  1.92  9.09  6.41  88 1010.9  28.2  28.9  22.2 99.0 99.00
2016 09 30 16 50  51  5.8  6.7  1.79  9.09  6.27  79 1010.1  28.2  28.9  22.4 99.0 99.00
2016 09 30 17 50  52  5.3  6.5  1.72  9.09  6.21  84 1009.5  28.3  29.0  22.8 99.0 99.00
2016 09 30 18 50  67  4.5  6.3  1.92  8.33  6.32  81 1008.8  28.3  29.0  23.0 99.0 99.00
2016 09 30 19 50  58  5.5  7.0  1.76  8.33  6.23  72 1008.7  28.3  29.0  22.9 99.0 99.00
2016 09 30 20 50  54  5.3  6.5  1.71  9.09  6.19  90 1008.9  28.3  28.9  22.6 99.0 99.00
2016 09 30 21 50  54  4.9  5.8  1.63  8.33  6.07  75 1009.0  28.1  28.8  23.2 99.0 99.00
2016 09 30 22 50  55  3.9  4.7  1.72  8.33  6.28  66 1009.5  28.1  28.8  22.8 99.0 99.00
