#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 30 04 50  87  7.8  9.3  2.04  7.69  5.67 103 1014.5  27.0  27.7  23.1 99.0 99.00
2016 05 30 05 50  90  7.1  8.7  1.93  7.69  5.53  99 1014.2  26.9  27.6  23.0 99.0 99.00
2016 05 30 06 50  92  7.3  9.0  1.91  7.69  5.71 103 1014.2  26.7  27.6  23.1 99.0 99.00
2016 05 30 07 50  94  9.7 11.4  2.07  8.33  5.85 118 1014.2  27.0  27.6  23.0 99.0 99.00
2016 05 30 08 50  96  8.4  9.9  2.07  7.69  5.78 106 1014.7  26.9  27.5  22.8 99.0 99.00
2016 05 30 09 50  86  8.7  9.8  1.94  8.33  5.64 100 1014.9  27.0  27.5  22.5 99.0 99.00
2016 05 30 10 50  78  8.3 10.0  1.97  8.33  5.69 110 1015.4  27.1  27.5  22.5 99.0 99.00
2016 05 30 11 50  74  9.6 11.6  2.09  8.33  5.67 107 1015.4  27.1  27.6  22.7 99.0 99.00
2016 05 30 12 50  77  9.8 11.7  2.16  7.69  5.80 105 1015.5  27.3  27.6  22.9 99.0 99.00
2016 05 30 13 50  75  8.3  9.9  2.39  8.33  5.89 112 1015.2  27.3  27.6  22.9 99.0 99.00
2016 05 30 14 50  77  8.5 10.5  2.36  7.69  5.99 108 1014.9  27.3  27.7  23.4 99.0 99.00
2016 05 30 15 50  72  8.9 10.9  2.25  8.33  5.94 107 1014.9  26.9  27.7  23.4 99.0 99.00
2016 05 30 16 50  76  9.2 10.9  2.18  8.33  5.74 104 1014.4  27.2  27.8  23.2 99.0 99.00
2016 05 30 17 50  94  8.8 11.7  2.24  7.69  5.67 116 1014.0  25.4  27.8  22.8 99.0 99.00
2016 05 30 18 50  74  9.5 11.4  2.20  7.69  5.96 104 1013.7  27.3  27.7  22.8 99.0 99.00
2016 05 30 19 50  76  9.2 10.7  2.43  8.33  6.19 113 1013.3  27.2  27.7  22.9 99.0 99.00
2016 05 30 20 50  73  8.4 10.2  2.44  8.33  6.09 107 1013.9  27.3  27.7  23.1 99.0 99.00
2016 05 30 21 50  77  9.0 10.9  2.25  8.33  6.02 108 1013.9  27.3  27.7  23.2 99.0 99.00
2016 05 30 22 50  74  8.5 10.3  2.15  8.33  5.90  99 1014.3  27.4  27.7  23.2 99.0 99.00
2016 05 30 23 50  72  9.9 11.7  2.25  8.33  5.97 109 1015.0  27.2  27.7  23.3 99.0 99.00
2016 05 31 00 50  70  9.2 10.6  2.27  7.69  5.79 102 1015.3  27.2  27.7  23.1 99.0 99.00
2016 05 31 01 50  60  9.5 11.0  2.35  7.69  5.87  88 1015.4  26.2  27.7  22.7 99.0 99.00
2016 05 31 02 50  76  9.6 11.8  2.40  8.33  6.18 104 1015.1  27.2  27.6  23.6 99.0 99.00
2016 05 31 03 50  71  9.9 11.8  2.21  7.69  5.70 108 1014.3  27.2  27.6  23.1 99.0 99.00
2016 05 31 04 50  68 10.1 11.9  2.27  8.33  5.85 104 1013.6  27.0  27.6  23.3 99.0 99.00
2016 05 31 05 50  74  8.3 10.2  2.12  7.69  5.80  99 1013.3  26.8  27.6  23.9 99.0 99.00
2016 05 31 06 50  73  8.5 10.4  2.28  8.33  6.01 104 1013.3  26.8  27.6  24.0 99.0 99.00
2016 05 31 07 50  77 10.2 11.4  2.22  7.69  5.75  95 1013.1  27.0  27.5  23.4 99.0 99.00
2016 05 31 08 50  91 10.4 13.6  2.31  8.33  5.97  97 1013.6  26.8  27.5  23.5 99.0 99.00
2016 05 31 09 50  84 10.5 13.6  2.26  8.33  6.09 106 1014.1  25.8  27.5  23.5 99.0 99.00
2016 05 31 10 50  82  9.5 11.4  2.30  8.33  6.05 107 1014.2  26.5  27.5  24.0 99.0 99.00
2016 05 31 11 50  72  9.5 10.9  2.37  7.69  6.06  98 1014.5  26.2  27.6  23.9 99.0 99.00
2016 05 31 12 50  72  8.4 10.0  2.31  8.33  5.94  91 1014.8  26.5  27.6  23.9 99.0 99.00
2016 05 31 13 50  68  7.4  8.7  2.36  8.33  5.97  89 1014.8  26.7  27.7  23.8 99.0 99.00
2016 05 31 14 50  64  9.1 11.1  2.37  8.33  6.18  96 1014.3  27.2  27.7  23.9 99.0 99.00
2016 05 31 15 50  74  9.9 11.7  2.33  8.33  5.91 100 1014.2  25.1  27.7  23.8 99.0 99.00
2016 05 31 16 50  55  8.8 10.5  2.21  7.69  5.79  84 1013.5  26.5  27.8  24.0 99.0 99.00
2016 05 31 17 50  85  9.6 12.0  2.09  9.09  5.81  95 1013.3  27.1  27.8  24.1 99.0 99.00
2016 05 31 18 50  97  9.1 10.7  2.49  8.33  6.03 100 1012.6  26.2  27.7  23.8 99.0 99.00
2016 05 31 19 50  76  9.3 11.3  2.42  7.69  5.92 100 1012.2  27.4  27.7  24.0 99.0 99.00
2016 05 31 20 50  76  9.6 11.4  2.27  8.33  5.74  95 1012.8  27.4  27.7  23.8 99.0 99.00
2016 05 31 21 50  77  9.4 11.1  2.29  8.33  5.83 100 1013.3  27.4  27.7  23.9 99.0 99.00
2016 05 31 22 50  75  9.4 11.0  2.24  7.69  5.90  92 1013.9  27.4  27.7  23.7 99.0 99.00
