#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 26 02 10  64  7.7  9.8 99.00 99.00 99.00 999 1016.6  28.4  28.5  25.4 99.0 99.00 
2016 06 26 02 20  62  7.7  9.5 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 06 26 02 30  60  7.8  9.3 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.4 99.0 99.00 
2016 06 26 02 40  63  7.5 10.0  1.59  6.25  5.45  81 1016.7  28.4  28.5  25.5 99.0 99.00 
2016 06 26 02 50  67  7.3  9.1 99.00 99.00 99.00 999 1016.5  28.4  28.5  25.7 99.0 99.00 
2016 06 26 03 00  66  7.6  9.2 99.00 99.00 99.00 999 1016.5  28.4  28.5  25.6 99.0 99.00 
2016 06 26 03 10  68  7.6  9.6 99.00 99.00 99.00 999 1016.5  28.4  28.5  25.5 99.0 99.00 
2016 06 26 03 20  67  7.0  8.7 99.00 99.00 99.00 999 1016.5  28.4  28.5  25.8 99.0 99.00 
2016 06 26 03 30  64  7.2  8.9 99.00 99.00 99.00 999 1016.5  28.3  28.5  25.6 99.0 99.00 
2016 06 26 03 40  63  6.9  8.5  1.53  7.69  5.54  86 1016.5  28.4  28.5  25.9 99.0 99.00 
2016 06 26 03 50  61  7.0  8.9 99.00 99.00 99.00 999 1016.4  28.3  28.5  25.7 99.0 99.00 
2016 06 26 04 00  67  7.5  9.4 99.00 99.00 99.00 999 1016.2  28.3  28.5  25.3 99.0 99.00 
2016 06 26 04 10  68  7.9  9.6 99.00 99.00 99.00 999 1016.2  28.4  28.5  25.0 99.0 99.00 
2016 06 26 04 20  71  7.3  9.3 99.00 99.00 99.00 999 1015.9  28.4  28.5  25.4 99.0 99.00 
2016 06 26 04 30  69  8.0 10.1 99.00 99.00 99.00 999 1015.8  28.3  28.5  25.1 99.0 99.00 
2016 06 26 04 40  71  8.0 10.1  1.62  7.14  5.61  85 1015.8  28.3  28.5  25.0 99.0 99.00 
2016 06 26 04 50  77  7.3  9.2 99.00 99.00 99.00 999 1015.8  28.4  28.5  25.3 99.0 99.00 
2016 06 26 05 00  80  7.1  8.9 99.00 99.00 99.00 999 1015.7  28.3  28.5  25.2 99.0 99.00 
2016 06 26 05 10  78  6.7  8.8 99.00 99.00 99.00 999 1015.6  28.4  28.5  25.5 99.0 99.00 
2016 06 26 05 20  84  7.2  9.4 99.00 99.00 99.00 999 1015.6  28.3  28.5  25.2 99.0 99.00 
2016 06 26 05 30  80  7.6  9.5 99.00 99.00 99.00 999 1015.5  28.4  28.5  25.2 99.0 99.00 
2016 06 26 05 40  86  7.2  9.1  1.71  7.14  5.60  93 1015.4  28.4  28.5  25.5 99.0 99.00 
2016 06 26 05 50  79  7.5  9.2 99.00 99.00 99.00 999 1015.3  28.3  28.5  25.4 99.0 99.00 
2016 06 26 06 00  85  7.3  9.1 99.00 99.00 99.00 999 1015.4  28.3  28.5  25.4 99.0 99.00 
2016 06 26 06 10  82  7.7  9.5 99.00 99.00 99.00 999 1015.2  28.2  28.5  25.0 99.0 99.00 
2016 06 26 06 20  89  7.6  9.6 99.00 99.00 99.00 999 1015.2  28.2  28.5  24.9 99.0 99.00 
2016 06 26 06 30  88  6.9  8.7 99.00 99.00 99.00 999 1015.2  28.2  28.5  25.0 99.0 99.00 
2016 06 26 06 40  81  6.9  8.7  1.52  7.69  5.42  82 1015.3  28.2  28.5  25.1 99.0 99.00 
2016 06 26 06 50  84  6.7  8.1 99.00 99.00 99.00 999 1015.2  28.2  28.5  25.0 99.0 99.00 
2016 06 26 07 00  84  6.6  8.1 99.00 99.00 99.00 999 1015.1  28.2  28.5  25.1 99.0 99.00 
2016 06 26 07 10  86  6.6  8.4 99.00 99.00 99.00 999 1015.0  28.2  28.5  25.1 99.0 99.00 
2016 06 26 07 20  90  6.8  8.9 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.9 99.0 99.00 
2016 06 26 07 30  89  6.8  8.7 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.7 99.0 99.00 
2016 06 26 07 40  87  6.6  8.2  1.59  6.67  5.54  88 1015.0  28.2  28.5  25.0 99.0 99.00 
2016 06 26 07 50  86  6.7  8.1 99.00 99.00 99.00 999 1014.9  28.1  28.5  24.9 99.0 99.00 
2016 06 26 08 00  91  6.6  8.5 99.00 99.00 99.00 999 1014.8  28.2  28.5  24.7 99.0 99.00 
2016 06 26 08 10  88  6.3  7.9 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.7 99.0 99.00 
2016 06 26 08 20  89  6.1  7.3 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.5 99.0 99.00 
2016 06 26 08 30  86  6.3  7.6 99.00 99.00 99.00 999 1015.1  28.2  28.5  24.5 99.0 99.00 
2016 06 26 08 40  83  6.6  7.9  1.53  6.67  5.63  86 1015.1  28.2  28.5  24.7 99.0 99.00 
2016 06 26 08 50  78  6.3  8.2 99.00 99.00 99.00 999 1015.0  28.2  28.5  24.9 99.0 99.00 
2016 06 26 09 00  83  5.7  7.2 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.8 99.0 99.00 
2016 06 26 09 10  80  5.7  7.2 99.00 99.00 99.00 999 1015.1  28.2  28.5  25.0 99.0 99.00 
2016 06 26 09 20  79  5.7  7.2 99.00 99.00 99.00 999 1015.3  28.2  28.5  25.2 99.0 99.00 
2016 06 26 09 30  71  6.3  8.5 99.00 99.00 99.00 999 1015.7  28.2  28.5  25.1 99.0 99.00 
2016 06 26 09 40  55  6.4  8.0  1.70  6.67  5.82  83 1015.6  28.0  28.5  25.7 99.0 99.00 
2016 06 26 09 50  53  6.0  7.2 99.00 99.00 99.00 999 1015.7  27.7  28.5  25.6 99.0 99.00 
2016 06 26 10 00  60  5.9  7.5 99.00 99.00 99.00 999 1015.9  27.6  28.5  25.6 99.0 99.00 
2016 06 26 10 10  54  6.1  7.9 99.00 99.00 99.00 999 1016.0  27.5  28.5  25.2 99.0 99.00 
2016 06 26 10 20  54  5.9  7.6 99.00 99.00 99.00 999 1016.0  27.6  28.5  24.7 99.0 99.00 
2016 06 26 10 30  61  6.1  7.4 99.00 99.00 99.00 999 1016.0  27.8  28.5  24.9 99.0 99.00 
2016 06 26 10 40  59  6.2  8.2  1.53  8.33  5.72  93 1015.9  27.8  28.5  25.2 99.0 99.00 
2016 06 26 10 50  68  6.0  7.9 99.00 99.00 99.00 999 1016.0  27.7  28.5  25.3 99.0 99.00 
2016 06 26 11 00  74  6.3  7.8 99.00 99.00 99.00 999 1016.2  27.8  28.5  25.5 99.0 99.00 
2016 06 26 11 10  77  6.0  8.2 99.00 99.00 99.00 999 1016.2  27.9  28.5  25.8 99.0 99.00 
2016 06 26 11 20  72  6.3  7.8 99.00 99.00 99.00 999 1016.2  28.0  28.5  25.7 99.0 99.00 
2016 06 26 11 30  66  6.0  7.4 99.00 99.00 99.00 999 1016.2  28.0  28.5  25.9 99.0 99.00 
2016 06 26 11 40  72  5.9  7.4  1.54  7.69  5.73  93 1016.1  27.9  28.5  25.9 99.0 99.00 
2016 06 26 11 50  78  6.7  8.9 99.00 99.00 99.00 999 1016.1  27.9  28.5  25.7 99.0 99.00 
2016 06 26 12 00  74  7.6 10.3 99.00 99.00 99.00 999 1016.3  27.7  28.5  25.3 99.0 99.00 
2016 06 26 12 10  68  7.6  9.9 99.00 99.00 99.00 999 1016.4  27.4  28.5  24.5 99.0 99.00 
2016 06 26 12 20  79  6.9  9.1 99.00 99.00 99.00 999 1016.4  27.5  28.5  23.6 99.0 99.00 
2016 06 26 12 30  82  6.8  8.9 99.00 99.00 99.00 999 1016.3  27.8  28.5  23.2 99.0 99.00 
2016 06 26 12 40  72  7.7  9.7  1.62  7.14  5.55  94 1016.4  27.8  28.5  23.2 99.0 99.00 
2016 06 26 12 50  80  7.5  9.5 99.00 99.00 99.00 999 1016.4  27.8  28.5  23.6 99.0 99.00 
2016 06 26 13 00  79  6.7  8.8 99.00 99.00 99.00 999 1016.4  27.7  28.5  24.4 99.0 99.00 
2016 06 26 13 10  77  7.6  9.3 99.00 99.00 99.00 999 1016.4  27.7  28.5  24.2 99.0 99.00 
2016 06 26 13 20  75  7.6  9.6 99.00 99.00 99.00 999 1016.4  27.7  28.5  24.0 99.0 99.00 
2016 06 26 13 30  74  7.0  8.5 99.00 99.00 99.00 999 1016.4  27.9  28.5  22.9 99.0 99.00 
2016 06 26 13 40  71  6.7  8.4  1.38  6.25  5.18  74 1016.4  28.0  28.5  22.5 99.0 99.00 
2016 06 26 13 50  70  6.4  8.2 99.00 99.00 99.00 999 1016.5  28.0  28.5  22.3 99.0 99.00 
2016 06 26 14 00  71  6.2  7.7 99.00 99.00 99.00 999 1016.4  27.9  28.5  23.1 99.0 99.00 
2016 06 26 14 10  73  6.3  7.9 99.00 99.00 99.00 999 1016.5  27.9  28.5  23.8 99.0 99.00 
2016 06 26 14 20  75  7.0  8.5 99.00 99.00 99.00 999 1016.5  27.9  28.5  24.6 99.0 99.00 
2016 06 26 14 30  80  7.0  8.7 99.00 99.00 99.00 999 1016.6  27.9  28.5  24.8 99.0 99.00 
2016 06 26 14 40  76  6.8  8.3  1.45  7.14  5.32  88 1016.5  28.0  28.5  24.9 99.0 99.00 
2016 06 26 14 50  78  6.8  8.5 99.00 99.00 99.00 999 1016.6  28.0  28.5  25.0 99.0 99.00 
2016 06 26 15 00  86  6.6  7.9 99.00 99.00 99.00 999 1016.6  28.0  28.5  25.0 99.0 99.00 
2016 06 26 15 10  95  6.3  7.7 99.00 99.00 99.00 999 1016.6  28.1  28.5  25.2 99.0 99.00 
2016 06 26 15 20  97  6.3  7.8 99.00 99.00 99.00 999 1016.6  28.1  28.6  25.4 99.0 99.00 
2016 06 26 15 30 102  6.3  7.9 99.00 99.00 99.00 999 1016.7  28.1  28.6  25.5 99.0 99.00 
2016 06 26 15 40 103  5.8  7.6  1.30  8.33  5.20  87 1016.5  28.1  28.6  25.7 99.0 99.00 
2016 06 26 15 50 106  6.0  7.2 99.00 99.00 99.00 999 1016.5  28.1  28.6  25.7 99.0 99.00 
2016 06 26 16 00 108  5.6  7.1 99.00 99.00 99.00 999 1016.4  28.1  28.6  25.8 99.0 99.00 
2016 06 26 16 10 105  6.2  7.9 99.00 99.00 99.00 999 1016.4  28.2  28.6  25.9 99.0 99.00 
2016 06 26 16 20 104  5.9  7.9 99.00 99.00 99.00 999 1016.3  28.3  28.6  25.9 99.0 99.00 
2016 06 26 16 30 108  6.2  7.6 99.00 99.00 99.00 999 1016.3  28.4  28.6  25.4 99.0 99.00 
2016 06 26 16 40 108  6.4  8.1  1.36  7.14  5.56  84 1016.2  28.5  28.6  25.4 99.0 99.00 
2016 06 26 16 50 112  6.7  8.4 99.00 99.00 99.00 999 1016.1  28.5  28.6  25.0 99.0 99.00 
2016 06 26 17 00 109  6.8  8.3 99.00 99.00 99.00 999 1016.0  28.5  28.6  25.0 99.0 99.00 
2016 06 26 17 10 107  6.8  8.4 99.00 99.00 99.00 999 1015.9  28.5  28.6  25.1 99.0 99.00 
2016 06 26 17 20 114  6.4  8.5 99.00 99.00 99.00 999 1015.9  28.5  28.6  25.2 99.0 99.00 
2016 06 26 17 30 113  6.5  8.1 99.00 99.00 99.00 999 1015.9  28.5  28.6  24.9 99.0 99.00 
2016 06 26 17 40 106  6.0  7.5  1.30  7.14  5.13  91 1015.7  28.5  28.6  25.1 99.0 99.00 
2016 06 26 17 50 108  5.6  7.3 99.00 99.00 99.00 999 1015.6  28.5  28.7  25.4 99.0 99.00 
2016 06 26 18 00 106  5.7  7.2 99.00 99.00 99.00 999 1015.4  28.4  28.6  25.2 99.0 99.00 
2016 06 26 18 10 108  5.7  7.2 99.00 99.00 99.00 999 1015.3  28.4  28.6  25.1 99.0 99.00 
2016 06 26 18 20 109  5.3  6.8 99.00 99.00 99.00 999 1015.3  28.5  28.7  25.2 99.0 99.00 
2016 06 26 18 30 109  5.2  6.6 99.00 99.00 99.00 999 1015.3  28.4  28.7  25.2 99.0 99.00 
2016 06 26 18 40 106  5.5  7.2  1.31  7.14  5.30  90 1015.1  28.4  28.7  25.1 99.0 99.00 
2016 06 26 18 50 104  5.3  6.2 99.00 99.00 99.00 999 1015.1  28.4  28.7  25.1 99.0 99.00 
2016 06 26 19 00 102  5.2  6.7 99.00 99.00 99.00 999 1015.0  28.4  28.7  25.2 99.0 99.00 
2016 06 26 19 10 101  5.2  6.4 99.00 99.00 99.00 999 1015.0  28.4  28.7  25.2 99.0 99.00 
2016 06 26 19 20 100  5.2  6.6 99.00 99.00 99.00 999 1014.9  28.4  28.7  25.0 99.0 99.00 
2016 06 26 19 30  98  5.4  6.8 99.00 99.00 99.00 999 1014.8  28.4  28.7  24.7 99.0 99.00 
2016 06 26 19 40  97  5.3  6.4  1.34  7.14  5.46  88 1014.7  28.5  28.7  24.4 99.0 99.00 
2016 06 26 19 50  98  5.4  6.6 99.00 99.00 99.00 999 1014.7  28.5  28.7  24.0 99.0 99.00 
2016 06 26 20 00  97  5.2  6.5 99.00 99.00 99.00 999 1014.7  28.6  28.7  23.9 99.0 99.00 
2016 06 26 20 10 103  5.4  6.7 99.00 99.00 99.00 999 1014.8  28.6  28.7  24.0 99.0 99.00 
2016 06 26 20 20  96  4.9  6.2 99.00 99.00 99.00 999 1014.7  28.5  28.7  24.5 99.0 99.00 
2016 06 26 20 30  90  5.0  6.2 99.00 99.00 99.00 999 1014.6  28.5  28.7  24.6 99.0 99.00 
2016 06 26 20 40  94  5.1  6.4  1.24  8.33  5.33  96 1014.6  28.4  28.7  24.5 99.0 99.00 
2016 06 26 20 50  90  4.8  6.1 99.00 99.00 99.00 999 1014.6  28.4  28.7  24.9 99.0 99.00 
2016 06 26 21 00  91  5.0  6.3 99.00 99.00 99.00 999 1014.5  28.4  28.7  24.8 99.0 99.00 
2016 06 26 21 10  86  4.9  6.3 99.00 99.00 99.00 999 1014.5  28.4  28.7  25.0 99.0 99.00 
2016 06 26 21 20  92  5.3  6.5 99.00 99.00 99.00 999 1014.6  28.4  28.7  24.7 99.0 99.00 
2016 06 26 21 30  90  4.9  6.0 99.00 99.00 99.00 999 1014.6  28.4  28.7  24.8 99.0 99.00 
2016 06 26 21 40  90  5.1  6.3  1.27  7.14  5.33  92 1014.7  28.3  28.7  24.8 99.0 99.00 
2016 06 26 21 50  87  5.1  6.3 99.00 99.00 99.00 999 1014.7  28.3  28.7  24.9 99.0 99.00 
2016 06 26 22 00  83  5.4  6.8 99.00 99.00 99.00 999 1014.7  28.3  28.7  24.7 99.0 99.00 
2016 06 26 22 10  85  5.5  6.6 99.00 99.00 99.00 999 1014.7  28.3  28.7  24.7 99.0 99.00 
2016 06 26 22 20  87  5.2  6.5 99.00 99.00 99.00 999 1014.7  28.3  28.7  24.7 99.0 99.00 
2016 06 26 22 30  85  5.2  6.9 99.00 99.00 99.00 999 1014.7  28.3  28.7  24.8 99.0 99.00 
2016 06 26 22 40  85  5.5  7.0  1.37  6.25  5.43  84 1014.7  28.2  28.7  24.5 99.0 99.00 
2016 06 26 22 50  82  5.4  7.0 99.00 99.00 99.00 999 1014.8  28.2  28.7  24.6 99.0 99.00 
2016 06 26 23 00  83  5.5  6.7 99.00 99.00 99.00 999 1014.8  28.2  28.6  24.4 99.0 99.00 
2016 06 26 23 10  89  5.6  6.9 99.00 99.00 99.00 999 1014.9  28.2  28.6  24.3 99.0 99.00 
2016 06 26 23 20  88  5.2  7.0 99.00 99.00 99.00 999 1015.1  28.2  28.6  24.7 99.0 99.00 
2016 06 26 23 30  87  5.5  6.7 99.00 99.00 99.00 999 1015.1  28.1  28.7  24.6 99.0 99.00 
2016 06 26 23 40  83  5.5  7.0  1.29  6.67  5.29  83 1015.1  28.1  28.6  24.5 99.0 99.00 
2016 06 26 23 50  86  5.6  6.8 99.00 99.00 99.00 999 1015.3  28.1  28.6  24.6 99.0 99.00 
2016 06 27 00 00  84  5.5  7.0 99.00 99.00 99.00 999 1015.5  28.1  28.6  24.8 99.0 99.00 
2016 06 27 00 10  79  5.7  7.4 99.00 99.00 99.00 999 1015.6  28.1  28.6  24.9 99.0 99.00 
2016 06 27 00 20  79  5.5  7.1 99.00 99.00 99.00 999 1015.6  28.0  28.6  24.7 99.0 99.00 
2016 06 27 00 30  75  5.7  7.2 99.00 99.00 99.00 999 1015.6  28.1  28.6  24.5 99.0 99.00 
2016 06 27 00 40  76  5.9  7.2  1.35  6.67  5.43  98 1015.7  28.1  28.6  24.3 99.0 99.00 
2016 06 27 00 50  77  5.8  7.3 99.00 99.00 99.00 999 1015.7  28.1  28.6  24.2 99.0 99.00 
2016 06 27 01 00  73  5.9  7.6 99.00 99.00 99.00 999 1015.8  28.1  28.6  24.0 99.0 99.00 
2016 06 27 01 10  71  5.9  7.5 99.00 99.00 99.00 999 1015.8  28.1  28.6  24.4 99.0 99.00 
2016 06 27 01 20  68  6.1  7.5 99.00 99.00 99.00 999 1015.8  28.1  28.6  24.5 99.0 99.00 
2016 06 27 01 30  72  6.0  7.6 99.00 99.00 99.00 999 1015.8  28.0  28.6  24.8 99.0 99.00 
2016 06 27 01 40  71  6.1  7.4  1.29  6.25  5.32  90 1015.7  28.0  28.6  24.7 99.0 99.00 
2016 06 27 01 50  71  6.3  7.6 99.00 99.00 99.00 999 1015.8  28.0  28.6  24.8 99.0 99.00 
2016 06 27 02 00  74  6.4  8.0 99.00 99.00 99.00 999 1015.9  28.0  28.6  24.5 99.0 99.00 
2016 06 27 02 10  72  6.0  7.6 99.00 99.00 99.00 999 1016.0  28.0  28.6  24.8 99.0 99.00 
2016 06 27 02 20  77  6.2  7.5 99.00 99.00 99.00 999 1015.9  27.9  28.6  24.4 99.0 99.00 
2016 06 27 02 30  77  6.2  7.5 99.00 99.00 99.00 999 1016.0  28.0  28.6  24.2 99.0 99.00 
2016 06 27 02 40  80  6.2  7.7  1.29  6.25  5.13  91 1016.1  28.0  28.6  24.2 99.0 99.00 
2016 06 27 02 50  78  6.2  7.8 99.00 99.00 99.00 999 1016.0  28.0  28.6  24.6 99.0 99.00 
2016 06 27 03 00  74  6.1  7.3 99.00 99.00 99.00 999 1016.0  28.0  28.6  24.9 99.0 99.00 
2016 06 27 03 10  74  6.3  7.6 99.00 99.00 99.00 999 1016.1  28.0  28.6  25.1 99.0 99.00 
2016 06 27 03 20  75  6.4  7.9 99.00 99.00 99.00 999 1016.2  28.0  28.6  24.9 99.0 99.00 
2016 06 27 03 30  83  6.6  8.4 99.00 99.00 99.00 999 1016.1  28.0  28.6  25.2 99.0 99.00 
2016 06 27 03 40  78  6.6  8.2  1.18  6.67  5.29  92 1016.1  27.9  28.6  24.8 99.0 99.00 
2016 06 27 03 50  84  6.5  8.5 99.00 99.00 99.00 999 1016.1  27.9  28.6  24.6 99.0 99.00 
2016 06 27 04 00  86  6.8  8.4 99.00 99.00 99.00 999 1016.0  27.9  28.6  24.5 99.0 99.00 
2016 06 27 04 10  82  6.5  8.2 99.00 99.00 99.00 999 1016.1  27.9  28.6  24.2 99.0 99.00 
2016 06 27 04 20  84  6.4  8.0 99.00 99.00 99.00 999 1016.0  27.9  28.6  24.0 99.0 99.00 
2016 06 27 04 30  86  6.4  7.7 99.00 99.00 99.00 999 1016.0  27.9  28.6  24.0 99.0 99.00 
2016 06 27 04 40  85  6.2  7.6  1.13  6.25  5.24  98 1015.9  27.9  28.6  24.1 99.0 99.00 
2016 06 27 04 50  85  6.0  7.2 99.00 99.00 99.00 999 1015.8  27.9  28.6  24.3 99.0 99.00 
2016 06 27 05 00  78  5.8  7.4 99.00 99.00 99.00 999 1015.7  27.9  28.6  24.5 99.0 99.00 
2016 06 27 05 10  70  6.2  7.7 99.00 99.00 99.00 999 1015.6  27.8  28.6  24.3 99.0 99.00 
2016 06 27 05 20  71  6.2  7.9 99.00 99.00 99.00 999 1015.5  27.8  28.6  24.1 99.0 99.00 
2016 06 27 05 30  74  6.4  8.0 99.00 99.00 99.00 999 1015.4  27.8  28.6  24.2 99.0 99.00 
2016 06 27 05 40  76  6.5  8.2  1.26  6.25  5.22  87 1015.3  27.8  28.6  24.3 99.0 99.00 
2016 06 27 05 50  76  6.8  8.7 99.00 99.00 99.00 999 1015.2  27.8  28.5  24.0 99.0 99.00 
2016 06 27 06 00  74  6.7  8.4 99.00 99.00 99.00 999 1015.2  27.8  28.5  23.8 99.0 99.00 
2016 06 27 06 10  84  6.4  8.4 99.00 99.00 99.00 999 1015.2  27.8  28.5  24.2 99.0 99.00 
2016 06 27 06 20  84  6.8  8.5 99.00 99.00 99.00 999 1015.1  27.8  28.5  24.0 99.0 99.00 
2016 06 27 06 30  85  6.2  8.0 99.00 99.00 99.00 999 1015.0  27.8  28.5  24.1 99.0 99.00 
2016 06 27 06 40  79  7.2  8.6  1.27  5.56  5.02  73 1014.9  27.8  28.5  24.1 99.0 99.00 
2016 06 27 06 50  89  6.9  8.7 99.00 99.00 99.00 999 1014.8  27.7  28.5  24.0 99.0 99.00 
2016 06 27 07 00  86  7.1  8.9 99.00 99.00 99.00 999 1014.8  27.7  28.5  23.7 99.0 99.00 
2016 06 27 07 10  92  7.0  8.6 99.00 99.00 99.00 999 1014.8  27.8  28.5  23.8 99.0 99.00 
2016 06 27 07 20  91  6.3  8.5 99.00 99.00 99.00 999 1014.8  27.8  28.5  24.2 99.0 99.00 
2016 06 27 07 30  83  6.9  8.6 99.00 99.00 99.00 999 1014.7  27.8  28.5  24.3 99.0 99.00 
2016 06 27 07 40  86  7.3  9.1  1.23  6.25  5.01  91 1014.7  27.7  28.5  23.6 99.0 99.00 
2016 06 27 07 50  85  7.2  9.2 99.00 99.00 99.00 999 1014.8  27.8  28.5  24.1 99.0 99.00 
2016 06 27 08 00  84  7.6  9.5 99.00 99.00 99.00 999 1014.9  27.8  28.5  23.6 99.0 99.00 
2016 06 27 08 10  88  7.3  9.1 99.00 99.00 99.00 999 1015.0  27.7  28.5  23.7 99.0 99.00 
2016 06 27 08 20  91  7.4  9.0 99.00 99.00 99.00 999 1014.9  27.8  28.5  23.7 99.0 99.00 
2016 06 27 08 30  90  7.4  9.4 99.00 99.00 99.00 999 1014.9  27.8  28.5  23.6 99.0 99.00 
2016 06 27 08 40  93  7.6  9.3  1.29  6.25  5.05  91 1014.9  27.8  28.5  23.6 99.0 99.00 
2016 06 27 08 50  94  7.2  8.7 99.00 99.00 99.00 999 1015.0  27.8  28.5  23.6 99.0 99.00 
2016 06 27 09 00  88  7.3  9.6 99.00 99.00 99.00 999 1015.0  27.8  28.4  23.9 99.0 99.00 
2016 06 27 09 10  92  7.1  9.4 99.00 99.00 99.00 999 1015.0  27.8  28.4  23.9 99.0 99.00 
2016 06 27 09 20  95  7.5  9.0 99.00 99.00 99.00 999 1015.0  27.8  28.4  23.4 99.0 99.00 
2016 06 27 09 30  97  7.4  9.4 99.00 99.00 99.00 999 1015.0  27.9  28.4  23.8 99.0 99.00 
2016 06 27 09 40  92  7.4  9.1  1.28  5.88  5.12  96 1015.0  27.9  28.4  23.5 99.0 99.00 
2016 06 27 09 50  89  7.6  9.2 99.00 99.00 99.00 999 1015.0  27.8  28.4  23.6 99.0 99.00 
2016 06 27 10 00  95  7.6  9.8 99.00 99.00 99.00 999 1015.1  27.9  28.4  23.4 99.0 99.00 
2016 06 27 10 10  90  7.4  9.1 99.00 99.00 99.00 999 1015.3  27.9  28.4  23.8 99.0 99.00 
2016 06 27 10 20  95  7.2  9.5 99.00 99.00 99.00 999 1015.4  27.9  28.4  23.6 99.0 99.00 
2016 06 27 10 30  95  7.3  9.3 99.00 99.00 99.00 999 1015.4  27.9  28.4  23.7 99.0 99.00 
2016 06 27 10 40  96  7.6  9.2  1.26  5.88  4.91  77 1015.5  27.9  28.4  23.5 99.0 99.00 
2016 06 27 10 50  93  7.1  8.7 99.00 99.00 99.00 999 1015.5  27.9  28.4  23.3 99.0 99.00 
2016 06 27 11 00  96  6.8  8.5 99.00 99.00 99.00 999 1015.5  27.9  28.4  23.4 99.0 99.00 
2016 06 27 11 10  89  6.5  8.2 99.00 99.00 99.00 999 1015.5  27.9  28.4  24.1 99.0 99.00 
2016 06 27 11 20  85  6.9  8.9 99.00 99.00 99.00 999 1015.6  27.9  28.4  24.3 99.0 99.00 
2016 06 27 11 30  84  7.1  8.9 99.00 99.00 99.00 999 1015.6  27.9  28.4  24.1 99.0 99.00 
2016 06 27 11 40  93  7.0  8.5  1.38  5.56  5.02  93 1015.7  27.9  28.4  23.8 99.0 99.00 
2016 06 27 11 50  91  6.8  8.2 99.00 99.00 99.00 999 1015.8  28.0  28.4  24.0 99.0 99.00 
2016 06 27 12 00  90  7.1  8.9 99.00 99.00 99.00 999 1015.8  28.0 999.0  23.8 99.0 99.00 
2016 06 27 12 10  91  6.9  8.3 99.00 99.00 99.00 999 1015.8  28.1  28.4  23.9 99.0 99.00 
2016 06 27 12 20  87  6.8  8.5 99.00 99.00 99.00 999 1015.8  28.1  28.4  24.2 99.0 99.00 
2016 06 27 12 30  88  7.0  8.9 99.00 99.00 99.00 999 1015.8  28.0  28.4  24.3 99.0 99.00 
2016 06 27 12 40  90  6.9  8.3  1.37  5.26  5.09  94 1015.7  28.0  28.4  24.4 99.0 99.00 
2016 06 27 12 50  89  7.0  8.5 99.00 99.00 99.00 999 1015.7  28.0  28.4  24.3 99.0 99.00 
2016 06 27 13 00  92  7.0  8.7 99.00 99.00 99.00 999 1015.8  28.1  28.4  24.4 99.0 99.00 
2016 06 27 13 10  98  7.0  9.1 99.00 99.00 99.00 999 1015.9  28.1  28.4  24.7 99.0 99.00 
2016 06 27 13 20  92  6.9  8.4 99.00 99.00 99.00 999 1015.8  28.1  28.4  24.4 99.0 99.00 
2016 06 27 13 30  88  7.4  9.1 99.00 99.00 99.00 999 1015.9  28.1  28.5  24.2 99.0 99.00 
2016 06 27 13 40  94  7.1  8.6  1.31  5.00  5.06  90 1016.0  28.1  28.5  24.5 99.0 99.00 
2016 06 27 13 50  94  6.8  8.5 99.00 99.00 99.00 999 1016.1  28.1  28.5  24.8 99.0 99.00 
2016 06 27 14 00  90  6.9  8.8 99.00 99.00 99.00 999 1016.0  28.1  28.5  25.0 99.0 99.00 
2016 06 27 14 10  90  7.4  9.5 99.00 99.00 99.00 999 1016.1  28.2  28.5  25.1 99.0 99.00 
2016 06 27 14 20  89  7.9  9.5 99.00 99.00 99.00 999 1016.1  28.1  28.5  24.7 99.0 99.00 
2016 06 27 14 30  92  8.0  9.6 99.00 99.00 99.00 999 1016.0  28.2  28.5  24.6 99.0 99.00 
2016 06 27 14 40  94  7.3  8.8  1.37  5.88  4.90  98 1016.0  28.2  28.5  25.1 99.0 99.00 
2016 06 27 14 50  95  7.4  9.3 99.00 99.00 99.00 999 1016.0  28.2  28.5  25.0 99.0 99.00 
2016 06 27 15 00  95  7.6  9.7 99.00 99.00 99.00 999 1016.0  28.2  28.5  24.5 99.0 99.00 
2016 06 27 15 10  95  7.8  9.3 99.00 99.00 99.00 999 1016.0  28.3  28.5  24.6 99.0 99.00 
2016 06 27 15 20  95  7.9  9.4 99.00 99.00 99.00 999 1015.9  28.3  28.6  24.6 99.0 99.00 
2016 06 27 15 30  92  7.8  9.2 99.00 99.00 99.00 999 1016.0  28.3  28.6  24.7 99.0 99.00 
2016 06 27 15 40  92  7.7  9.4  1.30  5.88  4.92 100 1016.0  28.3  28.6  24.7 99.0 99.00 
2016 06 27 15 50  92  8.0  9.2 99.00 99.00 99.00 999 1015.9  28.3  28.6  24.8 99.0 99.00 
