#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 30 04 50  72  9.4 11.2  1.95  7.14  5.52  92 1015.2  26.0  26.4  22.7 99.0 99.00
2016 05 30 05 50  82 10.1 11.9  2.21  7.14  5.62  92 1014.7  26.0  26.4  21.6 99.0 99.00
2016 05 30 07 50  81  8.4  9.9  2.16  7.14  5.68  89 1015.2  25.6  26.4  22.5 99.0 99.00
2016 05 30 08 50  85  8.3 10.1  2.07  6.67  5.64  88 1015.6  26.0  26.4  21.6 99.0 99.00
2016 05 30 09 50  78  8.9 11.0  2.14  7.14  5.71  85 1015.5  26.2  26.4  21.3 99.0 99.00
2016 05 30 10 50  73  9.5 11.3  2.02  7.69  5.79  77 1015.5  26.0  26.4  22.1 99.0 99.00
2016 05 30 11 50  67  8.8 10.6  2.10  7.69  5.78  88 1015.6  26.2  26.4  21.6 99.0 99.00
2016 05 30 12 50  75  8.7 10.3  2.16  7.69  5.74  96 1015.8  26.3  26.4  21.7 99.0 99.00
2016 05 30 13 50  67  7.7 10.0  1.99  7.69  5.81 101 1015.7  25.8  26.4  22.3 99.0 99.00
2016 05 30 14 50  65  7.8  9.4  2.02  7.14  5.69  89 1015.8  26.2  26.5  22.6 99.0 99.00
2016 05 30 15 50  52  7.9  9.3  2.13  7.14  5.84  92 1015.3  25.6  26.5  22.3 99.0 99.00
2016 05 30 16 50  57  7.7  9.3  1.93  7.69  5.85  97 1014.8  25.7  26.5  23.0 99.0 99.00
2016 05 30 17 50  73  7.1  9.2  2.03  7.69  5.74 100 1015.1  23.9  26.5  21.8 99.0 99.00
2016 05 30 18 50  58  7.2  8.9  2.08  7.69  5.91  94 1014.3  25.7  26.5  22.4 99.0 99.00
2016 05 30 19 50  65  8.4 10.1  2.00  7.69  5.90  94 1014.4  25.9  26.5  22.8 99.0 99.00
2016 05 30 20 50  61  8.8 12.1  2.09  7.69  5.81  94 1014.6  26.2  26.5  22.6 99.0 99.00
2016 05 30 21 50  55  9.1 10.9  2.13  7.69  5.79  88 1015.3  26.0  26.5  22.8 99.0 99.00
2016 05 30 22 50  72  7.8  9.6  2.10  7.69  5.78  97 1016.1  25.2  26.5  23.0 99.0 99.00
2016 05 30 23 50  64  9.7 11.2  2.03  7.69  5.71  93 1016.0  26.3  26.4  22.8 99.0 99.00
2016 05 31 00 50  70 10.1 12.1  2.02  7.69  5.55  91 1016.2  26.3  26.4  22.9 99.0 99.00
2016 05 31 01 50  67 10.0 11.6  2.04  8.33  5.60 101 1016.1  26.2  26.4  22.9 99.0 99.00
2016 05 31 02 50  70  8.9 11.0  2.14  7.14  5.66  82 1015.7  26.2  26.4  23.0 99.0 99.00
2016 05 31 03 50  74 10.1 11.9  2.18  7.69  5.58  98 1014.8  26.1  26.4  22.8 99.0 99.00
2016 05 31 04 50  71  9.2 10.9  2.21  7.14  5.73  83 1014.4  25.9  26.4  22.5 99.0 99.00
2016 05 31 05 50  71  8.4 10.2  2.14  7.14  5.61  86 1014.3  25.9  26.4  23.1 99.0 99.00
2016 05 31 06 50  69  9.1 11.7  2.20  7.69  5.74  93 1013.9  25.7  26.4  22.8 99.0 99.00
2016 05 31 07 50  69  9.0 10.5  1.97  7.69  5.57  97 1014.1  25.9  26.4  22.8 99.0 99.00
2016 05 31 08 50  76  8.5 10.5  2.07  7.69  5.59  96 1014.2  25.9  26.4  23.0 99.0 99.00
2016 05 31 09 50  79  8.3 10.0  2.14  7.69  5.74  90 1014.9  25.8  26.4  22.4 99.0 99.00
2016 05 31 10 50  79  7.8 10.2  2.03  7.69  5.84  93 1015.2  26.0  26.4  23.2 99.0 99.00
2016 05 31 11 50  82  8.6  9.7  1.94  6.25  5.63  81 1015.4  26.3  26.4  22.9 99.0 99.00
2016 05 31 12 50  81  7.5  9.7  2.04  7.69  5.71  97 1015.7  26.3  26.4  23.2 99.0 99.00
2016 05 31 13 50  82  8.2  9.9  2.07  7.14  5.63  83 1015.6  25.7  26.5  22.9 99.0 99.00
2016 05 31 14 50  81  8.5 10.1  1.83  7.69  5.45  81 1015.4  26.3  26.5  22.9 99.0 99.00
2016 05 31 15 50  81  8.3  9.8  1.97  7.14  5.57  82 1014.9  26.3  26.5  22.6 99.0 99.00
2016 05 31 16 50  77  7.2  8.6  1.93  7.69  5.67 108 1014.7  26.2  26.6  22.7 99.0 99.00
2016 05 31 17 50  68  7.3  8.8  1.84  7.69  5.59  90 1014.3  26.2  26.6  22.8 99.0 99.00
2016 05 31 18 50  65  7.5  9.2  1.81  7.69  5.57 100 1013.8  26.2  26.6  22.8 99.0 99.00
2016 05 31 19 50  61  8.3  9.7  1.91  7.69  5.69  96 1013.9  26.2  26.6  22.8 99.0 99.00
2016 05 31 20 50  59  8.6  9.8  1.82  7.69  5.55  88 1014.5  26.3  26.5  22.9 99.0 99.00
2016 05 31 21 50  64  8.3  9.8  1.78  7.69  5.48  94 1015.0  26.3  26.5  23.1 99.0 99.00
2016 05 31 22 50  65  8.1  9.2  1.76  7.14  5.43  82 1015.4  26.2  26.5  23.0 99.0 99.00
