#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 29 22 50 306  9.2 11.4  2.31  7.14  6.00 219 1013.0  22.3  23.6  17.4 99.0 99.00
2016 01 29 23 50 292  8.0 10.0  2.60  7.69  6.23 229 1014.0  22.3  23.4  16.9 99.0 99.00
2016 01 30 00 50 293  8.4 10.6  2.28  9.09  6.03 251 1014.6  22.5  23.3  16.2 99.0 99.00
2016 01 30 01 50 302  8.9 10.7  2.47  7.69  6.27 204 1015.3  21.8  23.1  16.5 99.0 99.00
2016 01 30 02 50 310  9.7 11.7  2.35  8.33  5.94 237 1016.3  21.5  23.0  15.9 99.0 99.00
2016 01 30 03 50 303  8.6 10.8  2.24  7.69  5.97 238 1016.4  21.2  22.9  14.6 99.0 99.00
2016 01 30 04 50 300  8.0 10.6  2.49  8.33  6.26 266 1016.2  21.0  22.9  13.3 99.0 99.00
2016 01 30 05 50 304  8.3  9.7  2.39  8.33  6.16 264 1016.7  20.7  22.8  12.1 99.0 99.00
2016 01 30 06 50 298  7.7  9.5  2.36  8.33  6.30 278 1017.0  20.7  22.8  11.6 99.0 99.00
2016 01 30 07 50 309  7.5  9.3  2.32  8.33  6.26 262 1016.8  20.8  22.8  12.3 99.0 99.00
2016 01 30 08 50 308  7.7  9.2  2.64  7.69  6.54 288 1017.1  20.7  22.9  12.0 99.0 99.00
2016 01 30 09 50 316  7.0 10.6  2.79  9.09  6.80 309 1017.9  20.7  22.9  12.1 99.0 99.00
2016 01 30 10 50 332  6.0  8.1  2.94 10.00  7.08 315 1018.8  20.7  23.0  10.6 99.0 99.00
2016 01 30 11 50 340  5.0  6.8  3.15 10.00  7.50 327 1019.7  20.7  23.0  11.0 99.0 99.00
2016 01 30 12 50   7  3.3  5.9  3.09 10.00  7.40 331 1020.5  20.7  23.1  10.9 99.0 99.00
2016 01 30 13 50 357  4.1  6.7  3.13  9.09  7.39 319 1021.5  20.7  23.2  10.4 99.0 99.00
2016 01 30 14 50 354  5.1  6.9  3.10  9.09  7.59 316 1022.1  20.8  23.3  10.3 99.0 99.00
2016 01 30 15 50  10  5.7  7.7  2.95  9.09  7.59 323 1022.3  20.8  23.4  11.2 99.0 99.00
2016 01 30 16 50  13  4.5  6.4  2.53  9.09  7.06 335 1021.6  21.0  23.5  10.7 99.0 99.00
2016 01 30 17 50  12  3.4  5.3  2.56  9.09  7.12 322 1021.2  20.9  23.6  11.4 99.0 99.00
2016 01 30 18 50  36  3.2  5.0  2.59  9.09  7.16 321 1021.2  21.2  23.6  10.3 99.0 99.00
2016 01 30 19 50  38  3.2  4.9  2.57  9.09  7.24 334 1020.7  21.2  23.6  11.0 99.0 99.00
2016 01 30 20 50  33  2.8  4.2  2.46  9.09  7.29 329 1021.2  21.5  23.6  11.3 99.0 99.00
2016 01 30 21 50  31  3.7  5.0  2.27  9.09  7.20 337 1021.8  21.5  23.6  11.3 99.0 99.00
2016 01 30 22 50  44  3.6  5.0  2.51  9.09  7.49 323 1022.2  21.4  23.6  11.9 99.0 99.00
2016 01 30 23 50  63  2.9  4.7  2.41  9.09  7.54 327 1022.8  21.4  23.5  11.5 99.0 99.00
2016 01 31 00 50 105  3.4  5.1  2.18  9.09  7.06 314 1022.3  21.4  23.5  12.1 99.0 99.00
2016 01 31 01 50 118  4.4  6.7  2.18  9.09  7.18 346 1022.4  21.5  23.5  11.6 99.0 99.00
2016 01 31 02 50  91  3.3  4.7  2.13 10.00  7.33 342 1023.4  21.7  23.5  12.5 99.0 99.00
2016 01 31 03 50 132  3.3  4.7  2.48  9.09  7.95 334 1023.0  21.6  23.5  12.6 99.0 99.00
2016 01 31 04 50 124  2.8  4.5  2.21  9.09  7.46 309 1022.9  21.7  23.5  12.8 99.0 99.00
2016 01 31 05 50 134  2.5  4.0  1.95  9.09  7.36 319 1022.7  21.8  23.4  12.7 99.0 99.00
2016 01 31 06 50 140  4.0  5.2  1.86  9.09  7.36 351 1021.8  21.9  23.4  13.1 99.0 99.00
2016 01 31 07 50 122  3.0  4.3  1.76  9.09  7.34 358 1021.5  21.9  23.4  13.2 99.0 99.00
2016 01 31 08 50 112  3.4  4.7  1.88  9.09  7.36 348 1021.4  21.9  23.4  12.9 99.0 99.00
2016 01 31 09 50 106  2.7  3.4  1.85  8.33  7.32 341 1021.4  21.9  23.4  13.2 99.0 99.00
2016 01 31 10 50  99  3.1  4.3  2.00 10.81  7.61   5 1021.6  21.9  23.4  13.8 99.0 99.00
2016 01 31 11 50 116  3.3  4.6  1.85 10.81  7.45 358 1022.1  22.1  23.4  14.0 99.0 99.00
2016 01 31 12 50 117  3.5  4.6  1.99 10.81  7.63  12 1022.5  22.5  23.4  14.1 99.0 99.00
2016 01 31 13 50 108  3.5  5.1  1.97 10.81  7.62 357 1022.9  22.1  23.5  15.6 99.0 99.00
2016 01 31 14 50  93  1.8  2.6  1.79 10.00  7.47 353 1023.5  22.6  23.5  15.5 99.0 99.00
2016 01 31 15 50  41  2.1  2.9  1.89 10.00  7.33  20 1023.4  22.4  23.6  15.5 99.0 99.00
2016 01 31 16 50  75  3.9  5.4  1.75 10.00  7.05  19 1022.5  22.4  23.8  16.1 99.0 99.00
2016 01 31 17 50  72  1.7  2.9  2.21  9.09  7.49  51 1021.6  22.2  23.8  15.8 99.0 99.00
2016 01 31 18 50  97  6.5  8.3  2.06  9.09  7.00  10 1020.7  22.2  23.7  17.3 99.0 99.00
2016 01 31 19 50 109  7.8  9.1  1.96  9.09  6.31  20 1020.2  22.3  23.7  17.4 99.0 99.00
2016 01 31 20 50 103  7.9  9.7  1.97  9.09  6.40  32 1020.6  22.1  23.6  17.5 99.0 99.00
2016 01 31 21 50  97  7.7  9.0  1.94 10.00  6.21  29 1020.8  22.2  23.6  17.0 99.0 99.00
2016 01 31 22 50 100  7.7  9.1  1.80  9.09  5.94  58 1020.9  22.3  23.5  17.2 99.0 99.00
