#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 29 20 50  43  5.2  6.0  1.01 10.00  5.56  64 1014.7  24.5  25.2  20.4 99.0 99.00
2016 04 29 21 50  38  6.5  7.6  0.99 10.00  5.37  63 1014.7  24.3  25.1  20.9 99.0 99.00
2016 04 29 22 50  53  5.0  6.0  0.99 10.81  5.30  66 1014.5  24.3  25.0  20.8 99.0 99.00
2016 04 29 23 50  82  3.9  4.8  1.02  9.09  5.34  85 1015.1  24.1  25.0  20.7 99.0 99.00
2016 04 30 00 50  99  3.7  4.6  1.01  9.09  5.65 108 1015.1  24.1  24.9  21.3 99.0 99.00
2016 04 30 01 50  90  3.6  4.5  0.99  9.09  5.79  87 1015.4  24.2  24.9  21.1 99.0 99.00
2016 04 30 02 50 111  1.9  2.8  0.93  9.09  5.68  94 1015.3  24.2  24.9  21.0 99.0 99.00
2016 04 30 03 50 100  3.0  4.0  1.03  9.09  5.88  96 1015.4  24.4  24.9  20.9 99.0 99.00
2016 04 30 04 50  87  3.8  4.4  0.88  8.33  5.78  87 1015.5  24.2  24.9  20.8 99.0 99.00
2016 04 30 05 50  96  3.5  4.0  0.90 10.00  6.03  84 1014.9  24.1  24.8  20.8 99.0 99.00
2016 04 30 06 50  81  2.4  2.9  0.95  9.09  5.83  79 1014.5  23.9  24.8  20.5 99.0 99.00
2016 04 30 07 50  89  2.2  2.7  1.02 10.00  6.12  89 1014.5  24.0  24.7  20.5 99.0 99.00
2016 04 30 08 50 117  2.5  3.0  0.90 10.00  5.90  87 1014.7  23.9  24.7  20.5 99.0 99.00
2016 04 30 09 50 104  1.5  2.3  0.96  9.09  6.02 109 1014.9  24.0  24.7  20.5 99.0 99.00
2016 04 30 10 50  34  1.6  2.1  0.94  9.09  5.94 111 1015.9  24.0  24.7  20.5 99.0 99.00
2016 04 30 11 50  16  3.2  3.6  0.95  9.09  6.04 109 1016.4  24.2  24.8  20.3 99.0 99.00
2016 04 30 12 50  30  3.0  3.5  0.88 10.00  5.79  90 1016.5  24.3  24.8  20.3 99.0 99.00
2016 04 30 14 50  17  3.5  4.4  0.93 10.00  6.04  95 1017.1  24.2  25.1  20.5 99.0 99.00
2016 04 30 15 50  31  4.1  4.8  0.86  9.09  5.91  98 1016.8  24.3  25.3  20.6 99.0 99.00
2016 04 30 16 50  58  3.2  3.9  0.92  9.09  5.92 106 1016.5  24.4  25.5  20.5 99.0 99.00
2016 04 30 17 50  80  3.0  3.8  0.93  9.09  5.85  88 1016.2  24.5  25.7  20.6 99.0 99.00
2016 04 30 18 50  78  3.2  4.0  0.92  8.33  5.60  97 1015.6  24.7  25.9  20.5 99.0 99.00
2016 04 30 19 50  69  3.3  4.0  0.89  9.09  5.51 114 1015.4  24.8  25.7  20.2 99.0 99.00
2016 04 30 20 50  86  4.8  5.8  0.87  9.09  5.63 101 1015.0  24.9  25.6  20.5 99.0 99.00
2016 04 30 21 50  99  5.2  6.1  0.89  9.09  5.68  98 1015.2  24.8  25.6  20.7 99.0 99.00
2016 04 30 22 50  91  5.3  6.1  0.86  9.09  5.29 107 1015.9  24.7  25.5  20.8 99.0 99.00
