#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 02 13 30 189  6.1  7.5 99.00 99.00 99.00 999 1019.8  29.2  30.2  24.2 99.0 99.00 
2016 09 02 13 40 180  5.7  7.0  1.08  8.33  5.18 133 1019.9  29.3  30.2  24.5 99.0 99.00 
2016 09 02 13 50 184  6.0  7.5 99.00 99.00 99.00 999 1019.9  29.3  30.2  24.5 99.0 99.00 
2016 09 02 14 00 186  5.6  7.0 99.00 99.00 99.00 999 1020.0  29.2  30.2  24.3 99.0 99.00 
2016 09 02 14 10 195  5.4  6.6 99.00 99.00 99.00 999 1020.1  29.3  30.2  24.4 99.0 99.00 
2016 09 02 14 20 193  5.6  6.5 99.00 99.00 99.00 999 1020.3  29.3  30.2  24.3 99.0 99.00 
2016 09 02 14 30 192  5.2  6.4 99.00 99.00 99.00 999 1020.3  29.3  30.2  24.0 99.0 99.00 
2016 09 02 14 40 194  5.3  6.5  1.14  7.14  5.00 253 1020.4  29.3  30.2  24.1 99.0 99.00 
2016 09 02 14 50 194  5.5  7.1 99.00 99.00 99.00 999 1020.4  29.3  30.2  24.1 99.0 99.00 
2016 09 02 15 00 187  5.6  6.7 99.00 99.00 99.00 999 1020.4  29.3  30.2  23.9 99.0 99.00 
2016 09 02 15 10 190  5.4  6.9 99.00 99.00 99.00 999 1020.4  29.3  30.3  23.9 99.0 99.00 
2016 09 02 15 20 181  5.4  6.5 99.00 99.00 99.00 999 1020.1  29.3  30.3  23.9 99.0 99.00 
2016 09 02 15 30 186  5.4  6.8 99.00 99.00 99.00 999 1020.1  29.3  30.3  23.9 99.0 99.00 
2016 09 02 15 40 190  5.6  6.9  1.09  9.09  4.90  92 1020.0  29.4  30.3  23.8 99.0 99.00 
2016 09 02 15 50 194  5.5  6.8 99.00 99.00 99.00 999 1019.9  29.4  30.3  24.1 99.0 99.00 
2016 09 02 16 00 188  5.8  6.9 99.00 99.00 99.00 999 1019.9  29.4  30.3  24.0 99.0 99.00 
2016 09 02 16 10 187  5.9  7.5 99.00 99.00 99.00 999 1019.8  29.5  30.3  24.3 99.0 99.00 
2016 09 02 16 20 187  6.3  7.7 99.00 99.00 99.00 999 1019.7  29.4  30.3  24.4 99.0 99.00 
2016 09 02 16 30 186  6.6  8.5 99.00 99.00 99.00 999 1019.5  29.4  30.3  24.2 99.0 99.00 
2016 09 02 16 40 185  7.0  8.4  1.12  7.69  5.00  81 1019.5  29.4  30.3  24.3 99.0 99.00 
2016 09 02 16 50 185  6.7  8.0 99.00 99.00 99.00 999 1019.5  29.4  30.3  24.5 99.0 99.00 
2016 09 02 17 00 186  6.8  8.4 99.00 99.00 99.00 999 1019.4  29.4  30.3  24.1 99.0 99.00 
2016 09 02 17 10 191  6.8  8.3 99.00 99.00 99.00 999 1019.5  29.5  30.3  24.3 99.0 99.00 
2016 09 02 17 20 191  6.8  8.2 99.00 99.00 99.00 999 1019.5  29.5  30.3  24.4 99.0 99.00 
2016 09 02 17 30 194  6.8  8.9 99.00 99.00 99.00 999 1019.5  29.5  30.3  24.3 99.0 99.00 
2016 09 02 17 40 196  6.8  8.1  1.02  7.14  4.65 145 1019.6  29.5  30.3  24.0 99.0 99.00 
2016 09 02 17 50 197  6.2  7.7 99.00 99.00 99.00 999 1019.6  29.6  30.3  24.3 99.0 99.00 
2016 09 02 18 00 197  6.3  7.9 99.00 99.00 99.00 999 1019.6  29.5  30.3  24.4 99.0 99.00 
2016 09 02 18 10 198  6.1  7.8 99.00 99.00 99.00 999 1019.6  29.6  30.4  24.3 99.0 99.00 
2016 09 02 18 20 202  6.4  7.9 99.00 99.00 99.00 999 1019.4  29.5  30.3  23.9 99.0 99.00 
2016 09 02 18 30 202  6.2  8.2 99.00 99.00 99.00 999 1019.3  29.6  30.4  23.9 99.0 99.00 
2016 09 02 18 40 206  5.9  7.5  1.15  8.33  5.11  69 1019.2  29.6  30.4  24.0 99.0 99.00 
2016 09 02 18 50 214  5.8  7.4 99.00 99.00 99.00 999 1019.2  29.6  30.4  23.6 99.0 99.00 
2016 09 02 19 00 214  5.9  7.4 99.00 99.00 99.00 999 1019.1  29.7  30.4  24.0 99.0 99.00 
2016 09 02 19 10 213  5.7  7.4 99.00 99.00 99.00 999 1019.1  29.7  30.4  24.1 99.0 99.00 
2016 09 02 19 20 214  5.2  6.4 99.00 99.00 99.00 999 1019.1  29.6  30.4  24.1 99.0 99.00 
2016 09 02 19 30 206  5.4  6.6 99.00 99.00 99.00 999 1019.1  29.6  30.4  24.1 99.0 99.00 
2016 09 02 19 40 213  4.9  6.3  1.09  9.09  4.96  93 1019.0  29.6  30.4  24.2 99.0 99.00 
2016 09 02 19 50 210  5.3  6.5 99.00 99.00 99.00 999 1018.9  29.7  30.4  24.2 99.0 99.00 
2016 09 02 20 00 208  5.2  6.5 99.00 99.00 99.00 999 1018.9  29.7  30.4  24.2 99.0 99.00 
2016 09 02 20 10 207  5.2  7.0 99.00 99.00 99.00 999 1019.0  29.7  30.4  24.2 99.0 99.00 
2016 09 02 20 20 205  5.4  7.0 99.00 99.00 99.00 999 1019.1  29.8  30.4  24.1 99.0 99.00 
2016 09 02 20 30 206  5.6  6.6 99.00 99.00 99.00 999 1019.1  29.8  30.4  24.0 99.0 99.00 
2016 09 02 20 40 207  5.5  6.8  1.03 10.00  5.10 102 1019.1  29.7  30.4  24.1 99.0 99.00 
2016 09 02 20 50 212  5.2  6.5 99.00 99.00 99.00 999 1019.0  29.8  30.4  24.2 99.0 99.00 
2016 09 02 21 00 210  4.8  6.2 99.00 99.00 99.00 999 1019.1  29.8  30.4  24.3 99.0 99.00 
2016 09 02 21 10 209  5.0  6.2 99.00 99.00 99.00 999 1019.0  29.8  30.4  24.2 99.0 99.00 
2016 09 02 21 20 213  5.1  6.6 99.00 99.00 99.00 999 1018.9  29.7  30.4  23.9 99.0 99.00 
2016 09 02 21 30 213  4.9  6.4 99.00 99.00 99.00 999 1018.8  29.8  30.4  23.9 99.0 99.00 
2016 09 02 21 40 214  4.9  6.0  1.09 10.00  5.12  97 1018.8  29.8  30.3  24.0 99.0 99.00 
2016 09 02 21 50 206  4.8  6.1 99.00 99.00 99.00 999 1018.8  29.8  30.3  24.0 99.0 99.00 
2016 09 02 22 00 209  5.0  6.2 99.00 99.00 99.00 999 1018.7  29.8  30.3  24.1 99.0 99.00 
2016 09 02 22 10 203  4.7  6.8 99.00 99.00 99.00 999 1018.6  29.7  30.3  24.3 99.0 99.00 
2016 09 02 22 20 202  4.7  6.4 99.00 99.00 99.00 999 1018.6  29.7  30.3  24.4 99.0 99.00 
2016 09 02 22 30 202  4.9  5.9 99.00 99.00 99.00 999 1018.6  29.6  30.3  24.2 99.0 99.00 
2016 09 02 22 40 204  4.5  5.8  1.01  9.09  5.09 110 1018.6  29.6  30.3  24.1 99.0 99.00 
2016 09 02 22 50 207  4.4  5.5 99.00 99.00 99.00 999 1018.6  29.6  30.3  24.3 99.0 99.00 
2016 09 02 23 00 208  4.2  5.4 99.00 99.00 99.00 999 1018.6  29.5  30.3  24.4 99.0 99.00 
2016 09 02 23 10 193  4.4  5.7 99.00 99.00 99.00 999 1018.7  29.5  30.3  24.4 99.0 99.00 
2016 09 02 23 20 200  4.0  5.1 99.00 99.00 99.00 999 1018.8  29.5  30.3  24.4 99.0 99.00 
2016 09 02 23 30 191  4.1  5.4 99.00 99.00 99.00 999 1018.8  29.5  30.3  24.4 99.0 99.00 
2016 09 02 23 40 189  3.9  4.7  1.01  7.69  5.36 107 1018.8  29.5  30.3  24.5 99.0 99.00 
2016 09 02 23 50 193  3.9  5.0 99.00 99.00 99.00 999 1019.0  29.4  30.3  24.3 99.0 99.00 
2016 09 03 00 00 199  3.9  4.7 99.00 99.00 99.00 999 1019.1  29.4  30.3  24.3 99.0 99.00 
2016 09 03 00 10 204  3.6  5.0 99.00 99.00 99.00 999 1019.2  29.5  30.3  24.3 99.0 99.00 
2016 09 03 00 20 205  3.3  4.3 99.00 99.00 99.00 999 1019.4  29.5  30.3  24.1 99.0 99.00 
2016 09 03 00 30 203  3.7  4.5 99.00 99.00 99.00 999 1019.4  29.4  30.3  23.9 99.0 99.00 
2016 09 03 00 40 200  3.0  4.0  1.02  7.69  5.40 119 1019.5  29.5  30.3  24.0 99.0 99.00 
2016 09 03 00 50 198  3.1  4.0 99.00 99.00 99.00 999 1019.6  29.5  30.3  24.1 99.0 99.00 
2016 09 03 01 00 190  3.1  4.3 99.00 99.00 99.00 999 1019.7  29.4  30.3  23.6 99.0 99.00 
2016 09 03 01 10 195  3.1  4.1 99.00 99.00 99.00 999 1019.7  29.5  30.2  23.7 99.0 99.00 
2016 09 03 01 20 206  2.9  4.1 99.00 99.00 99.00 999 1019.8  29.5  30.3  23.7 99.0 99.00 
2016 09 03 01 30 198  2.9  4.0 99.00 99.00 99.00 999 1020.0  29.5  30.2  23.7 99.0 99.00 
2016 09 03 01 40 200  2.8  3.9  1.05  8.33  5.67 126 1020.2  29.4  30.2  23.7 99.0 99.00 
2016 09 03 01 50 198  2.8  3.7 99.00 99.00 99.00 999 1020.3  29.5  30.2  24.0 99.0 99.00 
2016 09 03 02 00 205  2.8  4.0 99.00 99.00 99.00 999 1020.2  29.5  30.2  24.0 99.0 99.00 
2016 09 03 02 10 200  3.0  4.2 99.00 99.00 99.00 999 1020.2  29.5  30.2  23.8 99.0 99.00 
2016 09 03 02 20 205  3.3  4.8 99.00 99.00 99.00 999 1020.2  29.5  30.2  24.1 99.0 99.00 
2016 09 03 02 30 212  3.5  4.4 99.00 99.00 99.00 999 1020.2  29.4  30.2  23.9 99.0 99.00 
2016 09 03 02 40 205  3.0  4.2  1.08  6.67  5.72 281 1020.2  29.4  30.2  23.8 99.0 99.00 
2016 09 03 02 50 202  3.0  4.0 99.00 99.00 99.00 999 1020.1  29.4  30.2  24.0 99.0 99.00 
2016 09 03 03 00 197  3.3  4.4 99.00 99.00 99.00 999 1020.2  29.4  30.2  24.0 99.0 99.00 
2016 09 03 03 10 206  3.6  4.7 99.00 99.00 99.00 999 1020.2  29.4  30.2  23.7 99.0 99.00 
2016 09 03 03 20 198  3.1  4.1 99.00 99.00 99.00 999 1020.2  29.4  30.2  24.4 99.0 99.00 
2016 09 03 03 30 203  3.0  4.0 99.00 99.00 99.00 999 1020.2  29.3  30.2  24.2 99.0 99.00 
2016 09 03 03 40 208  3.1  4.4  1.02 10.81  5.76  72 1020.1  29.3  30.2  24.4 99.0 99.00 
2016 09 03 03 50 188  3.9  5.3 99.00 99.00 99.00 999 1020.0  29.3  30.2  24.4 99.0 99.00 
2016 09 03 04 00 181  3.8  4.9 99.00 99.00 99.00 999 1020.0  29.3  30.2  24.4 99.0 99.00 
2016 09 03 04 10 186  3.5  4.5 99.00 99.00 99.00 999 1020.0  29.2  30.2  24.2 99.0 99.00 
2016 09 03 04 20 180  3.7  5.0 99.00 99.00 99.00 999 1019.9  29.2  30.2  24.2 99.0 99.00 
2016 09 03 04 30 189  3.7  4.5 99.00 99.00 99.00 999 1019.7  29.2  30.2  24.0 99.0 99.00 
2016 09 03 04 40 176  3.6  4.6  1.00  7.69  5.57 121 1019.5  29.2  30.2  24.0 99.0 99.00 
2016 09 03 04 50 169  3.9  5.1 99.00 99.00 99.00 999 1019.4  29.2  30.2  24.2 99.0 99.00 
2016 09 03 05 00 163  4.4  5.6 99.00 99.00 99.00 999 1019.4  29.1  30.2  24.1 99.0 99.00 
2016 09 03 05 10 167  4.9  6.3 99.00 99.00 99.00 999 1019.2  29.1  30.2  24.5 99.0 99.00 
2016 09 03 05 20 162  5.2  6.4 99.00 99.00 99.00 999 1019.2  29.0  30.2  24.2 99.0 99.00 
2016 09 03 05 30 170  5.2  6.4 99.00 99.00 99.00 999 1019.2  29.1  30.2  24.2 99.0 99.00 
2016 09 03 05 40 165  5.5  6.9  1.03  7.69  5.74 125 1019.0  29.1  30.2  24.4 99.0 99.00 
2016 09 03 05 50 169  5.7  7.1 99.00 99.00 99.00 999 1018.9  29.0  30.2  24.2 99.0 99.00 
2016 09 03 06 00 169  5.2  6.4 99.00 99.00 99.00 999 1018.9  29.0  30.2  24.3 99.0 99.00 
2016 09 03 06 10 167  4.7  6.0 99.00 99.00 99.00 999 1018.9  29.0  30.2  24.1 99.0 99.00 
2016 09 03 06 20 168  4.8  6.3 99.00 99.00 99.00 999 1019.0  29.0  30.2  24.0 99.0 99.00 
2016 09 03 06 30 172  4.6  5.8 99.00 99.00 99.00 999 1018.9  29.0  30.2  23.9 99.0 99.00 
2016 09 03 06 40 170  4.3  5.4  1.02 11.43  5.77  74 1019.0  29.0  30.2  23.8 99.0 99.00 
2016 09 03 06 50 169  4.2  5.2 99.00 99.00 99.00 999 1019.1  29.0  30.2  24.1 99.0 99.00 
2016 09 03 07 00 167  4.2  5.1 99.00 99.00 99.00 999 1019.1  29.0  30.2  23.7 99.0 99.00 
2016 09 03 07 10 172  4.1  5.3 99.00 99.00 99.00 999 1019.0  29.0  30.2  23.7 99.0 99.00 
2016 09 03 07 20 157  4.0  5.1 99.00 99.00 99.00 999 1018.8  29.0  30.2  23.5 99.0 99.00 
2016 09 03 07 30 164  4.2  5.6 99.00 99.00 99.00 999 1018.7  28.9  30.2  23.6 99.0 99.00 
2016 09 03 07 40 155  4.3  5.5  1.01  7.69  5.67 130 1018.7  28.9  30.2  23.6 99.0 99.00 
2016 09 03 07 50 157  4.1  5.3 99.00 99.00 99.00 999 1018.6  28.9  30.2  24.0 99.0 99.00 
2016 09 03 08 00 157  4.1  4.9 99.00 99.00 99.00 999 1018.7  28.9  30.2  24.2 99.0 99.00 
2016 09 03 08 10 156  3.9  5.1 99.00 99.00 99.00 999 1018.7  28.9  30.2  24.0 99.0 99.00 
2016 09 03 08 20 153  4.2  5.2 99.00 99.00 99.00 999 1018.7  28.8  30.2  24.0 99.0 99.00 
2016 09 03 08 30 152  4.7  5.8 99.00 99.00 99.00 999 1018.6  28.8  30.2  23.8 99.0 99.00 
2016 09 03 08 40 154  4.3  5.3  1.04 11.43  6.02  67 1018.6  28.9  30.1  24.0 99.0 99.00 
2016 09 03 08 50 158  4.4  5.8 99.00 99.00 99.00 999 1018.6  28.8  30.2  23.9 99.0 99.00 
2016 09 03 09 00 159  4.2  5.4 99.00 99.00 99.00 999 1018.8  28.8  30.1  23.9 99.0 99.00 
2016 09 03 09 10 155  4.2  5.4 99.00 99.00 99.00 999 1018.7  28.8  30.1  23.8 99.0 99.00 
2016 09 03 09 20 149  4.2  5.5 99.00 99.00 99.00 999 1018.8  28.8  30.1  23.6 99.0 99.00 
2016 09 03 09 30 154  4.2  5.5 99.00 99.00 99.00 999 1018.7  28.9  30.1  23.7 99.0 99.00 
2016 09 03 09 40 147  4.3  6.4  0.98 11.43  5.81  77 1018.7  28.9  30.1  23.9 99.0 99.00 
2016 09 03 09 50 140  4.7  6.3 99.00 99.00 99.00 999 1018.8  28.9  30.1  23.9 99.0 99.00 
2016 09 03 10 00 146  5.0  6.1 99.00 99.00 99.00 999 1018.8  28.8  30.1  23.9 99.0 99.00 
2016 09 03 10 10 143  5.2  6.7 99.00 99.00 99.00 999 1018.7  28.8  30.1  24.0 99.0 99.00 
2016 09 03 10 20 142  4.9  6.0 99.00 99.00 99.00 999 1018.8  28.8  30.1  23.9 99.0 99.00 
2016 09 03 10 30 149  4.9  5.8 99.00 99.00 99.00 999 1018.8  28.8  30.1  23.9 99.0 99.00 
2016 09 03 10 40 142  5.3  6.4  0.95 11.43  5.77  81 1019.0  28.8  30.1  24.2 99.0 99.00 
2016 09 03 10 50 140  5.2  6.5 99.00 99.00 99.00 999 1019.1  28.9  30.1  24.3 99.0 99.00 
2016 09 03 11 00 140  5.4  6.8 99.00 99.00 99.00 999 1019.1  28.8  30.1  24.1 99.0 99.00 
2016 09 03 11 10 139  5.2  6.7 99.00 99.00 99.00 999 1019.0  28.8  30.1  24.1 99.0 99.00 
2016 09 03 11 20 142  5.1  6.4 99.00 99.00 99.00 999 1019.1  28.9  30.1  24.2 99.0 99.00 
2016 09 03 11 30 140  5.0  7.0 99.00 99.00 99.00 999 1019.1  29.0  30.1  24.3 99.0 99.00 
2016 09 03 11 40 143  5.1  6.8  0.99  7.69  5.72 132 1019.1  29.0  30.1  24.4 99.0 99.00 
2016 09 03 11 50 142  5.0  6.2 99.00 99.00 99.00 999 1019.1  29.0  30.1  24.4 99.0 99.00 
2016 09 03 12 00 148  5.0  6.8 99.00 99.00 99.00 999 1019.2  29.0  30.1  24.5 99.0 99.00 
2016 09 03 12 10 149  4.5  5.7 99.00 99.00 99.00 999 1019.2  29.0  30.1  24.5 99.0 99.00 
2016 09 03 12 20 150  4.5  5.9 99.00 99.00 99.00 999 1019.4  29.1  30.1  24.4 99.0 99.00 
2016 09 03 12 30 142  4.1  5.6 99.00 99.00 99.00 999 1019.5  29.1  30.2  24.7 99.0 99.00 
2016 09 03 12 40 150  4.2  5.3  0.95  9.09  5.64  99 1019.4  29.1  30.2  24.4 99.0 99.00 
2016 09 03 12 50 142  4.5  5.7 99.00 99.00 99.00 999 1019.6  29.1  30.2  24.4 99.0 99.00 
2016 09 03 13 00 143  4.2  5.7 99.00 99.00 99.00 999 1019.8  29.1  30.2  24.4 99.0 99.00 
2016 09 03 13 10 143  3.9  5.2 99.00 99.00 99.00 999 1019.8  29.2  30.2  24.7 99.0 99.00 
2016 09 03 13 20 144  3.5  4.8 99.00 99.00 99.00 999 1019.9  29.1  30.2  24.4 99.0 99.00 
2016 09 03 13 30 154  3.4  4.9 99.00 99.00 99.00 999 1019.9  29.2  30.2  24.5 99.0 99.00 
2016 09 03 13 40 148  3.9  5.6  0.96  7.14  5.62 135 1020.0  29.2  30.2  24.5 99.0 99.00 
2016 09 03 13 50 150  3.7  4.8 99.00 99.00 99.00 999 1020.1  29.3  30.2  24.4 99.0 99.00 
2016 09 03 14 00 154  3.3  4.5 99.00 99.00 99.00 999 1020.1  29.3  30.2  24.5 99.0 99.00 
2016 09 03 14 10 147  3.4  4.5 99.00 99.00 99.00 999 1020.1  29.4  30.2  24.4 99.0 99.00 
2016 09 03 14 20 149  3.3  4.3 99.00 99.00 99.00 999 1020.2  29.5  30.2  24.0 99.0 99.00 
2016 09 03 14 30 148  3.1  4.3 99.00 99.00 99.00 999 1020.2  29.5  30.3  24.2 99.0 99.00 
2016 09 03 14 40 152  3.2  4.5  0.95 10.81  5.31  66 1020.2  29.4  30.3  24.2 99.0 99.00 
2016 09 03 14 50 149  3.6  4.6 99.00 99.00 99.00 999 1020.1  29.4  30.3  24.0 99.0 99.00 
2016 09 03 15 00 149  3.8  5.0 99.00 99.00 99.00 999 1020.1  29.5  30.3  24.2 99.0 99.00 
2016 09 03 15 10 148  3.8  4.9 99.00 99.00 99.00 999 1020.1  29.5  30.3  24.6 99.0 99.00 
2016 09 03 15 20 147  4.1  5.1 99.00 99.00 99.00 999 1020.1  29.4  30.3  24.6 99.0 99.00 
2016 09 03 15 30 142  3.8  4.7 99.00 99.00 99.00 999 1020.1  29.4  30.3  24.8 99.0 99.00 
2016 09 03 15 40 153  4.0  4.9  0.92  7.14  5.44 129 1019.9  29.5  30.3  24.9 99.0 99.00 
2016 09 03 15 50 148  4.1  5.4 99.00 99.00 99.00 999 1019.9  29.5  30.3  24.3 99.0 99.00 
2016 09 03 16 00 149  4.4  5.6 99.00 99.00 99.00 999 1019.9  29.6  30.4  24.1 99.0 99.00 
2016 09 03 16 10 157  4.0  5.1 99.00 99.00 99.00 999 1019.9  29.7  30.4  23.8 99.0 99.00 
2016 09 03 16 20 148  4.5  5.6 99.00 99.00 99.00 999 1019.8  29.8  30.4  24.1 99.0 99.00 
2016 09 03 16 30 149  5.1  6.1 99.00 99.00 99.00 999 1019.6  29.7  30.4  24.3 99.0 99.00 
2016 09 03 16 40 150  5.4  7.0  0.93 10.81  5.52  85 1019.6  29.7  30.5  24.6 99.0 99.00 
2016 09 03 16 50 149  5.1  6.5 99.00 99.00 99.00 999 1019.6  29.7  30.5  24.6 99.0 99.00 
2016 09 03 17 00 150  4.6  6.1 99.00 99.00 99.00 999 1019.5  29.7  30.5  24.9 99.0 99.00 
2016 09 03 17 10 150  5.6  7.1 99.00 99.00 99.00 999 1019.3  29.7  30.5  24.6 99.0 99.00 
2016 09 03 17 20 153  5.7  6.8 99.00 99.00 99.00 999 1019.3  29.7  30.5  24.6 99.0 99.00 
2016 09 03 17 30 148  5.6  6.9 99.00 99.00 99.00 999 1019.1  29.8  30.5  24.9 99.0 99.00 
2016 09 03 17 40 152  5.9  6.8  0.97 10.81  5.64  58 1019.0  29.7  30.5  24.8 99.0 99.00 
2016 09 03 17 50 154  6.0  7.0 99.00 99.00 99.00 999 1018.9  29.8  30.5  24.8 99.0 99.00 
2016 09 03 18 00 154  5.8  7.0 99.00 99.00 99.00 999 1018.9  29.8  30.5  25.0 99.0 99.00 
2016 09 03 18 10 153  5.4  6.6 99.00 99.00 99.00 999 1018.9  29.8  30.5  25.1 99.0 99.00 
2016 09 03 18 20 161  5.5  7.0 99.00 99.00 99.00 999 1018.8  29.8  30.5  24.6 99.0 99.00 
2016 09 03 18 30 154  5.4  6.9 99.00 99.00 99.00 999 1018.7  29.8  30.5  24.9 99.0 99.00 
2016 09 03 18 40 159  5.4  6.5  1.00 10.81  5.48  76 1018.6  29.8  30.5  24.5 99.0 99.00 
2016 09 03 18 50 159  5.1  6.3 99.00 99.00 99.00 999 1018.6  29.8  30.5  25.1 99.0 99.00 
2016 09 03 19 00 158  5.1  6.6 99.00 99.00 99.00 999 1018.5  29.7  30.6  25.0 99.0 99.00 
2016 09 03 19 10 157  5.4  6.6 99.00 99.00 99.00 999 1018.4  29.8  30.5  24.7 99.0 99.00 
2016 09 03 19 20 157  5.3  6.5 99.00 99.00 99.00 999 1018.4  29.8  30.5  25.2 99.0 99.00 
2016 09 03 19 30 160  5.7  7.5 99.00 99.00 99.00 999 1018.3  29.8  30.5  25.4 99.0 99.00 
2016 09 03 19 40 166  5.4  6.5  0.90  7.14  5.08 139 1018.3  29.7  30.5  25.4 99.0 99.00 
2016 09 03 19 50 159  5.7  7.2 99.00 99.00 99.00 999 1018.4  29.6  30.5  25.4 99.0 99.00 
2016 09 03 20 00 150  5.3  6.6 99.00 99.00 99.00 999 1018.3  29.5  30.5  24.8 99.0 99.00 
2016 09 03 20 10 149  5.0  6.3 99.00 99.00 99.00 999 1018.2  29.7  30.5  24.5 99.0 99.00 
2016 09 03 20 20 157  4.7  6.0 99.00 99.00 99.00 999 1018.2  29.8  30.5  25.1 99.0 99.00 
2016 09 03 20 30 158  5.0  6.4 99.00 99.00 99.00 999 1018.1  29.6  30.5  24.9 99.0 99.00 
2016 09 03 20 40 160  4.7  6.3  0.92 10.81  4.99  93 1018.1  29.7  30.5  24.9 99.0 99.00 
2016 09 03 20 50 159  4.6  5.4 99.00 99.00 99.00 999 1018.2  29.7  30.5  25.1 99.0 99.00 
2016 09 03 21 00 162  4.4  5.5 99.00 99.00 99.00 999 1018.2  29.7  30.4  24.7 99.0 99.00 
2016 09 03 21 10 157  4.6  5.6 99.00 99.00 99.00 999 1018.2  29.7  30.5  24.7 99.0 99.00 
2016 09 03 21 20 153  4.9  5.9 99.00 99.00 99.00 999 1018.2  29.7  30.4  24.9 99.0 99.00 
2016 09 03 21 30 157  4.7  6.0 99.00 99.00 99.00 999 1018.2  29.6  30.5  25.2 99.0 99.00 
2016 09 03 21 40 159  4.0  4.9  0.90 10.81  5.00  56 1018.2  29.5  30.5  25.2 99.0 99.00 
2016 09 03 21 50 155  4.1  5.4 99.00 99.00 99.00 999 1018.2  29.5  30.4  24.5 99.0 99.00 
2016 09 03 22 00 154  4.3  5.5 99.00 99.00 99.00 999 1018.1  29.6  30.4  24.4 99.0 99.00 
2016 09 03 22 10 152  4.2  5.0 99.00 99.00 99.00 999 1018.1  29.6  30.4  24.8 99.0 99.00 
2016 09 03 22 20 156  4.3  5.4 99.00 99.00 99.00 999 1018.0  29.5  30.4  24.9 99.0 99.00 
2016 09 03 22 30 162  4.1  5.0 99.00 99.00 99.00 999 1018.1  29.4  30.4  25.0 99.0 99.00 
2016 09 03 22 40 167  4.1  4.9  0.97 10.81  5.27  74 1018.1  29.4  30.4  25.0 99.0 99.00 
2016 09 03 22 50 171  3.6  4.9 99.00 99.00 99.00 999 1018.2  29.4  30.4  24.5 99.0 99.00 
2016 09 03 23 00 178  4.2  5.0 99.00 99.00 99.00 999 1018.2  29.5  30.4  24.4 99.0 99.00 
2016 09 03 23 10 166  4.1  5.4 99.00 99.00 99.00 999 1018.3  29.6  30.4  25.0 99.0 99.00 
2016 09 03 23 20 172  4.5  5.8 99.00 99.00 99.00 999 1018.3  29.6  30.4  24.8 99.0 99.00 
2016 09 03 23 30 169  4.3  5.5 99.00 99.00 99.00 999 1018.3  29.6  30.4  24.9 99.0 99.00 
2016 09 03 23 40 177  4.1  5.0  1.03 10.00  5.51  63 1018.4  29.6  30.4  24.9 99.0 99.00 
2016 09 03 23 50 178  4.2  5.3 99.00 99.00 99.00 999 1018.4  29.5  30.4  24.9 99.0 99.00 
2016 09 04 00 00 165  4.1  5.1 99.00 99.00 99.00 999 1018.5  29.6  30.4  25.1 99.0 99.00 
2016 09 04 00 10 176  3.9  5.0 99.00 99.00 99.00 999 1018.6  29.5  30.3  25.2 99.0 99.00 
2016 09 04 00 20 179  3.6  5.0 99.00 99.00 99.00 999 1018.7  29.5  30.3  25.1 99.0 99.00 
2016 09 04 00 30 183  3.5  4.8 99.00 99.00 99.00 999 1018.8  29.5  30.3  25.0 99.0 99.00 
2016 09 04 00 40 193  3.0  4.0  0.99  8.33  5.40 138 1018.8  29.5  30.3  25.0 99.0 99.00 
2016 09 04 00 50 188  3.0  3.9 99.00 99.00 99.00 999 1018.9  29.5  30.3  25.1 99.0 99.00 
2016 09 04 01 00 188  2.7  3.7 99.00 99.00 99.00 999 1018.9  29.5  30.3  25.3 99.0 99.00 
2016 09 04 01 10 184  2.9  4.4 99.00 99.00 99.00 999 1018.9  29.5  30.3  25.3 99.0 99.00 
2016 09 04 01 20 177  2.8  3.7 99.00 99.00 99.00 999 1018.8  29.4  30.3  24.9 99.0 99.00 
2016 09 04 01 30 182  2.4  3.0 99.00 99.00 99.00 999 1018.9  29.4  30.3  24.9 99.0 99.00 
2016 09 04 01 40 173  2.3  3.2  0.99  9.09  5.60 126 1018.9  29.4  30.3  25.0 99.0 99.00 
2016 09 04 01 50 168  2.6  4.0 99.00 99.00 99.00 999 1019.0  29.5  30.3  25.3 99.0 99.00 
2016 09 04 02 00 155  3.3  4.4 99.00 99.00 99.00 999 1019.1  29.4  30.3  24.8 99.0 99.00 
2016 09 04 02 10 199  3.1  4.4 99.00 99.00 99.00 999 1019.0  29.2  30.3  24.9 99.0 99.00 
2016 09 04 02 20 221  2.6  3.6 99.00 99.00 99.00 999 1018.9  29.0  30.3  24.6 99.0 99.00 
2016 09 04 02 30 226  1.8  2.5 99.00 99.00 99.00 999 1018.9  28.9  30.3  24.5 99.0 99.00 
2016 09 04 02 40 196  0.9  2.2  1.10  8.33  6.09 119 1018.9  29.0  30.3  24.4 99.0 99.00 
2016 09 04 02 50 185  1.1  3.5 99.00 99.00 99.00 999 1019.0  29.1  30.3  24.9 99.0 99.00 
2016 09 04 03 00 138  0.7  2.0 99.00 99.00 99.00 999 1018.9  29.0  30.3  24.7 99.0 99.00 
2016 09 04 03 10  79  0.6  1.2 99.00 99.00 99.00 999 1019.0  29.0  30.3  24.8 99.0 99.00 
