#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 29 19 50 101  7.3  8.5  1.42  7.69  5.58  82 1012.9  25.6  27.1  22.5 99.0 99.00
2016 04 29 20 50 107  6.6  7.9  1.53  9.09  6.03  70 1012.7  25.8  27.1  22.6 99.0 99.00
2016 04 29 21 50 102  5.5  6.4  1.47 10.00  5.89  70 1013.0  26.1  27.1  22.9 99.0 99.00
2016 04 29 22 50  89  4.4  5.4  1.36 10.00  5.74  53 1013.6  26.2  27.2  22.9 99.0 99.00
2016 04 29 23 50  95  4.5  5.3  1.46 10.00  6.01  52 1014.1  26.3  27.1  22.7 99.0 99.00
2016 04 30 00 50 104  5.5  6.5  1.28 10.00  5.73  63 1014.4  26.1  27.1  23.2 99.0 99.00
2016 04 30 01 50  90  4.6  5.7  1.39 10.00  6.04  54 1014.8  26.2  27.1  23.7 99.0 99.00
2016 04 30 02 50  99  4.7  5.5  1.44 10.00  6.10  56 1014.6  26.1  27.1  23.7 99.0 99.00
2016 04 30 03 50 181  8.8 10.5  1.42  9.09  5.83  75 1014.4  23.0  27.1  21.7 99.0 99.00
2016 04 30 04 50 125  9.8 11.8  1.47 10.00  5.69  40 1013.3  24.0  27.1  21.5 99.0 99.00
2016 04 30 05 50 119  8.0  9.7  1.27  9.09  5.57  55 1013.0  24.6  27.1  21.4 99.0 99.00
2016 04 30 06 50 105  5.5  7.0  1.29  9.09  5.49  70 1012.3  24.7  27.1  20.9 99.0 99.00
2016 04 30 07 50 115  5.4  7.0  1.31  9.09  5.80  73 1012.2  24.9  27.1  21.8 99.0 99.00
2016 04 30 08 50 113  4.0  5.1  1.28  9.09  5.93  69 1012.7  25.1  27.1  21.8 99.0 99.00
2016 04 30 09 50 153  4.8  6.0  1.22  9.09  5.87  53 1013.2  25.0  27.0  21.0 99.0 99.00
2016 04 30 10 50 136  3.7  4.6  1.24 10.00  6.01  53 1013.8  25.4  27.1  20.6 99.0 99.00
2016 04 30 11 50 112  3.6  4.8  1.25  7.69  5.95  90 1013.9  25.6  27.1  21.5 99.0 99.00
2016 04 30 12 50 112  5.0  6.1  1.50  9.09  6.07  66 1014.3  25.7  27.1  21.8 99.0 99.00
2016 04 30 14 50  89  5.5  6.6  1.31  9.09  5.99  71 1014.8  25.5  27.2  22.4 99.0 99.00
2016 04 30 15 50 108  6.7  7.9  1.27  9.09  6.07  60 1014.3  25.6  27.1  22.5 99.0 99.00
2016 04 30 16 50 103  7.8  8.9  1.40  9.09  5.69  76 1014.0  25.4  27.1  22.1 99.0 99.00
2016 04 30 17 50 105  7.7  8.9  1.32  9.09  5.34  74 1013.5  25.2  27.1  22.1 99.0 99.00
2016 04 30 18 50 100  5.9  7.3  1.40  9.09  5.38  79 1013.1  25.3  27.1  22.1 99.0 99.00
2016 04 30 19 50 106  5.9  7.2  1.33  8.33  5.34  79 1013.0  25.6  27.1  21.8 99.0 99.00
2016 04 30 20 50  94  6.8  8.0  1.33  7.69  5.36  96 1013.4  25.8  27.1  21.2 99.0 99.00
2016 04 30 21 50 127  6.9  8.6  1.25  9.09  5.30  95 1013.2  25.2  27.1  21.8 99.0 99.00
2016 04 30 22 50 132  5.7  6.7  1.48 10.00  5.68  45 1013.4  24.7  27.0  21.1 99.0 99.00
