#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 27 04 20  72  6.0  7.3 99.00 99.00 99.00 999 1016.8  28.4  28.8  25.3 99.0 99.00 
2016 07 27 04 30  69  6.0  7.2 99.00 99.00 99.00 999 1016.8  28.5  28.8  25.6 99.0 99.00 
2016 07 27 04 40  71  5.9  7.2  1.25  8.33  5.09  98 1016.7  28.4  28.8  25.5 99.0 99.00 
2016 07 27 04 50  72  5.6  7.3 99.00 99.00 99.00 999 1016.5  28.4  28.8  25.5 99.0 99.00 
2016 07 27 05 00  73  6.0  7.2 99.00 99.00 99.00 999 1016.5  28.4  28.8  25.3 99.0 99.00 
2016 07 27 05 10  78  5.7  7.0 99.00 99.00 99.00 999 1016.3  28.4  28.8  25.4 99.0 99.00 
2016 07 27 05 20  75  5.5  7.2 99.00 99.00 99.00 999 1016.2  28.4  28.8  25.5 99.0 99.00 
2016 07 27 05 30  76  5.7  7.4 99.00 99.00 99.00 999 1016.1  28.3  28.8  25.4 99.0 99.00 
2016 07 27 05 40  78  5.4  7.1  1.21  8.33  4.95  91 1016.0  28.4  28.8  25.5 99.0 99.00 
2016 07 27 05 50  80  5.4  6.6 99.00 99.00 99.00 999 1016.0  28.3  28.8  25.4 99.0 99.00 
2016 07 27 06 00  84  5.4  6.5 99.00 99.00 99.00 999 1016.0  28.3  28.8  25.1 99.0 99.00 
2016 07 27 06 10  83  5.6  6.8 99.00 99.00 99.00 999 1015.9  28.3  28.8  25.0 99.0 99.00 
2016 07 27 06 20  85  5.3  6.8 99.00 99.00 99.00 999 1015.9  28.4  28.8  25.1 99.0 99.00 
2016 07 27 06 30  86  5.3  6.7 99.00 99.00 99.00 999 1016.0  28.3  28.8  24.9 99.0 99.00 
2016 07 27 06 40  89  5.3  6.7  1.15  8.33  5.07  94 1015.9  28.3  28.8  24.7 99.0 99.00 
2016 07 27 06 50  85  4.9  6.3 99.00 99.00 99.00 999 1015.9  28.4  28.8  25.1 99.0 99.00 
2016 07 27 07 00  84  5.3  6.9 99.00 99.00 99.00 999 1015.7  28.3  28.8  24.9 99.0 99.00 
2016 07 27 07 10  87  5.0  6.1 99.00 99.00 99.00 999 1015.7  28.3  28.8  25.0 99.0 99.00 
2016 07 27 07 20  84  4.5  5.8 99.00 99.00 99.00 999 1015.7  28.3  28.8  25.2 99.0 99.00 
2016 07 27 07 30  77  4.9  6.5 99.00 99.00 99.00 999 1015.7  28.3  28.8  25.5 99.0 99.00 
2016 07 27 07 40  80  4.9  6.2  1.20  8.33  5.11 102 1015.8  28.3  28.8  25.2 99.0 99.00 
2016 07 27 07 50  76  4.6  5.9 99.00 99.00 99.00 999 1015.8  28.3  28.8  25.2 99.0 99.00 
2016 07 27 08 00  72  4.4  6.6 99.00 99.00 99.00 999 1015.8  28.3  28.8  25.5 99.0 99.00 
2016 07 27 08 10  64  6.0  8.2 99.00 99.00 99.00 999 1015.7  28.3  28.8  25.7 99.0 99.00 
2016 07 27 08 20  71  5.7  8.6 99.00 99.00 99.00 999 1015.9  27.9  28.8  25.6 99.0 99.00 
2016 07 27 08 30  78  5.3  6.6 99.00 99.00 99.00 999 1015.9  28.0  28.8  25.6 99.0 99.00 
2016 07 27 08 40  77  5.3  6.8  1.18  7.69  5.18  95 1016.0  28.2  28.8  25.7 99.0 99.00 
2016 07 27 08 50  82  5.7  6.8 99.00 99.00 99.00 999 1016.0  28.2  28.8  25.4 99.0 99.00 
2016 07 27 09 00  85  5.6  7.0 99.00 99.00 99.00 999 1016.0  28.3  28.8  25.2 99.0 99.00 
2016 07 27 09 10  71  5.5  6.6 99.00 99.00 99.00 999 1016.1  28.3  28.8  25.3 99.0 99.00 
2016 07 27 09 20  73  5.4  6.5 99.00 99.00 99.00 999 1016.2  28.2  28.8  25.2 99.0 99.00 
2016 07 27 09 30  79  5.5  6.6 99.00 99.00 99.00 999 1016.1  28.2  28.8  25.0 99.0 99.00 
2016 07 27 09 40  78  5.4  6.4  1.21  8.33  5.08 101 1016.1  28.3  28.7  25.4 99.0 99.00 
2016 07 27 09 50  78  5.1  6.5 99.00 99.00 99.00 999 1016.2  28.2  28.7  25.4 99.0 99.00 
2016 07 27 10 00  74  5.4  6.7 99.00 99.00 99.00 999 1016.3  28.2  28.7  25.3 99.0 99.00 
2016 07 27 10 10  73  5.5  6.8 99.00 99.00 99.00 999 1016.6  28.2  28.7  25.2 99.0 99.00 
2016 07 27 10 20  75  5.2  6.9 99.00 99.00 99.00 999 1016.6  28.2  28.7  25.3 99.0 99.00 
2016 07 27 10 30  76  5.3  6.7 99.00 99.00 99.00 999 1016.7  28.3  28.7  25.5 99.0 99.00 
2016 07 27 10 40  82  5.5  7.1  1.20  7.69  5.14  94 1016.8  28.2  28.7  25.2 99.0 99.00 
2016 07 27 10 50  83  5.0  6.5 99.00 99.00 99.00 999 1016.8  28.4  28.7  25.5 99.0 99.00 
2016 07 27 11 00  82  5.3  6.9 99.00 99.00 99.00 999 1016.8  28.3  28.7  25.4 99.0 99.00 
2016 07 27 11 10  84  5.2  6.5 99.00 99.00 99.00 999 1016.9  28.3  28.7  25.2 99.0 99.00 
2016 07 27 11 20  85  5.0  6.5 99.00 99.00 99.00 999 1017.0  28.4  28.7  25.3 99.0 99.00 
2016 07 27 11 30  81  5.7  6.8 99.00 99.00 99.00 999 1017.0  28.3  28.7  25.3 99.0 99.00 
2016 07 27 11 40  83  5.9  7.7  1.15  7.69  4.95  98 1017.0  28.3  28.8  25.4 99.0 99.00 
2016 07 27 11 50  84  5.4  6.5 99.00 99.00 99.00 999 1017.1  28.4  28.8  25.4 99.0 99.00 
2016 07 27 12 00  90  5.4  6.4 99.00 99.00 99.00 999 1017.1  28.4  28.8  25.4 99.0 99.00 
2016 07 27 12 10  84  5.1  6.4 99.00 99.00 99.00 999 1017.3  28.4  28.8  25.2 99.0 99.00 
2016 07 27 12 20  89  5.1  6.2 99.00 99.00 99.00 999 1017.3  28.5  28.8  25.0 99.0 99.00 
2016 07 27 12 30  91  5.1  6.4 99.00 99.00 99.00 999 1017.3  28.5  28.8  25.1 99.0 99.00 
2016 07 27 12 40  88  5.1  6.3  1.14  7.69  5.08  98 1017.3  28.4  28.8  25.3 99.0 99.00 
2016 07 27 12 50  95  5.2  6.3 99.00 99.00 99.00 999 1017.4  28.4 999.0  25.1 99.0 99.00 
2016 07 27 13 00  89  5.4  6.5 99.00 99.00 99.00 999 1017.5  28.5  28.8  25.0 99.0 99.00 
2016 07 27 13 10  92  4.9  6.3 99.00 99.00 99.00 999 1017.5  28.5  28.8  25.0 99.0 99.00 
2016 07 27 13 20  94  4.7  6.1 99.00 99.00 99.00 999 1017.5  28.5  28.8  25.2 99.0 99.00 
2016 07 27 13 30  98  5.0  6.1 99.00 99.00 99.00 999 1017.5  28.5  28.8  25.3 99.0 99.00 
2016 07 27 13 40  98  4.6  5.6  1.11  7.69  5.15  99 1017.6  28.5  28.8  25.2 99.0 99.00 
2016 07 27 13 50  92  4.8  6.1 99.00 99.00 99.00 999 1017.8  28.5  28.8  25.4 99.0 99.00 
2016 07 27 14 00 105  4.6  5.6 99.00 99.00 99.00 999 1017.7  28.5  28.8  24.7 99.0 99.00 
2016 07 27 14 10  93  4.9  6.0 99.00 99.00 99.00 999 1017.7  28.6  28.9  24.8 99.0 99.00 
2016 07 27 14 20  89  4.8  5.6 99.00 99.00 99.00 999 1017.8  28.6  28.9  25.1 99.0 99.00 
2016 07 27 14 30  90  4.8  5.9 99.00 99.00 99.00 999 1017.8  28.5  28.9  25.2 99.0 99.00 
2016 07 27 14 40  88  4.7  5.8  1.07  7.69  5.09 101 1017.8  28.5  28.9  25.1 99.0 99.00 
2016 07 27 14 50  91  4.5  5.4 99.00 99.00 99.00 999 1017.8  28.6  28.9  25.2 99.0 99.00 
2016 07 27 15 00  86  4.4  5.9 99.00 99.00 99.00 999 1017.6  28.6  28.9  25.3 99.0 99.00 
2016 07 27 15 10  85  4.5  5.9 99.00 99.00 99.00 999 1017.6  28.6  28.9  25.2 99.0 99.00 
2016 07 27 15 20  89  4.6  5.7 99.00 99.00 99.00 999 1017.6  28.6  29.0  25.2 99.0 99.00 
2016 07 27 15 30  88  4.5  5.8 99.00 99.00 99.00 999 1017.6  28.6  29.0  24.9 99.0 99.00 
2016 07 27 15 40  93  4.6  5.9  1.12  7.69  5.13 104 1017.5  28.7  29.0  25.3 99.0 99.00 
2016 07 27 15 50  92  4.5  5.6 99.00 99.00 99.00 999 1017.4  28.6  29.0  25.2 99.0 99.00 
2016 07 27 16 00  92  4.5  5.5 99.00 99.00 99.00 999 1017.3  28.6  29.1  25.1 99.0 99.00 
2016 07 27 16 10  86  4.4  5.4 99.00 99.00 99.00 999 1017.3  28.6  29.1  24.9 99.0 99.00 
2016 07 27 16 20  80  4.5  5.5 99.00 99.00 99.00 999 1017.2  28.6  29.1  24.8 99.0 99.00 
2016 07 27 16 30  82  4.3  5.5 99.00 99.00 99.00 999 1017.3  28.7  29.1  25.0 99.0 99.00 
2016 07 27 16 40  81  4.1  5.1  1.00  8.33  5.04  95 1017.3  28.7  29.1  25.1 99.0 99.00 
2016 07 27 16 50  80  4.1  5.1 99.00 99.00 99.00 999 1017.2  28.7  29.1  25.4 99.0 99.00 
2016 07 27 17 00  79  4.6  5.9 99.00 99.00 99.00 999 1017.2  28.6  29.2  25.1 99.0 99.00 
2016 07 27 17 10  79  4.6  5.9 99.00 99.00 99.00 999 1017.1  28.7  29.2  24.7 99.0 99.00 
2016 07 27 17 20  76  4.5  5.4 99.00 99.00 99.00 999 1016.9  28.8  29.2  25.2 99.0 99.00 
2016 07 27 17 30  81  4.1  5.1 99.00 99.00 99.00 999 1016.8  28.7  29.2  25.1 99.0 99.00 
2016 07 27 17 40  83  4.1  5.1  1.03  7.14  5.26  97 1016.8  28.7  29.2  24.9 99.0 99.00 
2016 07 27 17 50  85  4.0  4.9 99.00 99.00 99.00 999 1016.8  28.7 999.0  24.4 99.0 99.00 
2016 07 27 18 00  85  3.8  5.0 99.00 99.00 99.00 999 1016.6  28.8  29.2  24.7 99.0 99.00 
2016 07 27 18 10  81  3.7  4.6 99.00 99.00 99.00 999 1016.5  28.8  29.3  25.1 99.0 99.00 
2016 07 27 18 20  79  3.5  4.4 99.00 99.00 99.00 999 1016.4  28.7  29.3  25.0 99.0 99.00 
2016 07 27 18 30  85  3.8  5.0 99.00 99.00 99.00 999 1016.4  28.7  29.3  24.7 99.0 99.00 
2016 07 27 18 40  78  3.7  4.9  0.99  7.69  5.16  95 1016.2  28.8  29.3  24.7 99.0 99.00 
2016 07 27 18 50  83  3.5  4.8 99.00 99.00 99.00 999 1016.2  28.8  29.3  24.9 99.0 99.00 
2016 07 27 19 00  97  3.4  4.3 99.00 99.00 99.00 999 1016.1  28.8  29.4  25.1 99.0 99.00 
2016 07 27 19 10  89  3.5  4.5 99.00 99.00 99.00 999 1016.0  28.7  29.3  24.9 99.0 99.00 
2016 07 27 19 20  83  3.6  4.8 99.00 99.00 99.00 999 1015.9  28.8  29.4  24.7 99.0 99.00 
2016 07 27 19 30  83  3.5  4.4 99.00 99.00 99.00 999 1015.9  28.8  29.4  24.5 99.0 99.00 
2016 07 27 19 40  75  3.5  4.5  0.98  7.69  5.11 103 1015.9  28.8  29.4  24.7 99.0 99.00 
2016 07 27 19 50  76  3.5  4.4 99.00 99.00 99.00 999 1015.9  28.9  29.4  24.6 99.0 99.00 
2016 07 27 20 00  70  3.4  4.3 99.00 99.00 99.00 999 1015.9  28.8  29.4  24.2 99.0 99.00 
2016 07 27 20 10  66  2.6  3.5 99.00 99.00 99.00 999 1015.8  29.0  29.4  24.6 99.0 99.00 
2016 07 27 20 20  62  2.9  3.8 99.00 99.00 99.00 999 1015.7  28.9  29.3  24.6 99.0 99.00 
2016 07 27 20 30  62  2.9  3.9 99.00 99.00 99.00 999 1015.7  28.9  29.3  24.9 99.0 99.00 
2016 07 27 20 40  62  3.0  3.7  1.02  7.69  5.45  95 1015.6  28.8  29.3  25.0 99.0 99.00 
2016 07 27 20 50  61  3.4  4.6 99.00 99.00 99.00 999 1015.6  28.8  29.3  25.1 99.0 99.00 
2016 07 27 21 00  58  3.3  4.2 99.00 99.00 99.00 999 1015.6  28.8  29.3  24.9 99.0 99.00 
2016 07 27 21 10  52  3.8  5.9 99.00 99.00 99.00 999 1015.5  28.8  29.3  25.2 99.0 99.00 
2016 07 27 21 20  50  3.9  4.9 99.00 99.00 99.00 999 1015.5  28.7  29.3  25.2 99.0 99.00 
2016 07 27 21 30  54  3.6  4.6 99.00 99.00 99.00 999 1015.5  28.7  29.3  25.0 99.0 99.00 
2016 07 27 21 40  55  3.7  4.8  1.01  7.69  5.53 103 1015.5  28.7  29.3  25.0 99.0 99.00 
2016 07 27 21 50  57  3.7  4.4 99.00 99.00 99.00 999 1015.5  28.7  29.3  24.9 99.0 99.00 
2016 07 27 22 00  59  3.8  5.0 99.00 99.00 99.00 999 1015.6  28.7  29.3  24.8 99.0 99.00 
2016 07 27 22 10  58  3.9  5.1 99.00 99.00 99.00 999 1015.7  28.7  29.3  24.5 99.0 99.00 
2016 07 27 22 20  61  3.6  4.8 99.00 99.00 99.00 999 1015.7  28.7  29.2  24.6 99.0 99.00 
2016 07 27 22 30  60  3.9  4.9 99.00 99.00 99.00 999 1015.8  28.7  29.2  24.8 99.0 99.00 
2016 07 27 22 40  57  3.7  5.0  1.03  7.14  5.31  94 1015.9  28.7  29.2  25.2 99.0 99.00 
2016 07 27 22 50  54  3.8  4.9 99.00 99.00 99.00 999 1015.9  28.6  29.2  25.3 99.0 99.00 
2016 07 27 23 00  60  3.8  4.9 99.00 99.00 99.00 999 1015.9  28.5  29.2  24.8 99.0 99.00 
2016 07 27 23 10  66  3.4  4.5 99.00 99.00 99.00 999 1016.1  28.6  29.2  24.8 99.0 99.00 
2016 07 27 23 20  64  3.5  4.4 99.00 99.00 99.00 999 1016.3  28.6  29.1  24.4 99.0 99.00 
2016 07 27 23 30  65  3.6  4.5 99.00 99.00 99.00 999 1016.3  28.7  29.1  25.1 99.0 99.00 
2016 07 27 23 40  53  3.9  5.4  0.97  7.69  5.29  93 1016.3  28.5  29.1  25.2 99.0 99.00 
2016 07 27 23 50  64  4.0  4.9 99.00 99.00 99.00 999 1016.4  28.5  29.1  25.2 99.0 99.00 
2016 07 28 00 00  59  4.1  5.1 99.00 99.00 99.00 999 1016.6  28.5  29.1  25.2 99.0 99.00 
2016 07 28 00 10  54  4.2  5.2 99.00 99.00 99.00 999 1016.6  28.5  29.1  25.2 99.0 99.00 
2016 07 28 00 20  52  4.5  5.5 99.00 99.00 99.00 999 1016.8  28.5  29.1  24.9 99.0 99.00 
2016 07 28 00 30  50  4.5  5.4 99.00 99.00 99.00 999 1017.0  28.5  29.1  24.8 99.0 99.00 
2016 07 28 00 40  44  4.5  5.5  0.96  7.69  5.22  95 1017.0  28.6  29.1  24.9 99.0 99.00 
2016 07 28 00 50  46  4.5  5.7 99.00 99.00 99.00 999 1017.1  28.6  29.1  25.0 99.0 99.00 
2016 07 28 01 00  49  4.9  5.8 99.00 99.00 99.00 999 1017.3  28.5  29.1  24.9 99.0 99.00 
2016 07 28 01 10  48  4.7  5.9 99.00 99.00 99.00 999 1017.3  28.6  29.1  25.0 99.0 99.00 
2016 07 28 01 20  53  4.7  5.6 99.00 99.00 99.00 999 1017.3  28.5  29.1  24.8 99.0 99.00 
2016 07 28 01 30  50  4.8  6.0 99.00 99.00 99.00 999 1017.4  28.5  29.1  24.6 99.0 99.00 
2016 07 28 01 40  53  4.6  5.7  0.99  6.67  5.13  94 1017.4  28.6  29.1  24.6 99.0 99.00 
2016 07 28 01 50  53  4.0  5.0 99.00 99.00 99.00 999 1017.5  28.6  29.1  24.6 99.0 99.00 
2016 07 28 02 00  56  3.9  5.1 99.00 99.00 99.00 999 1017.6  28.6  29.1  24.7 99.0 99.00 
2016 07 28 02 10  66  3.9  5.0 99.00 99.00 99.00 999 1017.4  28.5  29.0  24.5 99.0 99.00 
2016 07 28 02 20  57  4.1  5.3 99.00 99.00 99.00 999 1017.3  28.5  29.0  24.8 99.0 99.00 
2016 07 28 02 30  54  4.3  5.4 99.00 99.00 99.00 999 1017.3  28.5  29.0  24.8 99.0 99.00 
2016 07 28 02 40  51  4.5  5.5  0.96  8.33  5.19  99 1017.4  28.5  29.0  24.7 99.0 99.00 
2016 07 28 02 50  50  4.2  5.0 99.00 99.00 99.00 999 1017.4  28.5  29.0  24.6 99.0 99.00 
2016 07 28 03 00  51  4.1  5.4 99.00 99.00 99.00 999 1017.4  28.5  29.0  24.6 99.0 99.00 
2016 07 28 03 10  50  4.0  5.2 99.00 99.00 99.00 999 1017.3  28.5  29.0  24.5 99.0 99.00 
2016 07 28 03 20  52  3.8  4.8 99.00 99.00 99.00 999 1017.3  28.5  29.0  24.6 99.0 99.00 
2016 07 28 03 30  44  3.9  4.9 99.00 99.00 99.00 999 1017.3  28.4  29.0  24.7 99.0 99.00 
2016 07 28 03 40  44  3.9  5.3  0.89  7.69  5.14  97 1017.1  28.4  29.0  24.6 99.0 99.00 
2016 07 28 03 50  43  3.6  4.9 99.00 99.00 99.00 999 1017.0  28.4  29.0  24.3 99.0 99.00 
2016 07 28 04 00  53  3.5  4.6 99.00 99.00 99.00 999 1016.8  28.4  29.0  24.3 99.0 99.00 
2016 07 28 04 10  59  3.5  4.5 99.00 99.00 99.00 999 1016.7  28.4  28.9  24.3 99.0 99.00 
2016 07 28 04 20  66  3.2  4.4 99.00 99.00 99.00 999 1016.7  28.3  28.9  24.3 99.0 99.00 
2016 07 28 04 30  58  3.0  4.1 99.00 99.00 99.00 999 1016.6  28.3  28.9  24.4 99.0 99.00 
2016 07 28 04 40  69  2.6  3.7  0.92  8.33  5.40 101 1016.5  28.3  28.9  24.5 99.0 99.00 
2016 07 28 04 50  64  2.6  3.9 99.00 99.00 99.00 999 1016.5  28.3  28.9  24.6 99.0 99.00 
2016 07 28 05 00  62  2.7  3.8 99.00 99.00 99.00 999 1016.3  28.2  28.9  24.6 99.0 99.00 
2016 07 28 05 10  52  2.9  3.8 99.00 99.00 99.00 999 1016.4  28.2  28.9  24.4 99.0 99.00 
2016 07 28 05 20  51  2.6  3.5 99.00 99.00 99.00 999 1016.3  28.2  28.9  24.6 99.0 99.00 
2016 07 28 05 30  61  3.2  4.0 99.00 99.00 99.00 999 1016.1  28.2  28.9  24.7 99.0 99.00 
2016 07 28 05 40  62  3.2  4.2  0.87  7.14  5.28  86 1016.0  28.1  28.9  24.5 99.0 99.00 
2016 07 28 05 50  66  3.0  4.4 99.00 99.00 99.00 999 1015.8  28.1  28.9  24.4 99.0 99.00 
2016 07 28 06 00  62  2.1  3.3 99.00 99.00 99.00 999 1015.7  28.1  28.9  24.4 99.0 99.00 
2016 07 28 06 10  64  2.6  3.7 99.00 99.00 99.00 999 1015.7  28.1  28.9  24.2 99.0 99.00 
2016 07 28 06 20  68  2.8  3.9 99.00 99.00 99.00 999 1015.7  28.1  28.9  24.4 99.0 99.00 
2016 07 28 06 30  61  2.7  3.7 99.00 99.00 99.00 999 1015.6  28.1  28.9  24.3 99.0 99.00 
2016 07 28 06 40  62  2.6  4.0  0.88  7.69  5.24  99 1015.5  28.1  28.8  24.4 99.0 99.00 
2016 07 28 06 50  63  2.8  3.5 99.00 99.00 99.00 999 1015.5  28.1  28.8  24.5 99.0 99.00 
2016 07 28 07 00  69  3.2  4.0 99.00 99.00 99.00 999 1015.4  28.1  28.8  24.5 99.0 99.00 
2016 07 28 07 10  82  3.6  4.7 99.00 99.00 99.00 999 1015.4  28.1  28.8  24.7 99.0 99.00 
2016 07 28 07 20  78  4.8  6.2 99.00 99.00 99.00 999 1015.4  28.1  28.8  24.5 99.0 99.00 
2016 07 28 07 30  69  4.7  5.9 99.00 99.00 99.00 999 1015.3  28.2  28.8  24.5 99.0 99.00 
2016 07 28 07 40  70  4.7  5.8  0.87  8.33  5.32 102 1015.2  28.0  28.8  24.5 99.0 99.00 
2016 07 28 07 50  87  4.6  5.9 99.00 99.00 99.00 999 1015.3  28.0  28.8  24.5 99.0 99.00 
2016 07 28 08 00  79  4.0  5.5 99.00 99.00 99.00 999 1015.3  27.9  28.8  24.4 99.0 99.00 
2016 07 28 08 10  67  4.1  5.5 99.00 99.00 99.00 999 1015.2  28.0  28.8  24.4 99.0 99.00 
2016 07 28 08 20  59  3.9  5.0 99.00 99.00 99.00 999 1015.2  28.0  28.8  24.1 99.0 99.00 
2016 07 28 08 30  66  3.7  4.7 99.00 99.00 99.00 999 1015.1  28.1  28.8  23.9 99.0 99.00 
2016 07 28 08 40  83  4.1  5.3  0.85  7.69  5.21  93 1015.2  28.0  28.8  23.6 99.0 99.00 
2016 07 28 08 50  83  3.5  4.8 99.00 99.00 99.00 999 1015.3  28.1  28.8  23.6 99.0 99.00 
2016 07 28 09 00  87  3.3  4.3 99.00 99.00 99.00 999 1015.4  28.1  28.8  23.7 99.0 99.00 
2016 07 28 09 10  88  3.2  4.0 99.00 99.00 99.00 999 1015.4  28.1  28.8  23.7 99.0 99.00 
2016 07 28 09 20  83  3.1  3.9 99.00 99.00 99.00 999 1015.4  28.1  28.8  23.9 99.0 99.00 
2016 07 28 09 30  74  3.5  4.4 99.00 99.00 99.00 999 1015.5  28.0  28.8  24.0 99.0 99.00 
2016 07 28 09 40  78  3.0  3.9  0.99  7.69  5.45  77 1015.5  28.0  28.8  24.3 99.0 99.00 
2016 07 28 09 50  80  3.1  4.1 99.00 99.00 99.00 999 1015.6  27.9  28.8  24.3 99.0 99.00 
2016 07 28 10 00  71  2.5  3.8 99.00 99.00 99.00 999 1015.7  28.0  28.9  24.6 99.0 99.00 
2016 07 28 10 10  83  2.8  3.9 99.00 99.00 99.00 999 1015.8  27.9  28.9  24.4 99.0 99.00 
2016 07 28 10 20  82  2.8  3.5 99.00 99.00 99.00 999 1015.9  27.9  28.9  24.4 99.0 99.00 
2016 07 28 10 30  80  2.5  3.2 99.00 99.00 99.00 999 1016.0  28.0  28.9  24.6 99.0 99.00 
2016 07 28 10 40  78  3.0  3.9  0.96  8.33  5.44  95 1016.2  28.0  28.9  24.4 99.0 99.00 
2016 07 28 10 50  73  3.6  4.6 99.00 99.00 99.00 999 1016.3  28.1  28.9  24.1 99.0 99.00 
2016 07 28 11 00  72  3.4  4.3 99.00 99.00 99.00 999 1016.4  28.2  28.9  24.0 99.0 99.00 
2016 07 28 11 10  76  3.3  4.3 99.00 99.00 99.00 999 1016.5  28.3  28.9  24.2 99.0 99.00 
2016 07 28 11 20  76  3.6  4.6 99.00 99.00 99.00 999 1016.6  28.2  28.9  24.0 99.0 99.00 
2016 07 28 11 30  78  3.4  4.7 99.00 99.00 99.00 999 1016.6  28.3  28.9  24.1 99.0 99.00 
2016 07 28 11 40  80  3.4  4.6  0.88  7.69  5.24  89 1016.7  28.4  28.9  24.4 99.0 99.00 
2016 07 28 11 50  65  3.6  4.8 99.00 99.00 99.00 999 1016.8  28.3  28.9  24.3 99.0 99.00 
2016 07 28 12 00  53  3.8  4.8 99.00 99.00 99.00 999 1016.9  28.3  28.9  24.2 99.0 99.00 
2016 07 28 12 10  64  3.5  4.6 99.00 99.00 99.00 999 1016.9  28.3  28.9  24.3 99.0 99.00 
2016 07 28 12 20  67  3.2  4.3 99.00 99.00 99.00 999 1016.9  28.4  28.9  24.4 99.0 99.00 
2016 07 28 12 30  58  3.3  4.6 99.00 99.00 99.00 999 1017.0  28.3  28.9  24.2 99.0 99.00 
2016 07 28 12 40  60  3.4  4.5  0.91  7.14  5.27  83 1017.1  28.4  28.9  24.1 99.0 99.00 
2016 07 28 12 50  63  3.7  5.0 99.00 99.00 99.00 999 1017.1  28.4  28.9  24.3 99.0 99.00 
2016 07 28 13 00  56  4.0  5.1 99.00 99.00 99.00 999 1017.1  28.4  28.9  24.3 99.0 99.00 
2016 07 28 13 10  66  3.7  4.9 99.00 99.00 99.00 999 1017.2  28.4  28.9  24.2 99.0 99.00 
2016 07 28 13 20  62  3.6  4.7 99.00 99.00 99.00 999 1017.2  28.4  28.9  24.3 99.0 99.00 
2016 07 28 13 30  62  3.4  4.8 99.00 99.00 99.00 999 1017.2  28.4  29.0  24.2 99.0 99.00 
2016 07 28 13 40  62  3.7  4.9  0.95  7.14  5.30  77 1017.2  28.4  29.0  24.3 99.0 99.00 
2016 07 28 13 50  65  4.3  5.4 99.00 99.00 99.00 999 1017.2  28.4  29.0  24.0 99.0 99.00 
2016 07 28 14 00  65  3.9  5.0 99.00 99.00 99.00 999 1017.1  28.5  29.0  24.5 99.0 99.00 
2016 07 28 14 10  69  4.0  5.1 99.00 99.00 99.00 999 1017.2  28.4  29.0  24.3 99.0 99.00 
2016 07 28 14 20  70  3.5  4.6 99.00 99.00 99.00 999 1017.1  28.4  29.0  24.2 99.0 99.00 
2016 07 28 14 30  78  3.6  4.8 99.00 99.00 99.00 999 1017.2  28.4  29.1  24.3 99.0 99.00 
2016 07 28 14 40  90  3.8  4.9  0.89  8.33  5.34  80 1017.3  28.4  29.1  24.1 99.0 99.00 
2016 07 28 14 50  84  3.8  5.0 99.00 99.00 99.00 999 1017.2  28.5  29.1  23.9 99.0 99.00 
2016 07 28 15 00  85  3.4  4.7 99.00 99.00 99.00 999 1017.2  28.5  29.1  24.1 99.0 99.00 
2016 07 28 15 10  86  3.6  5.0 99.00 99.00 99.00 999 1017.1  28.5  29.1  24.3 99.0 99.00 
2016 07 28 15 20  90  3.8  5.0 99.00 99.00 99.00 999 1017.1  28.4  29.1  23.9 99.0 99.00 
2016 07 28 15 30  86  3.6  4.6 99.00 99.00 99.00 999 1017.1  28.5  29.2  24.1 99.0 99.00 
2016 07 28 15 40  84  3.5  4.4  0.90  7.69  5.23  93 1017.1  28.6  29.2  24.3 99.0 99.00 
2016 07 28 15 50  91  3.5  4.6 99.00 99.00 99.00 999 1017.0  28.5  29.2  24.0 99.0 99.00 
2016 07 28 16 00  84  3.3  4.3 99.00 99.00 99.00 999 1016.8  28.5  29.3  23.7 99.0 99.00 
2016 07 28 16 10  73  3.3  4.5 99.00 99.00 99.00 999 1016.8  28.6  29.3  24.0 99.0 99.00 
2016 07 28 16 20  74  2.9  3.8 99.00 99.00 99.00 999 1016.9  28.6  29.3  24.0 99.0 99.00 
2016 07 28 16 30  80  2.5  3.6 99.00 99.00 99.00 999 1016.8  28.6  29.3  24.1 99.0 99.00 
2016 07 28 16 40  70  2.9  4.0  0.80  7.69  5.09  85 1016.7  28.6  29.3  24.0 99.0 99.00 
2016 07 28 16 50  71  3.0  4.2 99.00 99.00 99.00 999 1016.6  28.6  29.4  23.7 99.0 99.00 
2016 07 28 17 00  79  2.9  4.0 99.00 99.00 99.00 999 1016.5  28.6  29.4  23.3 99.0 99.00 
2016 07 28 17 10  79  2.7  4.0 99.00 99.00 99.00 999 1016.6  28.7  29.5  23.5 99.0 99.00 
2016 07 28 17 20  84  3.0  4.2 99.00 99.00 99.00 999 1016.4  28.7  29.5  23.4 99.0 99.00 
2016 07 28 17 30  83  2.9  5.0 99.00 99.00 99.00 999 1016.4  28.7  29.5  23.8 99.0 99.00 
2016 07 28 17 40  87  2.9  3.8  0.81  7.69  5.31  82 1016.3  28.6  29.5  23.8 99.0 99.00 
2016 07 28 17 50  85  2.5  3.4 99.00 99.00 99.00 999 1016.2  28.6  29.5  23.9 99.0 99.00 
2016 07 28 18 00  75  2.4  3.3 99.00 99.00 99.00 999 1016.1  28.7  29.6  24.2 99.0 99.00 
