#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 26 22 10  95  7.9  9.7 99.00 99.00 99.00 999 1015.3  26.9  27.6  21.8 99.0 99.00 
2016 05 26 22 20  96  8.6 10.9 99.00 99.00 99.00 999 1015.4  26.9  27.6  22.6 99.0 99.00 
2016 05 26 22 30 104  9.0 10.8 99.00 99.00 99.00 999 1015.6  26.3  27.6  22.8 99.0 99.00 
2016 05 26 22 40 105  8.6 10.8  1.67  7.69  5.53  92 1015.8  26.0  27.6  22.5 99.0 99.00 
2016 05 26 22 50 102  7.5  9.3 99.00 99.00 99.00 999 1015.9  26.1  27.6  22.0 99.0 99.00 
2016 05 26 23 00  99  6.4  7.6 99.00 99.00 99.00 999 1016.1  26.1  27.6  22.2 99.0 99.00 
2016 05 26 23 10  96  6.6  8.5 99.00 99.00 99.00 999 1016.1  26.4  27.6  21.8 99.0 99.00 
2016 05 26 23 20  90  6.3  8.0 99.00 99.00 99.00 999 1016.0  26.6  27.6  22.1 99.0 99.00 
2016 05 26 23 30  85  6.1  7.9 99.00 99.00 99.00 999 1016.0  26.5  27.6  22.2 99.0 99.00 
2016 05 26 23 40  84  6.0  7.6  1.59  7.69  5.47 103 1016.0  26.5  27.5  22.2 99.0 99.00 
2016 05 26 23 50  87  6.4  7.8 99.00 99.00 99.00 999 1016.1  26.6  27.5  22.0 99.0 99.00 
2016 05 27 00 00  90  6.8  8.7 99.00 99.00 99.00 999 1016.0  26.7  27.5  22.4 99.0 99.00 
2016 05 27 00 10  96  7.7  9.2 99.00 99.00 99.00 999 1016.1  26.7  27.5  22.5 99.0 99.00 
2016 05 27 00 20  96  7.5  9.5 99.00 99.00 99.00 999 1016.1  26.7  27.5  22.9 99.0 99.00 
2016 05 27 00 30  98  7.6  9.7 99.00 99.00 99.00 999 1016.3  26.6  27.5  23.3 99.0 99.00 
2016 05 27 00 40 101  8.1  9.8  1.56  8.33  5.51  93 1016.3  26.5  27.5  22.5 99.0 99.00 
2016 05 27 00 50  98  7.5  9.8 99.00 99.00 99.00 999 1016.3  26.6  27.5  22.2 99.0 99.00 
2016 05 27 01 00  98  7.6  9.3 99.00 99.00 99.00 999 1016.4  26.7  27.5  22.6 99.0 99.00 
2016 05 27 01 10  94  7.8  9.6 99.00 99.00 99.00 999 1016.3  26.8  27.5  22.8 99.0 99.00 
2016 05 27 01 20  93  7.7  9.3 99.00 99.00 99.00 999 1016.3  26.8  27.5  23.0 99.0 99.00 
2016 05 27 01 30  92  7.7  9.7 99.00 99.00 99.00 999 1016.1  26.8  27.5  23.3 99.0 99.00 
2016 05 27 01 40  91  7.9  9.5  1.47  8.33  5.46  94 1016.0  26.8  27.5  23.1 99.0 99.00 
2016 05 27 01 50  98  8.1 10.0 99.00 99.00 99.00 999 1016.0  26.9  27.5  22.6 99.0 99.00 
2016 05 27 02 00  93  8.2 10.4 99.00 99.00 99.00 999 1016.0  26.9  27.5  22.5 99.0 99.00 
2016 05 27 02 10  91  8.1 10.0 99.00 99.00 99.00 999 1015.9  26.9  27.5  22.8 99.0 99.00 
2016 05 27 02 20  94  8.4 10.2 99.00 99.00 99.00 999 1015.8  26.9  27.5  23.0 99.0 99.00 
2016 05 27 02 30  95  8.3  9.9 99.00 99.00 99.00 999 1015.8  26.9  27.5  23.2 99.0 99.00 
2016 05 27 02 40  95  8.4 10.7  1.63  8.33  5.46  96 1015.9  26.9  27.5  23.1 99.0 99.00 
2016 05 27 02 50  97  8.2 10.8 99.00 99.00 99.00 999 1015.9  26.9  27.5  23.1 99.0 99.00 
2016 05 27 03 00  95  8.3 10.2 99.00 99.00 99.00 999 1015.8  27.0  27.5  23.0 99.0 99.00 
2016 05 27 03 10  94  8.2 10.2 99.00 99.00 99.00 999 1015.7  27.0  27.5  23.1 99.0 99.00 
2016 05 27 03 20  91  8.5 10.8 99.00 99.00 99.00 999 1015.7  26.9  27.5  23.1 99.0 99.00 
2016 05 27 03 30  88  8.4 10.5 99.00 99.00 99.00 999 1015.7  26.9  27.5  23.2 99.0 99.00 
2016 05 27 03 40  92  7.6  9.4  1.65  8.33  5.31  96 1015.6  26.8  27.5  23.3 99.0 99.00 
2016 05 27 03 50  93  7.6  9.3 99.00 99.00 99.00 999 1015.5  26.8  27.5  23.3 99.0 99.00 
2016 05 27 04 00  95  7.4  9.5 99.00 99.00 99.00 999 1015.5  26.8  27.5  23.5 99.0 99.00 
2016 05 27 04 10  99  8.0  9.9 99.00 99.00 99.00 999 1015.5  26.8  27.5  23.3 99.0 99.00 
2016 05 27 04 20 100  8.4 10.8 99.00 99.00 99.00 999 1015.3  26.8  27.5  23.3 99.0 99.00 
2016 05 27 04 30 102  8.2 11.3 99.00 99.00 99.00 999 1015.3  26.8  27.5  23.4 99.0 99.00 
2016 05 27 04 40  98  8.2 10.2  1.69  7.69  5.48  90 1015.1  26.7  27.5  23.3 99.0 99.00 
2016 05 27 04 50  96  8.6 10.3 99.00 99.00 99.00 999 1015.1  26.7  27.5  23.0 99.0 99.00 
2016 05 27 05 00 101  8.1 10.3 99.00 99.00 99.00 999 1015.0  26.8  27.5  22.9 99.0 99.00 
2016 05 27 05 10  99  7.6 10.3 99.00 99.00 99.00 999 1015.1  26.8  27.5  22.8 99.0 99.00 
2016 05 27 05 20 100  7.8  9.9 99.00 99.00 99.00 999 1015.1  26.8  27.5  22.8 99.0 99.00 
2016 05 27 05 30 106  7.9 10.1 99.00 99.00 99.00 999 1015.1  26.9  27.5  22.8 99.0 99.00 
2016 05 27 05 40 105  7.4  8.9  1.83  8.33  5.49  90 1015.0  26.8  27.5  23.0 99.0 99.00 
2016 05 27 05 50 108  7.6  9.1 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.0 99.0 99.00 
2016 05 27 06 00 107  7.2  9.5 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.3 99.0 99.00 
2016 05 27 06 10 105  7.6  9.1 99.00 99.00 99.00 999 1014.9  26.6  27.5  23.2 99.0 99.00 
2016 05 27 06 20 106  7.3  9.2 99.00 99.00 99.00 999 1014.7  26.6  27.5  23.3 99.0 99.00 
2016 05 27 06 30 110  7.3  8.9 99.00 99.00 99.00 999 1014.6  26.6  27.5  23.1 99.0 99.00 
2016 05 27 06 40 108  7.3  9.0  1.80  7.69  5.37 102 1014.4  26.7  27.5  23.4 99.0 99.00 
2016 05 27 06 50 109  7.5  9.3 99.00 99.00 99.00 999 1014.4  26.7  27.5  23.4 99.0 99.00 
2016 05 27 07 00 110  8.0  9.9 99.00 99.00 99.00 999 1014.3  26.8  27.5  23.2 99.0 99.00 
2016 05 27 07 10 100  7.6  9.5 99.00 99.00 99.00 999 1014.3  26.8  27.5  23.3 99.0 99.00 
2016 05 27 07 20  99  7.8  9.4 99.00 99.00 99.00 999 1014.2  26.7  27.5  23.2 99.0 99.00 
2016 05 27 07 30  98  8.0  9.8 99.00 99.00 99.00 999 1014.2  26.6  27.5  23.2 99.0 99.00 
2016 05 27 07 40 100  7.2  9.1  1.77  8.33  5.37  82 1014.2  26.7  27.5  23.6 99.0 99.00 
2016 05 27 07 50 105  7.5  9.1 99.00 99.00 99.00 999 1014.3  26.4  27.5  23.6 99.0 99.00 
2016 05 27 08 00 101  6.9  8.5 99.00 99.00 99.00 999 1014.3  26.3  27.5  23.7 99.0 99.00 
2016 05 27 08 10 110  7.4  9.0 99.00 99.00 99.00 999 1014.4  26.6  27.5  23.4 99.0 99.00 
2016 05 27 08 20 115  7.6  9.6 99.00 99.00 99.00 999 1014.4  26.7  27.5  23.4 99.0 99.00 
2016 05 27 08 30 112  8.0 10.0 99.00 99.00 99.00 999 1014.5  26.6  27.5  23.0 99.0 99.00 
2016 05 27 08 40 112  7.0  8.9  1.78  8.33  5.43  88 1014.5  26.7  27.5  23.2 99.0 99.00 
2016 05 27 08 50 106  7.2  9.1 99.00 99.00 99.00 999 1014.4  26.7  27.5  23.0 99.0 99.00 
2016 05 27 09 00 108  7.1  8.9 99.00 99.00 99.00 999 1014.5  26.7  27.5  22.9 99.0 99.00 
2016 05 27 09 10 108  6.6  8.1 99.00 99.00 99.00 999 1014.7  26.7  27.5  23.2 99.0 99.00 
2016 05 27 09 20 107  7.0  8.7 99.00 99.00 99.00 999 1014.8  26.7  27.5  22.9 99.0 99.00 
2016 05 27 09 30 108  7.6  9.3 99.00 99.00 99.00 999 1014.9  26.8  27.5  22.4 99.0 99.00 
2016 05 27 09 40 116  7.2  9.2  1.92  7.69  5.63  98 1014.8  26.8  27.5  22.8 99.0 99.00 
2016 05 27 09 50 111  6.9  8.7 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.0 99.0 99.00 
2016 05 27 10 00 110  7.2  8.7 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.0 99.0 99.00 
2016 05 27 10 10 108  6.8  8.2 99.00 99.00 99.00 999 1014.7  26.7  27.5  23.2 99.0 99.00 
2016 05 27 10 20 106  7.4 11.0 99.00 99.00 99.00 999 1014.7  26.8  27.5  23.3 99.0 99.00 
2016 05 27 10 30 104  7.7  9.5 99.00 99.00 99.00 999 1014.8  26.5  27.5  23.2 99.0 99.00 
2016 05 27 10 40 103  7.4  9.0  1.88  8.33  5.58  99 1014.9  26.5  27.5  23.3 99.0 99.00 
2016 05 27 10 50 107  6.7  8.8 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.0 99.0 99.00 
2016 05 27 11 00 110  7.3  9.7 99.00 99.00 99.00 999 1015.0  26.8  27.5  23.3 99.0 99.00 
2016 05 27 11 10 108  7.2  9.1 99.00 99.00 99.00 999 1015.0  26.7  27.5  23.5 99.0 99.00 
2016 05 27 11 20 112  7.2  9.1 99.00 99.00 99.00 999 1015.0  26.8  27.5  23.8 99.0 99.00 
2016 05 27 11 30 113  7.1  9.1 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.8 99.0 99.00 
2016 05 27 11 40 112  8.1 10.0  1.80  7.14  5.50 101 1015.0  26.8  27.5  23.2 99.0 99.00 
2016 05 27 11 50 116  8.4 10.3 99.00 99.00 99.00 999 1015.2  26.9  27.5  22.9 99.0 99.00 
2016 05 27 12 00 116  8.1  9.6 99.00 99.00 99.00 999 1015.3  26.9  27.5  22.9 99.0 99.00 
2016 05 27 12 10 110  7.4  9.0 99.00 99.00 99.00 999 1015.3  27.0  27.5  23.2 99.0 99.00 
2016 05 27 12 20 103  7.8 10.0 99.00 99.00 99.00 999 1015.2  26.9  27.5  22.9 99.0 99.00 
2016 05 27 12 30 104  7.4  9.5 99.00 99.00 99.00 999 1015.3  27.0  27.5  23.2 99.0 99.00 
2016 05 27 12 40 106  7.6  9.7  1.85  8.33  5.64  94 1015.5  27.0  27.5  23.0 99.0 99.00 
2016 05 27 12 50 115  7.3  9.3 99.00 99.00 99.00 999 1015.6  27.1  27.5  23.0 99.0 99.00 
2016 05 27 13 00 116  7.4  9.2 99.00 99.00 99.00 999 1015.6  27.1  27.5  23.1 99.0 99.00 
2016 05 27 13 10 113  7.2  9.1 99.00 99.00 99.00 999 1015.6  27.1  27.5  23.3 99.0 99.00 
2016 05 27 13 20 112  7.4  9.2 99.00 99.00 99.00 999 1015.6  27.2  27.5  23.0 99.0 99.00 
2016 05 27 13 30 111  6.7  8.8 99.00 99.00 99.00 999 1015.7  27.2  27.5  23.0 99.0 99.00 
2016 05 27 13 40 103  5.7  8.3  1.92  8.33  5.82  90 1015.8  26.9  27.5  23.7 99.0 99.00 
2016 05 27 13 50 118  8.8 10.8 99.00 99.00 99.00 999 1015.8  26.6  27.5  23.1 99.0 99.00 
2016 05 27 14 00 119  8.6 11.2 99.00 99.00 99.00 999 1015.8  26.2  27.5  23.4 99.0 99.00 
2016 05 27 14 10 114  7.7  9.8 99.00 99.00 99.00 999 1016.1  26.3  27.5  23.8 99.0 99.00 
2016 05 27 14 20 115  6.5  8.1 99.00 99.00 99.00 999 1016.2  26.2  27.5  23.6 99.0 99.00 
2016 05 27 14 30 119  5.7  7.1 99.00 99.00 99.00 999 1016.3  26.4  27.5  23.7 99.0 99.00 
2016 05 27 14 40 121  6.0  7.3  1.76  8.33  5.47  97 1016.3  26.6  27.5  23.7 99.0 99.00 
2016 05 27 14 50  83  6.2  8.3 99.00 99.00 99.00 999 1016.4  26.3  27.5  24.0 99.0 99.00 
2016 05 27 15 00  82  5.4  7.4 99.00 99.00 99.00 999 1016.4  25.4  27.5  23.9 99.0 99.00 
2016 05 27 15 10  86  5.0  6.6 99.00 99.00 99.00 999 1016.3  25.5  27.5  24.1 99.0 99.00 
2016 05 27 15 20 107  3.9  6.6 99.00 99.00 99.00 999 1016.3  25.1  27.5  23.5 99.0 99.00 
2016 05 27 15 30  82  3.3  5.8 99.00 99.00 99.00 999 1016.1  25.1  27.5  24.0 99.0 99.00 
2016 05 27 15 40  85  4.8  8.5  1.70  7.14  5.48 100 1016.0  25.5  27.5  24.0 99.0 99.00 
2016 05 27 15 50  96  5.2  7.0 99.00 99.00 99.00 999 1016.0  26.0  27.5  23.7 99.0 99.00 
2016 05 27 16 00 100  6.0  8.0 99.00 99.00 99.00 999 1015.9  26.4  27.5  23.7 99.0 99.00 
2016 05 27 16 10 103  6.5  8.0 99.00 99.00 99.00 999 1015.8  26.9  27.5  23.5 99.0 99.00 
2016 05 27 16 20 105  6.4  8.0 99.00 99.00 99.00 999 1015.7  27.0  27.5  23.4 99.0 99.00 
2016 05 27 16 30  99  6.9  8.4 99.00 99.00 99.00 999 1015.6  27.1  27.5  23.5 99.0 99.00 
2016 05 27 16 40  98  7.1  8.6  1.89  8.33  5.77  99 1015.5  27.1  27.5  23.6 99.0 99.00 
2016 05 27 16 50 100  6.9  8.4 99.00 99.00 99.00 999 1015.5  27.1  27.5  23.4 99.0 99.00 
2016 05 27 17 00  98  6.4  8.1 99.00 99.00 99.00 999 1015.6  27.2  27.5  23.6 99.0 99.00 
2016 05 27 17 10  99  6.3  8.1 99.00 99.00 99.00 999 1015.5  27.2  27.5  23.5 99.0 99.00 
2016 05 27 17 20  98  6.6  8.5 99.00 99.00 99.00 999 1015.4  27.2  27.5  23.4 99.0 99.00 
2016 05 27 17 30  99  6.5  8.2 99.00 99.00 99.00 999 1015.4  27.2  27.5  23.5 99.0 99.00 
2016 05 27 17 40  99  6.6  8.2  1.86  8.33  5.64 102 1015.4  27.2  27.5  23.6 99.0 99.00 
2016 05 27 17 50 102  6.5  8.2 99.00 99.00 99.00 999 1015.3  27.2  27.5  23.7 99.0 99.00 
2016 05 27 18 00 102  6.3  8.1 99.00 99.00 99.00 999 1015.3  27.2  27.5  23.7 99.0 99.00 
2016 05 27 18 10 101  7.0  8.4 99.00 99.00 99.00 999 1015.1  27.2  27.5  23.6 99.0 99.00 
2016 05 27 18 20 103  7.3  9.1 99.00 99.00 99.00 999 1014.9  27.2  27.5  23.5 99.0 99.00 
2016 05 27 18 30 104  7.3  9.1 99.00 99.00 99.00 999 1014.8  27.2  27.5  23.4 99.0 99.00 
2016 05 27 18 40  99  6.7  8.6  1.71  7.69  5.45  95 1014.7  27.2  27.5  23.5 99.0 99.00 
2016 05 27 18 50 102  6.8  8.7 99.00 99.00 99.00 999 1014.7  27.2  27.5  23.7 99.0 99.00 
2016 05 27 19 00 100  7.4  9.2 99.00 99.00 99.00 999 1014.8  27.1  27.5  23.3 99.0 99.00 
2016 05 27 19 10  97  7.2  8.9 99.00 99.00 99.00 999 1014.8  27.0  27.5  23.6 99.0 99.00 
2016 05 27 19 20  88  7.5  9.2 99.00 99.00 99.00 999 1014.7  26.8  27.5  23.8 99.0 99.00 
2016 05 27 19 30  89  7.4  9.0 99.00 99.00 99.00 999 1014.7  26.7  27.5  23.8 99.0 99.00 
2016 05 27 19 40  91  7.2  9.0  1.74  6.67  5.40  96 1014.7  26.7  27.5  23.8 99.0 99.00 
2016 05 27 19 50  91  7.6  9.8 99.00 99.00 99.00 999 1014.6  26.7  27.5  23.8 99.0 99.00 
2016 05 27 20 00  89  7.6  9.2 99.00 99.00 99.00 999 1014.4  26.7  27.5  23.9 99.0 99.00 
2016 05 27 20 10  88  7.0  8.6 99.00 99.00 99.00 999 1014.4  26.7  27.5  24.1 99.0 99.00 
2016 05 27 20 20  93  7.4  9.1 99.00 99.00 99.00 999 1014.3  26.7  27.5  23.9 99.0 99.00 
2016 05 27 20 30  90  7.8  9.4 99.00 99.00 99.00 999 1014.3  26.7  27.5  23.9 99.0 99.00 
2016 05 27 20 40  94  8.2 10.3  1.84  8.33  5.53  88 1014.3  26.7  27.5  24.0 99.0 99.00 
2016 05 27 20 50  89  8.1 10.0 99.00 99.00 99.00 999 1014.4  26.4  27.5  24.0 99.0 99.00 
2016 05 27 21 00  88  8.5 10.1 99.00 99.00 99.00 999 1014.3  26.3  27.5  23.8 99.0 99.00 
2016 05 27 21 10  88  8.8 10.7 99.00 99.00 99.00 999 1014.5  26.4  27.5  23.9 99.0 99.00 
2016 05 27 21 20  89  9.0 10.5 99.00 99.00 99.00 999 1014.6  26.4  27.5  23.9 99.0 99.00 
2016 05 27 21 30  85  8.3 10.4 99.00 99.00 99.00 999 1014.9  26.5  27.5  24.2 99.0 99.00 
2016 05 27 21 40  85  8.2  9.9  1.76  7.14  5.41  90 1015.1  26.5  27.5  24.1 99.0 99.00 
2016 05 27 21 50  87  8.6 10.5 99.00 99.00 99.00 999 1015.2  26.4  27.5  23.7 99.0 99.00 
2016 05 27 22 00  85  8.4 10.2 99.00 99.00 99.00 999 1015.1  26.5  27.5  24.0 99.0 99.00 
2016 05 27 22 10  84  8.9 10.8 99.00 99.00 99.00 999 1015.0  26.4  27.5  24.0 99.0 99.00 
2016 05 27 22 20  80  8.9 10.8 99.00 99.00 99.00 999 1015.0  26.6  27.5  23.8 99.0 99.00 
2016 05 27 22 30  79  9.1 11.0 99.00 99.00 99.00 999 1014.9  26.7  27.5  23.7 99.0 99.00 
2016 05 27 22 40  84  9.3 11.1  1.75  8.33  5.53  88 1014.9  26.7  27.5  23.7 99.0 99.00 
2016 05 27 22 50  84  8.9 11.0 99.00 99.00 99.00 999 1015.2  26.8  27.5  23.9 99.0 99.00 
2016 05 27 23 00  87  8.8 10.7 99.00 99.00 99.00 999 1015.2  26.8  27.5  23.9 99.0 99.00 
2016 05 27 23 10  86  8.6 10.6 99.00 99.00 99.00 999 1015.3  26.9  27.5  24.0 99.0 99.00 
2016 05 27 23 20  86  8.1 10.5 99.00 99.00 99.00 999 1015.4  27.0  27.5  24.3 99.0 99.00 
2016 05 27 23 30  98 10.6 13.4 99.00 99.00 99.00 999 1015.5  26.6  27.5  24.1 99.0 99.00 
2016 05 27 23 40 104 10.7 14.0  1.97  8.33  5.50  97 1015.8  25.3  27.5  23.8 99.0 99.00 
2016 05 27 23 50  98  9.6 12.3 99.00 99.00 99.00 999 1015.8  25.0  27.5  23.7 99.0 99.00 
2016 05 28 00 00  89  9.0 11.1 99.00 99.00 99.00 999 1015.8  25.4  27.5  23.4 99.0 99.00 
2016 05 28 00 10  96  8.6 11.6 99.00 99.00 99.00 999 1015.9  25.5  27.5  23.3 99.0 99.00 
2016 05 28 00 20  94  8.8 11.7 99.00 99.00 99.00 999 1016.0  25.5  27.5  22.9 99.0 99.00 
2016 05 28 00 30  90  8.3 11.3 99.00 99.00 99.00 999 1016.1  25.5  27.5  23.3 99.0 99.00 
2016 05 28 00 40  96  8.2 10.9  1.87  8.33  5.38  87 1016.1  25.5  27.5  23.8 99.0 99.00 
2016 05 28 00 50  93  8.7 11.2 99.00 99.00 99.00 999 1016.0  25.8  27.5  24.0 99.0 99.00 
2016 05 28 01 00  97  8.9 11.3 99.00 99.00 99.00 999 1016.2  25.9  27.5  23.8 99.0 99.00 
2016 05 28 01 10  94  8.7 11.1 99.00 99.00 99.00 999 1016.3  26.1  27.5  23.4 99.0 99.00 
2016 05 28 01 20  96  8.1 10.0 99.00 99.00 99.00 999 1016.4  26.3  27.5  23.2 99.0 99.00 
2016 05 28 01 30  95  8.3 10.1 99.00 99.00 99.00 999 1016.3  26.3  27.5  23.0 99.0 99.00 
2016 05 28 01 40  96  8.1 10.7  1.82  8.33  5.59  94 1016.3  26.5  27.5  23.9 99.0 99.00 
2016 05 28 01 50  95  8.7 10.5 99.00 99.00 99.00 999 1016.6  26.6  27.5  23.9 99.0 99.00 
2016 05 28 02 00  88  8.3 10.0 99.00 99.00 99.00 999 1016.5  26.6  27.5  23.6 99.0 99.00 
2016 05 28 02 10  84  8.0 10.2 99.00 99.00 99.00 999 1016.5  26.8  27.5  23.5 99.0 99.00 
2016 05 28 02 20  88  8.8 10.7 99.00 99.00 99.00 999 1016.5  27.0  27.5  23.8 99.0 99.00 
2016 05 28 02 30  92  9.2 11.3 99.00 99.00 99.00 999 1016.6  27.1  27.5  23.9 99.0 99.00 
2016 05 28 02 40  98  9.2 11.2  1.95  7.14  5.41  86 1016.8  27.2  27.5  24.0 99.0 99.00 
2016 05 28 02 50  98  8.7 11.3 99.00 99.00 99.00 999 1016.9  27.1  27.4  23.8 99.0 99.00 
2016 05 28 03 00  97  8.5 10.3 99.00 99.00 99.00 999 1016.9  27.1  27.5  23.8 99.0 99.00 
2016 05 28 03 10  96  8.5 10.2 99.00 99.00 99.00 999 1016.9  27.2  27.5  23.6 99.0 99.00 
2016 05 28 03 20  97  9.1 11.0 99.00 99.00 99.00 999 1016.8  27.2  27.4  23.3 99.0 99.00 
2016 05 28 03 30  95  8.8 10.8 99.00 99.00 99.00 999 1016.7  27.2  27.5  23.6 99.0 99.00 
2016 05 28 03 40  96  8.6 10.4  2.08  8.33  5.54  95 1016.6  27.2  27.4  23.7 99.0 99.00 
2016 05 28 03 50  95  8.6 10.6 99.00 99.00 99.00 999 1016.4  27.2  27.4  23.7 99.0 99.00 
2016 05 28 04 00  97  8.7 10.3 99.00 99.00 99.00 999 1016.3  27.1  27.4  23.9 99.0 99.00 
2016 05 28 04 10  96  8.5 10.8 99.00 99.00 99.00 999 1016.1  27.1  27.4  24.1 99.0 99.00 
2016 05 28 04 20  96  8.5 11.1 99.00 99.00 99.00 999 1015.9  27.0  27.4  23.8 99.0 99.00 
2016 05 28 04 30  95  9.0 10.7 99.00 99.00 99.00 999 1015.8  27.1  27.4  23.6 99.0 99.00 
2016 05 28 04 40  95  8.4 10.5  1.89  8.33  5.32 101 1015.7  27.1  27.4  23.6 99.0 99.00 
2016 05 28 04 50  96  9.2 11.3 99.00 99.00 99.00 999 1015.7  27.0  27.4  23.5 99.0 99.00 
2016 05 28 05 00  98  8.7 10.7 99.00 99.00 99.00 999 1015.7  27.1  27.4  23.5 99.0 99.00 
2016 05 28 05 10  96  8.5 10.2 99.00 99.00 99.00 999 1015.7  27.1  27.4  23.6 99.0 99.00 
2016 05 28 05 20  95  9.0 11.0 99.00 99.00 99.00 999 1015.8  27.1  27.4  23.4 99.0 99.00 
2016 05 28 05 30  94  8.6 10.4 99.00 99.00 99.00 999 1015.7  27.1  27.4  23.4 99.0 99.00 
2016 05 28 05 40  94  8.0  9.8  2.01  8.33  5.64 109 1015.7  27.1  27.4  23.7 99.0 99.00 
2016 05 28 05 50  99  7.7  9.7 99.00 99.00 99.00 999 1015.6  27.0  27.4  23.6 99.0 99.00 
2016 05 28 06 00  99  8.2 10.5 99.00 99.00 99.00 999 1015.4  27.1  27.4  23.4 99.0 99.00 
2016 05 28 06 10  95  8.0  9.6 99.00 99.00 99.00 999 1015.4  27.1  27.4  23.5 99.0 99.00 
2016 05 28 06 20  97  8.3 10.3 99.00 99.00 99.00 999 1015.4  27.0  27.4  23.5 99.0 99.00 
2016 05 28 06 30 103  8.0  9.9 99.00 99.00 99.00 999 1015.6  27.1  27.4  23.7 99.0 99.00 
2016 05 28 06 40 107  8.1  9.8  1.88  7.69  5.48  87 1015.7  27.1  27.4  23.7 99.0 99.00 
2016 05 28 06 50 112  7.4  9.7 99.00 99.00 99.00 999 1015.7  27.0  27.4  23.9 99.0 99.00 
2016 05 28 07 00 109  6.9  9.6 99.00 99.00 99.00 999 1015.7  27.0  27.4  24.1 99.0 99.00 
2016 05 28 07 10 106  8.0 10.3 99.00 99.00 99.00 999 1015.7  27.0  27.4  23.6 99.0 99.00 
2016 05 28 07 20 112  6.4  8.9 99.00 99.00 99.00 999 1015.6  26.9  27.4  23.7 99.0 99.00 
2016 05 28 07 30 106  6.1  7.7 99.00 99.00 99.00 999 1015.7  27.0  27.4  23.8 99.0 99.00 
2016 05 28 07 40 104  6.0  7.5  1.93  6.25  5.45  88 1015.7  27.1  27.4  23.9 99.0 99.00 
2016 05 28 07 50  90  6.8  8.5 99.00 99.00 99.00 999 1015.7  26.9  27.4  23.8 99.0 99.00 
2016 05 28 08 00  82  6.5  8.1 99.00 99.00 99.00 999 1015.8  26.6  27.4  24.0 99.0 99.00 
2016 05 28 08 10  89  5.8  7.2 99.00 99.00 99.00 999 1015.8  26.6  27.4  24.1 99.0 99.00 
2016 05 28 08 20  91  6.1  8.4 99.00 99.00 99.00 999 1015.9  26.7  27.4  24.0 99.0 99.00 
2016 05 28 08 30 106  6.8  8.6 99.00 99.00 99.00 999 1015.9  26.9  27.4  23.6 99.0 99.00 
2016 05 28 08 40 110  7.3  9.5  1.94  8.33  5.55  97 1016.2  27.0  27.4  23.8 99.0 99.00 
2016 05 28 08 50  96  7.6  9.2 99.00 99.00 99.00 999 1016.3  26.7  27.4  23.6 99.0 99.00 
2016 05 28 09 00  91  7.8  9.7 99.00 99.00 99.00 999 1016.3  26.4  27.4  22.9 99.0 99.00 
2016 05 28 09 10  88  8.0  9.7 99.00 99.00 99.00 999 1016.4  26.3  27.4  23.0 99.0 99.00 
2016 05 28 09 20  88  8.2  9.7 99.00 99.00 99.00 999 1016.5  26.2  27.4  23.4 99.0 99.00 
2016 05 28 09 30  90  7.6  9.4 99.00 99.00 99.00 999 1016.6  26.1  27.4  23.7 99.0 99.00 
2016 05 28 09 40  85  6.6  8.4  1.77  7.14  5.44  95 1016.8  25.8  27.4  24.0 99.0 99.00 
2016 05 28 09 50  84  5.4  6.6 99.00 99.00 99.00 999 1016.8  25.6  27.4  23.4 99.0 99.00 
2016 05 28 10 00  86  5.8  7.3 99.00 99.00 99.00 999 1016.7  26.0  27.4  24.0 99.0 99.00 
2016 05 28 10 10  82  6.7  8.5 99.00 99.00 99.00 999 1016.6  26.0  27.4  23.8 99.0 99.00 
2016 05 28 10 20  78  6.3  8.1 99.00 99.00 99.00 999 1016.7  25.8  27.4  23.4 99.0 99.00 
2016 05 28 10 30  81  6.4  8.1 99.00 99.00 99.00 999 1016.6  25.8  27.4  23.3 99.0 99.00 
2016 05 28 10 40  89  6.4  8.0  1.71  8.33  5.65  85 1016.6  26.0  27.4  23.1 99.0 99.00 
2016 05 28 10 50  92  6.7  8.1 99.00 99.00 99.00 999 1016.6  26.2  27.4  23.6 99.0 99.00 
2016 05 28 11 00  89  6.4  7.6 99.00 99.00 99.00 999 1016.7  26.1  27.4  24.1 99.0 99.00 
2016 05 28 11 10  95  6.6  9.0 99.00 99.00 99.00 999 1016.7  26.2  27.4  24.2 99.0 99.00 
2016 05 28 11 20 100  7.5  8.9 99.00 99.00 99.00 999 1016.8  26.4  27.4  24.2 99.0 99.00 
2016 05 28 11 30 100  7.0  8.7 99.00 99.00 99.00 999 1017.1  26.5  27.4  24.4 99.0 99.00 
2016 05 28 11 40 104  6.8  8.4  1.75  7.69  5.55  98 1017.3  26.5  27.4  24.2 99.0 99.00 
2016 05 28 11 50  98  7.0  8.7 99.00 99.00 99.00 999 1017.3  26.6  27.4  24.2 99.0 99.00 
