#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 24 21 00 160  2.2  2.8 99.00 99.00 99.00 999 1018.8  25.1  26.3  21.7 99.0 99.00 
2016 05 24 21 10 154  2.1  3.2 99.00 99.00 99.00 999 1018.8  25.1  26.3  21.8 99.0 99.00 
2016 05 24 21 20 167  1.7  2.5 99.00 99.00 99.00 999 1019.0  25.1  26.3  21.8 99.0 99.00 
2016 05 24 21 30 166  1.7  2.4 99.00 99.00 99.00 999 1019.1  25.1  26.3  21.9 99.0 99.00 
2016 05 24 21 40 135  1.3  2.3  1.24  7.14  5.75 125 1019.2  25.2  26.3  22.0 99.0 99.00 
2016 05 24 21 50 143  0.3  1.5 99.00 99.00 99.00 999 1019.2  25.2  26.3  22.0 99.0 99.00 
2016 05 24 22 00  93  0.2  1.0 99.00 99.00 99.00 999 1019.2  25.3  26.3  22.2 99.0 99.00 
2016 05 24 22 10  87  0.6  1.7 99.00 99.00 99.00 999 1019.2  25.3  26.3  22.3 99.0 99.00 
2016 05 24 22 20 148  0.5  1.9 99.00 99.00 99.00 999 1019.1  25.2  26.3  22.2 99.0 99.00 
2016 05 24 22 30 173  0.1  0.6 99.00 99.00 99.00 999 1019.2  25.2  26.3  22.2 99.0 99.00 
2016 05 24 22 40 166  0.3  1.3  1.20  6.25  5.64 137 1019.2  25.2  26.3  22.1 99.0 99.00 
2016 05 24 22 50 171  0.4  1.1 99.00 99.00 99.00 999 1019.2  25.2  26.2  22.1 99.0 99.00 
2016 05 24 23 00 136  0.3  1.4 99.00 99.00 99.00 999 1019.3  25.2  26.2  22.2 99.0 99.00 
2016 05 24 23 10  26  0.0  0.4 99.00 99.00 99.00 999 1019.5  25.2  26.2  22.4 99.0 99.00 
2016 05 24 23 20 241  0.4  1.3 99.00 99.00 99.00 999 1019.7  25.1  26.2  22.3 99.0 99.00 
2016 05 24 23 30 304  0.7  1.8 99.00 99.00 99.00 999 1019.7  25.1  26.2  22.5 99.0 99.00 
2016 05 24 23 40 314  0.6  1.5  1.33  6.67  5.86 168 1019.9  25.1  26.2  22.5 99.0 99.00 
2016 05 24 23 50 312  0.6  1.2 99.00 99.00 99.00 999 1020.0  25.1  26.2  22.5 99.0 99.00 
2016 05 25 00 00 309  0.8  1.8 99.00 99.00 99.00 999 1020.1  25.1  26.2  22.6 99.0 99.00 
2016 05 25 00 10 318  0.3  1.0 99.00 99.00 99.00 999 1020.2  25.0  26.2  22.5 99.0 99.00 
2016 05 25 00 20 311  0.7  1.8 99.00 99.00 99.00 999 1020.5  25.0  26.1  22.5 99.0 99.00 
2016 05 25 00 30 356  0.0  0.5 99.00 99.00 99.00 999 1020.6  25.0  26.1  22.5 99.0 99.00 
2016 05 25 00 40  72  0.0  0.5  1.25  7.14  6.10 121 1020.6  25.0  26.1  22.6 99.0 99.00 
2016 05 25 00 50 220  0.1  0.6 99.00 99.00 99.00 999 1020.8  25.0  26.1  22.6 99.0 99.00 
2016 05 25 01 00 226  0.0  0.3 99.00 99.00 99.00 999 1020.7  25.0  26.2  22.6 99.0 99.00 
2016 05 25 01 10 176  0.7  1.9 99.00 99.00 99.00 999 1020.6  25.0  26.2  22.5 99.0 99.00 
2016 05 25 01 20 140  1.1  1.8 99.00 99.00 99.00 999 1020.5  25.1  26.2  22.4 99.0 99.00 
2016 05 25 01 30 131  1.3  2.1 99.00 99.00 99.00 999 1020.5  25.1  26.2  22.5 99.0 99.00 
2016 05 25 01 40 137  1.4  2.5  1.28  8.33  6.04 112 1020.5  25.2  26.2  22.0 99.0 99.00 
2016 05 25 01 50 147  1.2  2.3 99.00 99.00 99.00 999 1020.8  25.3  26.2  21.6 99.0 99.00 
2016 05 25 02 00 147  1.1  2.2 99.00 99.00 99.00 999 1020.8  25.3  26.2  21.7 99.0 99.00 
2016 05 25 02 10 132  1.0  2.3 99.00 99.00 99.00 999 1020.9  25.3  26.2  21.7 99.0 99.00 
2016 05 25 02 20 122  0.5  1.4 99.00 99.00 99.00 999 1021.0  25.3  26.2  21.7 99.0 99.00 
2016 05 25 02 30  91  0.9  1.8 99.00 99.00 99.00 999 1020.8  25.3  26.2  21.8 99.0 99.00 
2016 05 25 02 40 103  1.1  1.9  1.29  8.33  6.20  97 1020.8  25.2  26.2  21.8 99.0 99.00 
2016 05 25 02 50 114  1.4  2.4 99.00 99.00 99.00 999 1020.8  25.2  26.2  21.9 99.0 99.00 
2016 05 25 03 00  89  0.9  1.9 99.00 99.00 99.00 999 1020.8  25.2  26.2  21.8 99.0 99.00 
2016 05 25 03 10 105  0.5  1.5 99.00 99.00 99.00 999 1020.8  25.2  26.2  21.9 99.0 99.00 
2016 05 25 03 20 112  0.6  1.4 99.00 99.00 99.00 999 1020.8  25.2  26.2  22.0 99.0 99.00 
2016 05 25 03 30 108  0.7  1.3 99.00 99.00 99.00 999 1020.8  25.2  26.2  22.1 99.0 99.00 
2016 05 25 03 40 120  0.5  1.7  1.31  6.67  6.09 154 1020.7  25.2  26.2  22.1 99.0 99.00 
2016 05 25 03 50  96  0.7  1.4 99.00 99.00 99.00 999 1020.7  25.1  26.2  22.1 99.0 99.00 
2016 05 25 04 00  92  0.7  1.6 99.00 99.00 99.00 999 1020.6  25.1  26.2  22.1 99.0 99.00 
2016 05 25 04 10  70  0.8  1.8 99.00 99.00 99.00 999 1020.7  25.1  26.2  22.3 99.0 99.00 
2016 05 25 04 20  84  0.4  1.3 99.00 99.00 99.00 999 1020.7  25.1  26.2  22.0 99.0 99.00 
2016 05 25 04 30  63  0.2  1.1 99.00 99.00 99.00 999 1020.6  25.1  26.2  22.1 99.0 99.00 
2016 05 25 04 40  91  0.4  1.3  1.28  8.33  5.98 119 1020.6  25.1  26.2  22.2 99.0 99.00 
2016 05 25 04 50 108  0.8  1.7 99.00 99.00 99.00 999 1020.5  25.1  26.2  22.0 99.0 99.00 
2016 05 25 05 00 124  0.8  1.7 99.00 99.00 99.00 999 1020.3  25.1  26.2  21.9 99.0 99.00 
2016 05 25 05 10 121  0.6  1.5 99.00 99.00 99.00 999 1020.2  25.1  26.3  21.9 99.0 99.00 
2016 05 25 05 20 112  0.5  1.4 99.00 99.00 99.00 999 1020.1  25.1  26.3  21.9 99.0 99.00 
2016 05 25 05 30  79  0.4  1.2 99.00 99.00 99.00 999 1020.0  25.0  26.3  21.9 99.0 99.00 
2016 05 25 05 40  87  0.6  1.5  1.17  6.67  5.99 134 1019.9  25.0  26.3  22.0 99.0 99.00 
2016 05 25 05 50  81  0.8  1.8 99.00 99.00 99.00 999 1019.9  25.1  26.3  22.0 99.0 99.00 
2016 05 25 06 00  63  0.7  1.7 99.00 99.00 99.00 999 1019.8  25.1  26.3  22.0 99.0 99.00 
2016 05 25 06 10 102  1.0  1.8 99.00 99.00 99.00 999 1019.8  25.1  26.3  22.0 99.0 99.00 
2016 05 25 06 20 132  2.9  7.2 99.00 99.00 99.00 999 1019.8  25.0  26.3  22.2 99.0 99.00 
2016 05 25 06 30 148  7.0  9.4 99.00 99.00 99.00 999 1019.7  24.0  26.3  20.9 99.0 99.00 
2016 05 25 06 40 136  2.5  5.4  1.24  8.33  6.15 112 1019.9  23.2  26.3  21.9 99.0 99.00 
2016 05 25 06 50   6  0.9  1.8 99.00 99.00 99.00 999 1019.8  23.1  26.4  22.0 99.0 99.00 
2016 05 25 07 00  18  1.2  2.2 99.00 99.00 99.00 999 1019.8  23.0  26.4  21.2 99.0 99.00 
2016 05 25 07 10 336  1.7  2.4 99.00 99.00 99.00 999 1019.7  23.1  26.4  20.9 99.0 99.00 
2016 05 25 07 20 340  1.3  2.4 99.00 99.00 99.00 999 1019.8  23.0  26.4  20.9 99.0 99.00 
2016 05 25 07 30 331  0.9  2.0 99.00 99.00 99.00 999 1019.7  23.1  26.4  21.1 99.0 99.00 
2016 05 25 07 40 351  0.9  1.7  1.19  8.33  6.13 112 1019.6  23.2  26.4  21.0 99.0 99.00 
2016 05 25 07 50   4  1.0  1.8 99.00 99.00 99.00 999 1019.7  23.4  26.5  21.4 99.0 99.00 
2016 05 25 08 00 356  1.3  2.1 99.00 99.00 99.00 999 1019.6  23.6  26.5  21.7 99.0 99.00 
2016 05 25 08 10 337  0.9  2.0 99.00 99.00 99.00 999 1019.6  23.7  26.5  21.7 99.0 99.00 
2016 05 25 08 20  20  0.7  1.6 99.00 99.00 99.00 999 1019.6  23.7  26.5  21.9 99.0 99.00 
2016 05 25 08 30   9  0.3  1.2 99.00 99.00 99.00 999 1019.7  23.8  26.5  22.0 99.0 99.00 
2016 05 25 08 40 337  0.8  1.9  1.23  7.69  6.43 113 1019.7  23.9  26.5  22.1 99.0 99.00 
2016 05 25 08 50 360  1.0  1.8 99.00 99.00 99.00 999 1019.6  23.9  26.5  22.2 99.0 99.00 
2016 05 25 09 00  11  1.3  2.0 99.00 99.00 99.00 999 1019.7  24.0  26.5  22.2 99.0 99.00 
2016 05 25 09 10  31  1.2  2.3 99.00 99.00 99.00 999 1019.7  24.1  26.5  22.1 99.0 99.00 
2016 05 25 09 20  22  1.5  2.3 99.00 99.00 99.00 999 1019.8  24.2  26.5  22.0 99.0 99.00 
2016 05 25 09 30  31  1.4  2.0 99.00 99.00 99.00 999 1019.7  24.3  26.5  22.0 99.0 99.00 
2016 05 25 09 40  31  1.6  2.5  1.20  8.33  6.50  90 1019.6  24.3  26.5  21.7 99.0 99.00 
2016 05 25 09 50  33  1.2  2.2 99.00 99.00 99.00 999 1019.7  24.5  26.5  21.8 99.0 99.00 
2016 05 25 10 00  23  0.9  1.8 99.00 99.00 99.00 999 1019.7  24.5  26.5  21.5 99.0 99.00 
2016 05 25 10 10  31  1.1  2.2 99.00 99.00 99.00 999 1019.9  24.6  26.4  21.7 99.0 99.00 
2016 05 25 10 20  29  1.5  2.4 99.00 99.00 99.00 999 1019.9  24.6  26.5  21.5 99.0 99.00 
2016 05 25 10 30  26  1.1  2.0 99.00 99.00 99.00 999 1020.0  24.7  26.4  21.2 99.0 99.00 
2016 05 25 10 40  33  1.4  2.3  1.19  8.33  6.56 105 1020.1  24.8  26.5  21.0 99.0 99.00 
2016 05 25 10 50  32  1.8  2.7 99.00 99.00 99.00 999 1020.3  24.9  26.5  21.3 99.0 99.00 
2016 05 25 11 00  20  2.1  3.0 99.00 99.00 99.00 999 1020.3  24.8  26.4  21.4 99.0 99.00 
2016 05 25 11 10  20  2.4  3.3 99.00 99.00 99.00 999 1020.3  24.9  26.4  21.7 99.0 99.00 
2016 05 25 11 20  25  2.7  3.9 99.00 99.00 99.00 999 1020.5  24.9  26.4  21.9 99.0 99.00 
2016 05 25 11 30  25  2.7  3.7 99.00 99.00 99.00 999 1020.6  24.9  26.3  22.0 99.0 99.00 
2016 05 25 11 40  22  3.0  4.4  1.19  8.33  6.48  74 1020.7  24.9  26.3  22.0 99.0 99.00 
2016 05 25 11 50  21  3.3  4.4 99.00 99.00 99.00 999 1020.8  25.0  26.3  22.2 99.0 99.00 
2016 05 25 12 00  20  3.4  4.5 99.00 99.00 99.00 999 1020.8  25.0  26.3  22.2 99.0 99.00 
2016 05 25 12 10  21  3.2  4.3 99.00 99.00 99.00 999 1020.9  25.0  26.3  22.0 99.0 99.00 
2016 05 25 12 20  23  3.4  4.3 99.00 99.00 99.00 999 1021.0  25.0  26.4  21.9 99.0 99.00 
2016 05 25 12 30  17  3.3  4.6 99.00 99.00 99.00 999 1021.0  25.1  26.4  22.4 99.0 99.00 
2016 05 25 12 40  16  3.5  4.5  1.21  7.69  6.63 113 1021.1  25.0  26.4  22.2 99.0 99.00 
2016 05 25 12 50  27  3.2  4.2 99.00 99.00 99.00 999 1021.1  25.0  26.4  22.1 99.0 99.00 
2016 05 25 13 00  15  2.9  4.0 99.00 99.00 99.00 999 1021.2  25.0  26.4  22.2 99.0 99.00 
2016 05 25 13 10  17  3.2  4.4 99.00 99.00 99.00 999 1021.1  25.1  26.4  22.2 99.0 99.00 
2016 05 25 13 20  26  3.0  3.9 99.00 99.00 99.00 999 1021.2  25.1  26.4  22.3 99.0 99.00 
2016 05 25 13 30  33  3.2  4.4 99.00 99.00 99.00 999 1021.4  25.1  26.4  22.2 99.0 99.00 
2016 05 25 13 40  36  3.0  3.9  1.26  8.33  6.67  71 1021.4  25.1  26.4  22.2 99.0 99.00 
2016 05 25 13 50  35  2.8  3.6 99.00 99.00 99.00 999 1021.3  25.2  26.4  22.2 99.0 99.00 
2016 05 25 14 00  35  2.5  3.3 99.00 99.00 99.00 999 1021.3  25.2  26.4  22.4 99.0 99.00 
2016 05 25 14 10  41  2.7  3.9 99.00 99.00 99.00 999 1021.4  25.2  26.4  22.2 99.0 99.00 
2016 05 25 14 20  50  2.6  3.5 99.00 99.00 99.00 999 1021.4  25.3  26.5  22.1 99.0 99.00 
2016 05 25 14 30  38  2.6  3.6 99.00 99.00 99.00 999 1021.4  25.3  26.5  21.7 99.0 99.00 
2016 05 25 14 40  44  2.5  3.4  1.21  7.69  6.37 123 1021.4  25.4  26.5  21.9 99.0 99.00 
2016 05 25 14 50  45  2.5  3.5 99.00 99.00 99.00 999 1021.4  25.4  26.5  22.0 99.0 99.00 
2016 05 25 15 00  58  2.4  3.9 99.00 99.00 99.00 999 1021.4  25.4  26.6  22.0 99.0 99.00 
2016 05 25 15 10  76  2.4  3.4 99.00 99.00 99.00 999 1021.3  25.2  26.6  22.1 99.0 99.00 
2016 05 25 15 20  64  2.9  3.9 99.00 99.00 99.00 999 1021.3  25.1  26.6  22.0 99.0 99.00 
2016 05 25 15 30  49  3.1  4.4 99.00 99.00 99.00 999 1021.2  25.2  26.7  21.6 99.0 99.00 
2016 05 25 15 40  60  3.2  4.1  1.20  8.33  6.14 118 1021.1  25.2  26.7  21.4 99.0 99.00 
2016 05 25 15 50  64  3.0  3.8 99.00 99.00 99.00 999 1021.1  25.2  26.7  21.8 99.0 99.00 
2016 05 25 16 00  58  3.3  4.4 99.00 99.00 99.00 999 1021.0  25.2  26.7  21.2 99.0 99.00 
2016 05 25 16 10  47  3.1  4.6 99.00 99.00 99.00 999 1020.9  25.4  26.7  21.3 99.0 99.00 
2016 05 25 16 20  44  3.7  4.6 99.00 99.00 99.00 999 1020.8  25.4  26.7  21.9 99.0 99.00 
2016 05 25 16 30  48  4.1  5.4 99.00 99.00 99.00 999 1020.8  25.4  26.7  22.0 99.0 99.00 
2016 05 25 16 40  37  4.2  5.6  1.31  9.09  6.27  47 1020.8  25.4  26.7  22.3 99.0 99.00 
2016 05 25 16 50  44  4.5  5.8 99.00 99.00 99.00 999 1020.7  25.4  26.8  22.4 99.0 99.00 
2016 05 25 17 00  42  4.6  5.8 99.00 99.00 99.00 999 1020.6  25.4  26.8  22.3 99.0 99.00 
2016 05 25 17 10  45  5.2  6.5 99.00 99.00 99.00 999 1020.6  25.4  26.7  22.4 99.0 99.00 
2016 05 25 17 20  48  5.5  7.0 99.00 99.00 99.00 999 1020.5  25.4  26.8  22.1 99.0 99.00 
2016 05 25 17 30  47  5.7  7.4 99.00 99.00 99.00 999 1020.5  25.4  26.8  22.0 99.0 99.00 
2016 05 25 17 40  43  5.5  6.9  1.36  7.14  6.06 109 1020.4  25.4  26.8  21.9 99.0 99.00 
2016 05 25 17 50  45  5.6  6.7 99.00 99.00 99.00 999 1020.4  25.5  26.8  22.0 99.0 99.00 
2016 05 25 18 00  49  5.4  6.5 99.00 99.00 99.00 999 1020.2  25.5  26.8  21.8 99.0 99.00 
2016 05 25 18 10  40  5.7  7.1 99.00 99.00 99.00 999 1020.2  25.5  26.8  22.4 99.0 99.00 
2016 05 25 18 20  43  5.6  6.9 99.00 99.00 99.00 999 1020.1  25.4  26.7  22.6 99.0 99.00 
2016 05 25 18 30  49  5.8  7.2 99.00 99.00 99.00 999 1020.0  25.4  26.7  22.7 99.0 99.00 
2016 05 25 18 40  53  6.2  7.4  1.44  8.33  5.64 122 1019.9  25.3  26.7  22.3 99.0 99.00 
2016 05 25 18 50  52  5.8  7.1 99.00 99.00 99.00 999 1019.8  25.4  26.7  22.1 99.0 99.00 
2016 05 25 19 00  50  6.1  7.3 99.00 99.00 99.00 999 1019.7  25.3  26.7  21.9 99.0 99.00 
2016 05 25 19 10  47  6.0  7.1 99.00 99.00 99.00 999 1019.7  25.4  26.7  21.8 99.0 99.00 
2016 05 25 19 20  46  5.8  7.2 99.00 99.00 99.00 999 1019.7  25.4  26.7  22.2 99.0 99.00 
2016 05 25 19 30  44  6.0  7.4 99.00 99.00 99.00 999 1019.6  25.5  26.7  22.1 99.0 99.00 
2016 05 25 19 40  49  6.1  7.4  1.36  8.33  5.43 101 1019.6  25.5  26.7  22.0 99.0 99.00 
2016 05 25 19 50  48  6.3  7.5 99.00 99.00 99.00 999 1019.7  25.5  26.7  21.6 99.0 99.00 
2016 05 25 20 00  48  6.1  7.5 99.00 99.00 99.00 999 1019.6  25.5  26.7  21.7 99.0 99.00 
2016 05 25 20 10  46  5.9  7.1 99.00 99.00 99.00 999 1019.6  25.6  26.7  21.9 99.0 99.00 
2016 05 25 20 20  43  6.1  7.4 99.00 99.00 99.00 999 1019.5  25.6  26.7  21.8 99.0 99.00 
2016 05 25 20 30  47  6.6  8.7 99.00 99.00 99.00 999 1019.6  25.5  26.7  22.1 99.0 99.00 
2016 05 25 20 40  56  7.2  8.9  1.40  7.14  5.45  98 1019.6  25.3  26.7  22.2 99.0 99.00 
2016 05 25 20 50  56  6.9  8.0 99.00 99.00 99.00 999 1019.5  25.3  26.7  22.3 99.0 99.00 
2016 05 25 21 00  48  7.3  9.1 99.00 99.00 99.00 999 1019.4  25.5  26.7  22.1 99.0 99.00 
2016 05 25 21 10  45  7.1  8.7 99.00 99.00 99.00 999 1019.4  25.5  26.7  21.8 99.0 99.00 
2016 05 25 21 20  49  7.5  9.1 99.00 99.00 99.00 999 1019.2  25.5  26.6  21.7 99.0 99.00 
2016 05 25 21 30  45  7.6  9.2 99.00 99.00 99.00 999 1019.1  25.5  26.6  21.7 99.0 99.00 
2016 05 25 21 40  45  7.7  9.2  1.49  6.67  5.12  95 1019.0  25.5  26.6  21.9 99.0 99.00 
2016 05 25 21 50  50  7.5  9.0 99.00 99.00 99.00 999 1019.1  25.5  26.6  21.9 99.0 99.00 
2016 05 25 22 00  54  7.7  9.2 99.00 99.00 99.00 999 1019.0  25.5  26.6  21.6 99.0 99.00 
2016 05 25 22 10  55  7.3  8.6 99.00 99.00 99.00 999 1019.1  25.4  26.6  21.9 99.0 99.00 
2016 05 25 22 20  61  7.0  8.5 99.00 99.00 99.00 999 1019.2  25.4  26.6  21.8 99.0 99.00 
2016 05 25 22 30  58  7.4  8.7 99.00 99.00 99.00 999 1019.1  25.4  26.6  21.7 99.0 99.00 
2016 05 25 22 40  59  7.1  8.6  1.41  7.69  5.12 112 1019.2  25.4  26.6  21.7 99.0 99.00 
2016 05 25 22 50  52  6.9  8.2 99.00 99.00 99.00 999 1019.4  25.5  26.6  21.5 99.0 99.00 
2016 05 25 23 00  55  6.9  8.2 99.00 99.00 99.00 999 1019.5  25.4  26.6  21.7 99.0 99.00 
2016 05 25 23 10  51  6.7  8.2 99.00 99.00 99.00 999 1019.5  25.4  26.6  21.3 99.0 99.00 
2016 05 25 23 20  52  6.4  7.8 99.00 99.00 99.00 999 1019.4  25.4  26.6  22.0 99.0 99.00 
2016 05 25 23 30  49  6.6  8.4 99.00 99.00 99.00 999 1019.5  25.4  26.6  22.1 99.0 99.00 
2016 05 25 23 40  56  6.5  7.9  1.39  7.69  5.01 110 1019.6  25.4  26.6  21.8 99.0 99.00 
2016 05 25 23 50  56  6.6  8.0 99.00 99.00 99.00 999 1019.4  25.4  26.6  21.8 99.0 99.00 
2016 05 26 00 00  55  6.7  8.3 99.00 99.00 99.00 999 1019.6  25.4  26.6  21.6 99.0 99.00 
2016 05 26 00 10  57  6.3  7.7 99.00 99.00 99.00 999 1019.6  25.4  26.5  22.0 99.0 99.00 
2016 05 26 00 20  56  6.8  8.1 99.00 99.00 99.00 999 1019.6  25.4  26.6  22.0 99.0 99.00 
2016 05 26 00 30  59  6.9  8.4 99.00 99.00 99.00 999 1019.5  25.4  26.6  21.7 99.0 99.00 
2016 05 26 00 40  59  6.8  8.4  1.51  6.67  5.19 117 1019.4  25.4  26.6  21.7 99.0 99.00 
2016 05 26 00 50  61  7.2  8.5 99.00 99.00 99.00 999 1019.5  25.4  26.6  21.5 99.0 99.00 
2016 05 26 01 00  62  6.8  7.9 99.00 99.00 99.00 999 1019.5  25.4  26.6  21.8 99.0 99.00 
2016 05 26 01 10  61  6.5  7.9 99.00 99.00 99.00 999 1019.7  25.4  26.6  21.6 99.0 99.00 
2016 05 26 01 20  56  6.5  8.1 99.00 99.00 99.00 999 1019.6  25.4  26.6  21.4 99.0 99.00 
2016 05 26 01 30  62  6.5  8.2 99.00 99.00 99.00 999 1019.7  25.4  26.6  21.8 99.0 99.00 
2016 05 26 01 40  59  6.4  8.2  1.47  6.67  5.17 109 1019.6  25.4  26.6  21.7 99.0 99.00 
2016 05 26 01 50  62  6.8  8.2 99.00 99.00 99.00 999 1019.7  25.4  26.6  21.7 99.0 99.00 
2016 05 26 02 00  64  6.5  7.7 99.00 99.00 99.00 999 1019.7  25.4  26.6  21.9 99.0 99.00 
2016 05 26 02 10  65  6.3  7.7 99.00 99.00 99.00 999 1019.7  25.3  26.6  22.2 99.0 99.00 
2016 05 26 02 20  62  6.5  7.9 99.00 99.00 99.00 999 1019.8  25.3  26.6  22.1 99.0 99.00 
2016 05 26 02 30  65  6.5  8.0 99.00 99.00 99.00 999 1019.7  25.3  26.5  22.2 99.0 99.00 
2016 05 26 02 40  62  6.8  8.4  1.58  7.69  5.38 118 1019.7  25.3  26.5  22.0 99.0 99.00 
2016 05 26 02 50  65  6.6  8.0 99.00 99.00 99.00 999 1019.7  25.3  26.5  22.1 99.0 99.00 
2016 05 26 03 00  59  7.1  8.5 99.00 99.00 99.00 999 1019.7  25.3  26.5  22.1 99.0 99.00 
2016 05 26 03 10  60  7.3  8.9 99.00 99.00 99.00 999 1019.6  25.2  26.5  22.0 99.0 99.00 
2016 05 26 03 20  55  7.2  8.7 99.00 99.00 99.00 999 1019.5  25.3  26.5  21.9 99.0 99.00 
2016 05 26 03 30  57  7.5  9.2 99.00 99.00 99.00 999 1019.5  25.3  26.5  22.0 99.0 99.00 
2016 05 26 03 40  61  7.2  8.9  1.51  7.69  5.21  90 1019.4  25.3  26.5  21.9 99.0 99.00 
2016 05 26 03 50  62  6.9  8.4 99.00 99.00 99.00 999 1019.4  25.3  26.5  21.8 99.0 99.00 
2016 05 26 04 00  57  6.8  8.5 99.00 99.00 99.00 999 1019.4  25.3  26.5  22.2 99.0 99.00 
2016 05 26 04 10  56  7.2  9.0 99.00 99.00 99.00 999 1019.2  25.2  26.5  22.2 99.0 99.00 
2016 05 26 04 20  60  7.2  8.8 99.00 99.00 99.00 999 1019.0  25.2  26.4  21.9 99.0 99.00 
2016 05 26 04 30  59  6.8  8.2 99.00 99.00 99.00 999 1018.9  25.2  26.4  22.1 99.0 99.00 
2016 05 26 04 40  60  6.5  8.0  1.57  5.88  5.20  33 1018.9  25.2  26.4  22.0 99.0 99.00 
2016 05 26 04 50  64  5.9  7.5 99.00 99.00 99.00 999 1018.8  25.2  26.4  22.1 99.0 99.00 
2016 05 26 05 00  57  6.5  8.1 99.00 99.00 99.00 999 1018.7  25.2  26.4  22.3 99.0 99.00 
2016 05 26 05 10  51  6.6  8.1 99.00 99.00 99.00 999 1018.4  25.4  26.4  22.4 99.0 99.00 
2016 05 26 05 20  45  7.3 10.9 99.00 99.00 99.00 999 1018.5  25.3  26.4  22.2 99.0 99.00 
2016 05 26 05 30  47  9.4 13.1 99.00 99.00 99.00 999 1018.4  24.0  26.4  20.9 99.0 99.00 
2016 05 26 05 40  41  4.7  7.2  1.41  5.88  5.15  59 1018.3  23.5  26.4  21.5 99.0 99.00 
2016 05 26 05 50  40  6.1  8.2 99.00 99.00 99.00 999 1018.2  24.4  26.4  22.4 99.0 99.00 
2016 05 26 06 00  24  7.2 10.2 99.00 99.00 99.00 999 1018.1  24.5  26.4  22.1 99.0 99.00 
2016 05 26 06 10  22  5.2  7.2 99.00 99.00 99.00 999 1018.0  24.4  26.4  22.3 99.0 99.00 
2016 05 26 06 20  54  7.1  9.1 99.00 99.00 99.00 999 1018.0  25.1  26.4  21.9 99.0 99.00 
2016 05 26 06 30  56  6.8  8.5 99.00 99.00 99.00 999 1017.9  25.2  26.4  22.1 99.0 99.00 
2016 05 26 06 40  46  7.3  8.8  1.50  5.88  5.19  31 1017.9  25.2  26.3  22.0 99.0 99.00 
2016 05 26 06 50  45  6.8  8.9 99.00 99.00 99.00 999 1017.8  25.2  26.3  22.1 99.0 99.00 
2016 05 26 07 00  43  7.2  8.5 99.00 99.00 99.00 999 1017.7  25.2  26.3  22.0 99.0 99.00 
2016 05 26 07 10  46  7.1  9.0 99.00 99.00 99.00 999 1017.6  25.2  26.3  22.1 99.0 99.00 
2016 05 26 07 20  49  7.4  8.9 99.00 99.00 99.00 999 1017.6  25.2  26.3  22.0 99.0 99.00 
2016 05 26 07 30  45  7.1  8.5 99.00 99.00 99.00 999 1017.5  25.2  26.3  22.2 99.0 99.00 
2016 05 26 07 40  44  7.2  8.9  1.48  5.88  5.25  55 1017.5  25.2  26.3  22.2 99.0 99.00 
2016 05 26 07 50  40  7.1  8.8 99.00 99.00 99.00 999 1017.4  25.2  26.3  22.3 99.0 99.00 
2016 05 26 08 00  40  7.8  9.3 99.00 99.00 99.00 999 1017.5  25.1  26.3  22.5 99.0 99.00 
2016 05 26 08 10  38  8.0  9.8 99.00 99.00 99.00 999 1017.3  25.0  26.3  22.3 99.0 99.00 
2016 05 26 08 20  40  8.6 10.2 99.00 99.00 99.00 999 1017.3  25.0  26.3  22.3 99.0 99.00 
2016 05 26 08 30  38  7.4  9.7 99.00 99.00 99.00 999 1017.2  25.0  26.3  22.5 99.0 99.00 
2016 05 26 08 40  46  7.8  9.4  1.55  6.25  5.26  60 1017.1  25.1  26.3  22.3 99.0 99.00 
2016 05 26 08 50  46  7.6  9.6 99.00 99.00 99.00 999 1017.3  25.2  26.3  22.0 99.0 99.00 
2016 05 26 09 00  46  7.7  9.4 99.00 99.00 99.00 999 1017.4  25.2  26.3  21.9 99.0 99.00 
2016 05 26 09 10  43  7.2  9.4 99.00 99.00 99.00 999 1017.4  25.2  26.3  22.0 99.0 99.00 
2016 05 26 09 20  45  7.5  8.9 99.00 99.00 99.00 999 1017.3  25.2  26.3  21.8 99.0 99.00 
2016 05 26 09 30  42  7.7  9.5 99.00 99.00 99.00 999 1017.3  25.1  26.3  22.1 99.0 99.00 
2016 05 26 09 40  45  8.4 10.7  1.59  5.56  5.23  59 1017.3  25.1  26.2  21.9 99.0 99.00 
2016 05 26 09 50  41  8.2 10.6 99.00 99.00 99.00 999 1017.5  25.2  26.2  22.0 99.0 99.00 
2016 05 26 10 00  44  7.9  9.4 99.00 99.00 99.00 999 1017.6  25.1  26.2  21.9 99.0 99.00 
2016 05 26 10 10  38  8.4 10.7 99.00 99.00 99.00 999 1017.7  25.1  26.2  22.1 99.0 99.00 
2016 05 26 10 20  34  7.7  9.7 99.00 99.00 99.00 999 1017.7  24.9  26.2  22.3 99.0 99.00 
2016 05 26 10 30  40  8.2  9.8 99.00 99.00 99.00 999 1017.7  25.1  26.2  22.1 99.0 99.00 
2016 05 26 10 40  40  9.5 12.3  1.53  6.25  5.01 101 1017.7  24.7  26.2  21.8 99.0 99.00 
