#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 24 00 00  44  4.5  6.0 99.00 99.00 99.00 999 1017.7  29.4  30.4  25.1 99.0 99.00 
2016 08 24 00 10  35  4.8  6.2 99.00 99.00 99.00 999 1017.8  29.4  30.4  24.9 99.0 99.00 
2016 08 24 00 20  40  4.5  5.8 99.00 99.00 99.00 999 1017.8  29.5  30.4  24.9 99.0 99.00 
2016 08 24 00 30  41  5.1  6.1 99.00 99.00 99.00 999 1017.8  29.4  30.4  24.8 99.0 99.00 
2016 08 24 00 40  48  5.2  6.3  0.69 10.81  5.42 107 1017.8  29.5  30.4  24.7 99.0 99.00 
2016 08 24 00 50  44  5.1  6.6 99.00 99.00 99.00 999 1017.8  29.5  30.3  24.8 99.0 99.00 
2016 08 24 01 00  47  5.1  6.1 99.00 99.00 99.00 999 1017.9  29.4  30.3  24.6 99.0 99.00 
2016 08 24 01 10  51  5.1  6.2 99.00 99.00 99.00 999 1017.9  29.5  30.3  24.6 99.0 99.00 
2016 08 24 01 20  46  5.1  6.3 99.00 99.00 99.00 999 1017.9  29.4  30.3  24.9 99.0 99.00 
2016 08 24 01 30  51  4.7  6.0 99.00 99.00 99.00 999 1018.1  29.4  30.3  25.2 99.0 99.00 
2016 08 24 01 40  50  5.4  6.5  0.71 10.81  5.17  95 1017.9  29.4  30.3  25.2 99.0 99.00 
2016 08 24 01 50  54  5.3  6.5 99.00 99.00 99.00 999 1017.9  29.4  30.3  25.2 99.0 99.00 
2016 08 24 02 00  62  5.3  6.6 99.00 99.00 99.00 999 1017.7  29.4  30.3  24.8 99.0 99.00 
2016 08 24 02 10  55  5.4  6.6 99.00 99.00 99.00 999 1017.6  29.4  30.3  24.9 99.0 99.00 
2016 08 24 02 20  57  5.4  6.6 99.00 99.00 99.00 999 1017.6  29.4  30.3  24.7 99.0 99.00 
2016 08 24 02 30  56  5.2  6.4 99.00 99.00 99.00 999 1017.7  29.4  30.3  24.8 99.0 99.00 
2016 08 24 02 40  61  5.6  6.5  0.73 11.43  4.73  97 1017.6  29.4  30.3  24.7 99.0 99.00 
2016 08 24 02 50  62  5.3  6.4 99.00 99.00 99.00 999 1017.6  29.4  30.3  24.7 99.0 99.00 
2016 08 24 03 00  60  5.2  6.3 99.00 99.00 99.00 999 1017.5  29.4  30.3  24.6 99.0 99.00 
2016 08 24 03 10  61  5.1  6.1 99.00 99.00 99.00 999 1017.5  29.4  30.3  25.0 99.0 99.00 
2016 08 24 03 20  61  5.3  6.4 99.00 99.00 99.00 999 1017.5  29.3  30.3  25.0 99.0 99.00 
2016 08 24 03 30  56  5.0  6.4 99.00 99.00 99.00 999 1017.4  29.3  30.3  24.9 99.0 99.00 
2016 08 24 03 40  57  4.9  6.3  0.78 10.81  5.11  95 1017.4  29.3  30.2  24.9 99.0 99.00 
2016 08 24 03 50  56  4.8  5.6 99.00 99.00 99.00 999 1017.5  29.3  30.3  24.9 99.0 99.00 
2016 08 24 04 00  67  4.9  6.0 99.00 99.00 99.00 999 1017.5  29.3  30.3  24.8 99.0 99.00 
2016 08 24 04 10  58  4.7  5.7 99.00 99.00 99.00 999 1017.7  29.3  30.2  24.9 99.0 99.00 
2016 08 24 04 20  61  4.6  5.7 99.00 99.00 99.00 999 1017.6  29.3  30.3  24.8 99.0 99.00 
2016 08 24 04 30  63  4.6  5.6 99.00 99.00 99.00 999 1017.5  29.3  30.3  24.8 99.0 99.00 
2016 08 24 04 40  65  4.7  5.6  0.73 10.81  5.25 114 1017.5  29.3  30.3  24.6 99.0 99.00 
2016 08 24 04 50  71  4.6  5.9 99.00 99.00 99.00 999 1017.5  29.3  30.3  24.8 99.0 99.00 
2016 08 24 05 00  90  7.1 11.0 99.00 99.00 99.00 999 1017.3  29.1  30.2  24.5 99.0 99.00 
2016 08 24 05 10  98  7.1  8.9 99.00 99.00 99.00 999 1017.3  28.6  30.2  23.3 99.0 99.00 
2016 08 24 05 20 110  4.4  7.2 99.00 99.00 99.00 999 1017.2  28.5  30.2  23.1 99.0 99.00 
2016 08 24 05 30  97  3.1  3.9 99.00 99.00 99.00 999 1017.2  28.6  30.2  23.9 99.0 99.00 
2016 08 24 05 40  82  3.4  4.4  0.80 10.81  5.36 105 1017.0  28.8  30.2  24.2 99.0 99.00 
2016 08 24 05 50  77  3.2  5.0 99.00 99.00 99.00 999 1016.9  29.1  30.2  24.7 99.0 99.00 
2016 08 24 06 00  68  4.0  5.1 99.00 99.00 99.00 999 1016.9  29.1  30.2  24.6 99.0 99.00 
2016 08 24 06 10  71  4.0  5.1 99.00 99.00 99.00 999 1016.9  29.2  30.2  25.1 99.0 99.00 
2016 08 24 06 20  57  4.7  6.0 99.00 99.00 99.00 999 1016.8  29.1  30.2  25.0 99.0 99.00 
2016 08 24 06 30  60  4.2  5.0 99.00 99.00 99.00 999 1016.7  29.0  30.2  24.6 99.0 99.00 
2016 08 24 06 40  64  4.4  5.6  0.88 10.81  5.60 100 1016.8  29.2  30.2  24.1 99.0 99.00 
2016 08 24 06 50  72  4.6  5.8 99.00 99.00 99.00 999 1016.6  29.3  30.2  24.3 99.0 99.00 
2016 08 24 07 00  69  4.6  5.9 99.00 99.00 99.00 999 1016.5  29.2  30.2  24.5 99.0 99.00 
2016 08 24 07 10  65  4.0  5.0 99.00 99.00 99.00 999 1016.5  29.2  30.2  24.8 99.0 99.00 
2016 08 24 07 20  64  4.3  5.4 99.00 99.00 99.00 999 1016.3  29.1  30.2  24.6 99.0 99.00 
2016 08 24 07 30  72  3.8  5.4 99.00 99.00 99.00 999 1016.3  29.1  30.2  24.6 99.0 99.00 
2016 08 24 07 40  72  4.0  5.0  0.94 10.81  5.94  96 1016.3  29.2  30.2  24.4 99.0 99.00 
2016 08 24 07 50  74  4.0  5.1 99.00 99.00 99.00 999 1016.4  29.2  30.2  24.5 99.0 99.00 
2016 08 24 08 00  79  3.9  5.0 99.00 99.00 99.00 999 1016.3  29.2  30.2  24.9 99.0 99.00 
2016 08 24 08 10  78  4.1  5.4 99.00 99.00 99.00 999 1016.3  29.0  30.2  24.7 99.0 99.00 
2016 08 24 08 20  75  4.0  5.0 99.00 99.00 99.00 999 1016.3  29.1  30.2  24.9 99.0 99.00 
2016 08 24 08 30  73  4.2  5.4 99.00 99.00 99.00 999 1016.1  29.0  30.2  24.8 99.0 99.00 
2016 08 24 08 40  77  4.0  5.0  0.93 10.00  5.87 107 1016.2  29.0  30.2  24.7 99.0 99.00 
2016 08 24 08 50  79  3.6  4.6 99.00 99.00 99.00 999 1016.3  29.0  30.2  24.6 99.0 99.00 
2016 08 24 09 00  82  3.6  4.5 99.00 99.00 99.00 999 1016.4  29.1  30.2  24.9 99.0 99.00 
2016 08 24 09 10  90  3.5  4.6 99.00 99.00 99.00 999 1016.4  29.0  30.2  25.0 99.0 99.00 
2016 08 24 09 20  85  3.8  4.7 99.00 99.00 99.00 999 1016.5  29.0  30.2  24.9 99.0 99.00 
2016 08 24 09 30  81  3.8  5.0 99.00 99.00 99.00 999 1016.5  29.1  30.2  24.8 99.0 99.00 
2016 08 24 09 40  83  3.5  4.8  0.88 10.81  5.54  94 1016.6  29.0  30.2  24.7 99.0 99.00 
2016 08 24 09 50  82  3.3  4.5 99.00 99.00 99.00 999 1016.6  29.0  30.2  24.6 99.0 99.00 
2016 08 24 10 00  83  3.3  4.4 99.00 99.00 99.00 999 1016.8  29.0  30.2  24.6 99.0 99.00 
2016 08 24 10 10  78  2.8  3.7 99.00 99.00 99.00 999 1016.8  29.0  30.2  24.8 99.0 99.00 
2016 08 24 10 20  81  2.6  3.5 99.00 99.00 99.00 999 1016.9  29.0  30.2  24.9 99.0 99.00 
2016 08 24 10 30  71  2.8  4.1 99.00 99.00 99.00 999 1016.9  29.0  30.2  24.8 99.0 99.00 
2016 08 24 10 40  71  2.7  3.7  0.90 10.00  5.70 100 1016.9  29.0  30.2  24.8 99.0 99.00 
2016 08 24 10 50  68  2.7  3.6 99.00 99.00 99.00 999 1017.1  29.0  30.2  24.7 99.0 99.00 
2016 08 24 11 00  63  2.6  3.5 99.00 99.00 99.00 999 1017.2  29.1  30.2  24.8 99.0 99.00 
2016 08 24 11 10  61  2.7  3.4 99.00 99.00 99.00 999 1017.4  29.0  30.2  24.8 99.0 99.00 
2016 08 24 11 20  68  2.6  3.5 99.00 99.00 99.00 999 1017.5  29.1  30.2  24.7 99.0 99.00 
2016 08 24 11 30  70  2.4  3.4 99.00 99.00 99.00 999 1017.5  29.3  30.2  24.7 99.0 99.00 
2016 08 24 11 40  62  2.6  3.5  0.95 10.00  6.24  99 1017.5  29.4  30.2  24.8 99.0 99.00 
2016 08 24 11 50  60  3.0  4.5 99.00 99.00 99.00 999 1017.5  29.3  30.2  24.6 99.0 99.00 
2016 08 24 12 00  55  3.1  3.8 99.00 99.00 99.00 999 1017.4  29.4  30.2  24.8 99.0 99.00 
2016 08 24 12 10  58  3.3  4.5 99.00 99.00 99.00 999 1017.5  29.3  30.2  24.7 99.0 99.00 
2016 08 24 12 20  60  3.3  4.3 99.00 99.00 99.00 999 1017.4  29.3  30.2  24.8 99.0 99.00 
2016 08 24 12 30  64  3.0  3.9 99.00 99.00 99.00 999 1017.4  29.3  30.2  24.8 99.0 99.00 
2016 08 24 12 40  59  3.3  4.3  0.96 10.00  6.41  95 1017.4  29.3  30.2  25.0 99.0 99.00 
2016 08 24 12 50  60  3.5  4.6 99.00 99.00 99.00 999 1017.4  29.3  30.2  24.8 99.0 99.00 
2016 08 24 13 00  54  3.3  4.4 99.00 99.00 99.00 999 1017.3  29.4  30.2  25.0 99.0 99.00 
2016 08 24 13 10  60  3.4  4.5 99.00 99.00 99.00 999 1017.3  29.3  30.2  25.1 99.0 99.00 
2016 08 24 13 20  67  3.9  4.8 99.00 99.00 99.00 999 1017.5  29.3  30.2  24.8 99.0 99.00 
2016 08 24 13 30  66  3.8  5.0 99.00 99.00 99.00 999 1017.5  29.4  30.2  25.1 99.0 99.00 
2016 08 24 13 40  62  3.3  4.3  1.04 10.00  6.50 106 1017.4  29.3  30.2  24.9 99.0 99.00 
2016 08 24 13 50  56  3.2  4.7 99.00 99.00 99.00 999 1017.4  29.3  30.3  24.9 99.0 99.00 
2016 08 24 14 00  58  2.9  4.6 99.00 99.00 99.00 999 1017.4  29.4  30.3  25.1 99.0 99.00 
2016 08 24 14 10  60  3.4  4.6 99.00 99.00 99.00 999 1017.5  29.4  30.3  25.0 99.0 99.00 
2016 08 24 14 20  64  2.9  3.9 99.00 99.00 99.00 999 1017.5  29.4  30.3  24.9 99.0 99.00 
2016 08 24 14 30  56  3.0  4.0 99.00 99.00 99.00 999 1017.4  29.4  30.3  24.9 99.0 99.00 
2016 08 24 14 40  61  3.4  4.7  0.87  9.09  5.98  97 1017.4  29.4  30.3  24.9 99.0 99.00 
2016 08 24 14 50  59  3.4  4.5 99.00 99.00 99.00 999 1017.4  29.4  30.3  24.9 99.0 99.00 
2016 08 24 15 00  45  3.5  4.9 99.00 99.00 99.00 999 1017.4  29.3  30.3  25.0 99.0 99.00 
2016 08 24 15 10  53  3.5  4.8 99.00 99.00 99.00 999 1017.5  29.3  30.4  25.0 99.0 99.00 
2016 08 24 15 20  52  3.5  5.0 99.00 99.00 99.00 999 1017.4  29.3  30.4  24.9 99.0 99.00 
2016 08 24 15 30  65  3.4  4.4 99.00 99.00 99.00 999 1017.4  29.4  30.4  24.7 99.0 99.00 
2016 08 24 15 40  62  3.0  4.5  1.11 10.00  6.47  97 1017.2  29.4  30.4  24.9 99.0 99.00 
2016 08 24 15 50  53  3.0  3.7 99.00 99.00 99.00 999 1017.1  29.4  30.4  25.0 99.0 99.00 
2016 08 24 16 00  52  2.7  3.9 99.00 99.00 99.00 999 1017.1  29.4  30.4  24.7 99.0 99.00 
2016 08 24 16 10  54  3.0  4.0 99.00 99.00 99.00 999 1017.2  29.4  30.4  24.9 99.0 99.00 
2016 08 24 16 20  55  2.7  3.5 99.00 99.00 99.00 999 1017.1  29.4  30.5  25.0 99.0 99.00 
2016 08 24 16 30  48  3.0  3.8 99.00 99.00 99.00 999 1017.0  29.3  30.5  24.6 99.0 99.00 
2016 08 24 16 40  46  2.8  3.7  1.13  9.09  6.31  96 1016.9  29.5  30.4  25.1 99.0 99.00 
2016 08 24 16 50  54  3.3  4.2 99.00 99.00 99.00 999 1016.9  29.4  30.5  25.1 99.0 99.00 
2016 08 24 17 00  62  3.4  4.8 99.00 99.00 99.00 999 1016.9  29.4  30.5  25.1 99.0 99.00 
2016 08 24 17 10  59  3.2  4.3 99.00 99.00 99.00 999 1016.8  29.5  30.5  24.6 99.0 99.00 
2016 08 24 17 20  51  3.4  4.3 99.00 99.00 99.00 999 1016.8  29.5  30.5  24.3 99.0 99.00 
2016 08 24 17 30  48  3.7  4.7 99.00 99.00 99.00 999 1016.9  29.6  30.6  24.3 99.0 99.00 
2016 08 24 17 40  45  3.3  4.6  1.22  9.09  6.50 107 1016.9  29.6  30.6  24.9 99.0 99.00 
2016 08 24 17 50  46  3.7  4.9 99.00 99.00 99.00 999 1016.8  29.5  30.6  25.0 99.0 99.00 
2016 08 24 18 00  43  4.0  5.1 99.00 99.00 99.00 999 1016.7  29.5  30.6  25.0 99.0 99.00 
2016 08 24 18 10  48  3.8  5.2 99.00 99.00 99.00 999 1016.9  29.5  30.5  24.9 99.0 99.00 
2016 08 24 18 20  57  3.8  5.0 99.00 99.00 99.00 999 1016.8  29.5  30.5  24.6 99.0 99.00 
2016 08 24 18 30  58  3.7  4.9 99.00 99.00 99.00 999 1016.5  29.5  30.6  25.1 99.0 99.00 
2016 08 24 18 40  69  3.3  4.4  1.38 10.00  6.64  96 1016.5  29.4  30.5  25.0 99.0 99.00 
2016 08 24 18 50  92  3.1  4.4 99.00 99.00 99.00 999 1016.4  29.2  30.5  25.2 99.0 99.00 
2016 08 24 19 00 114  2.9  4.1 99.00 99.00 99.00 999 1016.4  29.1  30.5  25.5 99.0 99.00 
2016 08 24 19 10 104  3.1  4.8 99.00 99.00 99.00 999 1016.4  29.0  30.5  25.6 99.0 99.00 
2016 08 24 19 20  48  3.4  4.8 99.00 99.00 99.00 999 1016.3  29.1  30.5  25.5 99.0 99.00 
2016 08 24 19 30  41  3.0  4.5 99.00 99.00 99.00 999 1016.4  29.2  30.5  25.3 99.0 99.00 
2016 08 24 19 40  46  2.3  4.0  1.33  9.09  6.44 100 1016.3  29.3  30.5  25.1 99.0 99.00 
2016 08 24 19 50  53  2.5  3.7 99.00 99.00 99.00 999 1016.2  29.3  30.5  25.0 99.0 99.00 
2016 08 24 20 00  52  2.4  3.2 99.00 99.00 99.00 999 1016.1  29.3  30.5  25.0 99.0 99.00 
2016 08 24 20 10  44  2.9  4.3 99.00 99.00 99.00 999 1016.0  29.4  30.5  25.1 99.0 99.00 
2016 08 24 20 20  46  3.0  4.1 99.00 99.00 99.00 999 1015.9  29.4  30.5  25.1 99.0 99.00 
2016 08 24 20 30  48  4.2  6.0 99.00 99.00 99.00 999 1015.8  29.4  30.4  25.4 99.0 99.00 
2016 08 24 20 40  46  5.1  6.5  1.33  9.09  6.30  95 1015.8  29.3  30.4  25.1 99.0 99.00 
2016 08 24 20 50  46  5.0  6.5 99.00 99.00 99.00 999 1015.7  29.3  30.4  25.0 99.0 99.00 
2016 08 24 21 00  42  5.2  7.0 99.00 99.00 99.00 999 1015.5  29.2  30.4  25.3 99.0 99.00 
2016 08 24 21 10  46  4.8  6.0 99.00 99.00 99.00 999 1015.5  29.1  30.4  25.3 99.0 99.00 
2016 08 24 21 20  41  4.9  6.8 99.00 99.00 99.00 999 1015.5  29.2  30.4  25.3 99.0 99.00 
2016 08 24 21 30  44  5.2  6.6 99.00 99.00 99.00 999 1015.4  29.3  30.4  25.2 99.0 99.00 
2016 08 24 21 40  52  5.2  6.9  1.28  9.09  5.92  95 1015.5  29.3  30.4  25.3 99.0 99.00 
2016 08 24 21 50  65  4.9  6.2 99.00 99.00 99.00 999 1015.6  29.3  30.4  25.2 99.0 99.00 
2016 08 24 22 00  60  4.9  6.2 99.00 99.00 99.00 999 1015.5  29.5  30.4  25.0 99.0 99.00 
2016 08 24 22 10  64  4.8  6.3 99.00 99.00 99.00 999 1015.5  29.5  30.4  24.6 99.0 99.00 
2016 08 24 22 20  61  4.6  5.8 99.00 99.00 99.00 999 1015.5  29.6  30.4  24.8 99.0 99.00 
2016 08 24 22 30  63  4.8  6.1 99.00 99.00 99.00 999 1015.7  29.5  30.4  24.8 99.0 99.00 
2016 08 24 22 40  63  4.3  5.8  1.38  9.09  6.31  96 1015.8  29.5  30.4  25.0 99.0 99.00 
2016 08 24 22 50  69  4.3  5.6 99.00 99.00 99.00 999 1015.8  29.5  30.4  24.9 99.0 99.00 
2016 08 24 23 00  74  4.2  5.5 99.00 99.00 99.00 999 1015.8  29.5  30.4  24.6 99.0 99.00 
2016 08 24 23 10  67  4.5  6.4 99.00 99.00 99.00 999 1015.9  29.6  30.4  24.4 99.0 99.00 
2016 08 24 23 20  75  4.3  5.8 99.00 99.00 99.00 999 1015.7  29.6  30.3  24.0 99.0 99.00 
2016 08 24 23 30  80  4.3  5.6 99.00 99.00 99.00 999 1015.8  29.6  30.3  24.1 99.0 99.00 
2016 08 24 23 40  74  4.0  5.4  1.37  8.33  6.08  92 1015.8  29.6  30.3  24.1 99.0 99.00 
2016 08 24 23 50  78  4.0  5.5 99.00 99.00 99.00 999 1015.8  29.6  30.3  24.1 99.0 99.00 
2016 08 25 00 00  83  3.9  6.0 99.00 99.00 99.00 999 1015.9  29.6  30.3  24.3 99.0 99.00 
2016 08 25 00 10  98  3.9  5.1 99.00 99.00 99.00 999 1016.0  29.6  30.3  24.2 99.0 99.00 
2016 08 25 00 20  94  3.7  5.0 99.00 99.00 99.00 999 1016.0  29.6  30.3  23.9 99.0 99.00 
2016 08 25 00 30  91  3.6  5.0 99.00 99.00 99.00 999 1016.1  29.6  30.3  23.7 99.0 99.00 
2016 08 25 00 40  87  3.8  5.1  1.40  8.33  6.12  96 1016.1  29.6  30.3  23.9 99.0 99.00 
2016 08 25 00 50  86  4.1  5.7 99.00 99.00 99.00 999 1016.2  29.6  30.3  24.1 99.0 99.00 
2016 08 25 01 00  93  4.1  5.4 99.00 99.00 99.00 999 1016.4  29.6  30.3  24.2 99.0 99.00 
2016 08 25 01 10  88  3.9  5.1 99.00 99.00 99.00 999 1016.6  29.6  30.2  24.4 99.0 99.00 
2016 08 25 01 20  93  3.8  5.1 99.00 99.00 99.00 999 1016.6  29.6  30.2  24.5 99.0 99.00 
2016 08 25 01 30  93  3.9  5.7 99.00 99.00 99.00 999 1016.6  29.6  30.2  24.7 99.0 99.00 
2016 08 25 01 40 103  3.6  4.9  1.38  8.33  6.10 105 1016.5  29.5  30.2  24.9 99.0 99.00 
2016 08 25 01 50  91  3.9  5.5 99.00 99.00 99.00 999 1016.4  29.5  30.2  25.1 99.0 99.00 
2016 08 25 02 00  88  4.0  5.4 99.00 99.00 99.00 999 1016.6  29.5  30.2  24.5 99.0 99.00 
2016 08 25 02 10  97  4.0  5.2 99.00 99.00 99.00 999 1016.6  29.6  30.2  24.5 99.0 99.00 
2016 08 25 02 20  92  3.8  4.8 99.00 99.00 99.00 999 1016.6  29.5  30.2  24.7 99.0 99.00 
2016 08 25 02 30  95  3.8  5.0 99.00 99.00 99.00 999 1016.7  29.5  30.2  24.6 99.0 99.00 
2016 08 25 02 40  87  3.5  4.9  1.29 10.00  6.13  88 1016.6  29.5  30.2  24.8 99.0 99.00 
2016 08 25 02 50  81  3.5  5.1 99.00 99.00 99.00 999 1016.6  29.5  30.2  24.9 99.0 99.00 
2016 08 25 03 00  99  5.5  9.1 99.00 99.00 99.00 999 1016.6  29.4  30.2  25.0 99.0 99.00 
2016 08 25 03 10 117  4.7  7.4 99.00 99.00 99.00 999 1016.6  28.9  30.2  24.3 99.0 99.00 
2016 08 25 03 20 101  3.5  5.6 99.00 99.00 99.00 999 1016.5  29.0  30.2  25.0 99.0 99.00 
2016 08 25 03 30 101  4.1  5.4 99.00 99.00 99.00 999 1016.7  29.3  30.2  24.8 99.0 99.00 
2016 08 25 03 40 101  4.2  5.4  1.40  8.33  6.11  98 1016.6  29.3  30.2  24.8 99.0 99.00 
2016 08 25 03 50 104  4.4  5.9 99.00 99.00 99.00 999 1016.4  29.3  30.2  25.1 99.0 99.00 
2016 08 25 04 00 102  4.2  5.6 99.00 99.00 99.00 999 1016.4  29.2  30.2  24.8 99.0 99.00 
2016 08 25 04 10 107  3.5  4.6 99.00 99.00 99.00 999 1016.3  29.1  30.2  24.4 99.0 99.00 
2016 08 25 04 20 109  3.0  4.3 99.00 99.00 99.00 999 1016.4  29.1  30.2  24.7 99.0 99.00 
2016 08 25 04 30 102  3.4  4.4 99.00 99.00 99.00 999 1016.2  29.2  30.2  24.8 99.0 99.00 
2016 08 25 04 40 105  3.2  4.4  1.48  8.33  6.34  90 1016.1  29.3  30.2  24.5 99.0 99.00 
2016 08 25 04 50 107  2.8  4.3 99.00 99.00 99.00 999 1015.8  29.3  30.2  24.6 99.0 99.00 
2016 08 25 05 00 103  4.0  6.3 99.00 99.00 99.00 999 1015.7  29.1  30.2  24.9 99.0 99.00 
2016 08 25 05 10 107  4.5  6.3 99.00 99.00 99.00 999 1015.6  28.8  30.2  25.0 99.0 99.00 
2016 08 25 05 20 113  3.5  4.8 99.00 99.00 99.00 999 1015.6  28.7  30.2  24.6 99.0 99.00 
2016 08 25 05 30 111  3.1  4.4 99.00 99.00 99.00 999 1015.3  28.7  30.2  24.7 99.0 99.00 
2016 08 25 05 40 122  2.6  3.5  1.44  9.09  6.06  88 1015.2  28.7  30.2  24.1 99.0 99.00 
2016 08 25 05 50 126  1.7  3.1 99.00 99.00 99.00 999 1015.2  28.9  30.2  24.1 99.0 99.00 
2016 08 25 06 00 123  1.1  2.0 99.00 99.00 99.00 999 1015.2  28.9  30.2  24.0 99.0 99.00 
2016 08 25 06 10 123  1.0  1.9 99.00 99.00 99.00 999 1015.0  28.9  30.2  23.8 99.0 99.00 
2016 08 25 06 20 144  1.2  2.2 99.00 99.00 99.00 999 1014.9  29.0  30.2  24.0 99.0 99.00 
2016 08 25 06 30 148  1.4  2.3 99.00 99.00 99.00 999 1014.8  29.0  30.2  24.2 99.0 99.00 
2016 08 25 06 40 149  1.4  2.4  1.32  7.69  6.07  82 1014.7  29.0  30.2  24.3 99.0 99.00 
2016 08 25 06 50 138  1.5  2.9 99.00 99.00 99.00 999 1014.6  29.0  30.2  24.4 99.0 99.00 
2016 08 25 07 00 132  1.8  2.7 99.00 99.00 99.00 999 1014.5  29.0  30.2  24.4 99.0 99.00 
2016 08 25 07 10 146  1.8  2.8 99.00 99.00 99.00 999 1014.5  29.0  30.2  24.5 99.0 99.00 
2016 08 25 07 20 130  1.8  2.7 99.00 99.00 99.00 999 1014.5  29.0  30.2  24.5 99.0 99.00 
2016 08 25 07 30 135  2.0  3.0 99.00 99.00 99.00 999 1014.6  29.0  30.2  24.6 99.0 99.00 
2016 08 25 07 40 126  1.8  2.5  1.37  9.09  6.24  93 1014.8  29.0  30.2  24.8 99.0 99.00 
2016 08 25 07 50 130  1.8  3.2 99.00 99.00 99.00 999 1014.7  29.0  30.2  24.8 99.0 99.00 
2016 08 25 08 00 125  1.7  2.5 99.00 99.00 99.00 999 1014.7  29.0  30.2  24.7 99.0 99.00 
2016 08 25 08 10 138  1.6  3.1 99.00 99.00 99.00 999 1014.8  29.0  30.2  24.8 99.0 99.00 
2016 08 25 08 20 138  1.6  2.6 99.00 99.00 99.00 999 1014.8  29.0  30.2  24.9 99.0 99.00 
2016 08 25 08 30 129  1.9  3.1 99.00 99.00 99.00 999 1014.7  28.9  30.2  24.7 99.0 99.00 
2016 08 25 08 40 131  1.7  2.9  1.28  8.33  5.88  95 1014.8  29.0  30.2  24.8 99.0 99.00 
2016 08 25 08 50 129  1.1  2.2 99.00 99.00 99.00 999 1014.9  28.9  30.2  24.5 99.0 99.00 
2016 08 25 09 00 108  1.0  1.7 99.00 99.00 99.00 999 1015.0  29.0  30.2  24.8 99.0 99.00 
2016 08 25 09 10 141  0.6  1.3 99.00 99.00 99.00 999 1015.2  29.0  30.2  24.7 99.0 99.00 
2016 08 25 09 20 136  0.8  1.9 99.00 99.00 99.00 999 1015.3  29.0  30.2  24.6 99.0 99.00 
2016 08 25 09 30 139  1.0  2.4 99.00 99.00 99.00 999 1015.3  29.0  30.2  24.5 99.0 99.00 
2016 08 25 09 40  88  1.3  2.2  1.41  7.14  6.29  78 1015.3  29.0  30.2  24.5 99.0 99.00 
2016 08 25 09 50  89  1.2  1.9 99.00 99.00 99.00 999 1015.1  29.0  30.2  24.5 99.0 99.00 
2016 08 25 10 00  98  1.7  2.6 99.00 99.00 99.00 999 1015.1  29.0  30.2  24.7 99.0 99.00 
2016 08 25 10 10  89  1.5  2.6 99.00 99.00 99.00 999 1015.1  28.9  30.2  24.6 99.0 99.00 
2016 08 25 10 20  71  1.6  2.3 99.00 99.00 99.00 999 1015.2  28.9  30.2  24.7 99.0 99.00 
2016 08 25 10 30  63  1.9  2.8 99.00 99.00 99.00 999 1015.2  28.9  30.2  24.8 99.0 99.00 
2016 08 25 10 40  72  1.7  3.2  1.38  7.14  6.15  76 1015.2  28.9  30.2  24.7 99.0 99.00 
2016 08 25 10 50  60  1.8  2.6 99.00 99.00 99.00 999 1015.3  28.9  30.2  24.7 99.0 99.00 
2016 08 25 11 00  64  1.4  2.2 99.00 99.00 99.00 999 1015.4  28.9  30.2  24.7 99.0 99.00 
2016 08 25 11 10  57  1.8  3.2 99.00 99.00 99.00 999 1015.5  29.0  30.2  24.8 99.0 99.00 
2016 08 25 11 20  41  1.9  2.7 99.00 99.00 99.00 999 1015.3  29.0  30.2  24.7 99.0 99.00 
2016 08 25 11 30  40  1.2  2.3 99.00 99.00 99.00 999 1015.4  28.9  30.2  24.6 99.0 99.00 
2016 08 25 11 40  58  1.9  2.9  1.29  7.14  6.13  65 1015.5  28.9  30.2  24.6 99.0 99.00 
2016 08 25 11 50  54  1.9  2.8 99.00 99.00 99.00 999 1015.4  29.0  30.2  24.6 99.0 99.00 
2016 08 25 12 00  71  2.0  2.8 99.00 99.00 99.00 999 1015.4  29.1  30.2  24.6 99.0 99.00 
2016 08 25 12 10  49  1.7  3.2 99.00 99.00 99.00 999 1015.2  29.2  30.2  24.5 99.0 99.00 
2016 08 25 12 20  47  2.0  3.0 99.00 99.00 99.00 999 1015.4  29.2  30.2  24.6 99.0 99.00 
2016 08 25 12 30  65  1.7  2.5 99.00 99.00 99.00 999 1015.4  29.2  30.2  24.6 99.0 99.00 
2016 08 25 12 40  61  1.5  2.4  1.21  7.14  5.85  66 1015.3  29.2  30.2  24.5 99.0 99.00 
2016 08 25 12 50  74  1.5  2.7 99.00 99.00 99.00 999 1015.3  29.3  30.2  24.5 99.0 99.00 
2016 08 25 13 00  79  1.6  2.5 99.00 99.00 99.00 999 1015.4  29.2  30.2  24.5 99.0 99.00 
2016 08 25 13 10  79  2.0  2.7 99.00 99.00 99.00 999 1015.6  29.2  30.2  24.4 99.0 99.00 
2016 08 25 13 20  69  2.2  3.3 99.00 99.00 99.00 999 1015.6  29.2  30.2  24.6 99.0 99.00 
2016 08 25 13 30  78  1.8  2.7 99.00 99.00 99.00 999 1015.5  29.2  30.2  24.4 99.0 99.00 
2016 08 25 13 40  69  1.6  2.5  1.17  6.67  6.01  47 1015.5  29.2  30.3  24.3 99.0 99.00 
