#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 25 00 40  99  0.8  1.4  0.72  7.69  5.74 112 1019.3  28.8  29.8  23.8 99.0 99.00 
2016 07 25 00 50 108  1.2  2.2 99.00 99.00 99.00 999 1019.5  28.8  30.0  23.8 99.0 99.00 
2016 07 25 01 00 107  0.9  1.7 99.00 99.00 99.00 999 1019.6  28.8  29.9  23.7 99.0 99.00 
2016 07 25 01 10 147  0.6  2.0 99.00 99.00 99.00 999 1019.5  28.8  30.0  23.8 99.0 99.00 
2016 07 25 01 20 130  1.3  1.9 99.00 99.00 99.00 999 1019.7  28.8  30.0  23.8 99.0 99.00 
2016 07 25 01 30 125  1.2  2.0 99.00 99.00 99.00 999 1019.7  28.8  30.0  23.8 99.0 99.00 
2016 07 25 01 40 130  1.9  2.8  0.78  7.69  6.01 121 1019.8  28.8  30.0  23.8 99.0 99.00 
2016 07 25 01 50 141  1.8  2.9 99.00 99.00 99.00 999 1019.8  28.9  29.9  23.9 99.0 99.00 
2016 07 25 02 00 129  2.1  3.3 99.00 99.00 99.00 999 1019.9  28.9  29.9  23.6 99.0 99.00 
2016 07 25 02 10 135  2.0  3.2 99.00 99.00 99.00 999 1019.9  28.9  29.8  23.5 99.0 99.00 
2016 07 25 02 20 138  2.1  3.2 99.00 99.00 99.00 999 1019.9  28.9  29.7  23.4 99.0 99.00 
2016 07 25 02 30 122  2.3  3.4 99.00 99.00 99.00 999 1019.9  28.9  29.7  23.6 99.0 99.00 
2016 07 25 02 40 138  2.2  3.0  0.73  7.69  5.85 115 1020.0  28.9  29.7  23.8 99.0 99.00 
2016 07 25 02 50 131  2.2  3.5 99.00 99.00 99.00 999 1020.0  28.9  29.7  23.8 99.0 99.00 
2016 07 25 03 00 134  2.3  3.4 99.00 99.00 99.00 999 1020.0  28.9  29.7  23.4 99.0 99.00 
2016 07 25 03 10 129  2.3  3.3 99.00 99.00 99.00 999 1020.1  29.0  29.7  23.8 99.0 99.00 
2016 07 25 03 20 133  2.3  3.9 99.00 99.00 99.00 999 1020.0  28.9  29.7  23.8 99.0 99.00 
2016 07 25 03 30 130  3.1  4.1 99.00 99.00 99.00 999 1020.0  28.9  29.6  23.6 99.0 99.00 
2016 07 25 03 40 138  3.2  4.2  0.71  7.14  5.89 122 1019.9  29.0  29.6  23.8 99.0 99.00 
2016 07 25 03 50 127  3.0  3.8 99.00 99.00 99.00 999 1019.8  29.0  29.6  23.5 99.0 99.00 
2016 07 25 04 00 138  2.9  3.9 99.00 99.00 99.00 999 1019.7  28.9  29.6  23.4 99.0 99.00 
2016 07 25 04 10 131  2.8  3.7 99.00 99.00 99.00 999 1019.6  28.9  29.6  23.6 99.0 99.00 
2016 07 25 04 20 146  2.7  3.8 99.00 99.00 99.00 999 1019.5  28.9  29.6  23.7 99.0 99.00 
2016 07 25 04 30 152  3.1  4.3 99.00 99.00 99.00 999 1019.4  28.9  29.6  23.8 99.0 99.00 
2016 07 25 04 40 143  3.2  4.4  0.74  8.33  5.86 100 1019.4  28.9  29.6  23.7 99.0 99.00 
2016 07 25 04 50 144  3.6  4.6 99.00 99.00 99.00 999 1019.2  28.9  29.6  23.9 99.0 99.00 
2016 07 25 05 00 140  3.5  5.0 99.00 99.00 99.00 999 1019.2  28.9  29.6  24.0 99.0 99.00 
2016 07 25 05 10 144  3.3  4.1 99.00 99.00 99.00 999 1019.2  28.9  29.6  24.0 99.0 99.00 
2016 07 25 05 20 133  2.7  3.9 99.00 99.00 99.00 999 1019.3  28.8  29.6  24.1 99.0 99.00 
2016 07 25 05 30 146  3.3  4.8 99.00 99.00 99.00 999 1019.2  28.9  29.6  24.2 99.0 99.00 
2016 07 25 05 40 160  3.5  4.3  0.65  7.69  5.83 113 1019.1  28.9  29.6  23.9 99.0 99.00 
2016 07 25 05 50 150  3.9  5.0 99.00 99.00 99.00 999 1019.1  28.9  29.6  24.1 99.0 99.00 
2016 07 25 06 00 150  4.1  5.1 99.00 99.00 99.00 999 1019.0  28.9  29.6  24.1 99.0 99.00 
2016 07 25 06 10 155  3.6  4.8 99.00 99.00 99.00 999 1018.9  28.9  29.6  24.0 99.0 99.00 
2016 07 25 06 20 153  3.3  4.8 99.00 99.00 99.00 999 1018.9  28.9  29.5  24.4 99.0 99.00 
2016 07 25 06 30 147  3.1  4.4 99.00 99.00 99.00 999 1019.0  28.8  29.6  24.2 99.0 99.00 
2016 07 25 06 40 143  3.4  4.6  0.72  7.14  5.74 113 1019.0  28.8  29.5  24.4 99.0 99.00 
2016 07 25 06 50 146  4.1  5.1 99.00 99.00 99.00 999 1019.0  28.8  29.5  24.0 99.0 99.00 
2016 07 25 07 00 152  3.4  4.4 99.00 99.00 99.00 999 1019.0  28.9  29.5  24.2 99.0 99.00 
2016 07 25 07 10 149  4.1  5.5 99.00 99.00 99.00 999 1019.0  28.8  29.6  24.1 99.0 99.00 
2016 07 25 07 20 148  4.1  5.0 99.00 99.00 99.00 999 1019.0  28.8  29.6  23.8 99.0 99.00 
2016 07 25 07 30 154  3.5  4.7 99.00 99.00 99.00 999 1019.1  28.9  29.6  24.2 99.0 99.00 
2016 07 25 07 40 133  3.8  5.6  0.74  8.33  5.57 115 1019.1  28.8  29.6  24.8 99.0 99.00 
2016 07 25 07 50 132  6.1  7.8 99.00 99.00 99.00 999 1019.1  28.5  29.6  24.9 99.0 99.00 
2016 07 25 08 00 133  5.1  7.0 99.00 99.00 99.00 999 1019.1  28.2  29.5  23.9 99.0 99.00 
2016 07 25 08 10 136  3.7  5.8 99.00 99.00 99.00 999 1019.2  28.2  29.5  24.7 99.0 99.00 
2016 07 25 08 20 171  6.7  8.7 99.00 99.00 99.00 999 1019.3  27.8  29.5  23.7 99.0 99.00 
2016 07 25 08 30 195  4.6  6.8 99.00 99.00 99.00 999 1019.4  27.5  29.5  22.8 99.0 99.00 
2016 07 25 08 40 205  2.3  4.0  0.67  8.33  5.14 114 1019.4  27.6  29.4  21.7 99.0 99.00 
2016 07 25 08 50 188  0.6  1.2 99.00 99.00 99.00 999 1019.4  28.0  29.4  22.0 99.0 99.00 
2016 07 25 09 00 153  1.1  2.1 99.00 99.00 99.00 999 1019.5  28.3  29.4  23.1 99.0 99.00 
2016 07 25 09 10 133  1.1  1.7 99.00 99.00 99.00 999 1019.5  28.4  29.4  23.8 99.0 99.00 
2016 07 25 09 20 129  1.5  2.5 99.00 99.00 99.00 999 1019.4  28.4  29.4  24.4 99.0 99.00 
2016 07 25 09 30 149  2.0  2.8 99.00 99.00 99.00 999 1019.6  28.5  29.4  24.5 99.0 99.00 
2016 07 25 09 40 157  2.4  3.4  0.70  8.33  5.22 113 1019.7  28.6  29.3  24.2 99.0 99.00 
2016 07 25 09 50 154  2.6  3.4 99.00 99.00 99.00 999 1019.6  28.7  29.3  24.1 99.0 99.00 
2016 07 25 10 00 146  2.7  3.5 99.00 99.00 99.00 999 1019.6  28.7  29.3  24.1 99.0 99.00 
2016 07 25 10 10 148  3.0  4.1 99.00 99.00 99.00 999 1019.5  28.7  29.4  24.1 99.0 99.00 
2016 07 25 10 20 147  2.8  3.7 99.00 99.00 99.00 999 1019.5  28.6  29.4  24.2 99.0 99.00 
2016 07 25 10 30 154  2.7  3.7 99.00 99.00 99.00 999 1019.5  28.7  29.4  24.3 99.0 99.00 
2016 07 25 10 40 148  2.7  3.9  0.64  7.69  5.08 121 1019.6  28.7  29.4  23.9 99.0 99.00 
2016 07 25 10 50 160  2.7  3.5 99.00 99.00 99.00 999 1019.8  28.7  29.5  23.9 99.0 99.00 
2016 07 25 11 00 143  3.0  3.8 99.00 99.00 99.00 999 1019.7  28.7  29.5  23.8 99.0 99.00 
2016 07 25 11 10 157  2.5  3.3 99.00 99.00 99.00 999 1019.8  28.8  29.5  24.2 99.0 99.00 
2016 07 25 11 20 150  2.6  3.6 99.00 99.00 99.00 999 1020.0  28.8  29.5  24.2 99.0 99.00 
2016 07 25 11 30 150  2.1  3.3 99.00 99.00 99.00 999 1020.0  28.8  29.5  24.4 99.0 99.00 
2016 07 25 11 40 150  2.3  3.3  0.66  7.69  5.21 111 1020.0  28.8  29.5  24.3 99.0 99.00 
2016 07 25 11 50 133  2.3  3.4 99.00 99.00 99.00 999 1020.2  28.8  29.5  23.9 99.0 99.00 
2016 07 25 12 00 136  1.9  3.0 99.00 99.00 99.00 999 1020.2  28.9  29.5  23.8 99.0 99.00 
2016 07 25 12 10 134  1.9  2.7 99.00 99.00 99.00 999 1020.3  28.9  29.5  23.5 99.0 99.00 
2016 07 25 12 20 140  1.8  2.4 99.00 99.00 99.00 999 1020.2  29.0  29.5  23.6 99.0 99.00 
2016 07 25 12 30 133  2.3  3.3 99.00 99.00 99.00 999 1020.2  29.0  29.5  23.6 99.0 99.00 
2016 07 25 12 40 138  2.0  2.8  0.63  8.33  5.31 117 1020.2  29.0  29.5  23.5 99.0 99.00 
2016 07 25 12 50 140  2.4  3.1 99.00 99.00 99.00 999 1020.2  29.0  29.5  23.4 99.0 99.00 
2016 07 25 13 00 140  2.7  3.4 99.00 99.00 99.00 999 1020.2  29.0  29.6  23.6 99.0 99.00 
2016 07 25 13 10 126  2.3  3.5 99.00 99.00 99.00 999 1020.2  28.9  29.6  23.9 99.0 99.00 
2016 07 25 13 20 113  2.3  3.3 99.00 99.00 99.00 999 1020.2  28.9  29.6  24.0 99.0 99.00 
2016 07 25 13 30 111  2.1  3.0 99.00 99.00 99.00 999 1020.3  28.9  29.6  23.9 99.0 99.00 
2016 07 25 13 40 114  1.8  2.9  0.68  7.14  5.42 107 1020.4  28.9  29.6  23.8 99.0 99.00 
2016 07 25 13 50 112  2.1  3.5 99.00 99.00 99.00 999 1020.5  29.0  29.6  23.8 99.0 99.00 
2016 07 25 14 00 126  2.2  3.0 99.00 99.00 99.00 999 1020.5  28.9  29.6  23.6 99.0 99.00 
2016 07 25 14 10 127  2.2  3.2 99.00 99.00 99.00 999 1020.6  29.0  29.6  23.6 99.0 99.00 
2016 07 25 14 20 117  2.3  3.1 99.00 99.00 99.00 999 1020.7  29.0  29.6  23.3 99.0 99.00 
2016 07 25 14 30 122  2.3  3.5 99.00 99.00 99.00 999 1020.7  29.0  29.6  23.2 99.0 99.00 
2016 07 25 14 40 110  2.5  3.5  0.63  8.33  5.29 105 1020.7  29.0  29.6  23.5 99.0 99.00 
2016 07 25 14 50 114  2.2  3.4 99.00 99.00 99.00 999 1020.7  29.0  29.7  23.4 99.0 99.00 
2016 07 25 15 00 126  2.2  3.0 99.00 99.00 99.00 999 1020.7  29.0  29.6  23.4 99.0 99.00 
2016 07 25 15 10 108  2.4  3.2 99.00 99.00 99.00 999 1020.7  29.0  29.7  23.8 99.0 99.00 
2016 07 25 15 20  98  2.1  2.8 99.00 99.00 99.00 999 1020.6  29.0  29.7  23.8 99.0 99.00 
2016 07 25 15 30  82  2.4  3.4 99.00 99.00 99.00 999 1020.7  29.0  29.7  23.8 99.0 99.00 
2016 07 25 15 40 104  2.3  3.2  0.62  8.33  5.35 108 1020.7  29.0  29.7  23.9 99.0 99.00 
2016 07 25 15 50 105  2.6  3.8 99.00 99.00 99.00 999 1020.6  29.0  29.7  23.9 99.0 99.00 
2016 07 25 16 00 109  2.7  3.7 99.00 99.00 99.00 999 1020.6  29.0  29.6  23.5 99.0 99.00 
2016 07 25 16 10 106  2.7  3.8 99.00 99.00 99.00 999 1020.7  29.1  29.9  23.5 99.0 99.00 
2016 07 25 16 20  97  2.2  3.1 99.00 99.00 99.00 999 1020.7  29.1  29.9  23.5 99.0 99.00 
2016 07 25 16 30  96  2.5  3.4 99.00 99.00 99.00 999 1020.7  29.1  29.8  23.6 99.0 99.00 
2016 07 25 16 40 115  2.2  3.4  0.66  7.69  5.73 109 1020.7  29.1  30.0  23.7 99.0 99.00 
2016 07 25 16 50 108  2.3  3.3 99.00 99.00 99.00 999 1020.7  29.1  29.8  23.9 99.0 99.00 
2016 07 25 17 00  97  2.2  3.2 99.00 99.00 99.00 999 1020.7  29.1  29.8  23.9 99.0 99.00 
2016 07 25 17 10 123  2.4  3.8 99.00 99.00 99.00 999 1020.7  29.1  30.0  23.9 99.0 99.00 
2016 07 25 17 20 180  3.7  5.4 99.00 99.00 99.00 999 1020.5  28.8  30.1  24.5 99.0 99.00 
2016 07 25 17 30 188  2.7  4.3 99.00 99.00 99.00 999 1020.4  28.5  30.0  24.4 99.0 99.00 
2016 07 25 17 40 203  1.9  3.3  0.69  8.33  5.79 111 1020.5  28.6  30.1  24.3 99.0 99.00 
2016 07 25 17 50 206  2.2  3.3 99.00 99.00 99.00 999 1020.2  28.6  30.0  24.1 99.0 99.00 
2016 07 25 18 00 175  2.1  2.7 99.00 99.00 99.00 999 1020.1  28.7  30.1  24.6 99.0 99.00 
2016 07 25 18 10 165  2.2  2.9 99.00 99.00 99.00 999 1020.1  28.8  30.0  24.6 99.0 99.00 
2016 07 25 18 20 168  1.5  2.9 99.00 99.00 99.00 999 1020.0  28.8  30.0  24.6 99.0 99.00 
2016 07 25 18 30 150  2.4  3.3 99.00 99.00 99.00 999 1019.9  28.9  30.0  24.2 99.0 99.00 
2016 07 25 18 40 141  2.1  2.8  0.66  7.69  5.63 117 1019.9  29.0  30.1  24.2 99.0 99.00 
2016 07 25 18 50 160  1.2  2.2 99.00 99.00 99.00 999 1019.9  29.0  30.1  24.3 99.0 99.00 
2016 07 25 19 00 161  2.0  3.0 99.00 99.00 99.00 999 1019.9  29.0  30.3  24.1 99.0 99.00 
2016 07 25 19 10 133  2.2  3.2 99.00 99.00 99.00 999 1019.9  29.1  30.2  23.6 99.0 99.00 
2016 07 25 19 20 135  2.6  3.7 99.00 99.00 99.00 999 1019.8  29.2  30.2  23.1 99.0 99.00 
2016 07 25 19 30 134  2.2  3.6 99.00 99.00 99.00 999 1019.8  29.4  30.2  22.8 99.0 99.00 
2016 07 25 19 40 138  2.5  3.5  0.70  7.14  5.61 111 1019.7  29.4  30.2  22.6 99.0 99.00 
2016 07 25 19 50 137  2.5  3.7 99.00 99.00 99.00 999 1019.7  29.4  30.3  22.5 99.0 99.00 
2016 07 25 20 00 120  2.8  3.8 99.00 99.00 99.00 999 1019.6  29.5  30.4  22.3 99.0 99.00 
2016 07 25 20 10 122  1.7  2.8 99.00 99.00 99.00 999 1019.7  29.5  30.3  22.3 99.0 99.00 
2016 07 25 20 20 115  1.8  2.7 99.00 99.00 99.00 999 1019.6  29.5  30.4  22.3 99.0 99.00 
2016 07 25 20 30 113  2.0  3.2 99.00 99.00 99.00 999 1019.6  29.5  30.3  21.8 99.0 99.00 
2016 07 25 20 40 102  1.8  2.7  0.68  7.14  5.68 122 1019.5  29.6  30.2  21.7 99.0 99.00 
2016 07 25 20 50 108  2.0  2.8 99.00 99.00 99.00 999 1019.5  29.6  30.4  22.2 99.0 99.00 
2016 07 25 21 00 105  2.3  3.3 99.00 99.00 99.00 999 1019.4  29.5  30.2  22.8 99.0 99.00 
2016 07 25 21 10  97  2.4  3.9 99.00 99.00 99.00 999 1019.3  29.4  30.4  22.9 99.0 99.00 
2016 07 25 21 20 105  2.5  3.7 99.00 99.00 99.00 999 1019.2  29.4  30.3  23.2 99.0 99.00 
2016 07 25 21 30  97  2.4  3.8 99.00 99.00 99.00 999 1019.2  29.4  30.2  23.5 99.0 99.00 
2016 07 25 21 40  99  2.4  3.3  0.71  7.69  5.54 125 1019.1  29.4  30.0  23.5 99.0 99.00 
2016 07 25 21 50 101  2.5  3.8 99.00 99.00 99.00 999 1019.1  29.4  30.1  23.8 99.0 99.00 
2016 07 25 22 00  93  2.5  3.4 99.00 99.00 99.00 999 1019.2  29.3  30.4  23.8 99.0 99.00 
2016 07 25 22 10  78  2.5  3.5 99.00 99.00 99.00 999 1019.1  29.3  30.1  24.0 99.0 99.00 
2016 07 25 22 20  87  2.0  2.9 99.00 99.00 99.00 999 1019.2  29.3  29.9  24.1 99.0 99.00 
2016 07 25 22 30  93  2.6  3.7 99.00 99.00 99.00 999 1019.3  29.3  30.3  23.9 99.0 99.00 
2016 07 25 22 40  92  2.0  3.2  0.73  7.14  5.58 120 1019.4  29.3  30.3  24.1 99.0 99.00 
2016 07 25 22 50  89  2.1  3.5 99.00 99.00 99.00 999 1019.4  29.3  30.3  24.3 99.0 99.00 
2016 07 25 23 00  86  2.7  3.5 99.00 99.00 99.00 999 1019.4  29.2  30.4  24.1 99.0 99.00 
2016 07 25 23 10  83  2.9  4.0 99.00 99.00 99.00 999 1019.4  29.2  30.1  24.3 99.0 99.00 
2016 07 25 23 20  98  3.2  4.6 99.00 99.00 99.00 999 1019.5  29.2  30.3  24.5 99.0 99.00 
2016 07 25 23 30 106  3.2  4.0 99.00 99.00 99.00 999 1019.5  29.1  30.3  24.3 99.0 99.00 
2016 07 25 23 40 104  3.2  4.3  0.76  7.69  5.68 114 1019.4  29.1  30.2  24.1 99.0 99.00 
2016 07 25 23 50 100  3.1  4.0 99.00 99.00 99.00 999 1019.4  29.1  30.2  24.3 99.0 99.00 
2016 07 26 00 00  91  3.1  4.3 99.00 99.00 99.00 999 1019.4  29.1  30.1  24.3 99.0 99.00 
2016 07 26 00 10 102  3.6  4.6 99.00 99.00 99.00 999 1019.4  29.1  30.1  24.3 99.0 99.00 
2016 07 26 00 20  98  3.4  4.5 99.00 99.00 99.00 999 1019.4  29.0  30.1  24.0 99.0 99.00 
2016 07 26 00 30 106  3.6  4.8 99.00 99.00 99.00 999 1019.4  29.0  30.1  23.9 99.0 99.00 
2016 07 26 00 40 114  3.5  4.6  0.80  7.69  5.56 123 1019.4  29.1  30.1  23.7 99.0 99.00 
2016 07 26 00 50 113  3.5  4.8 99.00 99.00 99.00 999 1019.5  29.1  30.0  23.9 99.0 99.00 
2016 07 26 01 00 108  3.7  5.3 99.00 99.00 99.00 999 1019.6  29.0  30.0  24.0 99.0 99.00 
2016 07 26 01 10 111  3.9  5.0 99.00 99.00 99.00 999 1019.5  29.1  30.0  23.8 99.0 99.00 
2016 07 26 01 20 114  3.9  5.1 99.00 99.00 99.00 999 1019.6  29.1  30.0  23.9 99.0 99.00 
2016 07 26 01 30 113  3.7  4.7 99.00 99.00 99.00 999 1019.6  29.1  30.0  24.1 99.0 99.00 
2016 07 26 01 40 111  3.8  4.8  0.74  6.25  5.44 128 1019.7  29.0  30.0  24.2 99.0 99.00 
2016 07 26 01 50 126  4.1  5.0 99.00 99.00 99.00 999 1019.7  29.0  29.9  24.4 99.0 99.00 
2016 07 26 02 00 130  4.5  6.0 99.00 99.00 99.00 999 1019.8  29.0  29.9  24.2 99.0 99.00 
2016 07 26 02 10 121  4.5  5.7 99.00 99.00 99.00 999 1019.8  29.0  29.9  24.2 99.0 99.00 
2016 07 26 02 20 124  4.2  5.5 99.00 99.00 99.00 999 1019.8  29.0  29.9  24.5 99.0 99.00 
2016 07 26 02 30 139  4.4  5.8 99.00 99.00 99.00 999 1019.8  28.9  29.9  24.6 99.0 99.00 
2016 07 26 02 40 139  4.5  5.6  0.75  7.14  5.31 132 1019.8  28.9  29.9  24.5 99.0 99.00 
2016 07 26 02 50 144  5.1  6.3 99.00 99.00 99.00 999 1019.7  28.9  29.9  24.3 99.0 99.00 
2016 07 26 03 00 143  5.0  5.9 99.00 99.00 99.00 999 1019.7  28.9  29.9  24.1 99.0 99.00 
2016 07 26 03 10 142  5.1  6.4 99.00 99.00 99.00 999 1019.7  28.9  29.9  24.2 99.0 99.00 
2016 07 26 03 20 137  4.9  6.3 99.00 99.00 99.00 999 1019.6  28.8  29.9  24.0 99.0 99.00 
2016 07 26 03 30 138  4.4  5.9 99.00 99.00 99.00 999 1019.6  28.8  29.9  24.0 99.0 99.00 
2016 07 26 03 40 141  4.3  5.9  0.72  7.14  4.99 127 1019.6  28.9  29.9  23.7 99.0 99.00 
2016 07 26 03 50 147  4.5  5.6 99.00 99.00 99.00 999 1019.6  28.9  29.9  23.3 99.0 99.00 
2016 07 26 04 00 141  4.2  5.6 99.00 99.00 99.00 999 1019.6  28.9  29.8  23.4 99.0 99.00 
2016 07 26 04 10 140  4.2  5.4 99.00 99.00 99.00 999 1019.5  28.9  29.8  23.4 99.0 99.00 
2016 07 26 04 20 143  4.1  5.1 99.00 99.00 99.00 999 1019.5  28.9  29.8  23.5 99.0 99.00 
2016 07 26 04 30 145  4.3  5.3 99.00 99.00 99.00 999 1019.5  28.8  29.8  23.7 99.0 99.00 
2016 07 26 04 40 140  4.0  5.0  0.73  7.14  5.12 137 1019.4  28.8  29.8  23.8 99.0 99.00 
2016 07 26 04 50 143  4.1  5.1 99.00 99.00 99.00 999 1019.4  28.8  29.8  24.1 99.0 99.00 
2016 07 26 05 00 146  3.7  4.8 99.00 99.00 99.00 999 1019.4  28.7  29.8  24.1 99.0 99.00 
2016 07 26 05 10 146  3.5  4.5 99.00 99.00 99.00 999 1019.3  28.7  29.8  24.2 99.0 99.00 
2016 07 26 05 20 144  2.9  3.8 99.00 99.00 99.00 999 1019.2  28.7  29.8  24.3 99.0 99.00 
2016 07 26 05 30 137  4.0  5.2 99.00 99.00 99.00 999 1019.2  28.7  29.8  24.2 99.0 99.00 
2016 07 26 05 40 132  3.9  5.0  0.74  7.14  5.22 123 1019.2  28.8  29.8  24.1 99.0 99.00 
2016 07 26 05 50 145  3.9  4.8 99.00 99.00 99.00 999 1019.3  28.8  29.8  23.7 99.0 99.00 
2016 07 26 06 00 142  3.3  4.3 99.00 99.00 99.00 999 1019.2  28.8  29.8  23.5 99.0 99.00 
2016 07 26 06 10 151  3.5  4.4 99.00 99.00 99.00 999 1019.1  28.7  29.8  23.2 99.0 99.00 
2016 07 26 06 20 144  3.4  5.0 99.00 99.00 99.00 999 1019.2  28.7  29.8  23.4 99.0 99.00 
2016 07 26 06 30 145  3.1  4.4 99.00 99.00 99.00 999 1019.2  28.7  29.8  23.3 99.0 99.00 
2016 07 26 06 40 157  2.9  4.0  0.77  7.14  5.24 128 1019.1  28.8  29.8  23.6 99.0 99.00 
2016 07 26 06 50 137  2.8  3.5 99.00 99.00 99.00 999 1019.1  28.7  29.8  23.8 99.0 99.00 
2016 07 26 07 00 143  2.5  4.0 99.00 99.00 99.00 999 1019.1  28.6  29.8  23.7 99.0 99.00 
2016 07 26 07 10 154  2.7  3.8 99.00 99.00 99.00 999 1019.0  28.6  29.8  23.8 99.0 99.00 
2016 07 26 07 20 150  2.2  3.0 99.00 99.00 99.00 999 1019.0  28.6  29.8  23.7 99.0 99.00 
2016 07 26 07 30 137  2.4  3.2 99.00 99.00 99.00 999 1019.1  28.6  29.8  23.7 99.0 99.00 
2016 07 26 07 40 138  2.4  3.3  0.79  7.69  5.44 130 1019.0  28.6  29.8  23.7 99.0 99.00 
2016 07 26 07 50 138  2.2  3.0 99.00 99.00 99.00 999 1019.1  28.6  29.8  23.6 99.0 99.00 
2016 07 26 08 00 135  2.4  3.2 99.00 99.00 99.00 999 1019.1  28.6  29.8  23.7 99.0 99.00 
2016 07 26 08 10 140  1.8  2.8 99.00 99.00 99.00 999 1019.2  28.5  29.8  23.5 99.0 99.00 
2016 07 26 08 20 136  1.8  3.0 99.00 99.00 99.00 999 1019.2  28.5  29.8  23.6 99.0 99.00 
2016 07 26 08 30 126  1.6  2.8 99.00 99.00 99.00 999 1019.1  28.6  29.8  23.7 99.0 99.00 
2016 07 26 08 40 117  2.0  3.3  0.83  7.14  5.52 125 1019.3  28.5  29.8  24.0 99.0 99.00 
2016 07 26 08 50 103  1.8  2.7 99.00 99.00 99.00 999 1019.2  28.4  29.8  24.2 99.0 99.00 
2016 07 26 09 00 124  1.9  2.5 99.00 99.00 99.00 999 1019.2  28.4  29.8  24.1 99.0 99.00 
2016 07 26 09 10 136  1.6  2.3 99.00 99.00 99.00 999 1019.4  28.4  29.7  24.0 99.0 99.00 
2016 07 26 09 20 118  1.4  2.4 99.00 99.00 99.00 999 1019.5  28.4  29.7  24.1 99.0 99.00 
2016 07 26 09 30 116  1.0  2.1 99.00 99.00 99.00 999 1019.6  28.4  29.7  24.1 99.0 99.00 
2016 07 26 09 40 110  1.1  2.1  0.87  7.14  5.51 121 1019.6  28.4  29.6  24.0 99.0 99.00 
2016 07 26 09 50 107  1.4  2.4 99.00 99.00 99.00 999 1019.6  28.3  29.7  23.8 99.0 99.00 
2016 07 26 10 00 115  1.8  2.7 99.00 99.00 99.00 999 1019.7  28.4  29.6  24.0 99.0 99.00 
2016 07 26 10 10 117  1.3  2.7 99.00 99.00 99.00 999 1019.8  28.3  29.6  23.9 99.0 99.00 
2016 07 26 10 20 102  1.3  2.3 99.00 99.00 99.00 999 1019.8  28.3  29.6  23.9 99.0 99.00 
2016 07 26 10 30 115  1.5  2.3 99.00 99.00 99.00 999 1019.8  28.3  29.5  23.9 99.0 99.00 
2016 07 26 10 40 130  1.3  2.3  0.91  6.25  5.47 143 1019.9  28.4  29.5  23.9 99.0 99.00 
2016 07 26 10 50 122  1.2  2.0 99.00 99.00 99.00 999 1020.0  28.4  29.5  23.7 99.0 99.00 
2016 07 26 11 00  97  1.4  2.2 99.00 99.00 99.00 999 1020.0  28.6  29.5  23.7 99.0 99.00 
2016 07 26 11 10 100  1.5  2.6 99.00 99.00 99.00 999 1020.2  28.7  29.6  23.7 99.0 99.00 
2016 07 26 11 20  99  1.7  2.6 99.00 99.00 99.00 999 1020.2  28.7  29.6  23.4 99.0 99.00 
2016 07 26 11 30 110  1.6  2.5 99.00 99.00 99.00 999 1020.3  28.7  29.6  23.4 99.0 99.00 
2016 07 26 11 40 110  1.5  2.7  0.94  7.14  5.58 134 1020.2  28.8  29.6  23.5 99.0 99.00 
2016 07 26 11 50  96  2.2  3.3 99.00 99.00 99.00 999 1020.3  28.8  29.6  23.3 99.0 99.00 
2016 07 26 12 00  98  1.8  2.8 99.00 99.00 99.00 999 1020.3  28.8  29.6  23.3 99.0 99.00 
2016 07 26 12 10 101  2.0  3.2 99.00 99.00 99.00 999 1020.2  28.8  29.6  23.1 99.0 99.00 
2016 07 26 12 20 106  2.1  3.0 99.00 99.00 99.00 999 1020.2  28.8  29.6  22.9 99.0 99.00 
2016 07 26 12 30  97  2.2  3.1 99.00 99.00 99.00 999 1020.3  28.8  29.6  22.8 99.0 99.00 
2016 07 26 12 40 106  1.8  2.8  0.93  8.33  5.62 123 1020.4  28.9  29.6  22.9 99.0 99.00 
2016 07 26 12 50 121  2.1  3.1 99.00 99.00 99.00 999 1020.3  28.9  29.6  23.0 99.0 99.00 
2016 07 26 13 00 107  1.8  3.2 99.00 99.00 99.00 999 1020.2  28.8  29.6  22.6 99.0 99.00 
2016 07 26 13 10 100  1.8  3.3 99.00 99.00 99.00 999 1020.2  28.9  29.6  22.5 99.0 99.00 
2016 07 26 13 20 108  1.6  2.5 99.00 99.00 99.00 999 1020.3  28.9  29.6  22.5 99.0 99.00 
2016 07 26 13 30  96  1.5  2.7 99.00 99.00 99.00 999 1020.3  28.9  29.6  22.3 99.0 99.00 
2016 07 26 13 40  91  1.7  2.5  0.84  8.33  5.56 129 1020.4  29.0  29.6  22.6 99.0 99.00 
2016 07 26 13 50 104  1.7  2.8 99.00 99.00 99.00 999 1020.5  28.9  29.7  22.6 99.0 99.00 
2016 07 26 14 00 123  1.9  2.8 99.00 99.00 99.00 999 1020.5  28.9  29.7  22.8 99.0 99.00 
2016 07 26 14 10 125  2.0  2.6 99.00 99.00 99.00 999 1020.5  28.8  29.7  23.0 99.0 99.00 
2016 07 26 14 20 115  1.5  2.8 99.00 99.00 99.00 999 1020.6  28.8  29.7  22.9 99.0 99.00 
