#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 30 06 50  83 11.4 13.3  2.48  8.33  6.07  72 1009.5  26.9  28.1  24.6 99.0 99.00
2016 07 30 07 50 110  8.5 10.0  2.38  8.33  5.87  74 1009.9  26.5  28.1  24.7 99.0 99.00
2016 07 30 08 50  82  9.6 11.4  2.33  8.33  5.93  66 1010.1  27.3  28.1  24.6 99.0 99.00
2016 07 30 09 50  81 10.2 12.5  2.65  8.33  6.07  68 1010.8  26.3  28.1  24.5 99.0 99.00
2016 07 30 10 50  81 10.4 12.4  2.71  8.33  6.35  71 1010.9  26.0  28.1  24.0 99.0 99.00
2016 07 30 11 50  85  8.3 10.0  2.62  8.33  6.32  72 1011.5  26.5  28.1  22.8 99.0 99.00
2016 07 30 12 50  84  7.5  9.2  2.48  9.09  6.14  73 1011.7  26.8  28.1  23.5 99.0 99.00
2016 07 30 13 50  81  8.6 10.0  2.39  8.33  6.25  69 1012.0  27.2  28.1  24.2 99.0 99.00
2016 07 30 14 50 116 10.6 12.6  2.53  9.09  6.48  75 1012.0  27.1  28.2  24.6 99.0 99.00
2016 07 30 15 50 118  8.3  9.7  2.37  9.09  6.21  75 1012.1  25.9  28.1  23.9 99.0 99.00
2016 07 30 16 50 129  7.8  9.1  2.37  9.09  6.15  81 1011.9  26.5  28.1  23.7 99.0 99.00
2016 07 30 17 50 113  6.0  7.1  2.38  9.09  6.46  67 1011.7  26.9  28.1  24.3 99.0 99.00
2016 07 30 18 50 126  4.7  5.5  2.60  9.09  6.93  74 1011.6  27.1  28.1  24.2 99.0 99.00
2016 07 30 19 50 119  7.2  8.5  2.06  9.09  6.27  72 1011.2  27.5  28.1  24.6 99.0 99.00
2016 07 30 20 50 112  6.0  6.9  2.23  8.33  6.44  79 1011.5  27.6  28.1  24.7 99.0 99.00
2016 07 30 21 50 107  7.4  8.8  2.08  9.09  6.31  74 1012.0  27.8  28.1  24.5 99.0 99.00
2016 07 30 22 50  95  6.4  7.8  2.15  9.09  6.56  73 1012.7  27.7  28.1  24.8 99.0 99.00
2016 07 30 23 50  92  6.6  8.2  2.22  9.09  6.68  74 1013.4  27.7  28.1  24.9 99.0 99.00
2016 07 31 00 50  83  7.6  9.3  2.24  9.09  6.74  75 1013.7  27.8  28.1  25.1 99.0 99.00
2016 07 31 01 50  83  8.4 10.2  2.11  9.09  6.31  74 1014.1  28.0  28.1  25.1 99.0 99.00
2016 07 31 02 50  79  8.3  9.6  2.21  9.09  6.25  69 1014.0  27.8  28.1  25.0 99.0 99.00
2016 07 31 03 50  82  7.7  9.1  2.16  9.09  6.47  76 1013.7  27.7  28.1  25.2 99.0 99.00
2016 07 31 04 50  87  8.0  9.5  2.02  9.09  6.13  75 1013.1  27.7  28.1  24.9 99.0 99.00
2016 07 31 05 50  85  8.5  9.8  1.99  9.09  6.04  82 1012.5  27.7  28.1  24.7 99.0 99.00
2016 07 31 06 50  82  8.5 10.0  2.04  9.09  6.06  66 1012.5  27.8  28.1  24.7 99.0 99.00
2016 07 31 07 50  79  8.6 10.6  2.10  9.09  6.08  62 1012.7  27.8  28.1  25.0 99.0 99.00
2016 07 31 08 50  83  9.1 11.5  1.92  9.09  5.69  63 1012.7  27.5  28.1  25.0 99.0 99.00
2016 07 31 09 50  91  9.3 10.8  2.10  9.09  5.94  68 1013.2  27.4  28.0  25.0 99.0 99.00
2016 07 31 10 50  98  9.8 11.4  2.13  9.09  5.95  72 1014.0  27.0  28.0  24.1 99.0 99.00
2016 07 31 11 50 105  8.0  9.5  2.20  9.09  6.20  66 1014.3  27.2  28.1  24.8 99.0 99.00
2016 07 31 12 50  99  7.4  8.8  1.93  8.33  5.94  62 1014.4  27.7  28.1  25.2 99.0 99.00
2016 07 31 13 50  89  8.6 10.1  2.09  9.09  5.91  76 1014.4  27.0  28.1  24.6 99.0 99.00
2016 07 31 14 50  76  8.8 10.2  2.13  8.33  6.02  78 1014.1  28.1  28.2  24.8 99.0 99.00
2016 07 31 15 50  69  8.7 10.2  2.01  8.33  5.41  67 1013.8  28.1  28.2  24.8 99.0 99.00
2016 07 31 16 50  69  8.6  9.8  2.05  7.69  5.60  50 1013.3  28.0  28.2  24.6 99.0 99.00
2016 07 31 17 50  65  8.7 10.3  2.17  9.09  5.81  77 1012.5  27.9  28.2  24.5 99.0 99.00
2016 07 31 18 50  65  8.5  9.8  2.13  8.33  5.82  60 1012.2  27.9  28.2  24.3 99.0 99.00
2016 07 31 19 50  63  8.3  9.6  2.01  8.33  5.89  69 1012.1  28.0  28.2  23.8 99.0 99.00
2016 07 31 20 50  62  8.4  9.7  2.10  9.09  5.84  67 1012.2  27.9  28.2  24.2 99.0 99.00
2016 07 31 21 50  62  9.0 10.5  2.10  7.69  5.63  69 1012.6  27.8  28.2  23.3 99.0 99.00
2016 07 31 22 50  66  9.9 11.8  2.05  7.69  5.60  75 1013.1  27.8  28.1  23.0 99.0 99.00
