#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 30 09 50  75  8.5 10.1  1.68  6.67  5.13  77 1015.1  27.5  27.8  23.9 99.0 99.00
2016 06 30 10 50  75  8.2  9.8  1.75  7.14  5.33  73 1015.7  27.1  27.8  23.8 99.0 99.00
2016 06 30 11 50  74  6.2  7.1  1.74  7.14  5.35  77 1016.0  26.8  27.9  24.4 99.0 99.00
2016 06 30 12 50  82 10.1 13.1  1.71  7.69  5.34  74 1016.0  26.9  27.9  23.7 99.0 99.00
2016 06 30 13 50  81  9.0 10.6  1.66  7.69  5.09  69 1016.0  27.7  27.9  24.0 99.0 99.00
2016 06 30 14 50  86  9.0 10.3  1.72  7.14  5.18  77 1015.9  27.8  28.0  23.7 99.0 99.00
2016 06 30 15 50  82  7.5  9.8  1.75  6.67  5.32  70 1015.6  27.4  28.0  24.2 99.0 99.00
2016 06 30 16 50  86  8.9 10.4  1.91  6.67  5.43  83 1015.0  27.7  28.0  24.1 99.0 99.00
2016 06 30 17 50  80  8.6 10.2  1.74  7.14  5.20  87 1014.4  27.8  28.1  24.1 99.0 99.00
2016 06 30 18 50  81  9.0 10.4  1.81  7.14  5.31  79 1014.1  27.7  28.1  24.2 99.0 99.00
2016 06 30 19 50  81  9.2 11.6  1.89  7.14  5.48  81 1013.9  27.9  28.1  24.0 99.0 99.00
2016 06 30 20 50  76  7.7  8.8  1.80  7.14  5.28  76 1014.2  27.9  28.1  24.3 99.0 99.00
2016 06 30 21 50  80  8.9 10.3  1.95  8.33  5.58  68 1014.7  27.9  28.0  24.3 99.0 99.00
2016 06 30 22 50  82  8.6 10.5  1.79  7.14  5.20  85 1015.2  27.9  28.0  24.5 99.0 99.00
