#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 30 05 50  88  6.8  8.3  2.37  9.09  6.61  68 1015.5  25.5  26.2  20.3 99.0 99.00
2016 01 30 06 50  96  5.7  6.8  2.19  9.09  6.35  63 1015.1  25.4  26.2  20.3 99.0 99.00
2016 01 30 07 50  87  7.9  9.8  2.11  8.33  6.31  83 1014.7  25.4  26.3  19.9 99.0 99.00
2016 01 30 08 50  87  7.5  8.9  2.13  9.09  6.24  69 1015.1  25.4  26.3  20.4 99.0 99.00
2016 01 30 09 50  89  7.9  9.6  2.22  9.09  6.45  65 1015.5  25.5  26.3  20.4 99.0 99.00
2016 01 30 11 50  88  8.8 10.2  2.42  9.09  6.66  64 1016.6  25.7  26.3  20.2 99.0 99.00
2016 01 30 12 50  92  7.5  8.9  2.09  8.33  6.17  70 1017.4  25.9  26.3  20.5 99.0 99.00
2016 01 30 13 50  93  7.6  8.8  2.19  8.33  6.27  73 1017.3  26.0  26.4  20.5 99.0 99.00
2016 01 30 14 50  87  7.7  9.2  2.26  9.09  6.28  57 1017.0  25.9  26.4  20.4 99.0 99.00
2016 01 30 15 50  89  7.3  8.8  2.19  9.09  6.28  50 1016.4  25.9  26.4  20.4 99.0 99.00
2016 01 30 16 50  81  6.6  8.0  2.16  8.33  6.05  83 1015.6  25.9  26.5  20.7 99.0 99.00
2016 01 30 17 50  78  6.3  8.6  2.24  9.09  6.42  56 1014.9  25.9  26.5  21.1 99.0 99.00
2016 01 30 18 50  79  6.8  7.9  2.17  8.33  6.34  72 1014.5  26.0  26.5  20.6 99.0 99.00
2016 01 30 19 50  80  7.3  8.6  2.33  9.09  6.35  53 1014.4  26.0  26.5  21.0 99.0 99.00
2016 01 30 20 50  78  7.4  9.2  2.35  9.09  6.52  52 1015.1  25.9  26.5  20.9 99.0 99.00
2016 01 30 21 50  74  7.7  9.2  2.31  9.09  6.53  70 1015.7  25.8  26.4  21.2 99.0 99.00
2016 01 30 22 50  72  8.0  9.3  2.22  8.33  6.57  80 1016.2  25.8  26.4  20.8 99.0 99.00
2016 01 30 23 50  78  7.2  8.5  2.14  8.33  6.49  61 1016.8  25.9  26.4  20.7 99.0 99.00
2016 01 31 00 50  73  7.9  9.4  2.36  9.09  6.58  64 1017.1  25.9  26.4  20.9 99.0 99.00
2016 01 31 01 50  71  7.9 10.3  2.21  8.33  6.31  73 1017.1  25.8  26.3  20.9 99.0 99.00
2016 01 31 02 50  68  7.6  9.3  2.47  9.09  6.49  54 1016.8  25.6  26.3  21.1 99.0 99.00
2016 01 31 03 50  83  8.8 10.4  2.46  9.09  6.54  51 1016.6  25.7  26.3  20.8 99.0 99.00
2016 01 31 04 50  77  8.9 10.4  2.48  9.09  6.37  61 1015.9  25.6  26.3  20.5 99.0 99.00
2016 01 31 05 50  73  8.4 10.0  2.43  9.09  6.28  61 1015.3  25.4  26.3  20.4 99.0 99.00
2016 01 31 06 50  72  8.0  9.6  2.50  9.09  6.31  76 1015.0  25.4  26.3  20.2 99.0 99.00
2016 01 31 07 50  76  7.5  9.3  2.52  8.33  6.37  78 1014.9  25.4  26.3  20.0 99.0 99.00
2016 01 31 08 50  87  6.7  8.0  2.21  9.09  6.10  73 1015.4  25.4  26.3  20.1 99.0 99.00
2016 01 31 09 50  76  7.9  9.3  2.25  9.09  6.33  64 1015.6  25.4  26.3  20.3 99.0 99.00
2016 01 31 10 50  71  7.9  9.2  2.13  9.09  6.29  74 1015.9  25.4  26.3  20.2 99.0 99.00
2016 01 31 11 50  78  7.7  9.2  2.27  9.09  6.46  76 1016.5  25.7  26.3  20.6 99.0 99.00
2016 01 31 12 50  80  8.6  9.9  2.31  9.09  6.38  84 1017.2  25.3  26.3  20.3 99.0 99.00
2016 01 31 13 50  78  6.4  7.5  2.23  9.09  6.41  68 1017.7  25.5  26.3  20.8 99.0 99.00
2016 01 31 14 50  88  7.5  8.9  2.28  9.09  6.48  65 1017.2  25.9  26.3  20.6 99.0 99.00
2016 01 31 15 50  90  7.4  8.5  2.40  9.09  6.46  69 1016.5  25.9  26.4  20.4 99.0 99.00
2016 01 31 16 50  80  6.7  8.6  2.29  9.09  6.15  68 1015.8  25.8  26.4  20.9 99.0 99.00
2016 01 31 17 50  89  7.1  8.6  2.29 10.00  6.35  62 1014.8  25.8  26.4  20.6 99.0 99.00
2016 01 31 18 50  84  6.4  7.7  2.27  8.33  6.22  77 1014.5  25.8  26.4  21.0 99.0 99.00
2016 01 31 19 50  90  6.8  7.9  2.27  9.09  6.47  70 1014.8  26.0  26.4  20.8 99.0 99.00
2016 01 31 20 50  88  6.8  8.2  2.20  9.09  6.28  78 1015.1  25.9  26.4  20.9 99.0 99.00
2016 01 31 21 50  83  7.1  8.5  2.10  9.09  6.37  86 1015.5  25.8  26.4  20.8 99.0 99.00
2016 01 31 22 50  78  6.5  7.8  2.20  9.09  6.46  76 1016.0  25.8  26.4  20.8 99.0 99.00
