#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 29 20 50 330  3.3  4.0  1.65 10.00  6.20 130 1014.5  21.1  20.9  19.1 99.0 99.00
2016 03 29 21 50  14  2.1  2.9  1.76  7.69  6.33 229 1015.7  21.1  20.9  17.7 99.0 99.00
2016 03 29 22 50  14  1.0  1.4  1.88  8.33  6.70 265 1016.7  20.8  20.8  17.9 99.0 99.00
2016 03 29 23 50  14  4.4  5.6  1.74  7.69  6.59 257 1017.3  20.6  20.8  18.3 99.0 99.00
2016 03 30 00 50  19  7.1  8.5  1.64  7.69  6.44 239 1017.4  20.2  20.8  17.0 99.0 99.00
2016 03 30 01 50  15  6.3  7.3  1.70  9.09  6.21 110 1018.4  20.1  20.7  15.8 99.0 99.00
2016 03 30 02 50   8  7.6  8.9  1.85  7.69  6.48 245 1018.6  19.9  20.7  15.1 99.0 99.00
2016 03 30 03 50  10  7.5  8.7  1.72 10.00  6.14 112 1018.6  19.7  20.7  14.8 99.0 99.00
2016 03 30 04 50   6  7.5  8.8  1.85  8.33  6.26 330 1018.9  19.5  20.7  14.1 99.0 99.00
2016 03 30 05 50  12  8.0  9.2  2.42 10.00  7.01  13 1019.7  19.3  20.7  14.3 99.0 99.00
2016 03 30 06 50   8  8.5 10.2  2.76 10.00  7.44 348 1019.7  19.1  20.6  14.0 99.0 99.00
2016 03 30 07 50  15  8.6 10.5  2.51 10.00  6.94 334 1019.9  18.9  20.6  13.5 99.0 99.00
2016 03 30 08 50   9  9.3 11.2  2.62 10.00  6.82 353 1020.2  18.5  20.5  12.8 99.0 99.00
2016 03 30 09 50  14  8.9 10.8  2.42 10.00  6.51 331 1020.8  18.4  20.5  11.7 99.0 99.00
2016 03 30 10 50  23  9.9 12.4  2.31 10.00  6.15 335 1021.5  18.3  20.4  10.8 99.0 99.00
2016 03 30 11 50  23  9.2 11.1  2.27 10.00  6.16 349 1023.1  18.5  20.4  11.4 99.0 99.00
2016 03 30 12 50  29  9.0 11.4  2.35 10.00  6.31 336 1024.2  18.3  20.4  10.8 99.0 99.00
2016 03 30 13 50  37  8.2 10.3  2.34 10.00  6.23 338 1024.9  18.3  20.4   9.9 99.0 99.00
2016 03 30 14 50  38  9.0 10.8  2.40 10.00  6.44 345 1025.2  18.4  20.3   9.7 99.0 99.00
2016 03 30 15 50  42  7.8  9.5  2.39 10.00  6.55  11 1025.8  18.4  20.3  10.2 99.0 99.00
2016 03 30 16 50  49  7.7  9.3  2.42 10.00  6.43  11 1025.8  18.4  20.2   9.6 99.0 99.00
2016 03 30 17 50  56  8.4  9.8  2.30  9.09  6.47 339 1024.9  18.4  20.3  10.0 99.0 99.00
2016 03 30 18 50  55  9.5 11.6  2.42  9.09  6.57 338 1024.2  18.3  20.3  10.2 99.0 99.00
2016 03 30 19 50  59  8.7 10.5  2.45  9.09  6.46 334 1024.9  18.3  20.3   9.5 99.0 99.00
2016 03 30 20 50  61  8.0 10.0  2.25 10.00  6.34 347 1025.1  18.5  20.3   9.5 99.0 99.00
2016 03 30 21 50  74  7.6  9.7  2.30  9.09  6.38 347 1025.8  18.6  20.3   9.9 99.0 99.00
2016 03 30 22 50  72  8.3 10.7  2.47 10.00  6.75 358 1025.8  18.7  20.3  12.0 99.0 99.00
2016 03 30 23 50  65  9.9 11.9  2.17  9.09  6.17 351 1025.8  18.5  20.2  11.6 99.0 99.00
2016 03 31 00 50  77  9.0 11.0  2.28  9.09  6.28 355 1026.9  18.6  20.2  11.1 99.0 99.00
2016 03 31 01 50  82  8.7 10.3  2.10  8.33  5.98 355 1027.2  18.6  20.2  11.1 99.0 99.00
2016 03 31 02 50  78  9.2 11.7  2.29  8.33  6.18 357 1027.0  18.6  20.2  11.2 99.0 99.00
2016 03 31 03 50  86  9.0 10.7  2.07  9.09  5.74 330 1026.8  18.7  20.2  11.7 99.0 99.00
2016 03 31 04 50  86  8.9 11.0  2.03  9.09  5.77   2 1026.5  18.7  20.2  12.1 99.0 99.00
2016 03 31 05 50  85  9.5 11.5  2.12  9.09  5.81 354 1026.2  18.7  20.2  12.5 99.0 99.00
2016 03 31 06 50  87  8.3 10.5  1.97  8.33  5.63   3 1025.8  18.7  20.2  13.0 99.0 99.00
2016 03 31 07 50  91  9.2 10.8  1.92  8.33  5.46 347 1024.9  18.8  20.2  13.1 99.0 99.00
2016 03 31 08 50  98  9.5 10.9  1.84  9.09  5.28  21 1024.6  18.9  20.2  13.2 99.0 99.00
2016 03 31 09 50 109  9.7 11.4  1.89  9.09  5.36 352 1024.7  19.1  20.2  14.1 99.0 99.00
2016 03 31 10 50 109 10.9 12.8  1.81  9.09  5.15 354 1024.3  19.3  20.2  14.6 99.0 99.00
2016 03 31 11 50 112 10.3 12.3  1.92  5.56  5.25  88 1024.9  19.7  20.2  15.0 99.0 99.00
2016 03 31 12 50 116 10.0 11.7  1.79  5.56  5.12 100 1025.5  20.0  20.2  15.2 99.0 99.00
2016 03 31 13 50 115  9.2 11.0  1.87  5.88  5.18  88 1025.6  20.1  20.2  15.8 99.0 99.00
2016 03 31 14 50 121  9.6 11.8  1.92  5.88  5.19 112 1025.7  20.2  20.3  16.1 99.0 99.00
2016 03 31 15 50 121  9.1 11.2  1.99  5.88  5.33 105 1025.1  20.3  20.3  16.6 99.0 99.00
2016 03 31 16 50 122  9.4 11.6  2.10  6.25  5.46 114 1024.5  20.2  20.3  16.8 99.0 99.00
2016 03 31 17 50 120  9.0 10.8  2.09  9.09  5.46  74 1024.1  20.2  20.4  17.2 99.0 99.00
2016 03 31 18 50 120  8.6 10.4  1.90  6.25  5.48 108 1023.7  20.4  20.4  17.4 99.0 99.00
2016 03 31 19 50 112  8.5 10.6  2.19  6.67  5.76 124 1023.5  20.4  20.4  17.9 99.0 99.00
2016 03 31 20 50 117  9.7 11.8  1.98  7.69  5.60 121 1023.3  20.4  20.4  18.1 99.0 99.00
2016 03 31 21 50 119  8.6 10.7  1.84  7.14  5.63 115 1023.5  20.4  20.4  18.5 99.0 99.00
2016 03 31 22 50 115  9.5 11.1  1.91  7.69  5.57 121 1023.2  20.6  20.4  18.7 99.0 99.00
