#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 30 01 50 180  5.8  6.7  1.01  8.33  4.89 109 1019.6  26.5  26.3  25.6 99.0 99.00
2016 06 30 02 50 186  5.9  7.0  1.08  8.33  4.86  99 1019.6  26.5  26.2  25.6 99.0 99.00
2016 06 30 03 50 184  6.3  7.3  1.07  7.69  4.97 105 1019.2  26.4  26.2  25.4 99.0 99.00
2016 06 30 04 50 183  6.9  7.7  1.08  7.14  4.75  91 1018.7  26.4  26.2  25.6 99.0 99.00
2016 06 30 05 50 189  6.2  7.3  1.19  7.69  4.98  90 1018.5  26.4  26.2  25.7 99.0 99.00
2016 06 30 06 50 199  6.2  7.5  1.14  6.25  4.83 131 1018.8  26.4  26.2  25.5 99.0 99.00
2016 06 30 07 50 202  5.7  6.7  1.12  6.25  4.83 122 1018.9  26.4  26.2  25.3 99.0 99.00
2016 06 30 08 50 203  5.1  5.9  1.13  7.14  4.92 102 1019.0  26.4  26.1  25.5 99.0 99.00
2016 06 30 09 50 197  4.7  5.5  1.13  8.33  4.90 105 1019.2  26.3  26.1  25.5 99.0 99.00
2016 06 30 10 50 190  4.6  5.4  1.07  5.56  4.79 258 1019.4  26.4  26.1  25.4 99.0 99.00
2016 06 30 11 50 190  4.4  5.4  1.13  8.33  5.09 109 1019.8  26.4  26.0  25.0 99.0 99.00
2016 06 30 12 50 175  4.2  5.3  1.06  8.33  4.86  89 1020.3  26.4  26.1  25.5 99.0 99.00
2016 06 30 13 50 181  4.0  5.0  1.02  8.33  4.86  89 1020.5  26.4  26.3  25.6 99.0 99.00
2016 06 30 14 50 181  4.8  5.7  1.04  5.56  4.99 257 1020.9  26.6  26.4  25.4 99.0 99.00
2016 06 30 15 50 183  4.5  5.3  0.96  7.14  4.88  89 1021.0  26.7  26.5  25.6 99.0 99.00
2016 06 30 16 50 175  4.7  5.5  1.06  6.67  4.99 124 1021.0  26.7  26.6  25.9 99.0 99.00
2016 06 30 17 50 184  5.0  5.6  0.99  6.25  5.05 252 1020.7  26.8  26.6  25.7 99.0 99.00
2016 06 30 18 50 186  5.7  6.4  1.02  6.25  5.05 244 1020.6  26.9  26.6  25.6 99.0 99.00
2016 06 30 19 50 187  5.0  6.0  1.07  5.88  4.99 246 1020.3  27.1  26.7  25.4 99.0 99.00
2016 06 30 20 50 184  4.6  5.5  1.04  5.56  4.92 243 1020.2  27.0  26.7  25.7 99.0 99.00
2016 06 30 21 50 186  4.9  5.8  0.97  6.25  4.77 231 1020.6  27.0  26.6  25.0 99.0 99.00
2016 06 30 22 50 172  4.4  5.4  1.01  5.26  4.72 246 1021.1  26.9  26.6  25.7 99.0 99.00
