#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 29 20 50 171  7.0  8.0  1.32  5.88  5.12 173 1020.4  28.0  28.4  25.6 99.0 99.00
2016 09 29 21 50 171  6.5  7.8  1.29  5.88  5.11 178 1020.8  28.0  28.4  25.7 99.0 99.00
2016 09 29 22 50 165  5.7  6.7  1.21  6.25  5.24 141 1020.5  28.0  28.4  25.9 99.0 99.00
2016 09 29 23 50 153  5.4  6.6  1.20  5.56  5.24 204 1020.8  28.2  28.4  25.6 99.0 99.00
2016 09 30 00 50 175  6.6  7.8  1.24  5.88  5.23 182 1021.3  27.8  28.4  23.7 99.0 99.00
2016 09 30 01 50 180  7.0  8.9  1.26  5.56  5.16 176 1021.6  27.6  28.4  24.4 99.0 99.00
2016 09 30 02 50 175  6.1  7.2  1.40  5.88  5.19 165 1021.6  28.0  28.4  24.0 99.0 99.00
2016 09 30 03 50 164  4.0  5.0  1.31  5.88  5.19 165 1021.2  27.7  28.3  25.0 99.0 99.00
2016 09 30 04 50 150  6.0  7.5  1.17  6.25  5.34 142 1020.6  27.9  28.3  25.4 99.0 99.00
2016 09 30 05 50 175  7.0  8.1  1.18  6.25  5.30 158 1020.6  28.0  28.3  25.2 99.0 99.00
2016 09 30 06 50 159  6.3  7.4  1.17  5.88  5.23 159 1020.1  27.8  28.3  25.0 99.0 99.00
2016 09 30 07 50 161  4.8  5.7  1.15  5.88  5.26 172 1020.0  27.9  28.2  25.0 99.0 99.00
2016 09 30 08 50 150  4.8  5.7  1.20  5.88  5.41 171 1019.8  27.9  28.2  24.7 99.0 99.00
2016 09 30 09 50 146  5.5  6.6  1.19  8.33  5.39  45 1020.2  27.9  28.2  24.7 99.0 99.00
2016 09 30 10 50 150  4.9  5.7  1.27  5.88  5.54 159 1020.6  27.8  28.2  24.7 99.0 99.00
2016 09 30 11 50 152  5.4  6.3  1.23  6.25  5.48 143 1020.8  28.1  28.2  24.3 99.0 99.00
2016 09 30 12 50 144  5.5  6.4  1.15  8.33  5.45  59 1021.3  28.0  28.2  24.7 99.0 99.00
2016 09 30 13 50 151  4.8  5.6  1.26  7.69  5.60  80 1021.8  28.1  28.3  24.9 99.0 99.00
2016 09 30 14 50 153  4.4  5.2  1.22  7.69  5.74  58 1022.0  28.2  28.3  25.0 99.0 99.00
2016 09 30 15 50 147  4.3  5.0  1.10  8.33  5.79  62 1021.8  28.2  28.4  25.1 99.0 99.00
2016 09 30 16 50 154  3.7  4.8  1.07  8.33  5.74  58 1021.4  28.1  28.5  25.2 99.0 99.00
2016 09 30 17 50 142  4.2  4.9  1.05  7.69  5.70  70 1021.0  28.2  28.6  24.5 99.0 99.00
2016 09 30 19 50 125  3.2  3.9  1.14  8.33  5.85  57 1020.1  28.2  28.8  24.0 99.0 99.00
2016 09 30 20 50 123  4.0  5.0  1.16  9.09  6.29  27 1020.2  28.1  28.8  25.0 99.0 99.00
2016 09 30 21 50 113  3.8  4.4  1.40  9.09  6.82   8 1020.3  28.1  28.8  23.4 99.0 99.00
2016 09 30 22 50  98  4.7  5.8  1.32  9.09  6.56  18 1020.1  27.8  28.7  24.7 99.0 99.00
