#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 29 23 50 200  0.6  1.2  1.52 12.12  8.03  77 1016.9  28.6  28.9  24.2 99.0 99.00
2016 08 30 00 50 268  1.3  2.2  1.43 12.12  7.63  68 1017.7  28.5  28.9  24.1 99.0 99.00
2016 08 30 01 50  60  1.5  2.3  1.57 11.43  8.08  98 1018.0  28.2  28.8  24.5 99.0 99.00
2016 08 30 02 50 108  1.8  2.7  1.43 11.43  7.81  80 1017.9  28.4  28.8  24.2 99.0 99.00
2016 08 30 03 50 113  2.6  3.4  1.57 12.12  8.02  91 1017.5  28.2  28.8  24.4 99.0 99.00
2016 08 30 04 50 130  2.3  3.1  1.52 12.12  7.88  94 1017.2  28.2  28.7  24.2 99.0 99.00
2016 08 30 05 50 121  2.5  3.4  1.36 11.43  7.25  97 1016.8  28.1  28.7  24.7 99.0 99.00
2016 08 30 06 50 136  2.6  3.5  1.36 12.12  7.35  93 1016.6  28.1  28.7  24.7 99.0 99.00
2016 08 30 07 50 141  2.3  2.8  1.45 12.12  7.79  73 1016.3  28.1  28.7  24.9 99.0 99.00
2016 08 30 08 50 155  3.5  5.0  1.30 11.43  7.06  86 1016.2  28.2  28.7  24.8 99.0 99.00
2016 08 30 09 50 163  3.4  4.1  1.43 11.43  7.65  86 1016.3  28.1  28.7  24.4 99.0 99.00
2016 08 30 10 50 149  3.7  4.4  1.42 12.12  7.40  81 1016.6  28.3  28.6  24.0 99.0 99.00
2016 08 30 11 50 138  2.6  3.4  1.26 10.00  7.07  91 1017.4  28.4  28.6  24.4 99.0 99.00
2016 08 30 12 50 191  1.1  1.5  1.40 11.43  7.38  89 1018.0  28.5  28.7  24.6 99.0 99.00
2016 08 30 13 50 155  2.4  3.1  1.43 11.43  7.40  83 1018.3  28.5  28.8  25.0 99.0 99.00
2016 08 30 14 50 173  3.5  4.2  1.45 11.43  7.65  78 1018.6  28.0  28.9  24.9 99.0 99.00
2016 08 30 15 50 156  1.8  2.5  1.37 10.81  7.34  81 1018.2  28.4  29.2  24.8 99.0 99.00
2016 08 30 16 50 160  2.0  2.8  1.39 10.81  7.59  76 1018.1  28.7  29.6  24.7 99.0 99.00
2016 08 30 17 50 112  3.7  4.6  1.34 10.81  7.52  66 1017.9  28.3  29.6  25.1 99.0 99.00
2016 08 30 18 50 160  4.8  5.8  1.40 11.43  7.55  64 1017.1  27.2  29.2  25.1 99.0 99.00
2016 08 30 19 50 179  1.8  2.6  1.34 10.81  7.49  67 1016.7  27.7  29.2  23.2 99.0 99.00
2016 08 30 20 50 115  1.0  1.7  1.40 11.43  8.03  77 1016.7  28.0  29.3  23.8 99.0 99.00
2016 08 30 21 50 123  2.0  2.7  1.18 10.81  7.89  78 1016.3  28.2  29.2  24.3 99.0 99.00
2016 08 30 22 50 148  2.8  3.6  1.19 10.00  7.83  90 1016.1  28.2  29.1  25.0 99.0 99.00
2016 08 30 23 50 149  3.9  4.6  1.21 10.81  7.80  80 1016.5  28.3  29.0  25.3 99.0 99.00
2016 08 31 00 50 172  5.0  5.7  1.16 10.81  7.74  75 1017.1  28.7  29.0  24.5 99.0 99.00
2016 08 31 01 50 166  4.6  5.5  1.23 11.43  7.52  80 1017.5  28.6  28.9  25.2 99.0 99.00
2016 08 31 02 50 176  5.5  7.3  1.27 10.81  7.54  83 1017.3  28.5  28.9  25.5 99.0 99.00
2016 08 31 03 50 168  5.1  6.1  1.29  9.09  7.34  85 1017.3  28.6  28.9  25.2 99.0 99.00
2016 08 31 04 50 187  4.5  5.4  1.17 10.81  6.66  80 1017.0  28.6  28.8  25.3 99.0 99.00
2016 08 31 05 50 182  4.3  5.2  1.23 10.81  6.62  83 1016.7  28.6  28.8  24.8 99.0 99.00
2016 08 31 06 50 194  3.6  4.7  1.15 10.81  6.68  84 1016.6  28.4  28.8  25.2 99.0 99.00
2016 08 31 07 50 210  2.6  3.3  1.29 11.43  6.94  87 1016.6  27.5  28.8  24.1 99.0 99.00
2016 08 31 08 50 179  3.8  4.4  1.23 10.81  6.73  91 1016.3  28.3  28.7  25.2 99.0 99.00
2016 08 31 09 50 193  2.8  3.8  1.35 10.81  6.68  92 1016.6  27.3  28.7  23.8 99.0 99.00
2016 08 31 10 50 165  3.7  5.0  1.29 10.81  6.94  95 1017.0  27.6  28.7  24.3 99.0 99.00
2016 08 31 11 50 146  1.8  2.4  1.17 10.00  6.55  82 1017.2  28.0  28.7  23.8 99.0 99.00
2016 08 31 12 50 176  2.8  3.4  1.17 10.00  6.77  89 1017.3  28.1  28.7  24.7 99.0 99.00
2016 08 31 13 50 157  3.8  4.4  1.04 10.00  6.73  75 1017.3  28.1  28.8  24.7 99.0 99.00
2016 08 31 14 50 164  4.0  4.8  1.05  9.09  6.55  91 1017.2  28.3  28.9  25.2 99.0 99.00
2016 08 31 15 50 181  4.3  5.3  0.92 10.00  6.07  91 1017.1  28.3  29.0  24.7 99.0 99.00
2016 08 31 16 50 184  4.6  5.4  0.97 10.00  6.31  82 1016.8  28.4  29.0  24.9 99.0 99.00
2016 08 31 17 50 193  4.3  5.0  0.92 10.00  6.05  57 1016.4  28.6  29.1  25.1 99.0 99.00
2016 08 31 18 50 196  4.1  5.0  0.85 10.00  5.96  79 1016.0  28.7  29.1  24.6 99.0 99.00
2016 08 31 19 50 191  4.0  4.9  0.85  8.33  5.85  93 1015.5  28.7  29.1  25.3 99.0 99.00
2016 08 31 20 50 191  4.6  5.4  0.82 10.00  5.85  74 1015.5  28.8  29.1  24.9 99.0 99.00
2016 08 31 21 50 193  5.4 10.2  0.85 10.00  5.63  67 1015.7  28.2  29.1  24.6 99.0 99.00
2016 08 31 22 50 196  4.8  5.7  0.82  8.33  5.61 112 1015.8  28.7  29.0  25.3 99.0 99.00
