#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 09 03 00  86  6.0  7.4 99.00 99.00 99.00 999 1018.1  28.5  28.8  24.9 99.0 99.00 
2016 08 09 03 10  81  6.5  7.7 99.00 99.00 99.00 999 1018.0  28.4  28.9  24.6 99.0 99.00 
2016 08 09 03 20  84  6.6  8.1 99.00 99.00 99.00 999 1018.0  28.5  28.9  24.7 99.0 99.00 
2016 08 09 03 30  82  6.6  8.0 99.00 99.00 99.00 999 1018.0  28.4  28.9  24.7 99.0 99.00 
2016 08 09 03 40  83  6.5  7.7  1.34 12.12  5.56  45 1018.0  28.4  28.9  24.7 99.0 99.00 
2016 08 09 03 50  85  6.3  8.0 99.00 99.00 99.00 999 1018.0  28.4  28.9  24.8 99.0 99.00 
2016 08 09 04 00  90  6.6  8.0 99.00 99.00 99.00 999 1017.9  28.4  28.9  24.8 99.0 99.00 
2016 08 09 04 10  87  6.4  8.0 99.00 99.00 99.00 999 1017.7  28.3  28.9  24.8 99.0 99.00 
2016 08 09 04 20  85  6.7  8.1 99.00 99.00 99.00 999 1017.7  28.3  28.9  24.6 99.0 99.00 
2016 08 09 04 30  87  6.4  7.7 99.00 99.00 99.00 999 1017.7  28.3  28.8  24.5 99.0 99.00 
2016 08 09 04 40  88  6.5  8.0  1.35 12.12  5.58  38 1017.6  28.3  28.8  24.4 99.0 99.00 
2016 08 09 04 50  85  6.2  7.4 99.00 99.00 99.00 999 1017.6  28.3  28.8  24.6 99.0 99.00 
2016 08 09 05 00  88  6.1  7.4 99.00 99.00 99.00 999 1017.5  28.3  28.8  24.4 99.0 99.00 
2016 08 09 05 10  83  5.7  6.9 99.00 99.00 99.00 999 1017.4  28.3  28.8  24.7 99.0 99.00 
2016 08 09 05 20  81  6.0  7.6 99.00 99.00 99.00 999 1017.4  28.2  28.8  24.4 99.0 99.00 
2016 08 09 05 30  79  6.1  7.1 99.00 99.00 99.00 999 1017.3  28.3  28.8  24.5 99.0 99.00 
2016 08 09 05 40  77  5.9  7.0  1.30 11.43  5.30  23 1017.2  28.2  28.8  24.5 99.0 99.00 
2016 08 09 05 50  83  5.8  7.4 99.00 99.00 99.00 999 1017.2  28.2  28.8  24.7 99.0 99.00 
2016 08 09 06 00  79  5.9  7.1 99.00 99.00 99.00 999 1017.1  28.2  28.8  24.6 99.0 99.00 
2016 08 09 06 10  76  5.7  6.9 99.00 99.00 99.00 999 1017.1  28.2  28.8  24.6 99.0 99.00 
2016 08 09 06 20  79  5.9  7.4 99.00 99.00 99.00 999 1017.1  28.2  28.8  24.3 99.0 99.00 
2016 08 09 06 30  74  5.8  7.5 99.00 99.00 99.00 999 1017.0  28.2  28.8  24.4 99.0 99.00 
2016 08 09 06 40  78  6.1  7.3  1.32 11.43  5.38  51 1017.0  28.2  28.8  24.3 99.0 99.00 
2016 08 09 06 50  81  5.9  7.1 99.00 99.00 99.00 999 1016.9  28.2  28.8  24.3 99.0 99.00 
2016 08 09 07 00  73  6.0  7.5 99.00 99.00 99.00 999 1016.9  28.2  28.8  24.7 99.0 99.00 
2016 08 09 07 10  76  5.8  7.4 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.6 99.0 99.00 
2016 08 09 07 20  75  6.2  7.7 99.00 99.00 99.00 999 1016.8  28.1  28.8  24.4 99.0 99.00 
2016 08 09 07 30  77  6.2  7.4 99.00 99.00 99.00 999 1016.8  28.1  28.8  24.3 99.0 99.00 
2016 08 09 07 40  76  6.1  7.2  1.17  9.09  5.16  78 1016.8  28.1  28.8  24.1 99.0 99.00 
2016 08 09 07 50  73  6.0  7.5 99.00 99.00 99.00 999 1016.7  28.1  28.8  24.1 99.0 99.00 
2016 08 09 08 00  79  5.9  7.4 99.00 99.00 99.00 999 1016.8  28.2  28.8  23.9 99.0 99.00 
2016 08 09 08 10  77  6.1  7.7 99.00 99.00 99.00 999 1016.7  28.2  28.9  23.8 99.0 99.00 
2016 08 09 08 20  82  6.1  7.2 99.00 99.00 99.00 999 1016.6  28.2  28.8  23.8 99.0 99.00 
2016 08 09 08 30  78  6.2  7.4 99.00 99.00 99.00 999 1016.7  28.1  28.9  24.1 99.0 99.00 
2016 08 09 08 40  77  6.4  8.0  1.32 10.00  5.49  61 1016.7  28.1  28.8  24.1 99.0 99.00 
2016 08 09 08 50  81  6.5  8.0 99.00 99.00 99.00 999 1016.7  28.1  28.9  24.3 99.0 99.00 
2016 08 09 09 00  80  6.6  8.1 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.1 99.0 99.00 
2016 08 09 09 10  80  6.5  7.7 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.3 99.0 99.00 
2016 08 09 09 20  84  6.0  7.7 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.4 99.0 99.00 
2016 08 09 09 30  78  6.4  7.6 99.00 99.00 99.00 999 1016.8  28.0  28.9  24.0 99.0 99.00 
2016 08 09 09 40  86  6.1  7.5  1.30 12.12  5.25  48 1016.9  28.1  28.9  24.0 99.0 99.00 
2016 08 09 09 50  79  6.0  7.3 99.00 99.00 99.00 999 1017.1  28.1  28.9  23.9 99.0 99.00 
2016 08 09 10 00  83  5.8  6.9 99.00 99.00 99.00 999 1017.2  28.2  28.9  24.0 99.0 99.00 
2016 08 09 10 10  83  5.4  6.5 99.00 99.00 99.00 999 1017.3  28.1  28.9  24.3 99.0 99.00 
2016 08 09 10 20  78  5.6  6.9 99.00 99.00 99.00 999 1017.4  28.1  28.9  24.3 99.0 99.00 
2016 08 09 10 30  80  5.8  7.5 99.00 99.00 99.00 999 1017.6  28.1  28.9  24.3 99.0 99.00 
2016 08 09 10 40  83  6.1  7.5  1.24 12.12  5.25  55 1017.7  28.1  28.9  23.9 99.0 99.00 
2016 08 09 10 50  80  6.3  7.5 99.00 99.00 99.00 999 1017.8  28.2  28.9  23.8 99.0 99.00 
2016 08 09 11 00  85  6.1  7.9 99.00 99.00 99.00 999 1017.9  28.2  28.9  23.9 99.0 99.00 
2016 08 09 11 10  87  6.0  7.0 99.00 99.00 99.00 999 1017.9  28.2  28.9  24.1 99.0 99.00 
2016 08 09 11 20  89  6.2  7.4 99.00 99.00 99.00 999 1018.0  28.2  28.9  23.9 99.0 99.00 
2016 08 09 11 30  88  5.9  7.4 99.00 99.00 99.00 999 1018.2  28.3  28.9  24.0 99.0 99.00 
2016 08 09 11 40  82  6.1  7.5  1.25 11.43  5.15  46 1018.2  28.3  28.9  23.8 99.0 99.00 
2016 08 09 11 50  80  6.1  7.9 99.00 99.00 99.00 999 1018.2  28.4  28.9  23.8 99.0 99.00 
2016 08 09 12 00  84  5.6  7.1 99.00 99.00 99.00 999 1018.3  28.3  28.9  24.0 99.0 99.00 
2016 08 09 12 10  91  5.9  7.1 99.00 99.00 99.00 999 1018.4  28.3  28.9  23.8 99.0 99.00 
2016 08 09 12 20  81  5.9  7.1 99.00 99.00 99.00 999 1018.4  28.3  28.9  23.7 99.0 99.00 
2016 08 09 12 30  87  5.8  7.1 99.00 99.00 99.00 999 1018.4  28.3  28.9  23.8 99.0 99.00 
2016 08 09 12 40  88  5.7  7.2  1.20 10.81  5.23  44 1018.6  28.4  28.9  23.9 99.0 99.00 
2016 08 09 12 50  83  6.0  7.5 99.00 99.00 99.00 999 1018.7  28.4  28.9  23.9 99.0 99.00 
2016 08 09 13 00  83  5.7  7.0 99.00 99.00 99.00 999 1018.8  28.4  28.9  23.8 99.0 99.00 
2016 08 09 13 10  85  5.4  6.4 99.00 99.00 99.00 999 1018.9  28.4  28.9  24.0 99.0 99.00 
2016 08 09 13 20  87  5.4  6.9 99.00 99.00 99.00 999 1018.9  28.4  28.9  23.8 99.0 99.00 
2016 08 09 13 30  87  5.6  6.9 99.00 99.00 99.00 999 1018.9  28.4  28.9  23.6 99.0 99.00 
2016 08 09 13 40  88  5.2  6.4  1.18  9.09  5.15  72 1018.9  28.5  28.9  23.8 99.0 99.00 
2016 08 09 13 50  85  5.3  6.5 99.00 99.00 99.00 999 1018.8  28.4  28.9  23.7 99.0 99.00 
2016 08 09 14 00  82  4.9  5.9 99.00 99.00 99.00 999 1018.9  28.5  28.9  24.0 99.0 99.00 
2016 08 09 14 10  76  4.8  6.4 99.00 99.00 99.00 999 1019.2  28.5  29.0  24.0 99.0 99.00 
2016 08 09 14 20  76  5.0  6.5 99.00 99.00 99.00 999 1019.1  28.5  29.0  23.8 99.0 99.00 
2016 08 09 14 30  77  5.4  6.5 99.00 99.00 99.00 999 1019.1  28.5  29.0  23.8 99.0 99.00 
2016 08 09 14 40  77  5.3  6.4  1.20 10.81  5.50  49 1019.0  28.5  29.0  23.9 99.0 99.00 
2016 08 09 14 50  78  5.4  6.8 99.00 99.00 99.00 999 1019.0  28.5  29.0  23.8 99.0 99.00 
2016 08 09 15 00  76  5.5  6.7 99.00 99.00 99.00 999 1019.1  28.6  29.0  24.0 99.0 99.00 
2016 08 09 15 10  74  5.4  6.7 99.00 99.00 99.00 999 1019.1  28.6  29.0  23.9 99.0 99.00 
2016 08 09 15 20  75  4.9  6.2 99.00 99.00 99.00 999 1019.1  28.6  29.0  23.9 99.0 99.00 
2016 08 09 15 30  71  5.4  6.7 99.00 99.00 99.00 999 1019.1  28.6  29.1  23.4 99.0 99.00 
2016 08 09 15 40  78  5.2  6.5  1.19 11.43  5.45  43 1018.9  28.7  29.1  23.6 99.0 99.00 
2016 08 09 15 50  75  4.9  6.1 99.00 99.00 99.00 999 1018.9  28.7  29.1  23.9 99.0 99.00 
2016 08 09 16 00  73  4.7  5.9 99.00 99.00 99.00 999 1018.9  28.6  29.1  24.0 99.0 99.00 
2016 08 09 16 10  70  4.9  6.4 99.00 99.00 99.00 999 1018.8  28.6  29.1  23.8 99.0 99.00 
2016 08 09 16 20  74  5.1  6.3 99.00 99.00 99.00 999 1018.7  28.6  29.1  24.0 99.0 99.00 
2016 08 09 16 30  68  5.3  6.7 99.00 99.00 99.00 999 1018.6  28.6  29.2  24.2 99.0 99.00 
2016 08 09 16 40  70  5.7  6.8  1.17 10.00  5.20  64 1018.5  28.6  29.1  23.9 99.0 99.00 
2016 08 09 16 50  69  5.6  6.7 99.00 99.00 99.00 999 1018.4  28.6  29.2  24.0 99.0 99.00 
2016 08 09 17 00  72  5.6  7.3 99.00 99.00 99.00 999 1018.4  28.6  29.2  23.8 99.0 99.00 
2016 08 09 17 10  69  5.5  6.8 99.00 99.00 99.00 999 1018.3  28.6  29.2  24.1 99.0 99.00 
2016 08 09 17 20  73  5.7  6.9 99.00 99.00 99.00 999 1018.2  28.6  29.2  23.8 99.0 99.00 
2016 08 09 17 30  74  5.5  6.9 99.00 99.00 99.00 999 1018.2  28.7  29.2  23.6 99.0 99.00 
2016 08 09 17 40  71  5.6  7.0  1.12  9.09  5.07  66 1018.0  28.7  29.2  23.4 99.0 99.00 
2016 08 09 17 50  78  6.0  7.3 99.00 99.00 99.00 999 1017.9  28.7  29.2  23.3 99.0 99.00 
2016 08 09 18 00  75  5.8  7.0 99.00 99.00 99.00 999 1017.8  28.7  29.2  23.3 99.0 99.00 
2016 08 09 18 10  73  5.8  7.4 99.00 99.00 99.00 999 1017.8  28.6  29.2  23.7 99.0 99.00 
2016 08 09 18 20  71  5.7  6.9 99.00 99.00 99.00 999 1017.8  28.6  29.2  23.7 99.0 99.00 
2016 08 09 18 30  73  5.6  7.3 99.00 99.00 99.00 999 1017.7  28.7  29.2  23.7 99.0 99.00 
2016 08 09 18 40  71  5.6  7.1  1.07  9.09  5.05  85 1017.6  28.7  29.3  23.7 99.0 99.00 
2016 08 09 18 50  71  6.1  7.4 99.00 99.00 99.00 999 1017.4  28.7  29.2  23.6 99.0 99.00 
2016 08 09 19 00  71  6.4  8.0 99.00 99.00 99.00 999 1017.3  28.7  29.2  23.8 99.0 99.00 
2016 08 09 19 10  62  6.1  7.5 99.00 99.00 99.00 999 1017.3  28.6  29.2  23.8 99.0 99.00 
2016 08 09 19 20  67  5.8  7.1 99.00 99.00 99.00 999 1017.2  28.7  29.2  23.7 99.0 99.00 
2016 08 09 19 30  66  6.2  7.4 99.00 99.00 99.00 999 1017.1  28.6  29.3  23.6 99.0 99.00 
2016 08 09 19 40  62  6.4  7.5  1.06  8.33  4.90  75 1017.1  28.7  29.2  23.0 99.0 99.00 
2016 08 09 19 50  70  6.1  7.4 99.00 99.00 99.00 999 1017.0  28.8  29.3  23.6 99.0 99.00 
2016 08 09 20 00  64  6.5  7.7 99.00 99.00 99.00 999 1017.0  28.7  29.2  23.7 99.0 99.00 
2016 08 09 20 10  66  6.7  8.2 99.00 99.00 99.00 999 1017.0  28.7  29.2  23.7 99.0 99.00 
2016 08 09 20 20  63  6.8  8.0 99.00 99.00 99.00 999 1016.9  28.7  29.2  23.9 99.0 99.00 
2016 08 09 20 30  63  6.4  8.3 99.00 99.00 99.00 999 1016.8  28.7  29.2  24.1 99.0 99.00 
2016 08 09 20 40  60  6.6  8.2  1.16 12.90  4.91  67 1016.8  28.7  29.2  24.2 99.0 99.00 
2016 08 09 20 50  59  6.9  8.9 99.00 99.00 99.00 999 1016.9  28.6  29.2  23.9 99.0 99.00 
2016 08 09 21 00  60  6.9  8.4 99.00 99.00 99.00 999 1016.7  28.7  29.2  24.0 99.0 99.00 
2016 08 09 21 10  58  6.9  8.4 99.00 99.00 99.00 999 1016.8  28.7  29.2  23.8 99.0 99.00 
2016 08 09 21 20  59  6.9  8.1 99.00 99.00 99.00 999 1016.8  28.7  29.2  23.7 99.0 99.00 
2016 08 09 21 30  57  7.1  8.6 99.00 99.00 99.00 999 1016.9  28.6  29.2  24.0 99.0 99.00 
2016 08 09 21 40  59  6.8  8.5  1.24 12.12  5.14  63 1017.1  28.6  29.2  24.1 99.0 99.00 
2016 08 09 21 50  56  7.1  8.6 99.00 99.00 99.00 999 1017.2  28.6  29.2  24.0 99.0 99.00 
2016 08 09 22 00  58  6.9  8.0 99.00 99.00 99.00 999 1017.3  28.7  29.2  24.0 99.0 99.00 
2016 08 09 22 10  63  6.8  8.3 99.00 99.00 99.00 999 1017.3  28.7  29.1  24.1 99.0 99.00 
2016 08 09 22 20  56  7.1  8.5 99.00 99.00 99.00 999 1017.3  28.6  29.1  24.0 99.0 99.00 
2016 08 09 22 30  61  7.0  8.6 99.00 99.00 99.00 999 1017.3  28.6  29.1  23.7 99.0 99.00 
2016 08 09 22 40  59  7.2  8.7  1.20 10.81  4.86  35 1017.3  28.6  29.1  23.6 99.0 99.00 
2016 08 09 22 50  63  6.9  8.0 99.00 99.00 99.00 999 1017.4  28.6  29.1  23.6 99.0 99.00 
2016 08 09 23 00  63  7.0  8.8 99.00 99.00 99.00 999 1017.5  28.6  29.1  23.8 99.0 99.00 
2016 08 09 23 10  56  6.6  8.1 99.00 99.00 99.00 999 1017.5  28.5  29.1  24.1 99.0 99.00 
2016 08 09 23 20  52  6.8  8.2 99.00 99.00 99.00 999 1017.6  28.4  29.1  24.3 99.0 99.00 
2016 08 09 23 30  50  7.0  8.4 99.00 99.00 99.00 999 1017.7  28.4  29.1  24.4 99.0 99.00 
2016 08 09 23 40  53  7.2  8.7  1.19 12.12  4.72  48 1017.7  28.4  29.1  24.2 99.0 99.00 
2016 08 09 23 50  53  7.5  9.0 99.00 99.00 99.00 999 1017.8  28.5  29.1  24.0 99.0 99.00 
2016 08 10 00 00  53  8.2  9.8 99.00 99.00 99.00 999 1017.9  28.5  29.1  23.9 99.0 99.00 
2016 08 10 00 10  57  7.5  9.4 99.00 99.00 99.00 999 1017.9  28.5  29.0  23.7 99.0 99.00 
2016 08 10 00 20  55  7.4  9.1 99.00 99.00 99.00 999 1017.9  28.5  29.1  23.9 99.0 99.00 
2016 08 10 00 30  55  7.5  9.1 99.00 99.00 99.00 999 1017.9  28.4  29.1  24.2 99.0 99.00 
2016 08 10 00 40  55  7.6  9.2  1.16  5.88  4.75  99 1018.0  28.4  29.0  24.2 99.0 99.00 
2016 08 10 00 50  56  7.5  8.9 99.00 99.00 99.00 999 1018.1  28.4  29.0  24.4 99.0 99.00 
2016 08 10 01 00  56  7.6  9.6 99.00 99.00 99.00 999 1018.1  28.4  29.1  24.5 99.0 99.00 
2016 08 10 01 10  63  7.9  9.4 99.00 99.00 99.00 999 1018.2  28.3  29.0  24.1 99.0 99.00 
2016 08 10 01 20  60  8.0  9.7 99.00 99.00 99.00 999 1018.4  28.4  29.0  23.9 99.0 99.00 
2016 08 10 01 30  61  8.0 10.0 99.00 99.00 99.00 999 1018.4  28.4  29.0  24.1 99.0 99.00 
2016 08 10 01 40  60  8.3 10.0  1.22 11.43  4.63  48 1018.4  28.4  29.0  24.0 99.0 99.00 
2016 08 10 01 50  62  8.1 10.0 99.00 99.00 99.00 999 1018.4  28.4  29.0  24.3 99.0 99.00 
2016 08 10 02 00  65  8.3  9.8 99.00 99.00 99.00 999 1018.4  28.4  29.0  24.2 99.0 99.00 
2016 08 10 02 10  64  8.5 10.7 99.00 99.00 99.00 999 1018.3  28.4  29.0  24.0 99.0 99.00 
2016 08 10 02 20  67  8.2 10.4 99.00 99.00 99.00 999 1018.3  28.4 999.0  24.2 99.0 99.00 
2016 08 10 02 30  68  8.7 10.6 99.00 99.00 99.00 999 1018.2  28.4  29.0  23.7 99.0 99.00 
2016 08 10 02 40  66  8.4 10.3  1.25 11.43  4.62  43 1018.3  28.3  29.0  23.9 99.0 99.00 
2016 08 10 02 50  66  8.0  9.7 99.00 99.00 99.00 999 1018.2  28.3  29.0  24.4 99.0 99.00 
2016 08 10 03 00  63  8.4 10.1 99.00 99.00 99.00 999 1018.1  28.3  29.0  24.3 99.0 99.00 
2016 08 10 03 10  72  8.9 10.6 99.00 99.00 99.00 999 1018.1  28.4  29.0  23.5 99.0 99.00 
2016 08 10 03 20  75  8.6 10.8 99.00 99.00 99.00 999 1018.1  28.4  29.0  23.4 99.0 99.00 
2016 08 10 03 30  70  8.3  9.9 99.00 99.00 99.00 999 1018.0  28.4  29.0  23.5 99.0 99.00 
2016 08 10 03 40  72  8.5 10.2  1.30 10.00  4.52  49 1018.0  28.4  29.0  23.6 99.0 99.00 
2016 08 10 03 50  70  8.1 10.0 99.00 99.00 99.00 999 1017.9  28.3  29.0  23.9 99.0 99.00 
2016 08 10 04 00  71  8.8 10.3 99.00 99.00 99.00 999 1017.9  28.3  29.0  23.8 99.0 99.00 
2016 08 10 04 10  70  8.7 10.2 99.00 99.00 99.00 999 1017.9  28.3  29.0  23.3 99.0 99.00 
2016 08 10 04 20  73  8.3 10.0 99.00 99.00 99.00 999 1017.9  28.3  29.0  23.5 99.0 99.00 
2016 08 10 04 30  72  8.3  9.7 99.00 99.00 99.00 999 1017.8  28.3  29.0  23.5 99.0 99.00 
2016 08 10 04 40  73  8.3 10.1  1.27  4.76  4.60  85 1017.6  28.3  29.0  23.9 99.0 99.00 
2016 08 10 04 50  81  8.6 10.4 99.00 99.00 99.00 999 1017.5  28.3  29.0  23.7 99.0 99.00 
2016 08 10 05 00  79  8.3  9.9 99.00 99.00 99.00 999 1017.5  28.4  29.0  23.6 99.0 99.00 
2016 08 10 05 10  75  7.9  9.7 99.00 99.00 99.00 999 1017.4  28.4  29.0  24.0 99.0 99.00 
2016 08 10 05 20  76  8.2  9.8 99.00 99.00 99.00 999 1017.3  28.3  29.0  23.7 99.0 99.00 
2016 08 10 05 30  84  8.9 10.2 99.00 99.00 99.00 999 1017.3  28.2  29.0  24.0 99.0 99.00 
2016 08 10 05 40  83  8.5 10.0  1.35  4.55  4.56  76 1017.1  28.2  28.9  23.5 99.0 99.00 
2016 08 10 05 50  84  8.7 10.7 99.00 99.00 99.00 999 1017.0  28.2  28.9  23.9 99.0 99.00 
2016 08 10 06 00  80  8.5 10.3 99.00 99.00 99.00 999 1017.0  28.1  28.9  23.8 99.0 99.00 
2016 08 10 06 10  81  8.4 10.5 99.00 99.00 99.00 999 1016.9  28.1  28.9  23.9 99.0 99.00 
2016 08 10 06 20  83  7.9  9.5 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.2 99.0 99.00 
2016 08 10 06 30  78  8.4 10.4 99.00 99.00 99.00 999 1016.7  28.2  28.9  23.9 99.0 99.00 
2016 08 10 06 40  73  8.5 10.2  1.37  5.56  4.57  93 1016.6  28.2  28.9  23.9 99.0 99.00 
2016 08 10 06 50  76  8.6 10.2 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.5 99.0 99.00 
2016 08 10 07 00  83  8.4 10.5 99.00 99.00 99.00 999 1016.6  28.3  28.9  23.7 99.0 99.00 
2016 08 10 07 10  78  7.9 10.1 99.00 99.00 99.00 999 1016.6  28.3  28.9  23.9 99.0 99.00 
2016 08 10 07 20  76  8.2 10.2 99.00 99.00 99.00 999 1016.7  28.2  28.9  23.8 99.0 99.00 
2016 08 10 07 30  78  8.3 10.1 99.00 99.00 99.00 999 1016.7  28.2  28.9  23.9 99.0 99.00 
2016 08 10 07 40  79  8.7 10.6  1.39  5.56  4.70 100 1016.6  28.2  28.9  23.7 99.0 99.00 
2016 08 10 07 50  81  8.5 10.3 99.00 99.00 99.00 999 1016.7  28.3  28.9  23.6 99.0 99.00 
2016 08 10 08 00  81  8.2 10.2 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.5 99.0 99.00 
2016 08 10 08 10  78  7.9 10.2 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.9 99.0 99.00 
2016 08 10 08 20  82  8.9 10.6 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.5 99.0 99.00 
2016 08 10 08 30  82  8.3 10.7 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.8 99.0 99.00 
2016 08 10 08 40  87  8.7 10.6  1.34  5.56  4.38  94 1016.7  28.2  28.9  23.8 99.0 99.00 
2016 08 10 08 50  80  8.0  9.4 99.00 99.00 99.00 999 1016.7  28.1  28.9  24.3 99.0 99.00 
2016 08 10 09 00  78  8.0  9.7 99.00 99.00 99.00 999 1016.7  28.0  28.9  24.4 99.0 99.00 
2016 08 10 09 10  84  8.0 10.1 99.00 99.00 99.00 999 1016.8  28.1  28.9  24.2 99.0 99.00 
2016 08 10 09 20  77  8.1 10.1 99.00 99.00 99.00 999 1016.9  28.1  28.9  24.7 99.0 99.00 
2016 08 10 09 30  85  8.8 11.0 99.00 99.00 99.00 999 1017.1  28.0  28.9  23.8 99.0 99.00 
2016 08 10 09 40  85  8.9 10.5  1.43  5.56  4.62 104 1017.1  28.0  28.9  24.2 99.0 99.00 
2016 08 10 09 50  83  8.4 10.6 99.00 99.00 99.00 999 1017.2  28.0  28.9  24.2 99.0 99.00 
2016 08 10 10 00  88  8.7 10.4 99.00 99.00 99.00 999 1017.3  28.2  28.9  23.8 99.0 99.00 
2016 08 10 10 10  85  9.1 10.9 99.00 99.00 99.00 999 1017.3  28.2  28.9  23.8 99.0 99.00 
2016 08 10 10 20  88  8.8 11.0 99.00 99.00 99.00 999 1017.3  28.1  28.9  23.8 99.0 99.00 
2016 08 10 10 30  87  8.2 10.3 99.00 99.00 99.00 999 1017.5  28.2  28.9  23.9 99.0 99.00 
2016 08 10 10 40  88  8.6 10.2  1.50  5.26  4.64 101 1017.7  28.2  28.9  23.8 99.0 99.00 
2016 08 10 10 50  88  8.4 10.5 99.00 99.00 99.00 999 1017.8  28.2  28.9  23.9 99.0 99.00 
2016 08 10 11 00  87  8.4 10.3 99.00 99.00 99.00 999 1018.0  28.2  28.9  23.6 99.0 99.00 
2016 08 10 11 10  83  7.9 10.3 99.00 99.00 99.00 999 1018.0  28.3  28.9  24.1 99.0 99.00 
2016 08 10 11 20  91  7.9  9.5 99.00 99.00 99.00 999 1018.2  28.2  28.9  24.1 99.0 99.00 
2016 08 10 11 30  88  8.4 10.5 99.00 99.00 99.00 999 1018.2  28.2  28.9  23.8 99.0 99.00 
2016 08 10 11 40  88  8.3 10.0  1.46  5.88  4.72 110 1018.2  28.2  28.9  23.7 99.0 99.00 
2016 08 10 11 50  89  8.1  9.8 99.00 99.00 99.00 999 1018.4  28.2  28.9  23.9 99.0 99.00 
2016 08 10 12 00  88  7.8  9.8 99.00 99.00 99.00 999 1018.3  28.1  28.9  24.1 99.0 99.00 
2016 08 10 12 10  89  7.7  9.4 99.00 99.00 99.00 999 1018.3  28.2  28.9  24.2 99.0 99.00 
2016 08 10 12 20  82  7.4  9.4 99.00 99.00 99.00 999 1018.4  28.2  28.9  24.2 99.0 99.00 
2016 08 10 12 30  85  6.4  8.0 99.00 99.00 99.00 999 1018.6  28.2  28.9  24.3 99.0 99.00 
2016 08 10 12 40  87  6.7  8.8  1.37  5.88  4.69 115 1018.6  28.2  28.9  24.2 99.0 99.00 
2016 08 10 12 50  76  7.8 13.6 99.00 99.00 99.00 999 1018.7  28.1  28.9  24.2 99.0 99.00 
2016 08 10 13 00  68  5.5 10.6 99.00 99.00 99.00 999 1018.8  27.1  28.9  23.9 99.0 99.00 
2016 08 10 13 10  98  7.2 11.7 99.00 99.00 99.00 999 1018.9  27.7  28.9  24.4 99.0 99.00 
2016 08 10 13 20 125  7.3 10.8 99.00 99.00 99.00 999 1018.8  27.3  28.9  23.3 99.0 99.00 
2016 08 10 13 30  99  5.9  8.5 99.00 99.00 99.00 999 1018.8  27.7  28.9  24.3 99.0 99.00 
2016 08 10 13 40  87  7.1  9.2  1.48  6.25  4.83 112 1018.9  28.3  28.9  24.7 99.0 99.00 
2016 08 10 13 50  93  7.3  9.0 99.00 99.00 99.00 999 1018.9  28.4  28.9  24.2 99.0 99.00 
2016 08 10 14 00  95  7.5  8.7 99.00 99.00 99.00 999 1019.0  28.5  28.9  24.3 99.0 99.00 
2016 08 10 14 10  92  7.3  9.1 99.00 99.00 99.00 999 1018.9  28.5  28.9  24.4 99.0 99.00 
2016 08 10 14 20  92  8.2 10.0 99.00 99.00 99.00 999 1018.9  28.6  28.9  24.0 99.0 99.00 
2016 08 10 14 30  96  7.7  9.0 99.00 99.00 99.00 999 1018.9  28.6  28.9  24.1 99.0 99.00 
2016 08 10 14 40  92  7.4  9.5  1.43  5.56  4.76 109 1018.9  28.6  29.0  24.0 99.0 99.00 
2016 08 10 14 50  91  7.4  8.9 99.00 99.00 99.00 999 1019.0  28.6  28.9  24.0 99.0 99.00 
2016 08 10 15 00  92  7.2  8.6 99.00 99.00 99.00 999 1019.1  28.6  29.0  24.2 99.0 99.00 
2016 08 10 15 10  89  7.4  8.8 99.00 99.00 99.00 999 1019.1  28.6  29.0  24.2 99.0 99.00 
2016 08 10 15 20  92  7.3  8.7 99.00 99.00 99.00 999 1018.9  28.6  29.0  24.0 99.0 99.00 
2016 08 10 15 30  87  7.1  8.5 99.00 99.00 99.00 999 1018.8  28.6  29.0  23.8 99.0 99.00 
2016 08 10 15 40  93  6.7  8.5  1.49  5.56  4.83 101 1018.8  28.7  29.0  24.0 99.0 99.00 
2016 08 10 15 50  88  6.7  8.4 99.00 99.00 99.00 999 1018.7  28.6  29.0  23.8 99.0 99.00 
2016 08 10 16 00  91  6.3  7.6 99.00 99.00 99.00 999 1018.7  28.6  29.0  24.1 99.0 99.00 
2016 08 10 16 10  87  6.6  7.9 99.00 99.00 99.00 999 1018.7  28.6  29.0  24.0 99.0 99.00 
2016 08 10 16 20  86  6.7  8.2 99.00 99.00 99.00 999 1018.5  28.6  29.0  24.4 99.0 99.00 
2016 08 10 16 30  84  6.9  8.4 99.00 99.00 99.00 999 1018.4  28.6  29.0  24.2 99.0 99.00 
2016 08 10 16 40  84  7.0  8.4  1.46  6.25  4.86 106 1018.4  28.6  29.1  24.0 99.0 99.00 
