#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 29 23 50 290  4.1  4.9  1.29 12.12  6.52 111 1015.1  28.4  29.0  24.8 99.0 99.00
2016 08 30 00 50 262  3.6  4.4  1.33 12.12  6.57 104 1016.0  28.4  28.9  24.7 99.0 99.00
2016 08 30 01 50 267  3.0  3.8  1.37 12.12  6.41  94 1016.0  28.3  28.9  24.6 99.0 99.00
2016 08 30 02 50 229  3.1  3.7  1.36 11.43  6.85  83 1016.1  28.2  28.9  24.6 99.0 99.00
2016 08 30 03 50 216  4.7  5.5  1.27 10.81  6.92  77 1016.0  28.2  28.8  24.5 99.0 99.00
2016 08 30 04 50 225  4.5  5.4  1.37 12.12  7.04  75 1015.8  28.1  28.8  24.3 99.0 99.00
2016 08 30 05 50 218  5.5  6.8  1.40 12.12  7.16  67 1015.2  28.1  28.8  24.4 99.0 99.00
2016 08 30 06 50 226  6.8  7.9  1.30 12.90  6.40  58 1015.0  28.2  28.7  24.5 99.0 99.00
2016 08 30 07 50 217  6.9  8.2  1.39 12.12  6.26  64 1014.8  27.9  28.7  24.5 99.0 99.00
2016 08 30 08 50 222  6.5  7.8  1.37 10.81  6.40  70 1014.7  27.8  28.7  24.3 99.0 99.00
2016 08 30 09 50 231  6.3  7.6  1.42 10.81  6.20  71 1015.1  27.8  28.7  23.2 99.0 99.00
2016 08 30 10 50 237  6.0  7.0  1.28 11.43  6.16  79 1015.7  28.0  28.6  22.3 99.0 99.00
2016 08 30 11 50 231  6.1  7.4  1.26 10.81  5.95  71 1015.5  28.2  28.7  22.1 99.0 99.00
2016 08 30 12 50 253  5.7  7.0  1.35 10.00  5.99  89 1016.6  28.3  28.7  22.4 99.0 99.00
2016 08 30 13 50 262  5.6  6.7  1.40 10.00  6.23  98 1017.4  28.4  28.7  22.6 99.0 99.00
2016 08 30 14 50 276  5.4  6.5  1.24 10.00  5.82 107 1017.5  28.4  28.7  23.5 99.0 99.00
2016 08 30 15 50 258  5.8  7.1  1.14 10.00  5.48  99 1016.8  28.5  28.7  23.2 99.0 99.00
2016 08 30 16 50 243  4.9  5.9  1.29 10.00  6.27  75 1016.7  28.7  28.7  22.9 99.0 99.00
2016 08 30 17 50 237  5.3  6.2  1.20 10.00  6.01  83 1016.6  28.6  28.8  23.5 99.0 99.00
2016 08 30 18 50 242  4.4  5.2  1.37 12.12  6.47  69 1016.0  28.7  28.9  23.2 99.0 99.00
2016 08 30 19 50 247  3.4  4.4  1.33 11.43  6.46  68 1015.5  28.9  28.9  22.9 99.0 99.00
2016 08 30 20 50 258  3.1  3.9  1.23 11.43  6.35  73 1015.3  28.7  28.9  22.7 99.0 99.00
2016 08 30 21 50 211  3.3  4.1  1.42 10.81  6.87  61 1015.2  28.6  28.9  23.2 99.0 99.00
2016 08 30 22 50 194  4.7  5.4  1.35 10.81  6.93  63 1015.0  28.5  28.8  23.3 99.0 99.00
2016 08 30 23 50 189  5.8  6.8  1.26 12.12  6.66  36 1015.3  28.5  28.8  23.5 99.0 99.00
2016 08 31 00 50 191  5.7  6.7  1.28 12.12  6.57  42 1016.0  28.6  28.7  23.4 99.0 99.00
2016 08 31 01 50 189  6.3  7.6  1.22 10.00  6.32  57 1016.1  28.5  28.7  23.5 99.0 99.00
2016 08 31 02 50 190  6.0  7.0  1.23 12.12  5.93  23 1016.3  28.5  28.7  24.5 99.0 99.00
2016 08 31 03 50 200  6.9  8.1  1.23 11.43  5.76  47 1016.1  28.5  28.6  24.1 99.0 99.00
2016 08 31 04 50 203  6.8  7.7  1.24 11.43  5.70  36 1016.3  28.5  28.6  24.2 99.0 99.00
2016 08 31 05 50 208  6.7  8.0  1.29 11.43  5.71  38 1015.9  28.3  28.6  24.9 99.0 99.00
2016 08 31 06 50 211  6.1  7.4  1.26 12.12  5.48  29 1015.8  28.2  28.6  24.8 99.0 99.00
2016 08 31 07 50 218  5.6  6.9  1.19 12.12  5.41  22 1015.5  28.3  28.6  24.7 99.0 99.00
2016 08 31 08 50 210  4.3  5.6  1.20 11.43  5.67  29 1015.3  28.0  28.6  24.8 99.0 99.00
2016 08 31 09 50 219  3.6  4.4  1.23 11.43  6.10  64 1015.5  28.2  28.6  24.6 99.0 99.00
2016 08 31 10 50 243  3.7  4.3  1.14 10.81  6.12  62 1015.8  28.0  28.6  24.6 99.0 99.00
2016 08 31 11 50 237  2.8  3.7  1.12 10.00  6.18  77 1016.2  28.2  28.6  23.6 99.0 99.00
2016 08 31 12 50 228  2.2  3.2  1.13 10.81  6.18  77 1016.2  28.0  28.6  24.2 99.0 99.00
2016 08 31 13 50 186  1.3  1.9  1.15 10.00  6.22  53 1016.1  28.1  28.7  24.0 99.0 99.00
2016 08 31 14 50 178  1.8  2.5  1.14 10.81  6.29  52 1016.4  28.2  29.0  24.1 99.0 99.00
2016 08 31 15 50 145  3.2  5.8  1.14 11.43  6.35  46 1016.4  27.5  28.8  22.1 99.0 99.00
2016 08 31 16 50 208  5.7 10.4  1.09 11.43  6.37  47 1016.0  27.8  28.8  22.9 99.0 99.00
2016 08 31 17 50 174  6.3  7.1  1.18 10.81  5.90  42 1016.0  25.7  28.7  23.5 99.0 99.00
2016 08 31 18 50 236  5.3  6.3  1.28 10.81  6.25  52 1015.0  25.5  28.7  23.4 99.0 99.00
2016 08 31 19 50 230  1.4  2.1  1.18 10.81  6.18  72 1014.7  26.1  28.7  22.8 99.0 99.00
2016 08 31 20 50 203  1.7  2.2  1.10 12.12  6.26  38 1014.8  26.8  28.8  22.6 99.0 99.00
2016 08 31 21 50 171  1.7  2.5  1.13 11.43  6.31  42 1014.7  26.8  28.7  23.3 99.0 99.00
2016 08 31 22 50 193  2.4  3.2  1.12 11.43  6.41  41 1014.6  27.0  28.7  22.9 99.0 99.00
